13613.3,-0.217937,0.146774
13713.4,-0.17346,0.217937
13813.5,-0.102297,-0.0222384
13913.6,-0.195698,0.0355815
14013.7,-0.195698,0.102297
14113.8,-0.120088,0.2891
14213.9,-0.324681,0.160117
14314,-0.142326,0.191251
14414.1,-0.23128,0.360263
14514.2,-0.071163,0.0978491
14614.3,0.0622676,0.222384
14714.4,-0.0266861,0.30689
14814.5,0.084506,-0.00444769
14914.6,-0.0222384,0.102297
15014.6,-0.111192,0.244623
15114.7,0.235727,0.275757
15214.8,0.209041,0.160117
15314.9,0.11564,0.355815
15415,0.128983,0.120088
15515.1,0.0889537,0.169012
15615.2,0.084506,0.0444769
15715.3,0.0133431,0.0889537
15815.4,0.111192,0.284652
15915.5,0.244623,0.222384
16015.6,0.0978491,0.11564
16115.7,-0.0667153,0.00889537
16215.8,0.133431,0.11564
16315.9,0.226832,0.240175
16416,0.137878,0.0622676
16516.1,0.164564,-0.0444769
16616.2,0.200146,-0.0222384
16716.3,0.0489246,0.0889537
16816.4,0.160117,0.120088
16916.5,0.146774,-0.124535
17016.6,0.120088,-0.0400292
17116.7,0.169012,-0.0355815
17216.8,0.253518,-0.0934014
17316.9,0.0444769,-0.169012
17417,0.280204,-0.0533722
17517.1,0.0222384,-0.200146
17617.2,-0.102297,-0.0222384
17717.3,0.191251,0.0266861
17817.4,0.0667153,-0.204594
17917.5,0.0266861,-0.0622676
18017.6,-0.0756107,-0.120088
18117.7,-0.0355815,-0.0444769
18217.8,0.177907,-0.11564
18317.9,0.222384,-0.169012
18418,-0.00444769,-0.0978491
18518.1,0.0311338,-0.253518
18618.2,-0.106744,-0.204594
18718.3,-0.191251,-0.160117
18818.4,0.240175,-0.297995
18918.5,0.0311338,0.0133431
19018.6,-0.182355,-0.142326
19118.7,-0.071163,-0.142326
19218.8,-0.128983,-0.0266861
19318.8,-0.240175,0
19418.9,-0.0934014,0
19519,0.084506,0.0133431
19619.1,-0.0934014,-0.071163
19719.2,-0.0133431,0.0266861
19819.3,-0.142326,-0.0578199
19919.4,0.0177907,-0.0533722
20019.5,-0.071163,-0.0177907
20119.6,-0.111192,0.137878
20219.7,-0.102297,0.00889537
20319.8,-0.0311338,0.102297
20419.9,-0.071163,0.0133431
20520,0.0311338,0
20620.1,0.0667153,0.0934014
20720.2,0.0533722,-0.0355815
20820.3,-0.160117,-0.111192
20920.4,-0.00444769,-0.0667153
21020.5,0.0622676,0.0444769
21120.6,-0.0978491,0.200146
21220.7,-0.00444769,-0.0978491
21320.8,-0.0400292,0.0400292
21420.9,-0.0622676,0.0489246
21521,-0.0355815,0.0978491
21621.1,0.071163,0.0934014
21721.2,0.0355815,0.084506
21821.3,0.0667153,0.160117
21921.4,0,0.0222384
22021.5,0.177907,-0.00444769
22121.6,0.142326,-0.0133431
22221.7,0.0222384,-0.0800584
22321.8,0.0177907,0.124535
22421.9,-0.0667153,0.164564
22522,-0.0177907,0.133431
22622.1,0.226832,0.0133431
22722.2,0.275757,-0.071163
22822.3,-0.00444769,-0.0266861
22922.4,0.142326,-0.106744
23022.5,0.124535,-0.151221
23122.6,0.240175,0.0133431
23222.7,0.182355,-0.151221
23322.8,0.0533722,-0.133431
23422.9,0.169012,-0.0533722
23522.9,0.102297,-0.200146
23623,0.0222384,-0.0222384
23723.1,-0.0400292,-0.124535
23823.2,0.0978491,-0.24907
23923.3,0.0978491,-0.235727
24023.4,-0.0667153,-0.0934014
24123.5,-0.124535,-0.0800584
24223.6,-0.00889537,-0.151221
24323.7,0.0489246,-0.146774
24423.8,-0.0222384,-0.128983
24523.9,0.0133431,-0.0622676
24624,-0.0400292,-0.0311338
24724.1,-0.133431,0.0400292
24824.2,-0.00889537,0.0444769
24924.3,0.0355815,-0.0400292
25024.4,-0.23128,-0.0578199
25124.5,-0.169012,-0.0355815
25224.6,0.0311338,-0.0222384
25324.7,-0.146774,-0.0533722
25424.8,-0.320233,0.0889537
25524.9,-0.2891,-0.00889537
25625,-0.217937,-0.0578199
25725.1,-0.111192,-0.0400292
25825.2,-0.155669,-0.0489246
25925.3,-0.155669,-0.155669
26025.4,0.0756107,-0.106744
26125.5,-0.120088,-0.111192
26225.6,-0.155669,-0.160117
26325.7,-0.160117,0.0444769
26425.8,-0.0578199,-0.0311338
26525.9,-0.0266861,0.213489
26626,-0.23128,0.195698
26726.1,0.0489246,-0.00444769
26826.2,0.0622676,0.0800584
26926.3,-0.146774,0.0133431
27026.4,0.0622676,-0.0266861
27126.5,0.0622676,0.30689
27226.6,-0.00444769,0.378053
27326.7,-0.0533722,0.253518
27426.8,-0.0355815,0.0578199
27526.9,-0.111192,0.0311338
27627,0.0444769,0.191251
27727.1,0.120088,0.213489
27827.1,-0.0800584,0.102297
27927.2,0.0311338,0.177907
28027.3,0.0667153,0.253518
28127.4,0.00889537,-0.0578199
28227.5,0.195698,0.186803
28327.6,0.0489246,0.182355
28427.7,0.0489246,0.124535
28527.8,0.0222384,0.142326
28627.9,0.0311338,0.0533722
28728,0.071163,0.0400292
28828.1,0.124535,0.0578199
28928.2,0.00889537,-0.0133431
29028.3,0.111192,0.155669
29128.4,0.24907,0.111192
29228.5,0.0622676,0.302443
29328.6,0.186803,0.0800584
29428.7,0.209041,0
29528.8,0.0978491,-0.0133431
29628.9,0.342472,0.0622676
29729,0.00444769,0.0400292
29829.1,0.177907,0.084506
29929.2,0.111192,0.142326
30029.3,0.00889537,0.0800584
30129.4,0.204594,-0.0266861
30229.5,0.155669,0.0177907
30329.6,0.200146,-0.191251
30429.7,0.155669,-0.257966
30529.8,0.106744,-0.217937
30629.9,-0.0578199,-0.137878
30730,0.222384,0.071163
30830.1,0.191251,0.0222384
30930.2,0.0444769,-0.0133431
31030.3,0.0266861,0.0222384
31130.4,0.124535,-0.217937
31230.5,0.0489246,-0.0311338
31330.6,0.11564,0.0489246
31430.7,0.00889537,-0.102297
31530.8,0.133431,-0.071163
31630.9,0.160117,-0.182355
31731,-0.0444769,-0.182355
31831.1,-0.124535,-0.124535
31931.2,-0.169012,-0.0533722
32031.3,-0.0756107,0.0667153
32131.3,0.0533722,-0.142326
32231.4,-0.106744,0.0266861
32331.5,-0.0889537,0.0533722
32431.6,0.0533722,-0.186803
32531.7,-0.23128,0.0355815
32631.8,-0.155669,-0.0444769
32731.9,-0.142326,-0.124535
32832,-0.222384,-0.0222384
32932.1,-0.142326,-0.262414
33032.2,0.0667153,0.0800584
33132.3,0.0489246,0.102297
33232.4,-0.120088,-0.0489246
33332.5,-0.142326,0.0622676
33432.6,-0.164564,0.200146
33532.7,0.084506,0.17346
33632.8,-0.0266861,0.084506
33732.9,-0.102297,0.0489246
33833,-0.146774,-0.124535
33933.1,0.0889537,0.106744
34033.2,0.0934014,0.266861
34133.3,-0.102297,-0.120088
34233.4,-0.17346,-0.102297
34333.5,-0.0578199,0.0578199
34433.6,-0.0400292,-0.0578199
34533.7,-0.0222384,-0.0177907
34633.8,0.084506,0.00444769
34733.9,0.11564,-0.146774
34834,-0.0800584,0.128983
34934.1,0.0266861,0.0889537
35034.2,0.0756107,-0.0444769
35134.3,0.0177907,0.0311338
35234.4,-0.0133431,0.071163
35334.5,0.0222384,-0.0133431
35434.6,-0.0800584,-0.0400292
35534.7,-0.00444769,0.0311338
35634.8,-0.0578199,0.0667153
35734.9,-0.0311338,0.111192
35835,0.0266861,0.235727
35935.1,-0.0400292,-0.0355815
36035.2,0.137878,-0.0978491
36135.3,0.155669,0.0756107
36235.4,0.137878,-0.0222384
36335.4,0,0.128983
36435.5,0,0.0667153
36535.6,-0.0177907,-0.0667153
36635.7,0.0800584,0.266861
36735.8,-0.00889537,0.0177907
36835.9,0.0800584,0.106744
36936,0.102297,-0.0177907
37036.1,-0.0355815,0
37136.2,0.00444769,0.120088
37236.3,0.128983,0
37336.4,0.23128,0.00889537
37436.5,-0.084506,-0.186803
37536.6,-0.0133431,-0.275757
37636.7,0.084506,0.00889537
37736.8,0.0756107,0.0934014
37836.9,-0.0489246,-0.0978491
37937,-0.0489246,-0.106744
38037.1,0.0978491,-0.102297
38137.2,-0.0444769,0.0756107
38237.3,0.0444769,-0.0266861
38337.4,0.0444769,-0.106744
38437.5,-0.084506,-0.0177907
38537.6,0.120088,0.0756107
38637.7,0.0177907,0.0311338
38737.8,0.137878,-0.0489246
38837.9,-0.0355815,-0.151221
38938,-0.11564,0.195698
39038.1,-0.0934014,-0.00889537
39138.2,-0.084506,-0.271309
39238.3,-0.120088,0.0355815
39338.4,-0.124535,0.0222384
39438.5,0.00444769,0.137878
39538.6,-0.0533722,0.128983
39638.7,-0.0400292,0.0800584
39738.8,-0.0489246,0.111192
39838.9,-0.186803,-0.0622676
39939,-0.071163,-0.0533722
40039.1,0.0489246,0.146774
40139.2,-0.0889537,0.0311338
40239.3,-0.120088,0.0444769
40339.4,0.111192,0.0489246
40439.5,0.204594,0.182355
40539.6,0.142326,-0.128983
40639.6,-0.17346,0.00444769
40739.7,0.0355815,0.222384
40839.8,0.0533722,-0.0889537
40939.9,-0.191251,-0.0400292
41040,0.0355815,0.0533722
41140.1,0.0800584,0.0444769
41240.2,-0.177907,-0.0978491
41340.3,0,0.0800584
41440.4,0.191251,0.0311338
41540.5,0.120088,0.102297
41640.6,0.151221,0.00444769
41740.7,0.151221,-0.11564
41840.8,-0.0400292,-0.0177907
41940.9,-0.133431,0
42041,-0.0222384,0.191251
42141.1,0.084506,0.213489
42241.2,-0.0266861,0.124535
42341.3,0.0177907,0.0222384
42441.4,0.084506,-0.0756107
42541.5,0.084506,-0.0311338
42641.6,0.24907,0.084506
42741.7,0.373606,-0.0222384
42841.8,0.128983,0.00889537
42941.9,0.084506,-0.0311338
43042,0.0978491,0.106744
43142.1,0.0934014,-0.0756107
43242.2,0.0978491,-0.128983
43342.3,0.0578199,-0.0133431
43442.4,0.00444769,-0.0355815
43542.5,0.0533722,-0.124535
43642.6,0.186803,-0.155669
43742.7,0.0622676,-0.128983
43842.8,0.106744,-0.169012
43942.9,0.204594,-0.0756107
44043,0.00444769,0.0667153
44143.1,0.0222384,0.0489246
44243.2,0.0578199,0.17346
44343.3,-0.226832,-0.275757
44443.4,-0.0400292,-0.23128
44543.5,-0.0444769,0
44643.6,-0.0400292,-0.142326
44743.7,-0.0978491,0.00444769
44843.8,-0.155669,-0.0177907
44943.8,0.00444769,-0.0400292
45043.9,-0.00444769,-0.124535
45144,0.0133431,-0.151221
45244.1,-0.0266861,-0.151221
45344.2,-0.0978491,-0.0934014
45444.3,0.0311338,0.0800584
45544.4,-0.133431,0.200146
45644.5,0.142326,0
45744.6,0.164564,-0.160117
45844.7,-0.164564,-0.137878
45944.8,0.0177907,0
46044.9,-0.0622676,-0.102297
46145,-0.124535,-0.0400292
46245.1,-0.0934014,0.11564
46345.2,-0.142326,0.151221
46445.3,-0.0667153,0.177907
46545.4,0.102297,-0.0177907
46645.5,-0.0311338,0.00889537
46745.6,0.142326,-0.071163
46845.7,0.222384,0.151221
46945.8,-0.0400292,0.164564
47045.9,0.084506,0.0800584
47146,-0.0311338,-0.0489246
47246.1,-0.071163,-0.0266861
47346.2,-0.00444769,-0.142326
47446.3,-0.177907,0.0489246
47546.4,-0.280204,0.186803
47646.5,-0.0222384,0.235727
47746.6,0.106744,-0.0667153
47846.7,-0.071163,-0.182355
47946.8,0.0222384,0.182355
48046.9,0.111192,0.209041
48147,0.11564,0.120088
48247.1,0.0177907,0.0355815
48347.2,-0.169012,-0.102297
48447.3,0.0177907,-0.0667153
48547.4,0.124535,0.186803
48647.5,0.0889537,0.0578199
48747.6,0.0978491,-0.00889537
48847.7,-0.0400292,0.120088
48947.8,0.0133431,-0.0177907
49047.9,0.235727,-0.17346
49147.9,0.106744,-0.0533722
49248,-0.0978491,0.0934014
49348.1,0.00444769,-0.0266861
49448.2,0.0400292,0.151221
49548.3,0.0444769,0.0222384
49648.4,-0.217937,-0.226832
49748.5,-0.0578199,-0.151221
49848.6,0.0489246,0.084506
49948.7,0.142326,-0.0311338
50048.8,-0.0222384,-0.071163
50148.9,-0.0934014,-0.0133431
50249,-0.0355815,-0.133431
50349.1,-0.195698,-0.146774
50449.2,0.084506,-0.142326
50549.3,-0.00444769,-0.137878
50649.4,-0.0622676,-0.0133431
50749.5,0.071163,0.0355815
50849.6,-0.0444769,0.0489246
50949.7,-0.0400292,-0.0444769
51049.8,0.0266861,-0.084506
51149.9,-0.0533722,-0.0355815
51250,-0.0578199,-0.0400292
51350.1,-0.169012,0.0311338
51450.2,0.00444769,0.0756107
51550.3,0.0311338,0.00444769
51650.4,-0.124535,0.00889537
51750.5,-0.102297,0.0800584
51850.6,0.0978491,-0.0222384
51950.7,0.151221,0.00444769
52050.8,-0.222384,0.0133431
52150.9,-0.155669,-0.17346
52251,0.23128,-0.0756107
52351.1,-0.102297,0.151221
52451.2,-0.262414,-0.0533722
52551.3,0.0578199,-0.0400292
52651.4,0.0756107,-0.106744
52751.5,0.213489,-0.0934014
52851.6,0.0978491,0.0355815
52951.7,-0.137878,0.0800584
53051.8,-0.0222384,0.0800584
53151.9,-0.102297,0.177907
53252,0.0222384,0.0578199
53352.1,0.133431,-0.00444769
53452.1,0.164564,0.0756107
53552.2,-0.0177907,0.0222384
53652.3,-0.133431,0.0889537
53752.4,-0.00889537,0.338024
53852.5,-0.226832,0.00889537
53952.6,-0.11564,-0.128983
54052.7,0.106744,0.106744
54152.8,0.111192,-0.137878
54252.9,0.186803,0.11564
54353,-0.11564,0.23128
54453.1,-0.0266861,0.137878
54553.2,0.00889537,0.0667153
54653.3,0.0489246,0.133431
54753.4,0.0800584,0.142326
54853.5,0.146774,-0.00444769
54953.6,0.106744,0.275757
55053.7,-0.0355815,0.177907
55153.8,0.151221,0.0578199
55253.9,0.0177907,-0.0311338
55354,0.0622676,0.0756107
55454.1,0.0355815,-0.0133431
55554.2,-0.0533722,-0.00444769
55654.3,0.142326,0.00889537
55754.4,0.200146,0
55854.5,0.106744,-0.155669
55954.6,0.0222384,0
56054.7,0.120088,0.142326
56154.8,-0.0934014,0.071163
56254.9,-0.146774,-0.0222384
56355,0.0578199,0.0133431
56455.1,0.23128,-0.0400292
56555.2,0.0444769,-0.133431
56655.3,-0.0222384,-0.0133431
56755.4,0.0177907,0.0667153
56855.5,0.0756107,-0.0889537
56955.6,0.120088,-0.169012
57055.7,0.0222384,-0.111192
57155.8,-0.0622676,-0.0978491
57255.9,-0.182355,-0.0311338
57356,0.0266861,-0.0756107
57456.1,0.0622676,0.0177907
57556.2,-0.0756107,-0.0978491
57656.3,-0.0889537,-0.204594
57756.3,-0.0889537,-0.120088
57856.4,-0.142326,-0.146774
57956.5,0.235727,0
58056.6,-0.0444769,-0.0889537
58156.7,-0.186803,-0.102297
58256.8,0.0222384,0.071163
58356.9,-0.155669,0.111192
58457,0.0222384,0.0667153
58557.1,-0.0756107,0.0444769
58657.2,-0.120088,0.0400292
58757.3,0.0667153,-0.0800584
58857.4,0.0400292,0.00889537
58957.5,-0.0355815,0.00889537
59057.6,-0.0667153,0.0978491
59157.7,-0.0222384,-0.0934014
59257.8,0.0177907,0.124535
59357.9,-0.0133431,-0.0133431
59458,-0.0934014,-0.0133431
59558.1,-0.071163,-0.00444769
59658.2,-0.195698,0.0177907
59758.3,-0.124535,0.111192
59858.4,-0.0756107,-0.0400292
59958.5,-0.0667153,0.071163
60058.6,-0.102297,-0.00889537
60158.7,-0.0934014,0.137878
60258.8,-0.0934014,0.0266861
60358.9,0.0400292,-0.071163
60459,0.102297,-0.186803
60559.1,0.151221,-0.0400292
60659.2,0.102297,-0.0800584
60759.3,0.0622676,0.0889537
60859.4,0.0533722,0.244623
60959.5,0.133431,0.240175
61059.6,0.0177907,0.244623
61159.7,-0.0311338,0.0667153
61259.8,-0.0934014,0.146774
61359.9,-0.120088,0.0756107
61460,-0.160117,-0.11564
61560.1,0.0533722,-0.00444769
61660.2,-0.071163,0.164564
61760.3,-0.0400292,-0.0400292
61860.4,-0.0578199,0.120088
61960.4,0.0177907,0.240175
62060.5,-0.0355815,-0.0311338
62160.6,0.146774,-0.137878
62260.7,0.0133431,-0.0311338
62360.8,0.217937,0.102297
62460.9,0.11564,0.0756107
62561,-0.182355,0.0311338
62661.1,-0.169012,0.0222384
62761.2,0.137878,-0.0622676
62861.3,0.160117,-0.226832
62961.4,0.128983,-0.0400292
63061.5,0.0266861,-0.0311338
63161.6,-0.0978491,-0.11564
63261.7,0.0578199,-0.084506
63361.8,0.0311338,-0.0889537
63461.9,-0.0400292,-0.262414
63562,-0.0444769,-0.0756107
63662.1,-0.00889537,0.137878
63762.2,0.0444769,-0.0934014
63862.3,-0.151221,0.0222384
63962.4,-0.155669,0.0266861
64062.5,0.155669,0.00444769
64162.6,0.155669,0.217937
64262.7,-0.00889537,-0.111192
64362.8,-0.0489246,-0.0756107
64462.9,0.0756107,-0.186803
64563,0.0355815,-0.084506
64663.1,0.0622676,0.11564
64763.2,-0.0222384,-0.169012
64863.3,0.0578199,-0.186803
64963.4,0.0266861,-0.106744
65063.5,0.235727,-0.0311338
65163.6,0.071163,-0.0667153
65263.7,0.0533722,0.133431
65363.8,0.0978491,-0.00889537
65463.9,0.0311338,0.0667153
65564,-0.0622676,0.120088
65664.1,-0.106744,0.0444769
65764.2,0.0311338,-0.0177907
65864.3,-0.00444769,0.00444769
65964.4,-0.00889537,0.137878
66064.5,0,0.0355815
66164.5,0.186803,-0.151221
66264.6,-0.0133431,0
66364.8,-0.137878,-0.00889537
66464.8,-0.177907,0.0667153
66564.9,-0.0444769,0.0177907
66665,-0.0222384,0.0934014
66765.1,-0.0622676,0.191251
66865.2,0.262414,-0.0934014
66965.3,-0.071163,-0.00889537
67065.4,0.0222384,-0.00889537
67165.5,0.071163,-0.0667153
67265.6,-0.0978491,-0.0444769
67365.7,-0.151221,-0.0533722
67465.8,-0.142326,0.0934014
67565.9,-0.137878,0.137878
67666,-0.0222384,-0.17346
67766.1,0.0800584,0.0489246
67866.2,0.124535,0.124535
67966.3,0.0222384,-0.0800584
68066.4,-0.0889537,0.0177907
68166.5,0.0400292,0.0444769
68266.6,-0.0667153,0.0667153
68366.7,-0.200146,-0.0311338
68466.8,-0.0222384,0.0355815
68566.9,-0.0934014,0.0489246
68667,-0.0311338,-0.0489246
68767.1,0.17346,0.0934014
68867.2,0,0.124535
68967.3,-0.169012,-0.133431
69067.4,0.0133431,-0.0489246
69167.5,0.146774,-0.128983
69267.6,-0.128983,0.0133431
69367.7,-0.0889537,-0.0266861
69467.8,0.0489246,-0.182355
69567.9,-0.0444769,0.00889537
69668,-0.0444769,0.00889537
69768.1,0.0756107,0.0889537
69868.2,0.0578199,-0.00889537
69968.3,-0.0400292,-0.111192
70068.4,0.084506,0.0311338
70168.5,0.142326,-0.133431
70268.6,0.0756107,-0.0889537
70368.7,0.084506,0.00889537
70468.8,0.155669,0.0756107
70568.8,0.160117,0.0222384
70668.9,0.17346,0.0622676
70769,0.0133431,0.182355
70869.1,0.0578199,-0.0400292
70969.2,0.128983,-0.0444769
71069.3,-0.0622676,-0.0800584
71169.4,-0.204594,-0.0533722
71269.5,-0.00889537,0.106744
71369.6,0.0978491,0.084506
71469.7,-0.0667153,0.128983
71569.8,0.00444769,-0.00444769
71669.9,0.146774,-0.11564
71770,0.00444769,-0.120088
71870.1,-0.0177907,-0.0934014
71970.2,0.0533722,-0.0978491
72070.3,0.0756107,-0.0934014
72170.4,-0.0622676,0.0444769
72270.5,0.0266861,-0.0311338
72370.6,0.0444769,-0.102297
72470.7,0.124535,0.0311338
72570.8,0.0133431,-0.0266861
72670.9,-0.00444769,0.195698
72771,-0.0533722,-0.00444769
72871.1,0.0578199,-0.137878
72971.2,0.0489246,-0.0667153
73071.3,-0.253518,-0.137878
73171.4,0.0489246,0
73271.5,0.0578199,0.128983
73371.6,-0.0533722,0.0978491
73471.7,0.0444769,0.0266861
73571.8,0.191251,0.071163
73671.9,-0.0311338,0.120088
73772,-0.0889537,0.0266861
73872.1,0.0444769,0.0622676
73972.2,0.0444769,-0.00889537
74072.3,-0.164564,-0.00444769
74172.4,-0.133431,0.0400292
74272.5,0.128983,0.124535
74372.6,-0.0533722,0.0533722
74472.7,-0.0578199,0.0578199
74572.8,-0.0222384,0.106744
74672.9,-0.124535,0.102297
74773,-0.0667153,0.071163
74873,-0.0400292,0.0355815
74973.1,-0.0400292,0.0489246
75073.2,0.0222384,0.0622676
75173.3,0.128983,0.0222384
75273.4,0.0667153,-0.00889537
75373.5,0.00889537,0.0133431
75473.6,0.160117,-0.160117
75573.7,-0.084506,-0.128983
75673.8,0.0489246,-0.0311338
75773.9,0.0133431,-0.0311338
75874,0.0622676,0.0133431
75974.1,0.160117,-0.00889537
76074.2,0.0133431,0.146774
76174.3,0.0533722,0.155669
76274.4,0.0533722,-0.00444769
76374.5,0,-0.11564
76474.6,-0.0533722,-0.0177907
76574.7,-0.0622676,0.0667153
76674.8,0.00889537,-0.102297
76774.9,0.0444769,0.0444769
76875,-0.0622676,-0.0800584
76975.1,-0.111192,-0.128983
77075.2,-0.0311338,-0.0222384
77175.3,-0.0889537,0.0934014
77275.4,-0.124535,-0.0622676
77375.5,-0.142326,0.155669
77475.6,-0.0311338,0.128983
77575.7,0.0266861,0.0800584
77675.8,-0.186803,-0.0400292
77775.9,-0.182355,-0.106744
77876,0.0177907,0.0222384
77976.1,-0.00444769,0.0756107
78076.2,0.155669,-0.191251
78176.3,-0.0266861,-0.0400292
78276.4,0.0800584,-0.084506
78376.5,0.106744,-0.0266861
78476.6,-0.0578199,0.0533722
78576.7,0.0889537,-0.0622676
78676.8,0.11564,0.0311338
78776.9,0.0311338,-0.0177907
78877,0.0489246,0.0177907
78977,0.0489246,0.084506
79077.1,0.0133431,-0.0400292
79177.3,-0.0889537,-0.0622676
79277.3,-0.0622676,-0.0177907
79377.4,0.0222384,-0.128983
79477.5,-0.0177907,-0.071163
79577.6,0.0400292,0.11564
79677.7,-0.0133431,-0.0400292
79777.8,0.0489246,-0.240175
79877.9,-0.177907,0.0578199
79978,-0.0667153,0.17346
80078.1,0.191251,0.0578199
80178.2,0.00444769,-0.0622676
80278.3,0.0978491,-0.0489246
80378.4,-0.0222384,-0.182355
80478.5,0.106744,-0.0756107
80578.6,0.0311338,-0.0889537
80678.7,0.0889537,-0.124535
80778.8,-0.0978491,0.0266861
80878.9,-0.106744,0.124535
80979,0.0533722,0.186803
81079.1,0.0578199,0.00444769
81179.2,0,-0.160117
81279.3,-0.0266861,-0.137878
81379.4,-0.0400292,0.0133431
81479.5,-0.084506,-0.155669
81579.6,-0.0622676,-0.0978491
81679.7,0.169012,0.0800584
81779.8,-0.0222384,-0.0800584
81879.9,0.0622676,-0.0177907
81980,0.17346,0
82080.1,0.102297,0.0578199
82180.2,0.0222384,0.0489246
82280.3,-0.169012,-0.0756107
82380.4,-0.106744,0.0489246
82480.5,-0.111192,0.0444769
82580.6,0,-0.209041
82680.7,-0.0355815,-0.11564
82780.8,-0.222384,-0.00444769
82880.9,-0.0934014,-0.133431
82981,-0.209041,-0.0400292
83081.1,-0.240175,0.164564
83181.2,0.0222384,-0.0311338
83281.3,-0.0889537,0.084506
83381.3,0.0400292,0.0978491
83481.4,-0.071163,0.00444769
83581.5,-0.169012,0.0533722
