31530.8,-0.0311338,0.00889537
31630.9,-0.124535,-0.00444769
31731,-0.324681,-0.0177907
31831.1,0.124535,0.217937
31931.2,-0.0400292,0.17346
32031.3,-0.0622676,-0.00444769
32131.3,-0.0355815,-0.222384
32231.4,-0.0622676,-0.0177907
32331.5,-0.00889537,0.0622676
32431.6,-0.186803,-0.0889537
32531.7,-0.204594,0.120088
32631.8,-0.142326,0.0533722
32731.9,-0.0667153,-0.0311338
32832,-0.137878,0.084506
32932.1,-0.102297,-0.0355815
33032.2,0.0756107,-0.0622676
33132.3,-0.111192,-0.0622676
33232.4,-0.333577,0.17346
33332.5,-0.0489246,0.084506
33432.6,-0.0355815,-0.0533722
33532.7,-0.0400292,0.0889537
33632.8,-0.124535,0.111192
33732.9,-0.0177907,0.0578199
33833,0.0622676,-0.17346
33933.1,0.0667153,-0.217937
34033.2,-0.0266861,-0.120088
34133.3,-0.11564,-0.146774
34233.4,0.0355815,-0.151221
34333.5,0.142326,0.00889537
34433.6,-0.00444769,0.133431
34533.7,-0.0266861,0.0578199
34633.8,-0.00889537,-0.200146
34733.9,-0.0667153,-0.0355815
34834,0.0934014,0.164564
34934.1,0.137878,0.0133431
35034.2,-0.0533722,-0.0622676
35134.3,-0.0533722,0.0355815
35234.4,0.00444769,0.0667153
35334.5,-0.111192,-0.128983
35434.6,0.124535,0.128983
35534.7,0.0578199,0.0756107
35634.8,0.071163,-0.151221
35734.9,0.071163,-0.0622676
35835,0.0800584,-0.177907
35935.1,0.0133431,0.0355815
36035.2,0.0355815,0.0489246
36135.3,-0.169012,-0.0133431
36235.4,-0.204594,-0.195698
36335.4,-0.0578199,-0.0578199
36435.5,-0.0978491,0.00889537
36535.6,-0.11564,0.00889537
36635.7,-0.0133431,0.0889537
36735.8,0.0177907,-0.0311338
36835.9,-0.0489246,-0.120088
36936,-0.102297,-0.0444769
37036.1,-0.146774,-0.0177907
37136.2,-0.00444769,-0.00889537
37236.3,-0.11564,0.0533722
37336.4,-0.204594,0.23128
37436.5,-0.11564,0.146774
37536.6,-0.0311338,0.0489246
37636.7,-0.142326,0.0934014
37736.8,-0.0489246,0.0978491
37836.9,0.0889537,0.0978491
37937,-0.00889537,0.0800584
38037.1,-0.0400292,0.151221
38137.2,-0.24907,-0.084506
38237.3,-0.120088,-0.0934014
38337.4,0.146774,-0.120088
38437.5,0.00889537,-0.24907
38537.6,-0.0578199,-0.0578199
38637.7,0.0622676,0.0266861
38737.8,0.124535,0.102297
38837.9,-0.00889537,-0.128983
38938,0.0756107,-0.0133431
39038.1,-0.0355815,0.133431
39138.2,-0.0533722,0.23128
39238.3,-0.0578199,0.102297
39338.4,0,-0.0533722
39438.5,0.169012,0.0311338
39538.6,0.0667153,0.204594
39638.7,-0.00444769,0.186803
39738.8,-0.0400292,0.0489246
39838.9,0.0133431,0.0355815
39939,0.120088,0.0133431
40039.1,-0.0222384,0.102297
40139.2,0.0400292,-0.262414
40239.3,0.0266861,-0.071163
40339.4,-0.00889537,-0.0533722
40439.5,0.124535,0.0444769
40539.6,0.084506,0.106744
40639.6,0.142326,0.271309
40739.7,0.0177907,0.111192
40839.8,0.0533722,-0.106744
40939.9,0.0400292,-0.0266861
41040,0.0934014,0.0889537
41140.1,0.11564,0.00444769
41240.2,0.151221,-0.00889537
41340.3,0.146774,0.160117
41440.4,0.124535,-0.0444769
41540.5,0.0889537,-0.11564
41640.6,-0.0622676,-0.0934014
41740.7,0.00889537,-0.0489246
41840.8,0.0978491,-0.0355815
41940.9,0.0978491,0.0400292
42041,-0.0578199,-0.0934014
42141.1,0.111192,-0.102297
42241.2,0.0311338,-0.0800584
42341.3,0.0622676,-0.266861
42441.4,0.17346,-0.155669
42541.5,-0.0177907,-0.133431
42641.6,0.0355815,-0.0978491
42741.7,0.124535,-0.0889537
42841.8,0.0444769,-0.0133431
42941.9,-0.124535,0.0578199
43042,0,-0.0800584
43142.1,-0.0133431,-0.0400292
43242.2,-0.0756107,-0.0311338
43342.3,0.124535,-0.128983
43442.4,0.0355815,-0.0133431
43542.5,-0.0889537,0.0133431
43642.6,-0.0222384,0
43742.7,0.0800584,-0.17346
43842.8,-0.11564,-0.302443
43942.9,-0.084506,-0.0934014
44043,0.0266861,-0.137878
44143.1,-0.00444769,-0.0667153
44243.2,0,0.0934014
44343.3,-0.111192,-0.102297
44443.4,-0.0177907,-0.133431
44543.5,0.00889537,0.0489246
44643.6,0.0133431,0.084506
44743.7,-0.0800584,-0.195698
44843.8,-0.00889537,-0.17346
44943.8,0.00889537,-0.160117
45043.9,-0.271309,0.111192
45144,0,0.0222384
45244.1,-0.00444769,-0.124535
45344.2,-0.111192,0.0800584
45444.3,-0.00444769,0.124535
45544.4,-0.253518,-0.084506
45644.5,-0.311338,0.0266861
45744.6,0.0133431,0.106744
45844.7,0.146774,0.124535
45944.8,0.0311338,0.00444769
46044.9,-0.11564,-0.151221
46145,-0.0222384,0.0978491
46245.1,0.0622676,0.102297
46345.2,0.0622676,-0.0533722
46445.3,0.120088,0.084506
46545.4,0.0355815,0.0177907
46645.5,0.0489246,-0.00444769
46745.6,-0.071163,-0.0311338
46845.7,-0.217937,0.111192
46945.8,-0.160117,0.00889537
47045.9,-0.0266861,0
47146,-0.102297,0.102297
47246.1,-0.151221,-0.102297
47346.2,0.084506,0.0311338
47446.3,-0.00444769,0.111192
47546.4,-0.0133431,0.106744
47646.5,-0.0667153,0.0355815
47746.6,-0.0756107,-0.0889537
47846.7,0.111192,0
47946.8,0.0533722,-0.0133431
48046.9,0.111192,-0.0578199
48147,0.0889537,-0.0622676
48247.1,-0.00444769,0.00889537
48347.2,0.00444769,0.191251
48447.3,0.160117,-0.0266861
48547.4,-0.213489,-0.0978491
48647.5,0,0.0622676
48747.6,0.00889537,0.0311338
48847.7,0.0311338,-0.071163
48947.8,0.11564,0.106744
49047.9,0.200146,-0.0533722
49147.9,-0.00889537,0.0889537
49248,-0.151221,0.253518
49348.1,-0.00444769,0.0978491
49448.2,0.0489246,-0.0622676
49548.3,0.071163,-0.0400292
49648.4,0.071163,0.0355815
49748.5,-0.0400292,0.0756107
49848.6,0.084506,-0.146774
49948.7,0.120088,-0.0889537
50048.8,0.0311338,0.0355815
50148.9,0.0400292,-0.0266861
50249,0.120088,0.0800584
50349.1,-0.00444769,-0.0266861
50449.2,0.311338,0.0266861
50549.3,0.0800584,0.0578199
50649.4,-0.177907,0.0400292
50749.5,0,0.0934014
50849.6,0.0133431,0.0222384
50949.7,0.128983,-0.0400292
51049.8,0.0222384,-0.00444769
51149.9,0.071163,-0.333577
51250,-0.0222384,-0.164564
51350.1,-0.120088,0.11564
51450.2,-0.0889537,-0.0400292
51550.3,0.0355815,-0.155669
51650.4,0.137878,0.0400292
51750.5,-0.146774,0.0444769
51850.6,-0.00444769,-0.177907
51950.7,0.0177907,0.0133431
52050.8,-0.191251,0.0400292
52150.9,-0.120088,-0.0622676
52251,-0.0756107,0.084506
52351.1,0.0934014,-0.0800584
52451.2,-0.191251,0.0578199
52551.3,0.0978491,-0.0177907
52651.4,-0.0355815,-0.0978491
52751.5,-0.204594,0.200146
52851.6,-0.0400292,0.182355
52951.7,-0.169012,0.084506
53051.8,-0.284652,0.0311338
53151.9,-0.0177907,-0.0311338
53252,0.0800584,0.0667153
53352.1,0.0177907,0.151221
53452.1,0.0800584,0.0800584
53552.2,0.120088,-0.0311338
53652.3,-0.084506,0.0311338
53752.4,0.0355815,-0.0978491
53852.5,0.0934014,0.071163
53952.6,0.11564,-0.0311338
54052.7,0.30689,-0.0756107
54152.8,-0.0311338,0.17346
54252.9,-0.164564,-0.00889537
54353,0.0222384,-0.00889537
54453.1,0.222384,0.155669
54553.2,0.0311338,-0.0133431
54653.3,-0.0400292,0.0177907
54753.4,-0.0622676,0.0444769
54853.5,0.0177907,0.124535
54953.6,-0.0177907,0.0177907
55053.7,0.0533722,-0.071163
55153.8,0.191251,0.0934014
55253.9,0.213489,0.124535
55354,-0.0177907,0.0177907
55454.1,-0.0355815,-0.0756107
55554.2,0.0177907,0.106744
55654.3,-0.00889537,0.120088
55754.4,0,-0.133431
55854.5,0.00889537,-0.0222384
55954.6,-0.0177907,0.0400292
56054.7,0.0222384,-0.0489246
56154.8,0.11564,-0.0355815
56254.9,-0.0578199,0.0889537
56355,0.0934014,-0.280204
56455.1,0.0934014,-0.128983
56555.2,0.146774,0.0133431
56655.3,0.146774,-0.00444769
56755.4,0.128983,-0.00444769
56855.5,0.17346,0.191251
56955.6,0.0533722,0.0800584
57055.7,-0.084506,-0.0266861
57155.8,-0.151221,-0.2891
57255.9,-0.0311338,0
57356,0.0934014,0.0133431
57456.1,-0.0355815,-0.137878
57556.2,-0.0667153,-0.0934014
57656.3,-0.146774,0.11564
57756.3,0.0667153,-0.071163
57856.4,0.0266861,0.0222384
57956.5,0.00889537,0.071163
58056.6,0.155669,0.0222384
58156.7,0.071163,-0.00889537
58256.8,0.0355815,-0.151221
58356.9,-0.0934014,-0.00444769
58457,-0.0978491,0.164564
58557.1,-0.0578199,-0.0533722
58657.2,-0.120088,-0.0756107
58757.3,0.0667153,0.0133431
58857.4,0.0400292,-0.084506
58957.5,-0.0800584,-0.102297
59057.6,-0.0355815,0.0578199
59157.7,-0.0444769,-0.195698
59257.8,-0.186803,-0.186803
59357.9,-0.217937,0.0355815
59458,0.0177907,-0.0578199
59558.1,0.160117,-0.0533722
59658.2,-0.0578199,-0.0400292
59758.3,-0.0889537,0.0489246
59858.4,-0.120088,0.0311338
59958.5,-0.195698,-0.0177907
60058.6,0.0667153,0.00889537
60158.7,-0.0756107,0
60258.8,0,0
60358.9,-0.0889537,0.00889537
60459,0.084506,-0.0311338
60559.1,0.0222384,0.084506
60659.2,-0.0133431,0.124535
60759.3,-0.142326,-0.120088
60859.4,-0.102297,-0.0978491
60959.5,-0.071163,0.0533722
61059.6,-0.0177907,-0.0400292
61159.7,-0.124535,-0.200146
61259.8,-0.0667153,-0.0578199
61359.9,-0.0266861,-0.0266861
61460,-0.0800584,0.0667153
61560.1,0.0355815,0.0444769
61660.2,0.0578199,0.0400292
61760.3,0.0444769,0.084506
61860.4,0.0311338,0.177907
61960.4,0.120088,0.0533722
62060.5,0.0622676,0.0400292
62160.6,0.0622676,0.0622676
62260.7,-0.0533722,-0.124535
62360.8,0.124535,-0.0311338
62460.9,0.160117,0.0889537
62561,-0.142326,-0.0444769
62661.1,-0.0400292,0.0978491
62761.2,-0.00444769,-0.0667153
62861.3,0.155669,0.0133431
62961.4,0.275757,0.151221
63061.5,0.0489246,0.0889537
63161.6,-0.0355815,0.0667153
63261.7,-0.0489246,0.0533722
63361.8,-0.0578199,0.124535
63461.9,-0.0222384,0.0355815
63562,-0.00444769,0.0355815
63662.1,0.0756107,0.071163
63762.2,-0.0222384,0.151221
63862.3,-0.128983,0.0222384
63962.4,-0.0400292,0.00444769
64062.5,0.00444769,-0.0222384
64162.6,0.00444769,0.0756107
64262.7,-0.0133431,0.120088
64362.8,0.0177907,0.071163
64462.9,0.0756107,0.0222384
64563,0.0222384,0.0889537
64663.1,-0.0222384,-0.0489246
64763.2,0.0266861,-0.177907
64863.3,-0.0444769,-0.128983
64963.4,-0.0355815,-0.155669
65063.5,0.0622676,0
65163.6,-0.0934014,0.191251
65263.7,0.133431,0.128983
65363.8,0.0222384,-0.0222384
65463.9,-0.0756107,-0.142326
65564,0.0177907,-0.186803
65664.1,-0.164564,0.0622676
65764.2,0.0800584,-0.0311338
65864.3,-0.155669,0.0266861
65964.4,-0.253518,0.0622676
66064.5,-0.0444769,0.0400292
66164.5,0.146774,0.0578199
66264.6,0.0756107,-0.00889537
66364.8,-0.146774,-0.00444769
66464.8,-0.11564,-0.071163
66564.9,-0.124535,-0.204594
66665,0.0622676,0.17346
66765.1,0.106744,-0.0311338
66865.2,0.160117,-0.0444769
66965.3,-0.0222384,0.0533722
67065.4,-0.106744,-0.0222384
67165.5,0.240175,0.160117
67265.6,-0.071163,-0.0222384
67365.7,-0.0622676,0.0444769
67465.8,0.0889537,-0.0311338
67565.9,0.0400292,-0.0444769
67666,0.0311338,0.0222384
67766.1,0.102297,0.00444769
67866.2,0.257966,-0.071163
67966.3,0.0311338,0.0400292
68066.4,-0.0889537,-0.11564
68166.5,-0.0177907,0.137878
68266.6,0.00889537,-0.00444769
68366.7,0.128983,-0.102297
68466.8,0.164564,-0.0756107
68566.9,0.111192,-0.11564
68667,0.0533722,-0.0222384
68767.1,0.0978491,-0.0800584
68867.2,0.133431,0.0400292
68967.3,0.0667153,0.0800584
69067.4,0.191251,0.071163
69167.5,0.146774,-0.0533722
69267.6,-0.0133431,-0.155669
69367.7,0.0400292,-0.0311338
69467.8,0.106744,-0.0266861
69567.9,0.102297,0.160117
69668,-0.0667153,-0.0444769
69768.1,-0.11564,0.0266861
69868.2,-0.0889537,-0.0667153
69968.3,0.0400292,-0.120088
70068.4,0.102297,-0.209041
70168.5,0.0177907,-0.0622676
70268.6,-0.0667153,0.0934014
70368.7,-0.0311338,-0.160117
70468.8,-0.0756107,0.0667153
70568.8,0.0222384,0.142326
70668.9,0.235727,-0.146774
70769,0.0978491,-0.0177907
70869.1,-0.0355815,0.0444769
70969.2,-0.137878,-0.146774
71069.3,-0.0934014,-0.0489246
71169.4,-0.071163,-0.0533722
71269.5,0.0934014,-0.133431
71369.6,0.102297,0.0133431
71469.7,0.0934014,0.0756107
71569.8,0.102297,-0.0311338
71669.9,-0.0800584,-0.0800584
71770,-0.217937,-0.00444769
71870.1,0.0444769,-0.0177907
71970.2,0.0622676,-0.0533722
72070.3,-0.151221,-0.0578199
72170.4,0.111192,-0.111192
72270.5,0.124535,-0.102297
72370.6,0.0266861,0.0800584
72470.7,-0.244623,0
72570.8,0.0444769,-0.11564
72670.9,0.0667153,0.0311338
72771,-0.106744,-0.11564
72871.1,-0.0934014,0.111192
72971.2,-0.133431,0.102297
73071.3,-0.0756107,-0.084506
73171.4,0.0177907,-0.0578199
73271.5,0.164564,0.0355815
73371.6,-0.0667153,-0.0222384
73471.7,-0.164564,-0.262414
73571.8,-0.169012,0.00889537
73671.9,-0.00444769,-0.00889537
73772,0.0444769,-0.0622676
73872.1,-0.0177907,-0.071163
73972.2,0.00444769,0.0578199
74072.3,0.0311338,-0.0266861
74172.4,0.146774,-0.0489246
74272.5,-0.00444769,-0.102297
74372.6,-0.137878,-0.102297
74472.7,0.0667153,0.0622676
74572.8,0.0578199,0.0355815
74672.9,-0.111192,-0.0800584
74773,-0.084506,0.0133431
74873,0.0222384,-0.128983
74973.1,0.0222384,-0.084506
75073.2,0.146774,0.0266861
75173.3,-0.00889537,0.133431
75273.4,-0.120088,0.0177907
75373.5,0.00444769,-0.0266861
75473.6,-0.00889537,0.0222384
75573.7,0.0578199,0.226832
75673.8,0.0266861,0.084506
75773.9,0.133431,0.271309
75874,0.00889537,0.142326
75974.1,-0.00889537,-0.0800584
76074.2,-0.0133431,0
76174.3,0.0756107,0.00444769
76274.4,0.00889537,0.280204
76374.5,-0.00444769,0.0667153
76474.6,0.137878,-0.0177907
76574.7,0.0222384,0.0978491
76674.8,0.0667153,-0.0400292
76774.9,-0.0222384,-0.0667153
76875,0.0266861,-0.0266861
76975.1,-0.0756107,0.0355815
77075.2,-0.164564,-0.0800584
77175.3,-0.0177907,-0.124535
77275.4,0.133431,-0.0177907
77375.5,0.0266861,0.0311338
77475.6,0.0622676,0.0578199
77575.7,-0.00889537,0.0400292
77675.8,0.00444769,0.0222384
77775.9,-0.0533722,-0.0489246
77876,0.0578199,-0.164564
77976.1,-0.111192,0.00444769
78076.2,-0.217937,0.106744
78176.3,-0.0355815,0.137878
78276.4,-0.177907,0.0800584
78376.5,-0.11564,0.0934014
78476.6,-0.0533722,-0.0355815
78576.7,0.0355815,0.0177907
78676.8,0.0578199,-0.00444769
78776.9,-0.0889537,-0.142326
78877,-0.120088,-0.0222384
78977,-0.0667153,0.120088
79077.1,0.11564,0.071163
79177.3,-0.0533722,0.0578199
79277.3,-0.0533722,0.111192
79377.4,0.0889537,0.200146
79477.5,0.128983,0.111192
79577.6,0.0133431,0.160117
79677.7,-0.191251,0.128983
79777.8,-0.142326,0.0133431
79877.9,0.0622676,0.0756107
79978,0.0489246,0.00444769
80078.1,0.0355815,0.0133431
80178.2,0.182355,0.120088
80278.3,0.00444769,-0.0934014
80378.4,0.0889537,0.102297
80478.5,0.0177907,0.120088
80578.6,-0.0978491,0.0177907
80678.7,-0.00444769,-0.0444769
80778.8,0.00889537,0.128983
80878.9,-0.0266861,-0.0400292
80979,0.23128,-0.0667153
81079.1,0.102297,0.0266861
81179.2,0.0978491,-0.177907
81279.3,0.071163,0.084506
81379.4,0.0133431,0.11564
81479.5,0.0355815,-0.0622676
81579.6,-0.0133431,-0.0444769
81679.7,0.142326,-0.0578199
81779.8,0.0311338,0.00889537
81879.9,0.00889537,-0.00889537
81980,-0.0177907,0.0222384
82080.1,-0.124535,-0.0889537
82180.2,0.0800584,0.00889537
82280.3,-0.133431,0.0489246
82380.4,-0.160117,0.0889537
82480.5,0.137878,0.0222384
82580.6,0.084506,-0.0222384
82680.7,-0.0266861,0.169012
82780.8,-0.142326,0.0667153
82880.9,-0.00444769,0.17346
82981,0.146774,0.0667153
83081.1,0.169012,0.0133431
83181.2,0.0400292,0.106744
