12412.1,0.0756107,-0.284652
12512.2,0.0400292,-0.404739
12612.3,0.137878,-0.515932
12712.4,0.0133431,-0.378053
12812.5,-0.0355815,-0.382501
12912.6,0.0934014,-0.324681
13012.7,0.0978491,-0.329129
13112.8,0.0533722,-0.329129
13212.9,0.120088,-0.324681
13313,-0.0667153,-0.378053
13413.1,-0.120088,-0.391396
13513.2,-0.209041,-0.458112
13613.3,-0.17346,-0.355815
13713.4,-0.182355,-0.24907
13813.5,-0.11564,-0.311338
13913.6,-0.0889537,-0.355815
14013.7,-0.084506,-0.262414
14113.8,-0.0133431,-0.324681
14213.9,-0.11564,-0.36471
14314,-0.213489,-0.382501
14414.1,-0.324681,-0.186803
14514.2,-0.240175,-0.435873
14614.3,-0.146774,-0.34692
14714.4,-0.120088,-0.324681
14814.5,-0.204594,-0.177907
14914.6,-0.333577,-0.209041
15014.6,-0.191251,-0.24907
15114.7,-0.142326,-0.240175
15214.8,-0.217937,-0.226832
15314.9,-0.164564,-0.11564
15415,-0.200146,-0.146774
15515.1,-0.431426,-0.160117
15615.2,-0.284652,-0.0489246
15715.3,-0.133431,-0.209041
15815.4,-0.271309,-0.102297
15915.5,-0.213489,-0.102297
16015.6,-0.24907,-0.169012
16115.7,-0.378053,-0.0889537
16215.8,-0.0978491,-0.071163
16315.9,-0.209041,-0.0222384
16416,-0.311338,-0.222384
16516.1,-0.240175,-0.11564
16616.2,-0.160117,0.0533722
16716.3,-0.0756107,0.209041
16816.4,-0.222384,0.137878
16916.5,-0.297995,-0.151221
17016.6,-0.444769,-0.146774
17116.7,-0.209041,-0.0489246
17216.8,-0.262414,0.0934014
17316.9,-0.293547,0.120088
17417,-0.17346,0.0266861
17517.1,-0.34692,-0.0622676
17617.2,-0.440321,0.155669
17717.3,-0.084506,0.324681
17817.4,-0.0578199,0.124535
17917.5,-0.213489,0.177907
18017.6,0.0222384,0.120088
18117.7,0.0133431,0.164564
18217.8,-0.369158,0.106744
18317.9,-0.00444769,0.0934014
18418,-0.195698,0.213489
18518.1,-0.142326,0.204594
18618.2,0,0.071163
18718.3,-0.11564,0.0934014
18818.4,-0.0934014,0.204594
18918.5,-0.0889537,0.262414
19018.6,-0.0978491,0.169012
19118.7,-0.133431,0.24907
19218.8,-0.0400292,-0.0355815
19318.8,-0.0177907,0.00889537
19418.9,-0.00444769,0.11564
19519,-0.0978491,0.253518
19619.1,0.186803,0.071163
19719.2,0.266861,0.00444769
19819.3,-0.0489246,0.42253
19919.4,-0.120088,0.324681
20019.5,-0.0622676,0.195698
20119.6,-0.186803,0.111192
20219.7,-0.071163,0.226832
20319.8,0.169012,0.11564
20419.9,0.155669,0.0622676
20520,-0.0311338,0.0355815
20620.1,-0.0622676,0.0622676
20720.2,-0.0400292,0.0177907
20820.3,-0.0622676,0.084506
20920.4,0.124535,0.23128
21020.5,0.00889537,0.0266861
21120.6,-0.0133431,0.0400292
21220.7,0.146774,0.191251
21320.8,0.142326,0.222384
21420.9,0.195698,-0.0444769
21521,0.0177907,-0.0533722
21621.1,0.0266861,-0.0533722
21721.2,0.142326,-0.0311338
21821.3,0.128983,0.071163
21921.4,0.084506,-0.0934014
22021.5,0.0489246,-0.0177907
22121.6,0.0400292,0.0400292
22221.7,0.0444769,-0.195698
22321.8,0.200146,-0.177907
22421.9,0.0578199,0.0177907
22522,-0.128983,-0.0934014
22622.1,0.071163,-0.0978491
22722.2,0.266861,-0.0889537
22822.3,0.0756107,-0.253518
22922.4,-0.00889537,-0.084506
23022.5,-0.213489,0.0311338
23122.6,-0.128983,0.00444769
23222.7,-0.00889537,-0.0756107
23322.8,-0.0800584,-0.00889537
23422.9,-0.0622676,-0.0177907
23522.9,-0.133431,-0.0489246
23623,0.0133431,-0.071163
23723.1,-0.0800584,-0.084506
23823.2,0.0444769,-0.160117
23923.3,0.0266861,-0.280204
24023.4,-0.23128,-0.00889537
24123.5,-0.155669,-0.0756107
24223.6,0.00889537,-0.0934014
24323.7,-0.124535,-0.120088
24423.8,-0.084506,-0.146774
24523.9,-0.0622676,-0.00889537
24624,-0.0934014,-0.102297
24724.1,-0.169012,-0.155669
24824.2,-0.0800584,-0.128983
24924.3,0.0489246,-0.0578199
25024.4,-0.0400292,-0.0444769
25124.5,-0.191251,-0.0355815
25224.6,-0.0978491,-0.084506
25324.7,-0.124535,-0.0533722
25424.8,-0.213489,0
25524.9,-0.262414,-0.0578199
25625,-0.360263,-0.23128
25725.1,-0.169012,-0.142326
25825.2,-0.213489,0.0800584
25925.3,-0.235727,-0.00889537
26025.4,-0.311338,-0.182355
26125.5,-0.209041,-0.084506
26225.6,-0.146774,-0.0889537
26325.7,-0.284652,0.084506
26425.8,-0.280204,-0.133431
26525.9,-0.186803,0.169012
26626,0.0533722,0.133431
26726.1,-0.155669,0.191251
26826.2,-0.240175,0.204594
26926.3,-0.0444769,0.0355815
27026.4,-0.160117,-0.102297
27126.5,-0.151221,0.155669
27226.6,-0.0756107,0.084506
27326.7,-0.111192,-0.0266861
27426.8,-0.0533722,-0.0133431
27526.9,-0.200146,0.0667153
27627,-0.30689,0.164564
27727.1,-0.155669,0.133431
27827.1,-0.164564,0.151221
27927.2,-0.0266861,0.0978491
28027.3,-0.0311338,0.0578199
28127.4,-0.137878,0.195698
28227.5,0,0.315786
28327.6,0,0.155669
28427.7,-0.124535,0.0355815
28527.8,-0.11564,0.209041
28627.9,-0.200146,0.297995
28728,-0.106744,0.151221
28828.1,0.0444769,0.342472
28928.2,-0.0133431,0.244623
29028.3,0.00444769,0.0978491
29128.4,-0.00444769,0.0622676
29228.5,0.0177907,0.0489246
29328.6,-0.0800584,0.164564
29428.7,-0.0133431,0.186803
29528.8,0.00889537,0.169012
29628.9,-0.111192,0.426978
29729,0.0622676,0.137878
29829.1,0.217937,0.151221
29929.2,-0.084506,0.222384
30029.3,0.0444769,-0.0266861
30129.4,0.0800584,0.142326
30229.5,-0.177907,0.151221
30329.6,-0.128983,0.142326
30429.7,0.11564,0.0800584
30529.8,0.120088,0.257966
30629.9,0.00889537,0.169012
30730,-0.0444769,0.195698
30830.1,0.0222384,0.342472
30930.2,-0.0177907,0.00889537
31030.3,0.0489246,-0.00444769
31130.4,0.0934014,0.271309
31230.5,0.155669,0.240175
31330.6,0.0978491,0.0756107
31430.7,0.071163,0.11564
31530.8,0.0266861,0.155669
31630.9,0.213489,0.151221
31731,0.164564,0.071163
31831.1,0.133431,0.111192
31931.2,0.151221,0.177907
32031.3,-0.0177907,0.0622676
32131.3,0.142326,-0.0133431
32231.4,0.297995,-0.0400292
32331.5,0.137878,-0.0934014
32431.6,0.137878,0.11564
32531.7,0.137878,0.0400292
32631.8,0.191251,-0.0978491
32731.9,0.209041,0.0266861
32832,0.124535,0.128983
32932.1,-0.0800584,0.0756107
33032.2,-0.137878,-0.0266861
33132.3,0.137878,0.0311338
33232.4,0.182355,-0.0934014
33332.5,-0.102297,0.0489246
33432.6,-0.0222384,0.0533722
33532.7,-0.0400292,-0.102297
33632.8,-0.106744,0.0222384
33732.9,0.11564,0.151221
33833,0.00889537,-0.0266861
33933.1,-0.0177907,0.0800584
34033.2,0.0222384,0.106744
34133.3,0.0622676,-0.0444769
34233.4,0.160117,-0.0533722
34333.5,0.293547,-0.204594
34433.6,0.111192,0.11564
34533.7,-0.146774,0.0756107
34633.8,0.0355815,-0.106744
34733.9,0.0889537,0.0266861
34834,0.0889537,-0.00444769
34934.1,0.106744,0.0177907
35034.2,0.17346,-0.209041
35134.3,0.106744,-0.177907
35234.4,0.0889537,-0.111192
35334.5,0.0978491,-0.0400292
35434.6,-0.0311338,0.0133431
35534.7,-0.133431,-0.0489246
35634.8,-0.0222384,-0.0667153
35734.9,0.084506,-0.111192
35835,0.0177907,-0.0978491
35935.1,-0.0133431,0.0667153
36035.2,0.00444769,0.00889537
36135.3,-0.00444769,0.0622676
36235.4,0.00889537,-0.00889537
36335.4,-0.0533722,-0.151221
36435.5,-0.0533722,0.00889537
36535.6,-0.0444769,-0.00444769
36635.7,0.0934014,-0.0978491
36735.8,-0.0177907,0.0667153
36835.9,-0.146774,-0.0311338
36936,-0.0311338,0.071163
37036.1,0.0444769,0.169012
37136.2,0.0133431,-0.00444769
37236.3,0.0133431,-0.0177907
37336.4,-0.0622676,0.0622676
37436.5,0.106744,0.0934014
37536.6,-0.0800584,-0.0400292
37636.7,-0.186803,0.071163
37736.8,-0.191251,0.0400292
37836.9,-0.191251,0.0222384
37937,-0.151221,0.0355815
38037.1,-0.0622676,0.124535
38137.2,-0.084506,0.204594
38237.3,0.0222384,0.0578199
38337.4,-0.00889537,0.106744
38437.5,0.0222384,0.084506
38537.6,-0.0889537,0.0756107
38637.7,0.0489246,0.071163
38737.8,-0.00444769,0.186803
38837.9,0.00444769,0.324681
38938,-0.00889537,0.17346
39038.1,-0.0889537,0.0533722
39138.2,-0.0978491,0.160117
39238.3,-0.0978491,0.146774
39338.4,-0.0978491,0.133431
39438.5,0.0533722,0.0311338
39538.6,-0.0489246,-0.0222384
39638.7,-0.160117,0.217937
39738.8,0.164564,0.142326
39838.9,0.137878,-0.0177907
39939,-0.128983,-0.00444769
40039.1,0.0355815,0.275757
40139.2,0.124535,0.342472
40239.3,0.0756107,0.133431
40339.4,-0.0444769,-0.0533722
40439.5,0.191251,0.0800584
40539.6,0.164564,-0.0133431
40639.6,0.17346,0.102297
40739.7,0.00444769,0.320233
40839.8,0.0311338,0.0889537
40939.9,0.253518,0.128983
41040,0.164564,0.217937
41140.1,0.191251,0.0489246
41240.2,0.195698,0.11564
41340.3,0.17346,0.0889537
41440.4,0.182355,-0.0533722
41540.5,0.160117,0.0978491
41640.6,0.0133431,0.0800584
41740.7,0.186803,0.164564
41840.8,0.102297,0.217937
41940.9,-0.0133431,0.164564
42041,0.17346,0.111192
42141.1,0.333577,0.222384
42241.2,0.124535,0.137878
42341.3,0.128983,-0.0311338
42441.4,0.213489,0.106744
42541.5,0.133431,0.0177907
42641.6,0.106744,0.0133431
42741.7,0.0355815,-0.11564
42841.8,0.275757,-0.217937
42941.9,0.297995,-0.177907
43042,0.00889537,-0.0667153
43142.1,0.0400292,0.0311338
43242.2,0.111192,-0.0266861
43342.3,0.071163,-0.0578199
43442.4,0.17346,-0.0934014
43542.5,0.102297,0.0400292
43642.6,0.102297,-0.0889537
43742.7,0.164564,0.0489246
43842.8,0.124535,-0.11564
43942.9,0.17346,-0.00889537
44043,0.0578199,-0.00889537
44143.1,0.0177907,-0.0578199
44243.2,0.262414,-0.0889537
44343.3,0.240175,-0.111192
44443.4,0.0578199,-0.0489246
44543.5,-0.0444769,0.164564
44643.6,-0.0489246,-0.00444769
44743.7,0.0756107,-0.151221
44843.8,0.142326,0
44943.8,0.142326,0.0133431
45043.9,-0.137878,-0.00444769
45144,0.0578199,-0.142326
45244.1,0.191251,-0.151221
45344.2,0.0978491,-0.133431
45444.3,0.0934014,-0.160117
45544.4,0.0978491,-0.11564
45644.5,-0.071163,-0.0667153
45744.6,0.164564,0.0667153
45844.7,0.120088,0.102297
45944.8,0.0889537,-0.0222384
46044.9,0.0756107,-0.00444769
46145,0.0444769,-0.111192
46245.1,-0.00889537,-0.102297
46345.2,0.00889537,-0.177907
46445.3,-0.0222384,-0.071163
46545.4,0.0578199,0.0311338
46645.5,-0.0444769,-0.0266861
46745.6,-0.0266861,-0.0533722
46845.7,0.00889537,-0.195698
46945.8,-0.137878,-0.17346
47045.9,0.071163,-0.146774
47146,0.0444769,0.0667153
47246.1,-0.182355,0.0444769
47346.2,-0.204594,-0.191251
47446.3,-0.160117,-0.0978491
47546.4,-0.240175,0.0444769
47646.5,-0.0800584,-0.200146
47746.6,0.146774,-0.124535
47846.7,0.0889537,-0.0133431
47946.8,0.0578199,0.0311338
48046.9,-0.191251,0.0489246
48147,0.133431,0.102297
48247.1,0.169012,0.0578199
48347.2,0.120088,0.0177907
48447.3,0.0266861,-0.151221
48547.4,0.0266861,0.0222384
48647.5,0.280204,0.0400292
48747.6,0.164564,0.217937
48847.7,-0.0800584,0.11564
48947.8,0.0934014,-0.0622676
49047.9,-0.11564,-0.0756107
49147.9,-0.0578199,-0.155669
49248,0.0355815,-0.0533722
49348.1,-0.0444769,0.084506
49448.2,0.257966,-0.111192
49548.3,0.0355815,0.0444769
49648.4,-0.0622676,0.084506
49748.5,0.137878,0.209041
49848.6,0.226832,-0.0533722
49948.7,0.111192,-0.0311338
50048.8,0.0266861,0.137878
50148.9,0.0489246,0.0622676
50249,0.0756107,0.320233
50349.1,-0.0578199,0.0756107
50449.2,0.11564,0.084506
50549.3,0.182355,0.266861
50649.4,-0.120088,0.00444769
50749.5,-0.00889537,0.137878
50849.6,0.00889537,0.151221
50949.7,0.0400292,0.24907
51049.8,-0.071163,0.102297
51149.9,-0.0756107,-0.0489246
51250,-0.137878,0.0311338
51350.1,-0.142326,-0.0444769
51450.2,0.137878,0.0978491
51550.3,-0.084506,0.235727
51650.4,0.0444769,-0.00889537
51750.5,0.0311338,-0.0489246
51850.6,0.0266861,0.128983
51950.7,0.11564,0.151221
52050.8,0.084506,-0.146774
52150.9,0.111192,0.084506
52251,0.0311338,-0.0133431
52351.1,-0.0489246,0.102297
52451.2,-0.00889537,0.151221
52551.3,0.177907,0.0622676
52651.4,0.0578199,0.155669
52751.5,-0.106744,0.0578199
52851.6,0.0266861,-0.0177907
52951.7,0.169012,0.142326
53051.8,0.164564,0.164564
53151.9,0.244623,0.120088
53252,0.195698,-0.071163
53352.1,0.102297,-0.0355815
53452.1,0.355815,0.0756107
53552.2,0.204594,0.00889537
53652.3,0.124535,-0.0889537
53752.4,0,-0.0978491
53852.5,0,0.0355815
53952.6,0.11564,-0.0222384
54052.7,0.253518,0.0266861
54152.8,0.17346,0.0533722
54252.9,0.0800584,0.0489246
54353,0.0400292,0.0489246
54453.1,0.0667153,-0.106744
54553.2,-0.0222384,0.0667153
54653.3,0.00889537,-0.00889537
54753.4,0.142326,-0.120088
54853.5,-0.00444769,-0.142326
54953.6,0.160117,0.00889537
55053.7,0.0578199,-0.164564
55153.8,0.0756107,0.0133431
55253.9,-0.111192,0.271309
55354,-0.0578199,-0.00444769
55454.1,-0.0756107,-0.0311338
55554.2,-0.0800584,0.235727
55654.3,0.0934014,-0.0177907
55754.4,0.0444769,-0.142326
55854.5,0.00444769,-0.0533722
55954.6,0.226832,-0.0400292
56054.7,0.0489246,-0.0756107
56154.8,0.0533722,-0.191251
56254.9,-0.0311338,-0.280204
56355,0.0489246,-0.169012
56455.1,0.11564,-0.0400292
56555.2,0.102297,-0.0800584
56655.3,0.0266861,0.0622676
56755.4,-0.0177907,0.0177907
56855.5,-0.133431,-0.137878
56955.6,-0.0177907,0.0667153
57055.7,0.0222384,-0.0800584
57155.8,0.120088,-0.177907
57255.9,0.071163,-0.0622676
57356,0.142326,-0.169012
57456.1,-0.0177907,-0.111192
57556.2,-0.102297,-0.204594
57656.3,-0.0177907,-0.106744
57756.3,-0.195698,0.0622676
57856.4,-0.213489,-0.235727
57956.5,-0.120088,-0.146774
58056.6,-0.0266861,-0.204594
58156.7,0.084506,-0.146774
58256.8,0.11564,-0.222384
58356.9,0.0622676,-0.0978491
58457,0.0444769,0.0355815
58557.1,0.0355815,-0.00889537
58657.2,0.071163,0
58757.3,0.120088,-0.0934014
58857.4,-0.0800584,-0.128983
58957.5,-0.00444769,-0.0667153
59057.6,-0.00444769,-0.302443
59157.7,-0.226832,-0.146774
59257.8,-0.0177907,-0.133431
59357.9,-0.0667153,-0.0133431
59458,-0.262414,0.0355815
59558.1,-0.084506,-0.0578199
59658.2,-0.102297,-0.0177907
59758.3,-0.0756107,0.142326
59858.4,-0.0355815,-0.0667153
59958.5,-0.0444769,-0.0444769
60058.6,-0.0800584,-0.0578199
60158.7,0.0578199,-0.0266861
60258.8,0.0177907,0.0133431
60358.9,0,-0.00444769
60459,0.151221,-0.00889537
60559.1,-0.284652,0.0533722
60659.2,-0.177907,0.0622676
60759.3,-0.0578199,0.0222384
60859.4,-0.102297,-0.0222384
60959.5,-0.235727,0.169012
61059.6,-0.240175,0.106744
61159.7,-0.209041,0.084506
61259.8,-0.106744,0.253518
61359.9,0.0667153,-0.084506
61460,-0.102297,-0.195698
61560.1,-0.120088,-0.0533722
61660.2,0.142326,0.111192
61760.3,-0.11564,0.0978491
61860.4,-0.262414,-0.0978491
61960.4,0.120088,0.0133431
62060.5,-0.0400292,0.0444769
62160.6,-0.204594,0.071163
62260.7,-0.0756107,-0.0311338
62360.8,-0.164564,-0.106744
62460.9,-0.226832,0.0133431
62561,0.0133431,0.200146
62661.1,0.204594,0.200146
62761.2,0.0444769,0.0355815
62861.3,0.0533722,0.0578199
62961.4,-0.00889537,0.0222384
63061.5,0.0133431,0
63161.6,-0.0667153,-0.0177907
63261.7,-0.0266861,-0.0622676
63361.8,-0.0800584,-0.0533722
63461.9,-0.0978491,0
63562,0.0400292,0.0533722
63662.1,-0.0311338,0.0489246
63762.2,0.0667153,0.0489246
63862.3,0.17346,-0.071163
63962.4,0.133431,0.0489246
64062.5,-0.0177907,0.00889537
64162.6,0.195698,0.0622676
64262.7,-0.0400292,-0.124535
64362.8,-0.0133431,-0.084506
64462.9,-0.0934014,-0.0311338
64563,-0.00444769,-0.0533722
64663.1,0.0667153,0.0978491
64763.2,0.0934014,-0.0311338
64863.3,0.133431,-0.120088
64963.4,0.084506,-0.0800584
65063.5,-0.0311338,-0.11564
65163.6,-0.240175,-0.0578199
65263.7,0.0667153,-0.0533722
65363.8,0.413635,-0.128983
65463.9,0.0355815,-0.0578199
65564,0.0222384,-0.0533722
65664.1,0.111192,0.0133431
65764.2,0.111192,0.0266861
65864.3,0.0489246,-0.0177907
65964.4,0.071163,0.182355
66064.5,0.106744,-0.137878
66164.5,-0.084506,-0.0578199
66264.6,0.0533722,-0.0578199
66364.8,0.0489246,-0.11564
66464.8,0.071163,0.0133431
66564.9,0.209041,-0.00889537
66665,-0.0266861,-0.137878
66765.1,-0.120088,0.120088
66865.2,0.0533722,0.0800584
66965.3,-0.084506,0.128983
67065.4,0.0177907,-0.0133431
67165.5,0,-0.0667153
67265.6,0,-0.0489246
67365.7,0,-0.0400292
67465.8,0,0.0800584
67565.9,-0.0222384,-0.00889537
67666,-0.142326,-0.00444769
67766.1,-0.151221,-0.133431
67866.2,0.151221,-0.0222384
67966.3,0.00444769,-0.0756107
68066.4,-0.00444769,0.0578199
68166.5,-0.0133431,-0.160117
68266.6,0.0355815,-0.142326
68366.7,0.0400292,0.120088
68466.8,-0.0266861,0.160117
68566.9,0.0222384,-0.0400292
68667,-0.0311338,-0.17346
68767.1,-0.0578199,-0.102297
68867.2,0,-0.00444769
68967.3,-0.102297,-0.0355815
69067.4,-0.151221,-0.084506
69167.5,-0.253518,0.071163
69267.6,-0.0222384,-0.0311338
69367.7,0.0800584,-0.0934014
69467.8,-0.11564,0.00444769
69567.9,-0.0578199,-0.0622676
69668,-0.24907,0.0311338
69768.1,-0.0622676,0.128983
69868.2,0.160117,-0.0400292
69968.3,-0.071163,-0.0578199
70068.4,-0.151221,0.244623
70168.5,-0.0800584,-0.0133431
70268.6,-0.0311338,-0.164564
70368.7,-0.106744,-0.0978491
70468.8,-0.142326,-0.177907
70568.8,-0.0177907,-0.00444769
70668.9,-0.0578199,-0.00889537
70769,-0.0800584,-0.17346
70869.1,-0.0355815,-0.0578199
70969.2,-0.0400292,0.0889537
71069.3,-0.0667153,0.0266861
71169.4,-0.0177907,0.0667153
71269.5,0.146774,0.0266861
71369.6,0.0400292,-0.0133431
71469.7,-0.169012,0
71569.8,-0.084506,0.0533722
71669.9,0.0311338,-0.0444769
71770,0.133431,-0.0978491
71870.1,0.0177907,0.142326
71970.2,-0.0800584,0
72070.3,0.0266861,0.102297
72170.4,-0.0355815,0.169012
72270.5,0.11564,-0.0444769
72370.6,-0.124535,-0.0222384
72470.7,-0.177907,-0.0978491
72570.8,0.0756107,-0.0311338
72670.9,0.0311338,0.071163
72771,0.0889537,0.00889537
72871.1,-0.071163,0.0978491
72971.2,-0.102297,0.0177907
73071.3,-0.00444769,0.222384
73171.4,-0.106744,0.124535
73271.5,-0.24907,0.0133431
73371.6,-0.182355,0.0667153
73471.7,-0.0578199,0.0400292
73571.8,0.0311338,-0.0934014
73671.9,-0.071163,0.0222384
73772,-0.0222384,0.137878
73872.1,-0.0934014,0.0133431
73972.2,-0.0311338,-0.0355815
74072.3,0.0177907,0.0934014
74172.4,0.0978491,0.084506
74272.5,0.0355815,0.155669
74372.6,-0.071163,0.142326
74472.7,-0.0622676,-0.0222384
74572.8,0.0533722,0.222384
74672.9,-0.151221,0.120088
74773,-0.155669,0.0311338
74873,0.0622676,0.0266861
74973.1,-0.0934014,0.0889537
75073.2,0.00889537,0.226832
75173.3,-0.084506,-0.0133431
75273.4,-0.0489246,0.128983
75373.5,-0.0533722,-0.0667153
75473.6,-0.0266861,-0.0400292
75573.7,0.0133431,0.0756107
75673.8,0,0.0311338
75773.9,-0.0133431,0.0978491
75874,0.0667153,0.106744
75974.1,0.0355815,0.186803
76074.2,-0.0578199,0.0400292
76174.3,-0.222384,0.0622676
76274.4,-0.0934014,0.11564
76374.5,-0.00444769,0.0800584
76474.6,-0.084506,0.111192
76574.7,-0.0222384,0.0444769
76674.8,0.226832,-0.111192
76774.9,-0.120088,-0.0756107
76875,-0.0444769,0.00444769
76975.1,0.106744,-0.0756107
77075.2,-0.0444769,0
77175.3,-0.0622676,0.0489246
77275.4,0,0.244623
77375.5,0.0622676,0.11564
77475.6,0.0622676,0.0177907
77575.7,0.0667153,-0.0578199
77675.8,0.0978491,-0.200146
77775.9,0.0266861,-0.160117
77876,-0.0800584,0.084506
77976.1,-0.120088,0.0133431
78076.2,-0.0533722,0
78176.3,-0.071163,0.106744
78276.4,0.0311338,0.133431
78376.5,0.217937,-0.00444769
78476.6,-0.0177907,-0.275757
78576.7,-0.0133431,-0.0355815
78676.8,0.0667153,-0.137878
78776.9,-0.106744,0
78877,-0.084506,0.00444769
78977,-0.124535,-0.244623
79077.1,-0.0133431,-0.191251
79177.3,0.164564,-0.160117
79277.3,0.0133431,-0.0355815
79377.4,-0.23128,-0.124535
79477.5,0,-0.155669
79577.6,-0.0266861,0
79677.7,-0.0177907,0.0133431
79777.8,-0.0667153,0.071163
79877.9,-0.11564,0.128983
79978,0.0533722,0.0177907
80078.1,0.0578199,-0.071163
80178.2,0.0355815,-0.0311338
80278.3,-0.0667153,-0.0934014
80378.4,-0.182355,-0.133431
80478.5,-0.23128,0
80578.6,0.0889537,0.155669
80678.7,0.0444769,-0.146774
80778.8,-0.200146,-0.0533722
80878.9,-0.155669,-0.0133431
80979,0.0667153,-0.200146
81079.1,0.0622676,0.0444769
81179.2,-0.120088,-0.0978491
81279.3,-0.102297,0.0578199
81379.4,-0.00444769,0.11564
81479.5,-0.275757,0.0800584
81579.6,-0.0444769,0.142326
81679.7,0.0133431,0.0266861
81779.8,0.00889537,0.0355815
81879.9,-0.0622676,0.084506
81980,-0.146774,0.0756107
82080.1,-0.120088,0.0444769
82180.2,-0.0934014,0.0400292
82280.3,-0.0756107,-0.084506
82380.4,0.00444769,0.124535
82480.5,-0.071163,0.0355815
82580.6,-0.0222384,-0.0889537
82680.7,-0.124535,-0.11564
82780.8,-0.0177907,-0.084506
82880.9,-0.0756107,0.177907
82981,-0.106744,0.0934014
83081.1,-0.0800584,0.0400292
83181.2,-0.169012,0.0355815
83281.3,0.0400292,0.11564
83381.3,-0.0978491,0.0756107
83481.4,-0.071163,0.0177907
83581.5,-0.0667153,-0.00889537
83681.6,-0.329129,-0.137878
83781.7,-0.071163,-0.0222384
83881.8,0.0400292,0.084506
83981.9,-0.0489246,-0.0133431
