7907.71,-1.99701,-0.911776
8007.81,-2.11265,-0.787241
8107.91,-2.33948,-0.489246
8208.01,-2.1082,-0.222384
8308.11,-2.40175,-0.133431
8408.2,-2.46402,-0.0177907
8508.3,-2.49515,0.30689
8608.4,-2.69085,0.400292
8708.5,-2.63748,0.515932
8808.59,-2.48626,0.991834
8908.69,-2.65527,1.2587
9008.79,-2.7798,1.09858
9108.89,-2.58855,1.50777
9208.98,-2.41509,1.94364
9309.08,-2.34393,2.06817
9409.18,-2.22384,2.26387
9509.28,-2.36617,2.32169
9609.38,-2.22829,2.61969
9709.47,-2.05038,2.78425
9809.57,-1.88582,2.94882
9909.67,-1.73015,3.40693
10009.8,-1.56559,3.44696
10109.9,-1.23201,3.51812
10210,-1.13861,3.69158
10310.1,-0.756107,3.71827
10410.2,-0.751659,3.94065
10510.3,-0.493693,4.06519
10610.4,-0.128983,4.17193
10710.4,-0.226832,4.04739
10810.5,0.17346,4.16303
10910.6,0.498141,4.19862
11010.7,0.813927,4.28312
11110.8,0.925119,4.43879
11210.9,1.1475,4.36763
11311,1.53,4.43434
11411.1,1.85024,4.28757
11511.2,2.25053,4.2253
11611.3,2.36172,4.14524
11711.4,2.45068,3.87838
11811.5,2.67751,3.80722
11911.6,3.00664,3.8517
12011.7,3.40248,3.58928
12111.8,3.29129,3.50478
12211.9,3.54925,3.38024
12312,3.84725,2.99329
12412.1,4.07408,2.74867
12512.2,4.10077,2.82428
12612.3,4.15859,2.56632
12712.4,4.47437,2.37506
12812.5,4.56777,2.09041
12912.6,4.75902,1.89027
13012.7,4.9992,1.67678
13112.8,5.02144,1.11637
13212.9,4.9992,1.12526
13313,4.99475,1.04076
13413.1,5.07481,0.458112
13513.2,5.01699,0.351367
13613.3,5.15932,0.0800584
13713.4,5.13263,-0.0667153
13813.5,4.93693,-0.502589
13913.6,5.08815,-0.778345
14013.7,5.21269,-0.925119
14113.8,4.83908,-1.29428
14213.9,4.89245,-1.44995
14314,4.75013,-1.66788
14414.1,4.47882,-2.09931
14514.2,4.37208,-2.17492
14614.3,4.26978,-2.37506
14714.4,4.19862,-2.46402
14814.5,4.04739,-2.76201
14914.6,3.97178,-3.20233
15014.6,3.72716,-3.19789
15114.7,3.39358,-3.2646
15214.8,3.35356,-3.53146
15314.9,3.07335,-3.65155
15415,2.75312,-3.70047
15515.1,2.59745,-3.74495
15615.2,2.41509,-3.87394
15715.3,2.36172,-3.86059
15815.4,1.91251,-3.9451
15915.5,1.61006,-3.98513
16015.6,1.40547,-4.07408
16115.7,1.20977,-4.21641
16215.8,1.04076,-4.15414
16315.9,0.684944,-4.10522
16416,0.613781,-4.20751
16516.1,0.253518,-4.06074
16616.2,0.0978491,-3.9451
16716.3,-0.0889537,-3.79388
16816.4,-0.275757,-3.70937
16916.5,-0.627124,-3.73606
17016.6,-0.791688,-3.7583
17116.7,-0.876194,-3.50033
17216.8,-1.09413,-3.4692
17316.9,-1.11637,-3.28684
17417,-1.48997,-3.26905
17517.1,-1.61451,-3.05556
17617.2,-1.68123,-2.76646
17717.3,-1.88137,-2.85541
17817.4,-1.83245,-2.71309
17917.5,-2.13044,-2.44178
18017.6,-2.25498,-2.13489
18117.7,-2.3128,-1.86358
18217.8,-2.1082,-1.87248
18317.9,-2.25942,-1.58782
18418,-2.46847,-1.28983
18518.1,-2.33059,-1.16974
18618.2,-2.37506,-1.19198
18718.3,-2.34393,-0.951805
18818.4,-2.40175,-0.636019
18918.5,-2.35727,-0.702734
19018.6,-2.26387,-0.302443
19118.7,-2.27722,-0.200146
19218.8,-2.25053,-0.120088
19318.8,-2.06817,0.0578199
19418.9,-1.9214,0.329129
19519,-1.95253,0.373606
19619.1,-1.97922,0.449216
19719.2,-1.81466,0.511484
19819.3,-1.53445,0.729421
19919.4,-1.52111,0.982939
20019.5,-1.4455,0.756107
20119.6,-1.38768,1.04521
20219.7,-1.20088,1.02742
20319.8,-0.880642,0.951805
20419.9,-0.929566,1.33875
20520,-0.756107,1.37434
20620.1,-0.609333,1.42326
20720.2,-0.351367,1.42771
20820.3,-0.128983,1.2587
20920.4,-0.0889537,1.28983
21020.5,0.0311338,1.34765
21120.6,0.124535,1.31207
21220.7,0.151221,1.19198
21320.8,0.413635,1.15195
21420.9,0.471455,1.14306
21521,0.698287,0.956253
21621.1,0.689391,0.956253
21721.2,0.947357,0.88509
21821.3,1.31207,0.618228
21921.4,1.07189,0.751659
22021.5,1.08079,0.471455
22121.6,1.21422,0.498141
22221.7,1.31652,0.195698
22321.8,1.29872,0.0266861
22421.9,1.57448,0.0578199
22522,1.38323,-0.0934014
22622.1,1.38323,-0.262414
22722.2,1.56559,-0.431426
22822.3,1.36099,-0.444769
22922.4,1.33875,-0.582647
23022.5,1.46774,-1.01852
23122.6,1.46774,-1.04076
23222.7,1.29428,-1.08524
23322.8,1.27649,-1.08079
23422.9,1.22311,-1.25425
23522.9,1.36544,-1.50777
23623,1.2587,-1.65899
23723.1,1.13861,-1.65009
23823.2,1.00073,-1.83689
23923.3,0.782793,-1.76573
24023.4,0.805031,-1.85469
24123.5,0.809479,-1.97922
24223.6,0.644915,-1.99701
24323.7,0.320233,-2.05928
24423.8,0.195698,-2.22384
24523.9,0.120088,-2.37506
24624,0.0444769,-2.35727
24724.1,-0.151221,-2.22829
24824.2,-0.280204,-2.29056
24924.3,-0.284652,-2.37062
25024.4,-0.533722,-2.41509
25124.5,-0.836165,-2.41954
25224.6,-0.987386,-2.22829
25324.7,-0.911776,-2.37951
25424.8,-0.996282,-2.27722
25524.9,-1.31652,-2.27277
25625,-1.41881,-2.38396
25725.1,-1.6323,-2.19716
25825.2,-1.69902,-2.15713
25925.3,-1.79242,-1.97033
26025.4,-2.13044,-1.84579
26125.5,-2.18381,-1.79687
26225.6,-2.2105,-1.75239
26325.7,-2.27277,-1.54779
26425.8,-2.41065,-1.53445
26525.9,-2.53963,-1.37878
26626,-2.62414,-1.30317
26726.1,-2.61524,-1.36099
26826.2,-2.58411,-0.925119
26926.3,-2.88655,-0.836165
27026.4,-2.80204,-0.858404
27126.5,-2.76646,-0.444769
27226.6,-2.94882,-0.293547
27326.7,-2.8821,-0.213489
27426.8,-2.85097,-0.0934014
27526.9,-2.96661,-0.0489246
27627,-3.00664,0.42253
27727.1,-2.74867,0.395844
27827.1,-2.82873,0.529275
27927.2,-2.75757,0.689391
28027.3,-2.88655,1.00962
28127.4,-2.81983,0.9607
28227.5,-2.70864,0.956253
28327.6,-2.76646,1.12971
28427.7,-2.53963,1.19643
28527.8,-2.37951,1.46329
28627.9,-2.4907,1.69012
28728,-2.3973,1.88582
28828.1,-2.13044,1.828
28928.2,-2.11265,1.97922
29028.3,-2.00591,1.99256
29128.4,-1.93474,2.13934
29228.5,-1.73015,2.18381
29328.6,-1.77907,2.28611
29428.7,-1.6323,2.41065
29528.8,-1.39213,2.42844
29628.9,-1.23201,2.44178
29729,-1.32096,2.41954
29829.1,-1.04965,2.47291
29929.2,-0.871746,2.66416
30029.3,-0.929566,2.51739
30129.4,-0.71163,2.41509
30229.5,-0.222384,2.53518
30329.6,-0.0800584,2.57521
30429.7,0.071163,2.62858
30529.8,0.177907,2.52184
30629.9,0.395844,2.43733
30730,0.235727,2.45068
30830.1,0.36471,2.48626
30930.2,0.426978,2.37951
31030.3,0.578199,2.17492
31130.4,0.822822,2.08152
31230.5,0.84506,2.09931
31330.6,1.04076,2.0148
31430.7,1.04521,1.77907
31530.8,1.17864,1.73905
31630.9,1.1564,1.76573
31731,1.45439,1.58338
31831.1,1.40547,1.49887
31931.2,1.28093,1.46329
32031.3,1.50777,1.32986
32131.3,1.39657,1.26759
32231.4,1.53445,1.2498
32331.5,1.50777,1.02297
32431.6,1.40992,0.778345
32531.7,1.71681,0.631572
32631.8,1.54779,0.53817
32731.9,1.48108,0.42253
32832,1.56114,0.36471
32932.1,1.55669,0.111192
33032.2,1.52556,0.155669
33132.3,1.2409,0.0889537
33232.4,1.54335,-0.0311338
33332.5,1.51221,-0.257966
33432.6,1.49442,-0.226832
33532.7,1.16974,-0.253518
33632.8,1.16974,-0.2891
33732.9,1.34765,-0.431426
33833,1.04076,-0.511484
33933.1,0.836165,-0.533722
34033.2,0.969596,-0.484798
34133.3,0.969596,-0.609333
34233.4,0.831717,-0.742764
34333.5,0.671601,-0.831717
34433.6,0.604885,-0.920671
34533.7,0.338024,-0.751659
34633.8,0.222384,-0.751659
34733.9,0.36471,-0.747211
34834,0.133431,-0.916223
34934.1,0.266861,-0.893985
35034.2,0.0533722,-0.613781
35134.3,-0.0355815,-0.733868
35234.4,-0.0622676,-0.676048
35334.5,-0.0978491,-0.805031
35434.6,-0.42253,-0.76945
35534.7,-0.351367,-0.560409
35634.8,-0.444769,-0.520379
35734.9,-0.564856,-0.458112
35835,-0.42253,-0.493693
35935.1,-0.649362,-0.400292
36035.2,-0.867299,-0.320233
36135.3,-0.613781,-0.275757
36235.4,-0.756107,-0.284652
36335.4,-0.729421,-0.2891
36435.5,-0.907328,-0.142326
36535.6,-0.836165,0.0133431
36635.7,-0.867299,0
36735.8,-0.916223,-0.0222384
36835.9,-0.871746,0.222384
36936,-0.974043,0.151221
37036.1,-0.898433,0.186803
37136.2,-0.693839,0.302443
37236.3,-0.671601,0.591542
37336.4,-0.71163,0.742764
37436.5,-0.760554,0.71163
37536.6,-0.765002,0.618228
37636.7,-0.600438,0.929566
37736.8,-0.53817,1.01852
37836.9,-0.435873,1.11192
37937,-0.582647,1.20088
38037.1,-0.222384,1.17864
38137.2,-0.226832,1.16085
38237.3,-0.373606,1.24535
38337.4,-0.329129,1.36544
38437.5,-0.137878,1.36099
38537.6,-0.128983,1.59227
38637.7,-0.0489246,1.37878
38737.8,0.195698,1.37878
38837.9,0.253518,1.4366
38938,0.213489,1.26759
39038.1,0.297995,1.40992
39138.2,0.409187,1.32541
39238.3,0.600438,1.33875
39338.4,0.627124,1.37434
39438.5,0.573752,1.37434
39538.6,0.609333,1.51221
39638.7,0.809479,1.2409
39738.8,1.07634,1.28093
39838.9,1.16974,1.40992
39939,1.10747,1.33431
40039.1,1.01852,1.33875
40139.2,1.20532,1.10747
40239.3,1.37434,1.02297
40339.4,1.50332,0.996282
40439.5,1.54335,0.84506
40539.6,1.55669,0.809479
40639.6,1.57893,0.871746
40739.7,1.60561,0.836165
40839.8,1.75239,0.515932
40939.9,1.89027,0.333577
41040,1.76128,0.400292
41140.1,1.85024,0.200146
41240.2,1.88137,0.102297
41340.3,1.94809,-0.0489246
41440.4,1.95253,-0.0578199
41540.5,1.7257,-0.155669
41640.6,1.73905,-0.275757
41740.7,1.9214,-0.440321
41840.8,1.69457,-0.413635
41940.9,1.76573,-0.458112
42041,1.84579,-0.729421
42141.1,1.79242,-0.756107
42241.2,1.7257,-0.760554
42341.3,1.65899,-0.876194
42441.4,1.55669,-0.853956
42541.5,1.6412,-0.787241
42641.6,1.49442,-0.934014
42741.7,1.61006,-1.14306
42841.8,1.52111,-1.18308
42941.9,1.54335,-1.18308
43042,1.39213,-1.29428
43142.1,0.996282,-1.42326
43242.2,1.20977,-1.40992
43342.3,1.12082,-1.32541
43442.4,0.880642,-1.45884
43542.5,0.840613,-1.48997
43642.6,0.738316,-1.62341
43742.7,0.475903,-1.56114
43842.8,0.449216,-1.48108
43942.9,0.547065,-1.79242
44043,0.382501,-1.87692
44143.1,0.169012,-1.81021
44243.2,0.240175,-1.74794
44343.3,0.120088,-1.8191
44443.4,0.0444769,-1.79242
44543.5,-0.0622676,-1.65454
44643.6,-0.071163,-1.60117
44743.7,-0.209041,-1.69457
44843.8,-0.395844,-1.58338
44943.8,-0.355815,-1.45439
45043.9,-0.320233,-1.65899
45144,-0.444769,-1.30762
45244.1,-0.604885,-1.19198
45344.2,-0.671601,-1.36989
45444.3,-0.684944,-1.30762
45544.4,-0.560409,-1.32986
45644.5,-0.71163,-1.28093
45744.6,-0.974043,-1.21867
45844.7,-0.947357,-1.09858
45944.8,-1.063,-1.01407
46044.9,-1.08079,-1.063
46145,-1.00518,-0.978491
46245.1,-0.987386,-0.84506
46345.2,-0.969596,-0.916223
46445.3,-1.20977,-0.698287
46545.4,-1.2587,-0.71163
46645.5,-1.18308,-0.542618
46745.6,-0.9607,-0.284652
46845.7,-1.01407,-0.240175
46945.8,-1.19643,-0.297995
47045.9,-1.07634,-0.2891
47146,-1.10747,-0.284652
47246.1,-1.1475,0.00444769
47346.2,-1.00518,-0.084506
47446.3,-0.94291,-0.133431
47546.4,-0.969596,0.311338
47646.5,-1.03631,0.280204
47746.6,-0.849508,0.444769
47846.7,-0.831717,0.253518
47946.8,-0.600438,0.217937
48046.9,-0.733868,0.520379
48147,-0.702734,0.453664
48247.1,-0.720525,0.391396
48347.2,-0.564856,0.351367
48447.3,-0.284652,0.458112
48547.4,-0.244623,0.493693
48647.5,-0.386949,0.551513
48747.6,-0.36471,0.573752
48847.7,-0.271309,0.573752
48947.8,-0.271309,0.542618
49047.9,-0.0756107,0.622676
49147.9,-0.102297,0.547065
49248,-0.0578199,0.315786
49348.1,0.0266861,0.409187
49448.2,0.0622676,0.444769
49548.3,0.164564,0.555961
49648.4,0.240175,0.449216
49748.5,0.213489,0.484798
49848.6,0.164564,0.48035
49948.7,0.391396,0.266861
50048.8,0.2891,0.42253
50148.9,0.275757,0.471455
50249,0.42253,0.418083
50349.1,0.440321,0.280204
50449.2,0.533722,0.151221
50549.3,0.529275,0.217937
50649.4,0.498141,0.124535
50749.5,0.444769,0.0622676
50849.6,0.551513,-0.106744
50949.7,0.444769,-0.0489246
51049.8,0.529275,-0.124535
51149.9,0.542618,-0.209041
51250,0.42253,-0.164564
51350.1,0.59599,-0.395844
51450.2,0.48035,-0.413635
51550.3,0.351367,-0.342472
51650.4,0.320233,-0.555961
51750.5,0.34692,-0.489246
51850.6,0.431426,-0.320233
51950.7,0.449216,-0.578199
52050.8,0.484798,-0.778345
52150.9,0.329129,-0.742764
52251,0.315786,-0.676048
52351.1,0.257966,-0.631572
52451.2,0.182355,-0.729421
52551.3,0.17346,-0.836165
52651.4,0.133431,-0.773897
52751.5,0.102297,-0.747211
52851.6,0.084506,-0.747211
52951.7,-0.0756107,-0.911776
53051.8,-0.00444769,-1.02297
53151.9,-0.204594,-0.938462
53252,-0.0889537,-1.02297
53352.1,-0.106744,-0.947357
53452.1,-0.191251,-0.720525
53552.2,-0.235727,-0.840613
53652.3,-0.569304,-0.849508
53752.4,-0.489246,-0.880642
53852.5,-0.582647,-0.765002
53952.6,-0.707182,-0.591542
54052.7,-0.555961,-0.880642
54152.8,-0.756107,-1.1475
54252.9,-0.787241,-0.862851
54353,-0.911776,-0.636019
54453.1,-0.805031,-0.676048
54553.2,-0.858404,-0.515932
54653.3,-0.974043,-0.493693
54753.4,-0.934014,-0.733868
54853.5,-0.969596,-0.689391
54953.6,-0.840613,-0.662705
55053.7,-1.16085,-0.431426
55153.8,-1.09858,-0.355815
55253.9,-0.853956,-0.24907
55354,-1.07634,-0.333577
55454.1,-1.22311,-0.169012
55554.2,-1.24535,-0.11564
55654.3,-1.20088,-0.302443
55754.4,-1.16085,-0.151221
55854.5,-1.22756,0.0578199
55954.6,-1.30317,0.0667153
56054.7,-1.19643,0.120088
56154.8,-1.16085,0.0622676
56254.9,-1.07189,0.142326
56355,-0.938462,0.24907
56455.1,-0.956253,0.257966
56555.2,-1.00073,0.42253
56655.3,-1.1475,0.34692
56755.4,-1.11637,0.573752
56855.5,-1.02297,0.742764
56955.6,-1.17419,0.618228
57055.7,-0.996282,0.609333
57155.8,-0.782793,0.742764
57255.9,-0.76945,0.702734
57356,-0.818374,0.671601
57456.1,-0.805031,0.987386
57556.2,-0.751659,1.01852
57656.3,-0.756107,0.9607
57756.3,-0.609333,0.934014
57856.4,-0.631572,0.929566
57956.5,-0.449216,1.16529
58056.6,-0.34692,1.08968
58156.7,-0.59599,1.16085
58256.8,-0.275757,1.09413
58356.9,-0.382501,0.951805
58457,-0.36471,1.16085
58557.1,-0.0444769,0.974043
58657.2,-0.0622676,1.01407
58757.3,-0.142326,1.063
58857.4,0.0533722,0.862851
58957.5,-0.0489246,1.10747
59057.6,-0.0489246,1.20977
59157.7,0.209041,1.20532
59257.8,0.253518,0.898433
59357.9,0.213489,0.88509
59458,0.266861,0.90288
59558.1,0.404739,0.907328
59658.2,0.573752,0.862851
59758.3,0.418083,0.898433
59858.4,0.435873,0.867299
59958.5,0.533722,0.773897
60058.6,0.547065,0.698287
60158.7,0.555961,0.698287
60258.8,0.502589,0.622676
60358.9,0.524827,0.747211
60459,0.493693,0.684944
60559.1,0.751659,0.484798
60659.2,0.636019,0.59599
60759.3,0.542618,0.502589
60859.4,0.671601,0.413635
60959.5,0.667153,0.471455
61059.6,0.507036,0.302443
61159.7,0.65381,0.151221
61259.8,0.742764,0.195698
61359.9,0.48035,0.0489246
61460,0.71163,0.2891
61560.1,0.533722,0.128983
61660.2,0.582647,0.0800584
61760.3,0.649362,0.084506
61860.4,0.65381,0.0311338
61960.4,0.82727,0.0400292
62060.5,0.484798,0.11564
62160.6,0.609333,-0.0578199
62260.7,0.582647,-0.17346
62360.8,0.604885,-0.169012
62460.9,0.53817,-0.11564
62561,0.386949,-0.200146
62661.1,0.426978,-0.23128
62761.2,0.351367,-0.155669
62861.3,0.262414,-0.124535
62961.4,0.213489,-0.191251
63061.5,-0.0133431,-0.351367
63161.6,0.0889537,-0.395844
63261.7,0.0934014,-0.36471
63361.8,0.124535,-0.400292
63461.9,0.338024,-0.302443
63562,0.137878,-0.355815
63662.1,-0.146774,-0.386949
63762.2,-0.0222384,-0.382501
63862.3,-0.071163,-0.355815
63962.4,0.0400292,-0.338024
64062.5,-0.11564,-0.164564
64162.6,-0.226832,-0.11564
64262.7,-0.315786,-0.30689
64362.8,-0.0622676,-0.262414
64462.9,-0.24907,-0.23128
64563,-0.355815,-0.084506
64663.1,-0.338024,-0.0889537
64763.2,-0.293547,-0.386949
64863.3,-0.297995,-0.253518
64963.4,-0.351367,-0.164564
65063.5,-0.177907,-0.213489
65163.6,-0.204594,0.00889537
65263.7,-0.386949,0.0622676
65363.8,-0.386949,0.00444769
65463.9,-0.222384,0.0622676
65564,-0.271309,0.0800584
65664.1,-0.338024,0.160117
65764.2,-0.240175,0.244623
65864.3,-0.30689,0.071163
65964.4,-0.186803,-0.0222384
66064.5,-0.244623,0.262414
66164.5,-0.257966,0.302443
66264.6,-0.253518,0.244623
66364.8,-0.302443,0.369158
66464.8,-0.124535,0.547065
66564.9,-0.302443,0.34692
66665,-0.226832,0.409187
66765.1,-0.106744,0.564856
66865.2,-0.151221,0.458112
66965.3,-0.2891,0.59599
67065.4,-0.146774,0.569304
67165.5,0.00444769,0.53817
67265.6,0.0222384,0.676048
67365.7,-0.071163,0.858404
67465.8,-0.137878,0.733868
67565.9,0.00444769,0.609333
67666,0.120088,0.765002
67766.1,0.222384,0.751659
67866.2,0.404739,0.636019
67966.3,0.209041,0.618228
68066.4,0.262414,0.604885
68166.5,0.42253,0.533722
68266.6,0.34692,0.498141
68366.7,0.449216,0.587095
68466.8,0.395844,0.555961
68566.9,0.498141,0.578199
68667,0.59599,0.560409
68767.1,0.498141,0.426978
68867.2,0.65381,0.564856
68967.3,0.724973,0.435873
69067.4,0.698287,0.36471
69167.5,0.720525,0.471455
69267.6,0.676048,0.449216
69367.7,0.805031,0.342472
69467.8,0.791688,0.266861
69567.9,0.742764,0.440321
69668,0.742764,0.235727
69768.1,0.831717,0.320233
69868.2,0.765002,0.204594
69968.3,0.751659,0.0311338
70068.4,0.898433,0.0400292
70168.5,0.760554,0.0889537
70268.6,0.893985,-0.209041
70368.7,0.858404,-0.160117
70468.8,0.947357,-0.0266861
70568.8,0.787241,-0.342472
70668.9,0.738316,-0.329129
70769,0.742764,-0.342472
70869.1,0.800584,-0.404739
70969.2,0.738316,-0.34692
71069.3,0.667153,-0.462559
71169.4,0.898433,-0.484798
71269.5,0.90288,-0.453664
71369.6,0.640467,-0.542618
71469.7,0.587095,-0.444769
71569.8,0.702734,-0.627124
71669.9,0.573752,-0.667153
71770,0.555961,-0.378053
71870.1,0.573752,-0.622676
71970.2,0.564856,-0.667153
72070.3,0.560409,-0.71163
72170.4,0.587095,-0.720525
72270.5,0.515932,-0.65381
72370.6,0.311338,-0.658258
72470.7,0.524827,-0.658258
72570.8,0.409187,-0.809479
72670.9,0.2891,-0.805031
72771,0.244623,-0.778345
72871.1,0.17346,-0.747211
72971.2,0.0533722,-0.796136
73071.3,0.177907,-0.627124
73171.4,0.0800584,-0.747211
73271.5,-0.0444769,-1.02742
73371.6,-0.0533722,-0.876194
73471.7,-0.084506,-0.702734
73571.8,-0.0177907,-0.707182
73671.9,-0.0978491,-0.707182
73772,-0.266861,-0.716077
73872.1,-0.133431,-0.698287
73972.2,-0.200146,-0.59599
74072.3,-0.320233,-0.59599
74172.4,-0.222384,-0.707182
74272.5,-0.34692,-0.564856
74372.6,-0.502589,-0.431426
74472.7,-0.378053,-0.529275
74572.8,-0.2891,-0.529275
74672.9,-0.36471,-0.640467
74773,-0.382501,-0.467007
74873,-0.426978,-0.444769
74973.1,-0.293547,-0.569304
75073.2,-0.360263,-0.409187
75173.3,-0.413635,-0.373606
75273.4,-0.555961,-0.164564
75373.5,-0.591542,-0.240175
75473.6,-0.498141,-0.128983
75573.7,-0.489246,-0.00444769
75673.8,-0.529275,-0.11564
75773.9,-0.524827,-0.106744
75874,-0.493693,-0.0177907
75974.1,-0.471455,-0.0978491
76074.2,-0.404739,0.0934014
76174.3,-0.489246,0.0133431
76274.4,-0.444769,0.0222384
76374.5,-0.569304,0.0266861
76474.6,-0.413635,0
76574.7,-0.342472,0.213489
76674.8,-0.458112,0.182355
76774.9,-0.360263,0.200146
76875,-0.413635,0.124535
76975.1,-0.369158,0.160117
77075.2,-0.36471,0.120088
77175.3,-0.418083,0.0622676
77275.4,-0.386949,0.293547
77375.5,-0.213489,0.435873
77475.6,-0.30689,0.426978
77575.7,-0.266861,0.240175
77675.8,-0.186803,0.302443
77775.9,-0.11564,0.235727
77876,-0.0667153,0.17346
77976.1,0.0978491,0.191251
78076.2,0.0934014,0.222384
78176.3,-0.0355815,0.169012
78276.4,0.0622676,0.213489
78376.5,0.0400292,0.106744
78476.6,0.235727,0.209041
78576.7,0.133431,0.320233
78676.8,0.084506,0.266861
78776.9,0.11564,0.155669
78877,0.00889537,0.235727
78977,0.137878,0.0355815
79077.1,0.124535,0.0578199
79177.3,0.226832,0.106744
79277.3,0.222384,0.24907
79377.4,0.324681,0.0889537
79477.5,0.311338,-0.151221
79577.6,0.418083,-0.00444769
79677.7,0.42253,0.0578199
79777.8,0.30689,-0.0978491
79877.9,0.30689,0.0622676
79978,0.151221,-0.311338
80078.1,0.257966,-0.120088
80178.2,0.222384,-0.071163
80278.3,0.253518,-0.240175
80378.4,0.320233,-0.160117
80478.5,0.213489,-0.106744
80578.6,0.102297,-0.213489
80678.7,0.17346,-0.34692
80778.8,0.240175,-0.342472
80878.9,0.160117,-0.409187
80979,0.120088,-0.217937
81079.1,-0.071163,-0.0934014
81179.2,-0.0355815,-0.351367
81279.3,0.0667153,-0.48035
81379.4,0.0578199,-0.471455
81479.5,-0.00889537,-0.373606
81579.6,-0.155669,-0.391396
81679.7,0.0489246,-0.453664
81779.8,0.120088,-0.400292
81879.9,-0.0667153,-0.449216
81980,-0.0266861,-0.627124
82080.1,-0.0667153,-0.613781
82180.2,-0.257966,-0.631572
82280.3,-0.0978491,-0.400292
82380.4,-0.0222384,-0.449216
82480.5,-0.226832,-0.471455
82580.6,-0.333577,-0.515932
82680.7,-0.320233,-0.333577
82780.8,-0.24907,-0.382501
82880.9,-0.351367,-0.644915
82981,-0.449216,-0.484798
83081.1,-0.555961,-0.418083
83181.2,-0.484798,-0.222384
83281.3,-0.444769,-0.386949
83381.3,-0.698287,-0.36471
83481.4,-0.493693,-0.320233
83581.5,-0.444769,-0.275757
83681.6,-0.631572,-0.30689
83781.7,-0.618228,-0.084506
83881.8,-0.467007,-0.177907
83981.9,-0.453664,-0.169012
84082,-0.640467,-0.155669
84182.1,-0.720525,-0.155669
84282.2,-0.742764,-0.00444769
84382.3,-0.698287,0.17346
84482.4,-0.640467,0.102297
84582.5,-0.53817,-0.0222384
84682.6,-0.555961,-0.0266861
84782.7,-0.555961,0.084506
84882.8,-0.449216,0.369158
84982.9,-0.747211,0.338024
85083,-0.71163,0.124535
85183.1,-0.551513,0.120088
85283.2,-0.578199,0.360263
85383.3,-0.680496,0.315786
85483.4,-0.662705,0.24907
85583.5,-0.667153,0.324681
85683.6,-0.373606,0.324681
85783.7,-0.360263,0.34692
85883.8,-0.409187,0.449216
85983.9,-0.2891,0.262414
86084,-0.378053,0.498141
86184.1,-0.467007,0.297995
86284.2,-0.342472,0.418083
86384.3,-0.329129,0.555961
86484.4,-0.0311338,0.502589
86584.5,-0.191251,0.684944
86684.6,-0.360263,0.502589
86784.7,-0.222384,0.435873
86884.8,-0.191251,0.551513
86984.9,-0.133431,0.475903
87085,-0.11564,0.667153
87185.1,-0.0800584,0.658258
87285.2,-0.00889537,0.693839
87385.3,-0.0133431,0.569304
87485.4,-0.209041,0.435873
87585.5,0.0756107,0.475903
87685.5,0.209041,0.529275
87785.6,0.0177907,0.520379
