18117.7,-2.62414,1.23646
18217.8,-2.57076,1.35654
18317.9,-2.38396,1.44105
18418,-2.20605,1.52111
18518.1,-2.1171,1.69012
18618.2,-1.9303,1.81021
18718.3,-1.77463,1.83245
18818.4,-1.62785,2.0148
18918.5,-1.20532,1.90361
19018.6,-1.19643,1.86358
19118.7,-0.934014,2.06817
19218.8,-0.800584,1.95253
19318.8,-0.671601,1.89916
19418.9,-0.467007,2.16602
19519,-0.293547,2.1082
19619.1,-0.0756107,1.90361
19719.2,0.0444769,1.97033
19819.3,0.0311338,1.85469
19919.4,0.386949,1.69457
20019.5,0.533722,1.66788
20119.6,0.511484,1.43215
20219.7,0.520379,1.39213
20319.8,0.627124,1.08524
20419.9,0.938462,0.916223
20520,1.01852,0.920671
20620.1,0.978491,0.787241
20720.2,0.987386,0.742764
20820.3,1.16529,0.511484
20920.4,1.28093,0.342472
21020.5,1.21867,-0.0311338
21120.6,1.2409,0
21220.7,1.20088,0.160117
21320.8,1.17419,-0.142326
21420.9,1.17864,-0.311338
21521,1.08079,-0.48035
21621.1,1.12526,-0.587095
21721.2,0.94291,-0.698287
21821.3,0.778345,-0.991834
21921.4,0.724973,-1.01852
22021.5,0.84506,-1.04076
22121.6,0.876194,-1.17419
22221.7,0.502589,-1.35654
22321.8,0.520379,-1.46774
22421.9,0.386949,-1.4455
22522,0.217937,-1.40102
22622.1,-0.0934014,-1.55669
22722.2,-0.30689,-1.62341
22822.3,-0.11564,-1.56559
22922.4,-0.475903,-1.47663
23022.5,-0.65381,-1.46329
23122.6,-0.778345,-1.4455
23222.7,-0.88509,-1.53
23322.8,-0.88509,-1.65899
23422.9,-1.2587,-1.36544
23522.9,-1.17864,-1.37434
23623,-1.42326,-1.30762
23723.1,-1.68567,-1.23201
23823.2,-1.828,-1.00962
23923.3,-1.90806,-0.951805
24023.4,-2.02814,-0.858404
24123.5,-1.93474,-0.71163
24223.6,-1.95253,-0.800584
24323.7,-2.13044,-0.507036
24423.8,-2.17047,-0.315786
24523.9,-2.37506,-0.302443
24624,-2.34838,-0.186803
24724.1,-2.43288,0.142326
24824.2,-2.39286,0.311338
24924.3,-2.29501,0.378053
25024.4,-2.4062,0.555961
25124.5,-2.47291,0.907328
25224.6,-2.26387,0.987386
25324.7,-2.4062,1.05855
25424.8,-2.1082,1.28983
25524.9,-2.1082,1.30762
25625,-2.01925,1.65009
25725.1,-2.0148,1.91251
25825.2,-2.05928,1.78352
25925.3,-2.11265,1.97477
26025.4,-1.75684,2.17492
26125.5,-1.70791,2.39286
26225.6,-1.59672,2.27722
26325.7,-1.27204,2.38396
26425.8,-1.46329,2.57521
26525.9,-1.29872,2.6864
26626,-0.871746,2.56632
26726.1,-0.982939,2.64637
26826.2,-0.742764,2.80649
26926.3,-0.462559,2.90434
27026.4,-0.475903,2.78425
27126.5,-0.355815,2.7887
27226.6,0.0177907,2.7887
27326.7,0.17346,2.76646
27426.8,0.404739,3.01108
27526.9,0.627124,2.88655
27627,0.671601,3.03777
27727.1,0.782793,2.94882
27827.1,0.898433,2.91323
27927.2,1.14306,2.67306
28027.3,1.31207,2.58411
28127.4,1.4366,2.53073
28227.5,1.57893,2.48626
28327.6,1.828,2.40175
28427.7,2.06373,2.10376
28527.8,1.86358,2.15268
28627.9,1.94809,2.17937
28728,2.05928,1.95698
28828.1,2.17492,1.85469
28928.2,2.38396,1.79687
29028.3,2.46402,1.60561
29128.4,2.52629,1.40992
29228.5,2.46402,1.37878
29328.6,2.44623,1.20088
29428.7,2.73977,1.13861
29528.8,2.66416,1.07634
29628.9,2.62858,0.640467
29729,2.66416,0.716077
29829.1,2.85541,0.378053
29929.2,2.75757,0.0533722
30029.3,2.73088,0.0489246
30129.4,2.74422,0.0266861
30229.5,2.60634,-0.120088
30329.6,2.56632,-0.351367
30429.7,2.56632,-0.507036
30529.8,2.33948,-0.555961
30629.9,2.23274,-0.689391
30730,2.33059,-0.787241
30830.1,2.19271,-0.9607
30930.2,2.11265,-0.956253
31030.3,1.828,-1.14306
31130.4,2.00146,-1.28983
31230.5,1.96143,-1.34765
31330.6,1.67678,-1.50777
31430.7,1.50777,-1.54779
31530.8,1.32986,-1.58782
31630.9,1.40547,-1.55669
31731,1.13861,-1.78797
31831.1,1.13416,-1.67233
31931.2,0.951805,-1.72125
32031.3,0.760554,-1.77907
32131.3,0.622676,-1.70346
32231.4,0.747211,-1.84579
32331.5,0.507036,-1.97922
32431.6,0.329129,-1.77463
32531.7,0.378053,-1.67233
32631.8,0.226832,-1.56114
32731.9,-0.00889537,-1.70346
32832,-0.0934014,-1.69902
32932.1,-0.0578199,-1.57893
33032.2,-0.23128,-1.58338
33132.3,-0.511484,-1.45439
33232.4,-0.649362,-1.26314
33332.5,-0.547065,-1.26759
33432.6,-0.702734,-1.30317
33532.7,-0.76945,-1.063
33632.8,-0.756107,-0.947357
33732.9,-0.747211,-1.04076
33833,-0.773897,-0.893985
33933.1,-0.858404,-0.760554
34033.2,-0.916223,-0.831717
34133.3,-0.889537,-0.742764
34233.4,-0.756107,-0.631572
34333.5,-0.987386,-0.404739
34433.6,-1.01852,-0.30689
34533.7,-1.02742,-0.0622676
34633.8,-0.969596,0.0177907
34733.9,-0.800584,-0.00444769
34834,-0.871746,0.120088
34934.1,-0.84506,0.240175
35034.2,-0.720525,0.209041
35134.3,-0.640467,0.320233
35234.4,-0.667153,0.467007
35334.5,-0.671601,0.547065
35434.6,-0.502589,0.582647
35534.7,-0.435873,0.676048
35634.8,-0.431426,0.818374
35734.9,-0.235727,0.751659
35835,-0.200146,0.613781
35935.1,0.0355815,0.604885
36035.2,0.0489246,0.609333
36135.3,0.11564,0.782793
36235.4,0.0533722,0.680496
36335.4,0.106744,0.640467
36435.5,0.195698,0.71163
36535.6,0.382501,0.724973
36635.7,0.524827,0.782793
36735.8,0.502589,0.604885
36835.9,0.724973,0.453664
36936,0.747211,0.684944
37036.1,0.636019,0.53817
37136.2,0.836165,0.533722
37236.3,0.831717,0.542618
37336.4,1.07189,0.324681
37436.5,0.974043,0.275757
37536.6,1.00073,0.142326
37636.7,1.12082,0.133431
37736.8,1.06744,0.182355
37836.9,1.09858,0.111192
37937,1.20532,-0.17346
38037.1,1.17419,-0.418083
38137.2,1.18308,-0.204594
38237.3,1.17419,-0.311338
38337.4,1.24535,-0.360263
38437.5,1.09413,-0.631572
38537.6,1.00518,-0.662705
38637.7,1.2498,-0.724973
38737.8,1.23646,-0.911776
38837.9,1.08079,-0.925119
38938,0.938462,-1.04076
39038.1,0.938462,-1.26314
39138.2,0.947357,-1.11637
39238.3,0.951805,-1.48108
39338.4,0.809479,-1.63675
39438.5,0.604885,-1.47663
39538.6,0.600438,-1.64564
39638.7,0.533722,-1.60117
39738.8,0.511484,-1.58338
39838.9,0.404739,-1.68567
39939,0.151221,-1.70791
40039.1,0.111192,-1.83689
40139.2,-0.200146,-1.89916
40239.3,-0.120088,-1.76128
40339.4,-0.226832,-1.80576
40439.5,-0.213489,-1.78797
40539.6,-0.360263,-1.80576
40639.6,-0.444769,-1.78352
40739.7,-0.418083,-1.67678
40839.8,-0.547065,-1.70791
40939.9,-0.782793,-1.70791
41040,-0.880642,-1.66788
41140.1,-0.920671,-1.53
41240.2,-1.10747,-1.58782
41340.3,-1.07634,-1.46774
41440.4,-1.08079,-1.47663
41540.5,-1.36989,-1.38768
41640.6,-1.41881,-1.37878
41740.7,-1.47663,-1.16529
41840.8,-1.58782,-1.05855
41940.9,-1.54335,-0.956253
42041,-1.56114,-0.925119
42141.1,-1.69457,-0.974043
42241.2,-1.72125,-0.871746
42341.3,-1.65454,-0.689391
42441.4,-1.79687,-0.587095
42541.5,-2.03259,-0.502589
42641.6,-1.90361,-0.351367
42741.7,-1.828,-0.284652
42841.8,-1.828,-0.124535
42941.9,-1.90806,-0.226832
43042,-2.00591,0.0133431
43142.1,-1.99256,0.0311338
43242.2,-1.81466,0.275757
43342.3,-1.77463,0.284652
43442.4,-1.84134,0.324681
43542.5,-1.52556,0.520379
43642.6,-1.76128,0.53817
43742.7,-1.79687,0.622676
43842.8,-1.60561,0.622676
43942.9,-1.65454,0.716077
44043,-1.5389,0.849508
44143.1,-1.55669,1.16974
44243.2,-1.43215,1.13416
44343.3,-1.39657,1.26314
44443.4,-1.17864,1.19643
44543.5,-1.10747,1.31652
44643.6,-1.063,1.32986
44743.7,-1.02742,1.31652
44843.8,-0.916223,1.47663
44943.8,-0.831717,1.42326
45043.9,-0.720525,1.36989
45144,-0.662705,1.20088
45244.1,-0.609333,1.28983
45344.2,-0.458112,1.52556
45444.3,-0.280204,1.30317
45544.4,-0.124535,1.3432
45644.5,-0.186803,1.37434
45744.6,0.151221,1.40547
45844.7,0.164564,1.62785
45944.8,-0.169012,1.50332
46044.9,-0.0133431,1.39213
46145,0.342472,1.52556
46245.1,0.36471,1.36099
46345.2,0.373606,1.25425
46445.3,0.2891,1.10303
46545.4,0.369158,1.00518
46645.5,0.524827,1.12082
46745.6,0.42253,1.02742
46845.7,0.564856,0.907328
46945.8,0.71163,0.733868
47045.9,0.600438,0.782793
47146,0.791688,0.805031
47246.1,0.791688,0.82727
47346.2,0.756107,0.716077
47446.3,0.818374,0.582647
47546.4,0.809479,0.48035
47646.5,0.778345,0.426978
47746.6,0.747211,0.498141
47846.7,0.751659,0.42253
47946.8,0.765002,0.373606
48046.9,0.853956,0.244623
48147,0.716077,0.182355
48247.1,0.520379,0.182355
48347.2,0.853956,0.0800584
48447.3,0.716077,-0.0533722
48547.4,0.71163,-0.164564
48647.5,0.640467,-0.146774
48747.6,0.604885,-0.128983
48847.7,0.431426,-0.0266861
48947.8,0.48035,-0.444769
49047.9,0.622676,-0.426978
49147.9,0.475903,-0.435873
49248,0.324681,-0.378053
49348.1,0.2891,-0.444769
49448.2,0.257966,-0.502589
49548.3,0.23128,-0.404739
49648.4,0.24907,-0.458112
49748.5,0.0311338,-0.569304
49848.6,0.182355,-0.53817
49948.7,0.120088,-0.547065
50048.8,-0.0934014,-0.413635
50148.9,-0.182355,-0.324681
50249,-0.17346,-0.386949
50349.1,-0.235727,-0.293547
50449.2,-0.177907,-0.360263
50549.3,-0.0489246,-0.400292
50649.4,-0.30689,-0.320233
50749.5,-0.311338,-0.302443
50849.6,-0.400292,-0.53817
50949.7,-0.622676,-0.449216
51049.8,-0.649362,-0.133431
51149.9,-0.65381,-0.217937
51250,-0.542618,-0.146774
51350.1,-0.59599,-0.191251
51450.2,-0.578199,-0.200146
51550.3,-0.618228,0.00444769
51650.4,-0.627124,0.0222384
51750.5,-0.684944,0.102297
51850.6,-0.604885,0.102297
51950.7,-0.564856,0.213489
52050.8,-0.551513,0.17346
52150.9,-0.591542,0.338024
52251,-0.658258,0.34692
52351.1,-0.324681,0.128983
52451.2,-0.444769,0.489246
52551.3,-0.551513,0.587095
52651.4,-0.59599,0.622676
52751.5,-0.631572,0.729421
52851.6,-0.449216,0.724973
52951.7,-0.502589,0.729421
53051.8,-0.524827,0.800584
53151.9,-0.431426,0.893985
53252,-0.431426,0.702734
53352.1,-0.253518,0.716077
53452.1,-0.382501,0.756107
53552.2,-0.311338,1.08079
53652.3,-0.240175,0.947357
53752.4,-0.111192,0.791688
53852.5,-0.0355815,1.18753
53952.6,-0.0355815,1.04521
54052.7,0.0355815,1.03186
54152.8,-0.071163,1.16529
54252.9,0.226832,1.13861
54353,0.284652,1.08524
54453.1,0.315786,1.00518
54553.2,0.471455,1.27204
54653.3,0.235727,1.13416
54753.4,0.564856,1.1564
54853.5,0.471455,1.03631
54953.6,0.542618,0.934014
55053.7,0.578199,0.867299
55153.8,0.520379,0.840613
55253.9,0.733868,0.987386
55354,0.693839,0.916223
55454.1,0.751659,0.84506
55554.2,0.956253,0.787241
55654.3,0.947357,0.702734
55754.4,0.951805,0.502589
55854.5,0.871746,0.533722
55954.6,1.09413,0.600438
56054.7,1.15195,0.493693
56154.8,1.05855,0.493693
56254.9,1.28983,0.542618
56355,1.17864,0.338024
56455.1,1.20532,0.235727
56555.2,1.20088,0.284652
56655.3,1.39213,0.262414
56755.4,1.28093,0.142326
56855.5,1.30762,0.00444769
56955.6,1.16529,0.071163
57055.7,1.10303,0.0444769
57155.8,1.45439,-0.137878
57255.9,1.21867,-0.0667153
57356,1.09413,-0.155669
57456.1,0.974043,-0.275757
57556.2,0.987386,-0.338024
57656.3,1.00518,-0.382501
57756.3,1.08968,-0.413635
57856.4,1.16085,-0.493693
57956.5,1.063,-0.604885
58056.6,0.938462,-0.48035
58156.7,0.88509,-0.684944
58256.8,0.662705,-0.787241
58356.9,0.796136,-0.591542
58457,0.831717,-0.742764
58557.1,0.582647,-1.01852
58657.2,0.667153,-0.853956
58757.3,0.684944,-0.969596
58857.4,0.578199,-0.907328
58957.5,0.569304,-0.805031
59057.6,0.373606,-0.94291
59157.7,0.36471,-1.07634
59257.8,0.391396,-1.03631
59357.9,0.484798,-0.880642
59458,0.284652,-0.898433
59558.1,0.324681,-1.18753
59658.2,0.226832,-0.951805
59758.3,-0.0400292,-0.907328
59858.4,0.0622676,-0.947357
59958.5,-0.0533722,-0.831717
60058.6,-0.0355815,-0.956253
60158.7,0.0667153,-0.738316
60258.8,-0.071163,-0.911776
60358.9,-0.226832,-0.849508
60459,-0.311338,-0.698287
60559.1,-0.222384,-0.853956
60659.2,-0.257966,-0.858404
60759.3,-0.391396,-0.716077
60859.4,-0.444769,-0.631572
60959.5,-0.386949,-0.738316
61059.6,-0.404739,-0.649362
61159.7,-0.569304,-0.631572
61259.8,-0.547065,-0.529275
61359.9,-0.649362,-0.502589
61460,-0.676048,-0.591542
61560.1,-0.520379,-0.391396
61660.2,-0.48035,-0.529275
61760.3,-0.386949,-0.324681
61860.4,-0.529275,-0.160117
61960.4,-0.467007,-0.146774
62060.5,-0.333577,0.0177907
62160.6,-0.440321,-0.195698
62260.7,-0.573752,-0.217937
62360.8,-0.560409,0.0222384
62460.9,-0.431426,0.151221
62561,-0.533722,-0.00889537
62661.1,-0.524827,-0.00444769
62761.2,-0.511484,0.177907
62861.3,-0.386949,0.137878
62961.4,-0.462559,0.146774
63061.5,-0.342472,-0.0266861
63161.6,-0.164564,0.200146
63261.7,-0.24907,0.342472
63361.8,-0.244623,0.186803
63461.9,-0.204594,0.186803
63562,-0.351367,0.213489
63662.1,-0.120088,0.333577
63762.2,-0.00444769,0.435873
63862.3,-0.244623,0.177907
63962.4,-0.191251,0.17346
64062.5,0.106744,0.649362
64162.6,0.240175,0.311338
64262.7,0.0889537,0.253518
64362.8,0,0.311338
64462.9,0.0622676,0.111192
64563,0.124535,0.204594
64663.1,0.071163,0.315786
64763.2,-0.0222384,0.369158
64863.3,0.386949,0.369158
64963.4,0.23128,0.0311338
65063.5,0.106744,0.186803
65163.6,0.391396,0.329129
65263.7,0.240175,0.235727
65363.8,0.209041,0.155669
65463.9,0.440321,0.106744
65564,0.449216,0.00889537
65664.1,0.324681,-0.142326
65764.2,0.498141,-0.0311338
65864.3,0.391396,-0.0400292
65964.4,0.351367,-0.0489246
66064.5,0.600438,-0.333577
66164.5,0.382501,-0.204594
66264.6,0.30689,-0.133431
66364.8,0.333577,-0.0800584
66464.8,0.489246,-0.120088
66564.9,0.400292,-0.142326
66665,0.498141,-0.2891
66765.1,0.444769,-0.418083
66865.2,0.426978,-0.342472
66965.3,0.360263,-0.462559
67065.4,0.391396,-0.484798
67165.5,0.467007,-0.511484
67265.6,0.342472,-0.426978
67365.7,0.169012,-0.600438
67465.8,0.191251,-0.693839
67565.9,0.342472,-0.636019
67666,0.177907,-0.555961
67766.1,0.200146,-0.555961
67866.2,0.280204,-0.502589
67966.3,0.0133431,-0.520379
68066.4,-0.0444769,-0.65381
68166.5,0.0978491,-0.733868
68266.6,0.0934014,-0.551513
68366.7,-0.0133431,-0.573752
68466.8,-0.200146,-0.671601
68566.9,-0.177907,-0.836165
68667,-0.213489,-0.702734
68767.1,-0.257966,-0.578199
68867.2,-0.0756107,-0.773897
68967.3,-0.102297,-0.600438
69067.4,-0.204594,-0.773897
69167.5,-0.338024,-0.742764
69267.6,-0.444769,-0.511484
69367.7,-0.471455,-0.578199
69467.8,-0.467007,-0.564856
69567.9,-0.484798,-0.662705
69668,-0.453664,-0.631572
69768.1,-0.48035,-0.386949
69868.2,-0.782793,-0.489246
69968.3,-0.676048,-0.600438
70068.4,-0.716077,-0.542618
70168.5,-0.987386,-0.560409
70268.6,-0.916223,-0.547065
70368.7,-0.867299,-0.36471
70468.8,-0.738316,-0.524827
70568.8,-0.71163,-0.280204
70668.9,-0.765002,-0.271309
70769,-0.796136,-0.582647
70869.1,-0.965148,-0.293547
70969.2,-0.916223,-0.209041
71069.3,-0.916223,-0.24907
71169.4,-0.800584,-0.0978491
71269.5,-0.822822,-0.0400292
71369.6,-0.9607,-0.0400292
71469.7,-0.907328,0.0400292
71569.8,-0.791688,0.0355815
71669.9,-0.742764,0.209041
71770,-0.773897,0.284652
71870.1,-0.724973,-0.00889537
71970.2,-0.733868,0.133431
72070.3,-0.831717,0.2891
72170.4,-0.787241,0.284652
72270.5,-0.658258,0.435873
72370.6,-0.956253,0.262414
72470.7,-0.796136,0.373606
72570.8,-0.742764,0.311338
72670.9,-0.555961,0.489246
72771,-0.609333,0.707182
72871.1,-0.680496,0.462559
72971.2,-0.551513,0.533722
73071.3,-0.467007,0.591542
73171.4,-0.400292,0.547065
73271.5,-0.36471,0.591542
73371.6,-0.386949,0.618228
73471.7,-0.369158,0.773897
73571.8,-0.395844,0.693839
73671.9,-0.342472,0.582647
73772,-0.333577,0.65381
73872.1,-0.431426,0.742764
73972.2,-0.23128,0.813927
74072.3,-0.244623,0.667153
74172.4,-0.0266861,0.778345
74272.5,-0.0889537,0.618228
74372.6,0.124535,0.578199
74472.7,0.00444769,0.71163
74572.8,-0.0133431,0.702734
74672.9,0.30689,0.59599
74773,0.084506,0.564856
74873,0.235727,0.560409
74973.1,0.240175,0.609333
75073.2,0.146774,0.680496
75173.3,0.124535,0.644915
75273.4,0.169012,0.573752
75373.5,0.0889537,0.676048
75473.6,0.151221,0.582647
75573.7,0.404739,0.440321
75673.8,0.378053,0.329129
75773.9,0.378053,0.351367
75874,0.333577,0.400292
75974.1,0.440321,0.226832
76074.2,0.475903,0.23128
76174.3,0.48035,0.280204
76274.4,0.409187,0.222384
76374.5,0.444769,0.0978491
76474.6,0.253518,0.0934014
76574.7,0.209041,0.0622676
76674.8,0.404739,-0.071163
76774.9,0.369158,-0.0266861
76875,0.226832,-0.11564
76975.1,0.529275,-0.0400292
77075.2,0.48035,-0.0266861
77175.3,0.471455,-0.124535
77275.4,0.297995,-0.169012
77375.5,0.204594,-0.084506
77475.6,0.155669,0.0622676
77575.7,0.293547,-0.00444769
77675.8,0.200146,-0.142326
77775.9,0.395844,-0.142326
77876,0.177907,-0.191251
77976.1,0.186803,-0.0533722
78076.2,0.315786,-0.124535
78176.3,0.275757,-0.160117
78276.4,0.182355,-0.111192
78376.5,0.084506,-0.217937
78476.6,0.0266861,-0.182355
78576.7,-0.0266861,0.102297
78676.8,0.0266861,-0.164564
78776.9,0.0489246,-0.418083
78877,0.11564,-0.373606
78977,-0.106744,-0.226832
79077.1,-0.102297,-0.235727
79177.3,-0.084506,-0.257966
79277.3,-0.137878,-0.00444769
79377.4,-0.200146,-0.266861
79477.5,0.0311338,-0.351367
79577.6,0.084506,-0.257966
79677.7,-0.311338,-0.106744
79777.8,-0.280204,-0.182355
79877.9,-0.320233,-0.0400292
79978,-0.404739,-0.071163
80078.1,-0.315786,-0.0667153
80178.2,-0.329129,-0.00889537
80278.3,-0.34692,-0.155669
80378.4,-0.266861,-0.0800584
80478.5,-0.257966,0.0355815
80578.6,-0.271309,-0.0667153
80678.7,-0.360263,0.0444769
80778.8,-0.391396,0.17346
80878.9,-0.360263,0.271309
80979,-0.440321,0.204594
81079.1,-0.426978,0.0311338
81179.2,-0.391396,0.186803
81279.3,-0.333577,0.204594
81379.4,-0.355815,0.160117
81479.5,-0.489246,0.271309
81579.6,-0.324681,0.329129
81679.7,-0.324681,0.395844
81779.8,-0.453664,0.475903
81879.9,-0.329129,0.302443
81980,-0.34692,0.413635
82080.1,-0.382501,0.533722
82180.2,-0.315786,0.493693
82280.3,-0.177907,0.613781
82380.4,-0.253518,0.564856
82480.5,-0.213489,0.582647
82580.6,-0.142326,0.48035
82680.7,-0.106744,0.600438
82780.8,0.00889537,0.644915
82880.9,0.0889537,0.435873
82981,0.0489246,0.409187
83081.1,-0.111192,0.560409
83181.2,0.071163,0.631572
83281.3,-0.0266861,0.613781
83381.3,-0.0800584,0.453664
83481.4,0.128983,0.53817
83581.5,0.151221,0.511484
83681.6,0.177907,0.409187
83781.7,0.209041,0.636019
83881.8,0.266861,0.622676
83981.9,0.142326,0.311338
84082,0.284652,0.484798
84182.1,0.271309,0.449216
84282.2,0.342472,0.426978
84382.3,0.467007,0.524827
84482.4,0.373606,0.600438
84582.5,0.164564,0.622676
84682.6,0.34692,0.48035
84782.7,0.444769,0.440321
84882.8,0.431426,0.431426
84982.9,0.498141,0.391396
85083,0.444769,0.400292
85183.1,0.542618,0.293547
85283.2,0.658258,0.133431
85383.3,0.520379,0.266861
85483.4,0.649362,0.333577
85583.5,0.693839,0.262414
85683.6,0.564856,0.235727
85783.7,0.707182,-0.0533722
85883.8,0.720525,-0.186803
85983.9,0.569304,-0.106744
86084,0.498141,0.151221
86184.1,0.578199,0.124535
86284.2,0.555961,-0.0444769
86384.3,0.76945,0
86484.4,0.618228,0.0756107
86584.5,0.618228,-0.0311338
86684.6,0.449216,-0.071163
86784.7,0.547065,-0.0222384
86884.8,0.631572,0.0355815
86984.9,0.498141,-0.213489
87085,0.689391,-0.42253
87185.1,0.698287,-0.435873
87285.2,0.431426,-0.280204
87385.3,0.395844,-0.271309
87485.4,0.507036,-0.2891
87585.5,0.444769,-0.431426
87685.5,0.404739,-0.275757
87785.6,0.449216,-0.333577
87885.7,0.369158,-0.338024
87985.8,0.23128,-0.293547
88085.9,0.235727,-0.573752
88186,0.329129,-0.555961
