9208.98,9.53584,-4.17638
9309.08,9.62924,-4.40321
9409.18,9.6159,-4.91914
9509.28,9.70485,-5.39504
9609.38,9.90055,-5.71528
9709.47,9.85163,-5.99103
9809.57,9.75378,-6.60037
9909.67,9.905,-6.99176
10009.8,10.0028,-7.39206
10109.9,9.93169,-7.89909
10210,9.77157,-8.13037
10310.1,9.86942,-8.33941
10410.2,9.82494,-8.74415
10510.3,9.8116,-9.25119
10610.4,9.50915,-9.54474
10710.4,9.5136,-9.97171
10810.5,9.49136,-10.3008
10910.6,9.37127,-10.67
11010.7,9.4291,-10.9102
11110.8,9.05104,-11.4217
11210.9,8.9354,-11.7285
11311,8.82421,-11.9554
11411.1,8.79308,-12.2578
11511.2,8.58404,-12.5514
11611.3,8.47729,-12.8138
11711.4,8.19709,-12.9961
11811.5,8.05476,-13.5299
11911.6,7.7879,-13.6766
12011.7,7.6856,-13.8323
12111.8,7.5077,-14.1036
12211.9,7.21415,-14.3527
12312,6.96953,-14.5306
12412.1,6.74714,-14.7129
12512.2,6.41801,-14.9665
12612.3,6.25345,-15.1622
12712.4,5.98214,-15.2289
12812.5,5.57295,-15.4468
12912.6,5.13708,-15.647
13012.7,5.16376,-15.8293
13112.8,4.95917,-15.687
13212.9,4.51885,-15.9138
13313,4.19417,-16.194
13413.1,3.78053,-15.9805
13513.2,3.44696,-16.0873
13613.3,3.39358,-16.1407
13713.4,2.86876,-16.3052
13813.5,2.46402,-16.2474
13913.6,2.34838,-16.1184
14013.7,1.95253,-16.0339
14113.8,1.59227,-16.0784
14213.9,1.41436,-16.1718
14314,1.11192,-16.154
14414.1,0.796136,-16.1496
14514.2,0.636019,-16.0428
14614.3,0.351367,-15.8738
14714.4,-0.00444769,-15.8338
14814.5,-0.378053,-15.6025
14914.6,-0.631572,-15.5491
15014.6,-0.778345,-15.4157
15114.7,-1.05855,-15.2066
15214.8,-1.33431,-15.1132
15314.9,-1.78352,-14.9131
15415,-2.20605,-14.8108
15515.1,-2.17047,-14.5573
15615.2,-2.41954,-14.366
15715.3,-2.72643,-14.2459
15815.4,-2.99329,-13.9791
15915.5,-3.15341,-13.7167
16015.6,-3.3669,-13.6411
16115.7,-3.50033,-13.3386
16215.8,-3.49588,-13.0673
16315.9,-3.86059,-12.8894
16416,-4.26978,-12.6314
16516.1,-4.33205,-12.3957
16616.2,-4.33205,-12.1466
16716.3,-4.54554,-11.7463
16816.4,-4.7012,-11.3016
16916.5,-4.85243,-11.1637
17016.6,-5.06592,-10.9146
17116.7,-5.08815,-10.5366
17216.8,-5.30164,-10.1274
17316.9,-5.46621,-10.0028
17417,-5.47065,-9.66482
17517.1,-5.51068,-9.21116
17617.2,-5.73307,-8.96654
17717.3,-5.99548,-8.77973
17817.4,-5.91542,-8.37055
17917.5,-6.02662,-7.89019
18017.6,-6.24455,-7.65447
18117.7,-6.25789,-7.40985
18217.8,-6.29792,-6.95618
18317.9,-6.12891,-6.71156
18418,-6.12446,-6.12891
18518.1,-6.31127,-5.89319
18618.2,-6.21342,-5.68414
18718.3,-6.13336,-5.2794
18818.4,-6.32016,-4.96807
18918.5,-6.17784,-4.59001
19018.6,-6.12891,-4.18972
19118.7,-6.08443,-3.83835
19218.8,-6.00438,-3.60263
19318.8,-6.01772,-3.14896
19418.9,-5.78644,-2.76646
19519,-5.68859,-2.48626
19619.1,-5.71528,-2.16602
19719.2,-5.73752,-1.86803
19819.3,-5.65746,-1.57448
19919.4,-5.36391,-1.07189
20019.5,-5.22603,-0.898433
20119.6,-5.14153,-0.676048
20219.7,-5.09705,-0.315786
20319.8,-4.94138,0.11564
20419.9,-4.78571,0.320233
20520,-4.38987,0.587095
20620.1,-4.26978,0.729421
20720.2,-4.19417,1.00962
20820.3,-3.93175,1.41881
20920.4,-3.73161,1.59227
21020.5,-3.52702,1.85469
21120.6,-3.28684,2.29501
21220.7,-3.13117,2.45957
21320.8,-2.92213,2.6019
21420.9,-2.61969,2.76646
21521,-2.33948,2.89989
21621.1,-2.03704,3.23792
21721.2,-1.94809,3.23792
21821.3,-1.67233,3.63376
21921.4,-1.4366,3.88728
22021.5,-1.11637,4.06519
22121.6,-0.849508,4.20751
22221.7,-0.849508,4.22085
22321.8,-0.493693,4.14969
22421.9,-0.0444769,4.39876
22522,0.284652,4.57222
22622.1,0.378053,4.79905
22722.2,0.756107,4.92804
22822.3,0.956253,4.82129
22922.4,1.26314,5.07926
23022.5,1.48108,5.09705
23122.6,1.75239,4.97251
23222.7,2.15268,5.186
23322.8,2.23274,5.29275
23422.9,2.56632,5.2883
23522.9,2.90434,5.12373
23623,3.26015,5.22158
23723.1,3.44251,5.31943
23823.2,3.79388,5.39504
23923.3,3.94065,5.40394
24023.4,4.10522,5.31499
24123.5,4.39876,5.22158
24223.6,4.50995,5.25272
24323.7,4.93693,5.21269
24423.8,5.07481,5.11039
24523.9,5.34167,4.97696
24624,5.62188,4.85687
24724.1,5.75975,5.04368
24824.2,6.02217,5.28385
24924.3,6.16005,4.68786
25024.4,6.56479,4.4121
25124.5,6.59592,4.5233
25224.6,6.73825,4.27867
25324.7,7.07182,4.43879
25424.8,7.24083,4.3276
25524.9,7.31644,4.18083
25625,7.65892,4.06074
25725.1,7.95691,3.5537
25825.2,7.76566,3.63376
25925.3,8.00139,3.56704
26025.4,8.10813,3.40693
26125.5,8.077,3.43806
26225.6,8.38834,3.1801
26325.7,8.68188,2.96216
26425.8,8.62406,2.93103
26525.9,8.83311,2.75312
26626,8.99767,2.53518
26726.1,9.06439,2.25053
26826.2,8.91316,2.05928
26926.3,9.07328,1.96143
27026.4,9.34014,1.87692
27126.5,9.3179,1.56114
27226.6,9.22005,1.65454
27326.7,9.33125,1.3432
27426.8,9.43354,0.969596
27526.9,9.31345,0.800584
27627,9.55363,0.760554
27727.1,9.35793,0.587095
27827.1,9.39351,0.177907
27927.2,9.44244,-0.0667153
28027.3,9.38907,-0.084506
28127.4,9.62924,-0.271309
28227.5,9.41575,-0.551513
28327.6,9.37572,-0.524827
28427.7,9.46023,-0.831717
28527.8,9.33569,-1.24535
28627.9,9.16668,-1.28983
28728,9.10886,-1.5389
28828.1,9.10886,-1.62341
28928.2,9.0377,-1.86803
29028.3,8.97543,-2.13934
29128.4,8.88648,-2.17492
29228.5,9.04215,-2.4996
29328.6,8.81976,-2.41954
29428.7,8.52177,-2.67306
29528.8,8.51287,-2.88655
29628.9,8.16595,-2.99329
29729,8.12148,-3.08225
29829.1,7.94802,-3.38469
29929.2,7.70784,-3.48254
30029.3,7.84127,-3.5537
30129.4,7.56996,-3.61597
30229.5,7.36982,-3.97623
30329.6,7.26752,-3.97178
30429.7,6.95173,-4.26088
30529.8,6.86723,-4.12301
30629.9,6.78272,-4.30536
30730,6.69822,-4.55888
30830.1,6.40022,-4.42545
30930.2,6.09778,-4.37208
31030.3,6.01772,-4.40766
31130.4,5.96435,-4.63449
31230.5,5.59519,-4.719
31330.6,5.36836,-4.56777
31430.7,5.1949,-4.64338
31530.8,4.92804,-4.72344
31630.9,4.67897,-4.91914
31731,4.67007,-4.82574
31831.1,4.54998,-4.82129
31931.2,4.3187,-5.08815
32031.3,4.00292,-4.78126
32131.3,3.7494,-4.80795
32231.4,3.656,-5.00365
32331.5,3.30463,-4.75458
32431.6,3.24236,-4.69231
32531.7,3.10004,-5.01699
32631.8,2.96661,-4.9058
32731.9,2.48626,-4.75902
32832,2.11265,-4.63449
32932.1,2.05038,-4.72344
33032.2,2.15713,-4.55443
33132.3,1.99701,-4.40321
33232.4,1.50777,-4.48327
33332.5,1.30317,-4.19417
33432.6,1.17419,-4.20751
33532.7,0.840613,-4.31426
33632.8,0.693839,-3.94955
33732.9,0.738316,-3.96289
33833,0.462559,-3.97623
33933.1,0.280204,-3.80277
34033.2,0.111192,-3.656
34133.3,-0.164564,-3.37135
34233.4,-0.284652,-3.41582
34333.5,-0.409187,-3.21123
34433.6,-0.649362,-3.04222
34533.7,-0.676048,-2.99774
34633.8,-0.813927,-2.95771
34733.9,-0.987386,-2.73088
34834,-1.17864,-2.55742
34934.1,-1.26759,-2.3039
35034.2,-1.1475,-2.25498
35134.3,-1.44105,-2.15268
35234.4,-1.86358,-1.90806
35334.5,-1.77907,-1.79687
35434.6,-1.88582,-1.55669
35534.7,-2.0148,-1.18753
35634.8,-2.1171,-1.18308
35734.9,-2.12599,-1.04965
35835,-2.12599,-0.858404
35935.1,-2.25942,-0.600438
36035.2,-2.28166,-0.42253
36135.3,-2.38841,-0.378053
36235.4,-2.34393,-0.200146
36335.4,-2.4062,0.0578199
36435.5,-2.6019,0.222384
36535.6,-2.74867,0.604885
36635.7,-2.76201,0.65381
36735.8,-2.4996,0.90288
36835.9,-2.7798,1.22756
36936,-2.84652,1.27649
37036.1,-2.69975,1.61006
37136.2,-2.90434,1.65454
37236.3,-2.73088,1.74349
37336.4,-2.73088,1.93474
37436.5,-2.89989,2.14378
37536.6,-2.69975,2.24163
37636.7,-2.57521,2.51739
37736.8,-2.6019,2.69975
37836.9,-2.45068,2.81983
37937,-2.58855,3.07335
38037.1,-2.61969,3.12672
38137.2,-2.53963,3.38914
38237.3,-2.41509,3.4514
38337.4,-2.25498,3.64266
38437.5,-2.26387,3.77609
38537.6,-2.29945,3.82056
38637.7,-2.03259,3.98513
38737.8,-2.04149,4.08298
38837.9,-1.95253,4.0385
38938,-1.93474,4.4121
39038.1,-1.92585,4.65673
39138.2,-1.84134,4.74568
39238.3,-1.66343,4.75458
39338.4,-1.28983,4.81684
39438.5,-1.48108,5.11484
39538.6,-1.43215,5.21714
39638.7,-1.06744,5.23937
39738.8,-1.06744,5.27051
39838.9,-1.1475,5.37725
39939,-1.16085,5.55071
40039.1,-0.920671,5.59074
40139.2,-0.662705,5.64856
40239.3,-0.515932,5.5774
40339.4,-0.498141,5.74196
40439.5,-0.484798,6.00882
40539.6,-0.186803,5.83536
40639.6,-0.142326,5.93766
40739.7,-0.0889537,5.96435
40839.8,0.0489246,5.82647
40939.9,0.0177907,6.08443
41040,0.426978,6.11112
41140.1,0.431426,6.03551
41240.2,0.338024,6.19563
41340.3,0.426978,5.89319
41440.4,0.644915,6.07999
41540.5,0.947357,6.16005
41640.6,0.934014,6.1467
41740.7,1.14306,6.07109
41840.8,1.26759,6.12446
41940.9,1.33431,6.12002
42041,1.46329,6.25345
42141.1,1.48553,6.01772
42241.2,1.66788,5.83092
42341.3,1.61451,6.01772
42441.4,1.7346,5.94656
42541.5,2.18381,5.95545
42641.6,2.08152,5.83536
42741.7,2.21495,5.81313
42841.8,2.4062,5.74196
42941.9,2.22384,5.6797
43042,2.52184,5.81757
43142.1,2.69085,5.61743
43242.2,2.61969,5.5774
43342.3,2.65972,5.51958
43442.4,2.75312,5.26606
43542.5,2.891,5.15487
43642.6,2.95326,5.11484
43742.7,3.06446,5.26606
43842.8,3.30018,4.9992
43942.9,3.30908,4.8124
44043,3.22013,4.77237
44143.1,3.28239,4.62559
44243.2,3.39358,4.49216
44343.3,3.15786,4.43879
44443.4,3.35356,4.24754
44543.5,3.52702,4.20751
44643.6,3.656,4.13635
44743.7,3.68713,4.06074
44843.8,3.61152,3.86504
44943.8,3.63821,3.61597
45043.9,3.80277,3.42917
45144,3.70937,3.60707
45244.1,3.63376,3.57594
45344.2,3.55815,3.358
45444.3,3.66489,3.23347
45544.4,3.76719,3.00664
45644.5,3.51367,2.86876
45744.6,3.58484,2.90434
45844.7,3.62486,2.80204
45944.8,3.62931,2.64637
46044.9,3.66934,2.45512
46145,3.66489,2.3039
46245.1,3.6471,2.18826
46345.2,3.5537,2.14823
46445.3,3.50478,1.94364
46545.4,3.55815,1.86358
46645.5,3.39358,1.63675
46745.6,3.54481,1.65009
46845.7,3.39803,1.52556
46945.8,3.42027,1.4455
47045.9,3.30463,1.34765
47146,3.32687,1.12971
47246.1,3.33577,1.16974
47346.2,3.09114,0.991834
47446.3,2.99774,0.720525
47546.4,2.90434,0.618228
47646.5,2.79759,0.564856
47746.6,2.89989,0.667153
47846.7,2.89544,0.386949
47946.8,2.69085,0.17346
48046.9,2.49515,0.151221
48147,2.49515,-0.0622676
48247.1,2.43288,-0.0400292
48347.2,2.33059,-0.0667153
48447.3,2.44178,-0.111192
48547.4,2.2194,-0.155669
48647.5,2.01925,-0.547065
48747.6,1.85024,-0.555961
48847.7,1.76128,-0.618228
48947.8,1.74794,-0.911776
49047.9,1.59227,-0.747211
49147.9,1.62341,-0.796136
49248,1.69902,-0.987386
49348.1,1.39213,-1.06744
49448.2,1.26759,-1.13861
49548.3,1.15195,-1.19198
49648.4,1.02742,-1.16529
49748.5,0.853956,-1.23646
49848.6,0.662705,-1.36989
49948.7,0.582647,-1.41881
50048.8,0.680496,-1.33875
50148.9,0.413635,-1.38323
50249,0.0889537,-1.49887
50349.1,0.164564,-1.43215
50449.2,0.124535,-1.52111
50549.3,0.0622676,-1.81466
50649.4,0.0622676,-1.63675
50749.5,-0.2891,-1.57003
50849.6,-0.467007,-1.78797
50949.7,-0.560409,-1.65899
51049.8,-0.644915,-1.66788
51149.9,-0.867299,-1.5389
51250,-0.90288,-1.80576
51350.1,-0.747211,-1.71681
51450.2,-1.00962,-1.70346
51550.3,-1.29428,-1.77907
51650.4,-1.49887,-1.57003
51750.5,-1.36099,-1.69457
51850.6,-1.51221,-1.60561
51950.7,-1.81466,-1.48997
52050.8,-1.77018,-1.62341
52150.9,-1.8191,-1.6412
52251,-1.86358,-1.63675
52351.1,-2.17492,-1.46329
52451.2,-2.32169,-1.43215
52551.3,-2.21495,-1.29428
52651.4,-2.34393,-1.19198
52751.5,-2.57521,-1.04965
52851.6,-2.43733,-1.19198
52951.7,-2.48181,-1.16085
53051.8,-2.64193,-0.969596
53151.9,-2.58855,-1.2587
53252,-2.94437,-1.04521
53352.1,-3.08225,-0.925119
53452.1,-3.16231,-1.02742
53552.2,-3.14451,-0.796136
53652.3,-2.96216,-0.867299
53752.4,-3.22902,-0.853956
53852.5,-3.358,-0.671601
53952.6,-3.52702,-0.609333
54052.7,-3.49588,-0.658258
54152.8,-3.47364,-0.609333
54252.9,-3.42027,-0.351367
54353,-3.53146,-0.34692
54453.1,-3.41138,-0.24907
54553.2,-3.60707,-0.240175
54653.3,-3.87838,-0.0667153
54753.4,-3.61597,-0.0489246
54853.5,-3.58928,-0.0177907
54953.6,-3.68713,0.0266861
55053.7,-3.80277,0
55153.8,-3.75385,0.378053
55253.9,-3.73606,0.475903
55354,-3.60263,0.587095
55454.1,-3.86504,0.600438
55554.2,-3.99402,0.680496
55654.3,-3.86059,0.622676
55754.4,-3.83835,0.547065
55854.5,-3.57594,0.809479
55954.6,-3.66489,0.929566
56054.7,-3.82501,0.747211
56154.8,-3.77164,1.01852
56254.9,-3.73606,0.969596
56355,-3.67379,1.20532
56455.1,-3.67824,1.19643
56555.2,-3.72271,1.18753
56655.3,-3.53146,1.41881
56755.4,-3.57149,1.36544
56855.5,-3.41582,1.48108
56955.6,-3.31797,1.51221
57055.7,-3.56704,1.52556
57155.8,-3.53591,1.45884
57255.9,-3.5626,1.4366
57356,-3.45585,1.68123
57456.1,-3.49143,1.89471
57556.2,-3.37135,2.00591
57656.3,-3.32242,1.96588
57756.3,-3.27795,2.0148
57856.4,-3.39803,1.9214
57956.5,-3.14007,2.00591
58056.6,-2.8821,2.32614
58156.7,-3.00219,2.24163
58256.8,-2.96216,2.14378
58356.9,-2.90434,2.3039
58457,-2.81094,2.15713
58557.1,-2.85097,2.23274
58657.2,-2.81094,2.47736
58757.3,-2.76646,2.37506
58857.4,-2.45512,2.29945
58957.5,-2.27277,2.27722
59057.6,-2.32614,2.2105
59157.7,-2.17492,2.19716
59257.8,-2.29945,2.43733
59357.9,-2.2105,2.51739
59458,-2.09486,2.53073
59558.1,-1.84134,2.4062
59658.2,-1.75239,2.27722
59758.3,-1.71681,2.46402
59858.4,-1.74794,2.4907
59958.5,-1.6412,2.6019
60058.6,-1.59227,2.44178
60158.7,-1.49442,2.33059
60258.8,-1.37878,2.52184
60358.9,-1.21867,2.30835
60459,-1.20088,2.43733
60559.1,-1.07634,2.39286
60659.2,-1.13416,2.33504
60759.3,-1.07189,2.28166
60859.4,-0.840613,2.25942
60959.5,-0.934014,2.26387
61059.6,-0.796136,2.29945
61159.7,-1.00962,2.41065
61259.8,-0.809479,2.26387
61359.9,-0.65381,2.14823
61460,-0.502589,2.1171
61560.1,-0.59599,2.16158
61660.2,-0.378053,1.98812
61760.3,-0.133431,1.93474
61860.4,-0.204594,1.91251
61960.4,-0.209041,1.88137
62060.5,0.0222384,2.00591
62160.6,0.133431,1.77907
62260.7,0.0400292,1.63675
62360.8,-0.0400292,1.88137
62460.9,0.235727,1.46774
62561,0.257966,1.59672
62661.1,0.0578199,1.60561
62761.2,0.262414,1.40547
62861.3,0.435873,1.34765
62961.4,0.440321,1.41436
63061.5,0.520379,1.24535
63161.6,0.600438,1.00962
63261.7,0.587095,1.03186
63361.8,0.511484,1.21422
63461.9,0.609333,0.974043
63562,0.453664,0.707182
63662.1,0.440321,0.796136
63762.2,0.676048,0.662705
63862.3,0.831717,0.533722
63962.4,0.996282,0.435873
64062.5,0.853956,0.382501
64162.6,0.822822,0.426978
64262.7,1.03186,0.462559
64362.8,0.934014,0.2891
64462.9,0.876194,0.0800584
64563,1.04521,0.23128
64663.1,0.907328,0.124535
64763.2,1.01407,0.0222384
64863.3,0.969596,-0.213489
64963.4,1.07634,-0.30689
65063.5,0.965148,-0.391396
65163.6,0.862851,-0.297995
65263.7,1.07189,-0.240175
65363.8,1.00073,-0.684944
65463.9,1.00518,-0.707182
65564,1.06744,-0.520379
65664.1,0.836165,-0.716077
65764.2,0.94291,-0.831717
65864.3,0.898433,-0.836165
65964.4,0.90288,-0.991834
66064.5,0.82727,-1.19198
66164.5,1.01852,-1.08524
66264.6,0.94291,-1.20977
66364.8,0.636019,-1.45884
66464.8,0.840613,-1.18308
66564.9,1.08079,-1.45439
66665,0.836165,-1.50332
66765.1,0.71163,-1.59672
66865.2,0.640467,-1.75684
66965.3,0.822822,-1.46329
67065.4,0.756107,-1.68567
67165.5,0.600438,-1.74794
67265.6,0.631572,-1.69902
67365.7,0.658258,-1.74794
67465.8,0.502589,-1.9214
67565.9,0.413635,-1.95698
67666,0.409187,-2.00146
67766.1,0.23128,-2.19271
67866.2,0.293547,-2.02814
67966.3,0.444769,-2.15268
68066.4,0.23128,-2.25053
68166.5,0.0400292,-2.18826
68266.6,0.151221,-2.29501
68366.7,-0.0489246,-2.36617
68466.8,-0.0934014,-2.44178
68566.9,-0.0311338,-2.33948
68667,0.0578199,-2.47291
68767.1,0.0266861,-2.41065
68867.2,-0.297995,-2.19271
68967.3,-0.151221,-2.48626
69067.4,-0.240175,-2.46847
69167.5,-0.404739,-2.3973
69267.6,-0.324681,-2.34838
69367.7,-0.404739,-2.55297
69467.8,-0.560409,-2.48181
69567.9,-0.644915,-2.37506
69668,-0.693839,-2.47736
69768.1,-0.524827,-2.44623
69868.2,-0.649362,-2.5085
69968.3,-0.511484,-2.49515
70068.4,-0.849508,-2.6864
70168.5,-0.898433,-2.40175
70268.6,-0.969596,-2.41954
70368.7,-1.01407,-2.61524
70468.8,-0.947357,-2.50405
70568.8,-1.15195,-2.52184
70668.9,-0.974043,-2.41065
70769,-0.991834,-2.54852
70869.1,-1.41436,-2.71309
70969.2,-1.20977,-2.3973
71069.3,-1.24535,-2.42399
71169.4,-1.28983,-2.33059
71269.5,-1.2587,-2.3128
71369.6,-1.48553,-2.3039
71469.7,-1.32986,-2.23274
71569.8,-1.26759,-2.32614
71669.9,-1.6323,-2.09931
71770,-1.56559,-2.0237
71870.1,-1.63675,-2.09931
71970.2,-1.50332,-2.09041
72070.3,-1.42326,-2.00591
72170.4,-1.66788,-1.95253
72270.5,-1.71236,-2.04149
72370.6,-1.69457,-2.19271
72470.7,-1.71236,-1.98812
72570.8,-1.67233,-1.67233
72670.9,-1.78352,-1.73015
72771,-1.85024,-1.72125
72871.1,-1.71681,-1.53
72971.2,-1.74794,-1.48997
73071.3,-1.76573,-1.52556
73171.4,-1.80576,-1.59672
73271.5,-1.9214,-1.61896
73371.6,-2.09041,-1.43215
73471.7,-2.22384,-1.27649
73571.8,-2.09041,-1.36099
73671.9,-2.01035,-1.42326
73772,-2.03704,-1.19643
73872.1,-2.03259,-1.23646
73972.2,-1.99701,-1.36099
74072.3,-1.91251,-1.28093
74172.4,-1.8191,-1.0541
74272.5,-1.85469,-1.00073
74372.6,-1.78352,-0.867299
74472.7,-1.93474,-0.787241
74572.8,-1.92585,-0.805031
74672.9,-1.79687,-0.689391
74773,-1.62341,-0.560409
74873,-2.02814,-0.573752
74973.1,-1.77463,-0.698287
75073.2,-1.66788,-0.59599
75173.3,-1.74794,-0.644915
75273.4,-1.68123,-0.253518
75373.5,-1.81466,-0.164564
75473.6,-1.77018,-0.164564
75573.7,-1.60561,-0.30689
75673.8,-1.58338,-0.191251
75773.9,-1.50332,-0.0889537
75874,-1.61006,0.00444769
75974.1,-1.42326,-0.0489246
76074.2,-1.36099,-0.0978491
76174.3,-1.20532,-0.0444769
76274.4,-1.31207,0.0133431
76374.5,-1.32541,0.124535
76474.6,-1.2409,0.084506
76574.7,-1.20532,0.0756107
76674.8,-1.16085,0.324681
76774.9,-1.09413,0.177907
76875,-1.08524,0.395844
76975.1,-1.07634,0.453664
77075.2,-1.00962,0.409187
77175.3,-0.974043,0.42253
77275.4,-0.871746,0.564856
77375.5,-0.907328,0.604885
77475.6,-0.907328,0.311338
77575.7,-0.698287,0.475903
77675.8,-0.71163,0.751659
77775.9,-0.560409,0.560409
77876,-0.582647,0.555961
77976.1,-0.547065,0.573752
78076.2,-0.360263,0.698287
78176.3,-0.431426,0.724973
78276.4,-0.257966,0.778345
78376.5,-0.280204,0.858404
78476.6,-0.160117,0.644915
78576.7,-0.191251,0.662705
78676.8,-0.217937,0.809479
78776.9,0.0311338,0.649362
78877,0.133431,0.849508
78977,-0.128983,0.871746
79077.1,0.0934014,0.822822
79177.3,0.151221,0.760554
79277.3,0.2891,0.680496
79377.4,0.30689,0.636019
79477.5,0.284652,0.724973
79577.6,0.484798,0.698287
79677.7,0.533722,0.765002
79777.8,0.48035,0.622676
79877.9,0.76945,0.587095
79978,0.729421,0.542618
80078.1,0.733868,0.636019
80178.2,0.702734,0.600438
80278.3,0.609333,0.542618
80378.4,0.805031,0.440321
80478.5,0.840613,0.533722
80578.6,1.063,0.533722
80678.7,1.17864,0.444769
80778.8,0.920671,0.502589
80878.9,0.9607,0.498141
80979,1.12526,0.386949
81079.1,1.3432,0.355815
81179.2,1.19643,0.444769
81279.3,1.12082,0.431426
81379.4,1.3521,0.262414
81479.5,1.44105,0.213489
81579.6,1.28538,0.142326
81679.7,1.31652,0.164564
81779.8,1.48553,0.204594
81879.9,1.54779,0.0177907
81980,1.41436,-0.00889537
82080.1,1.60561,0.0222384
82180.2,1.48997,-0.0667153
82280.3,1.50777,-0.186803
82380.4,1.70346,-0.0444769
82480.5,1.71236,-0.204594
82580.6,1.828,-0.111192
82680.7,1.71681,-0.204594
82780.8,1.82355,-0.449216
82880.9,1.7257,-0.182355
82981,1.78797,-0.342472
83081.1,1.88137,-0.533722
83181.2,1.74349,-0.435873
83281.3,1.77463,-0.53817
83381.3,1.6412,-0.560409
83481.4,1.72125,-0.453664
83581.5,1.89916,-0.462559
83681.6,1.91251,-0.524827
83781.7,1.77907,-0.716077
83881.8,1.63675,-0.676048
83981.9,1.70791,-1.10747
84082,1.85024,-0.907328
84182.1,1.69457,-0.916223
84282.2,1.7257,-1.09413
84382.3,1.83245,-0.680496
84482.4,1.76573,-0.947357
84582.5,1.57448,-1.17419
84682.6,1.78797,-1.08079
84782.7,1.66343,-1.15195
84882.8,1.46329,-1.21867
84982.9,1.66343,-1.09858
85083,1.56114,-1.17864
85183.1,1.56559,-1.39213
85283.2,1.53445,-1.35654
85383.3,1.48997,-1.2587
85483.4,1.71236,-1.25425
85583.5,1.60561,-1.25425
85683.6,1.62341,-1.3432
85783.7,1.56559,-1.41881
85883.8,1.48997,-1.38768
85983.9,1.48108,-1.40547
86084,1.40992,-1.46774
86184.1,1.2587,-1.47218
86284.2,1.30317,-1.57893
86384.3,1.31652,-1.54779
86484.4,1.36544,-1.62341
86584.5,1.31652,-1.42771
86684.6,1.0541,-1.69012
86784.7,1.08524,-1.72125
86884.8,1.11192,-1.58338
86984.9,1.00073,-1.6323
87085,1.07634,-1.68123
87185.1,1.18308,-1.4366
87285.2,1.07189,-1.59672
87385.3,0.751659,-1.78797
87485.4,0.831717,-1.65009
87585.5,0.88509,-1.68567
87685.5,0.627124,-1.48997
87785.6,0.689391,-1.57448
87885.7,0.693839,-1.68123
87985.8,0.840613,-1.52111
88085.9,0.716077,-1.40547
88186,0.716077,-1.39213
88286.1,0.515932,-1.50332
88386.2,0.373606,-1.66788
88486.3,0.360263,-1.49442
