32531.7,0.071163,-0.0889537
32631.8,0.124535,-0.0222384
32731.9,0,-0.0266861
32832,0.146774,-0.0667153
32932.1,0.133431,0.160117
33032.2,0.0533722,-0.0355815
33132.3,0.204594,-0.00889537
33232.4,-0.0266861,0.084506
33332.5,0.0934014,-0.0800584
33432.6,-0.0978491,-0.0266861
33532.7,-0.106744,-0.0978491
33632.8,0.0533722,-0.262414
33732.9,0.0533722,-0.155669
33833,0.0266861,-0.133431
33933.1,0.11564,-0.128983
34033.2,0.0978491,-0.191251
34133.3,-0.0756107,-0.102297
34233.4,-0.195698,-0.124535
34333.5,-0.146774,0.0133431
34433.6,0.0222384,0.071163
34533.7,-0.0266861,-0.11564
34633.8,-0.0578199,0.0800584
34733.9,0.0533722,-0.186803
34834,0,-0.186803
34934.1,-0.0400292,-0.0978491
35034.2,-0.128983,0
35134.3,-0.00444769,0.0800584
35234.4,-0.00444769,0.0177907
35334.5,0.0177907,0.124535
35434.6,0.0578199,0.0667153
35534.7,0.0533722,0.0311338
35634.8,0.0355815,0.0622676
35734.9,-0.071163,0.0222384
35835,-0.0444769,0.0889537
35935.1,-0.0311338,0.071163
36035.2,-0.106744,0.0444769
36135.3,-0.23128,0.155669
36235.4,-0.257966,0.204594
36335.4,-0.169012,0.164564
36435.5,-0.102297,0.142326
36535.6,-0.0489246,0.084506
36635.7,-0.155669,0.111192
36735.8,-0.0667153,0.0355815
36835.9,-0.0133431,0.00889537
36936,0.0489246,0.0800584
37036.1,-0.0800584,-0.0177907
37136.2,0.106744,-0.0444769
37236.3,0.0622676,0.0756107
37336.4,0.0222384,0.0578199
37436.5,-0.17346,0.213489
37536.6,0.0667153,0.106744
37636.7,0.0489246,-0.0444769
37736.8,-0.0667153,0.0222384
37836.9,0.0222384,-0.0266861
37937,0.111192,0.0800584
38037.1,0.11564,0.124535
38137.2,0.00889537,0.0222384
38237.3,-0.0222384,-0.0222384
38337.4,0.169012,-0.137878
38437.5,0.0800584,0.133431
38537.6,-0.0444769,0.071163
38637.7,0.0355815,-0.102297
38737.8,0.0934014,-0.151221
38837.9,0.0177907,-0.137878
38938,0.111192,-0.146774
39038.1,-0.0177907,-0.11564
39138.2,0.071163,0.0222384
39238.3,0.124535,-0.124535
39338.4,0.0133431,-0.195698
39438.5,0.120088,-0.24907
39538.6,0.0800584,-0.240175
39638.7,0.0177907,0.0578199
39738.8,-0.0444769,-0.071163
39838.9,0.160117,-0.320233
39939,-0.00889537,-0.137878
40039.1,-0.11564,0.0266861
40139.2,-0.128983,-0.204594
40239.3,0.0266861,-0.209041
40339.4,0.0400292,0
40439.5,-0.0133431,-0.160117
40539.6,0.102297,-0.0978491
40639.6,-0.0578199,-0.0222384
40739.7,-0.0622676,-0.186803
40839.8,-0.120088,-0.084506
40939.9,-0.155669,-0.071163
41040,0.00889537,-0.0622676
41140.1,-0.133431,-0.23128
41240.2,-0.164564,-0.128983
41340.3,-0.124535,0.00444769
41440.4,-0.00444769,0.00444769
41540.5,-0.244623,-0.0400292
41640.6,-0.0800584,0.0177907
41740.7,-0.00889537,-0.0222384
41840.8,-0.262414,0.071163
41940.9,-0.133431,-0.0133431
42041,-0.169012,0
42141.1,-0.169012,0.00444769
42241.2,-0.17346,-0.00889537
42341.3,0.0266861,0.00444769
42441.4,-0.0578199,0.133431
42541.5,-0.333577,0.155669
42641.6,-0.0444769,0.23128
42741.7,0.071163,0.133431
42841.8,-0.17346,0.0489246
42941.9,-0.244623,0.342472
43042,-0.155669,0.0444769
43142.1,-0.209041,0.0489246
43242.2,-0.17346,0.128983
43342.3,-0.084506,0.0489246
43442.4,-0.0177907,0.217937
43542.5,-0.151221,0.084506
43642.6,0.0756107,0.155669
43742.7,-0.0222384,0.378053
43842.8,-0.0756107,0.106744
43942.9,0.0133431,0.071163
44043,0.00889537,0.071163
44143.1,-0.0133431,0.102297
44243.2,-0.128983,0.084506
44343.3,-0.0311338,0.23128
44443.4,-0.071163,0.324681
44543.5,0.169012,0.0444769
44643.6,0.120088,0.186803
44743.7,0.0934014,0.169012
44843.8,0.0222384,-0.0800584
44943.8,0.128983,-0.0489246
45043.9,0.0266861,0.23128
45144,-0.084506,0.271309
45244.1,-0.0177907,0.160117
45344.2,0.0489246,-0.0667153
45444.3,0.102297,-0.0934014
45544.4,0.240175,-0.00444769
45644.5,0.084506,0
45744.6,0.155669,0.0133431
45844.7,0.0800584,-0.0355815
45944.8,0.11564,-0.0400292
46044.9,0.0133431,0.0222384
46145,0.124535,0.0355815
46245.1,0.204594,-0.0489246
46345.2,0.195698,0.155669
46445.3,0.195698,-0.00889537
46545.4,-0.120088,-0.00444769
46645.5,0.0934014,0.191251
46745.6,0.271309,-0.0489246
46845.7,0.0266861,-0.11564
46945.8,-0.084506,-0.235727
47045.9,-0.0355815,-0.0578199
47146,0.124535,-0.124535
47246.1,0.0934014,-0.00889537
47346.2,0.0533722,0.00444769
47446.3,-0.0133431,0.0400292
47546.4,-0.0533722,0.0800584
47646.5,0.146774,-0.0266861
47746.6,-0.120088,-0.244623
47846.7,-0.0889537,0.0756107
47946.8,-0.111192,-0.0311338
48046.9,-0.0622676,-0.177907
48147,-0.0400292,-0.177907
48247.1,-0.186803,-0.24907
48347.2,-0.111192,-0.111192
48447.3,-0.0489246,-0.00444769
48547.4,0.0177907,-0.128983
48647.5,0.0889537,-0.177907
48747.6,-0.0533722,-0.0533722
48847.7,0.00444769,-0.0444769
48947.8,-0.00444769,-0.0400292
49047.9,0.0489246,-0.0667153
49147.9,0.0578199,-0.111192
49248,0.0400292,-0.0978491
49348.1,-0.0889537,0.0667153
49448.2,0.0355815,0.0177907
49548.3,-0.0444769,-0.00444769
49648.4,-0.257966,0.102297
49748.5,-0.200146,-0.071163
49848.6,0.0177907,0.0222384
49948.7,0.0622676,0.0756107
50048.8,-0.24907,-0.0133431
50148.9,-0.102297,-0.0489246
50249,-0.0266861,-0.0355815
50349.1,-0.200146,-0.204594
50449.2,-0.0489246,-0.155669
50549.3,-0.0400292,0.084506
50649.4,-0.0444769,0.0133431
50749.5,-0.0667153,0.00444769
50849.6,0.0311338,0.111192
50949.7,0.0533722,0.111192
51049.8,0.102297,0.191251
51149.9,-0.0533722,0.124535
51250,-0.00889537,0.155669
51350.1,0,-0.0355815
51450.2,0.297995,-0.142326
51550.3,0.124535,-0.0133431
51650.4,0.177907,0.186803
51750.5,0.17346,-0.0978491
51850.6,0,-0.0934014
51950.7,0.071163,0.00444769
52050.8,0.0266861,0.0889537
52150.9,0.0934014,0.0578199
52251,0.0133431,-0.155669
52351.1,0.151221,-0.0489246
52451.2,0.0889537,0.0578199
52551.3,-0.0533722,0.00444769
52651.4,0.11564,-0.071163
52751.5,-0.124535,0.0133431
52851.6,-0.0266861,0
52951.7,0.0622676,-0.00889537
53051.8,0.0578199,0.0266861
53151.9,0.111192,-0.0889537
53252,0.0800584,-0.084506
53352.1,0.106744,-0.124535
53452.1,0.0889537,-0.133431
53552.2,-0.0533722,-0.0578199
53652.3,0.133431,0.071163
53752.4,0.084506,-0.0533722
53852.5,-0.0355815,-0.146774
53952.6,-0.0978491,-0.0889537
54052.7,0.0800584,-0.169012
54152.8,0.0934014,-0.102297
54252.9,0.0222384,-0.0222384
54353,0.0667153,0.084506
54453.1,-0.0978491,-0.164564
54553.2,-0.253518,-0.146774
54653.3,-0.084506,-0.133431
54753.4,0.0266861,-0.151221
54853.5,0.137878,-0.142326
54953.6,0.142326,0.0222384
55053.7,0.0578199,0.164564
55153.8,0.0222384,0.071163
55253.9,0.133431,-0.124535
55354,0.0266861,-0.0355815
55454.1,-0.0978491,-0.0400292
55554.2,0.0756107,-0.0889537
55654.3,-0.164564,-0.17346
55754.4,-0.266861,-0.071163
55854.5,-0.0889537,0.0355815
55954.6,-0.0756107,-0.084506
56054.7,0.00444769,0.0355815
56154.8,0.0266861,-0.0800584
56254.9,-0.0400292,0
56355,-0.302443,-0.0800584
56455.1,-0.23128,0.0489246
56555.2,-0.0444769,0.0266861
56655.3,0,-0.0355815
56755.4,-0.0533722,-0.0266861
56855.5,-0.257966,0.0177907
56955.6,-0.071163,0.0622676
57055.7,-0.128983,0.0444769
57155.8,-0.266861,0.0489246
57255.9,-0.124535,-0.0800584
57356,0.0622676,-0.151221
57456.1,0.0533722,0.0578199
57556.2,-0.24907,0.235727
57656.3,-0.0934014,0.0355815
57756.3,-0.106744,0.0311338
57856.4,-0.0133431,0.0889537
57956.5,0,0.0311338
58056.6,0.0266861,0.111192
58156.7,-0.084506,0.0667153
58256.8,-0.240175,0.182355
58356.9,-0.124535,0.160117
58457,0.0133431,0.0667153
58557.1,-0.0355815,0.0177907
58657.2,-0.0311338,-0.0222384
58757.3,-0.0222384,0.0222384
58857.4,-0.137878,0.0756107
58957.5,0.00444769,0.00889537
59057.6,-0.137878,0.0444769
59157.7,-0.284652,0.0533722
59257.8,-0.182355,0.0667153
59357.9,0.00444769,-0.182355
59458,0.151221,-0.0622676
59558.1,0.128983,-0.0400292
59658.2,0.200146,-0.0133431
59758.3,0.191251,0.071163
59858.4,0.084506,0.0578199
59958.5,0.00889537,0.0889537
60058.6,0.133431,0
60158.7,0.111192,0.0622676
60258.8,0.217937,0.142326
60358.9,-0.0311338,-0.160117
60459,0.217937,0.00889537
60559.1,-0.0222384,0.133431
60659.2,0.0355815,-0.084506
60759.3,-0.0222384,-0.11564
60859.4,0.0889537,-0.00444769
60959.5,0.0934014,-0.151221
61059.6,0.00444769,-0.11564
61159.7,0.0978491,-0.11564
61259.8,0.0800584,-0.00889537
61359.9,-0.00889537,0.164564
61460,0.0667153,-0.186803
61560.1,0.0489246,-0.137878
61660.2,0.00444769,-0.0133431
61760.3,-0.0756107,0.0800584
61860.4,0.0266861,-0.0133431
61960.4,-0.0355815,-0.146774
62060.5,0.084506,-0.102297
62160.6,0.262414,-0.0667153
62260.7,0.0444769,-0.0489246
62360.8,-0.0133431,0.00444769
62460.9,-0.00444769,0.0133431
62561,0.0177907,-0.0578199
62661.1,0.0756107,-0.0489246
62761.2,-0.0355815,-0.0177907
62861.3,0.0934014,0.0889537
62961.4,-0.0934014,0.102297
63061.5,-0.0133431,-0.0311338
63161.6,0.00444769,-0.120088
63261.7,-0.102297,-0.195698
63361.8,-0.0400292,0
63461.9,-0.0444769,0.200146
63562,-0.0578199,0.111192
63662.1,0.00444769,0.0355815
63762.2,0.0444769,-0.00444769
63862.3,0.106744,-0.00444769
63962.4,0.0667153,0.00444769
64062.5,-0.0889537,-0.00889537
64162.6,-0.0355815,-0.071163
64262.7,0.226832,-0.191251
64362.8,0.0444769,0.102297
64462.9,-0.142326,0.084506
64563,-0.0444769,0.164564
64663.1,0.0177907,0.240175
64763.2,0.120088,-0.071163
64863.3,0.0934014,0.0133431
64963.4,0.0444769,0.111192
65063.5,0.0444769,0.124535
65163.6,-0.084506,0.0800584
65263.7,-0.0489246,0.146774
65363.8,0.24907,0.302443
65463.9,0.200146,0.0978491
65564,0.0311338,-0.102297
65664.1,-0.0756107,-0.137878
65764.2,-0.0533722,0.0622676
65864.3,0.155669,0.128983
65964.4,0.146774,0.17346
66064.5,0.00444769,0.0489246
66164.5,-0.0444769,0.0400292
66264.6,0.169012,0.209041
66364.8,-0.0266861,-0.00444769
66464.8,-0.0800584,-0.0222384
66564.9,0.164564,0.0400292
66665,0,0.00444769
66765.1,0.0311338,-0.00444769
66865.2,-0.0355815,-0.0177907
66965.3,0.0934014,0.217937
67065.4,-0.00444769,0.142326
67165.5,-0.128983,-0.0266861
67265.6,0.084506,0.0489246
67365.7,0.071163,-0.0266861
67465.8,0.0667153,-0.0533722
67565.9,0.213489,-0.0622676
67666,0.0978491,-0.11564
67766.1,-0.0400292,-0.0533722
67866.2,0.169012,0.0311338
67966.3,-0.0177907,0.0622676
68066.4,0.0444769,0.0400292
68166.5,0.213489,0.0533722
68266.6,0.0133431,0.0266861
68366.7,-0.0177907,-0.240175
68466.8,0.146774,-0.253518
68566.9,0.0489246,0.0978491
68667,0.071163,0.0222384
68767.1,-0.084506,-0.146774
68867.2,-0.111192,-0.146774
68967.3,-0.0978491,-0.0400292
69067.4,0.0667153,-0.0622676
69167.5,0,-0.120088
69267.6,-0.177907,-0.0400292
69367.7,-0.240175,-0.00444769
69467.8,-0.186803,0.0444769
69567.9,0.111192,-0.169012
69668,-0.0622676,-0.071163
69768.1,-0.0177907,-0.0222384
69868.2,-0.0133431,-0.106744
69968.3,-0.0489246,-0.111192
70068.4,0.0266861,-0.0533722
70168.5,0,-0.071163
70268.6,-0.186803,-0.102297
70368.7,-0.240175,0.0311338
70468.8,-0.0489246,-0.00444769
70568.8,0.160117,-0.00889537
70668.9,0.00444769,0.00444769
70769,-0.0400292,0.142326
70869.1,-0.262414,0.00889537
70969.2,-0.320233,-0.0266861
71069.3,-0.177907,0.0355815
71169.4,-0.102297,0.0444769
71269.5,0.133431,0.0622676
71369.6,0.0133431,0.164564
71469.7,-0.0533722,0.00889537
71569.8,0.0444769,-0.0622676
71669.9,-0.0889537,-0.160117
71770,0.0177907,-0.0222384
71870.1,0.151221,0.0756107
71970.2,-0.0444769,0.0266861
72070.3,-0.0934014,0.0934014
72170.4,0.0578199,0.186803
72270.5,0.128983,-0.0978491
72370.6,0.0622676,-0.102297
72470.7,0.0222384,0.0489246
72570.8,0.120088,-0.084506
72670.9,0.071163,0.0177907
72771,0.0311338,0
72871.1,-0.0756107,-0.0133431
72971.2,-0.142326,0.0622676
73071.3,0.0444769,0.0311338
73171.4,0.217937,0.120088
73271.5,0.155669,0.0355815
73371.6,0.151221,0.0355815
73471.7,0.11564,0.106744
73571.8,-0.0489246,0.0934014
73671.9,0.0355815,0.0667153
73772,-0.084506,-0.0578199
73872.1,-0.0266861,0.0133431
73972.2,0.191251,0.120088
74072.3,-0.0978491,0.102297
74172.4,-0.0889537,0.0311338
74272.5,-0.0355815,0.0489246
74372.6,0,0.164564
74472.7,0,0.0578199
74572.8,0.00889537,0.0355815
74672.9,-0.0533722,0.209041
74773,-0.0578199,0.0177907
74873,-0.0355815,0.142326
74973.1,0.071163,-0.0133431
75073.2,0.0489246,-0.124535
75173.3,0.0177907,0.160117
75273.4,0.146774,-0.00444769
75373.5,0.124535,-0.128983
75473.6,0.0889537,-0.0934014
75573.7,0.0934014,-0.071163
75673.8,-0.0400292,-0.0489246
75773.9,0.0800584,-0.00889537
75874,-0.0177907,-0.186803
75974.1,0,-0.262414
76074.2,0.0355815,0.0978491
76174.3,0.11564,0.084506
76274.4,0.182355,-0.0400292
76374.5,0.0444769,0.0889537
76474.6,0.0444769,-0.17346
76574.7,0.186803,-0.124535
76674.8,0.111192,-0.0800584
76774.9,0.0800584,0.00444769
76875,0.0978491,0.0800584
76975.1,0.137878,-0.0133431
77075.2,0.0222384,-0.0311338
77175.3,0.0311338,0.120088
77275.4,-0.11564,0.00444769
77375.5,-0.00444769,-0.0311338
77475.6,0.00444769,0.137878
77575.7,-0.244623,-0.0578199
77675.8,-0.0622676,0.0533722
77775.9,0.0400292,-0.102297
77876,-0.0400292,-0.213489
77976.1,-0.0489246,-0.106744
78076.2,-0.0444769,-0.0266861
78176.3,-0.204594,-0.0622676
78276.4,0,-0.0311338
78376.5,0.0444769,0.0578199
78476.6,-0.11564,0.11564
78576.7,-0.0222384,0.0311338
78676.8,0.071163,0.0133431
78776.9,-0.102297,0.111192
78877,0.0266861,-0.0444769
78977,0.128983,0.084506
79077.1,0.0444769,-0.124535
79177.3,-0.128983,-0.0667153
79277.3,0.00444769,0.0934014
79377.4,0.0978491,0.0133431
79477.5,-0.0533722,0.120088
79577.6,0.0934014,0.0978491
79677.7,0.106744,-0.0978491
79777.8,0.0667153,-0.0177907
79877.9,0.213489,0.0177907
79978,-0.195698,-0.0222384
80078.1,-0.0355815,0.0444769
80178.2,0.137878,0.266861
80278.3,0.137878,0.0667153
80378.4,0.142326,0
80478.5,0.0222384,0.0533722
80578.6,-0.0889537,-0.0311338
80678.7,-0.0934014,0.0222384
80778.8,-0.137878,-0.0266861
80878.9,-0.160117,-0.0622676
80979,-0.124535,-0.0266861
81079.1,0.0889537,-0.111192
81179.2,-0.0578199,-0.0934014
81279.3,0.11564,0.0222384
81379.4,0.155669,0.200146
81479.5,0.0133431,-0.106744
81579.6,0.0444769,0.0222384
81679.7,0.11564,0.0533722
81779.8,0.0266861,-0.177907
81879.9,0.0622676,0.0133431
81980,0.0177907,0.00889537
82080.1,0.0177907,-0.17346
82180.2,-0.120088,0.084506
82280.3,0.160117,0.00889537
82380.4,0.0533722,-0.120088
82480.5,-0.0667153,-0.11564
82580.6,0.0222384,-0.146774
82680.7,0.00444769,-0.0133431
82780.8,0.084506,-0.071163
82880.9,-0.0177907,0.0266861
82981,-0.155669,-0.0444769
83081.1,0.0266861,0.133431
83181.2,-0.0266861,-0.0533722
83281.3,-0.209041,-0.164564
83381.3,0.102297,-0.164564
83481.4,-0.0266861,-0.17346
83581.5,-0.106744,-0.160117
83681.6,0.213489,-0.0400292
83781.7,0.195698,-0.0800584
83881.8,-0.240175,-0.186803
83981.9,-0.0222384,-0.071163
84082,0.00889537,-0.0667153
84182.1,0.164564,0.0355815
84282.2,0.0756107,0.0578199
84382.3,-0.155669,0.0266861
