12412.1,0.240175,-0.631572
12512.2,-0.0533722,-0.627124
12612.3,-0.0400292,-0.920671
12712.4,-0.124535,-0.876194
12812.5,-0.0266861,-0.609333
12912.6,0.0667153,-0.693839
13012.7,-0.30689,-0.742764
13112.8,-0.426978,-0.604885
13212.9,-0.195698,-0.813927
13313,-0.297995,-0.698287
13413.1,-0.547065,-0.640467
13513.2,-0.671601,-0.676048
13613.3,-0.471455,-0.520379
13713.4,-0.409187,-0.467007
13813.5,-0.547065,-0.462559
13913.6,-0.796136,-0.36471
14013.7,-0.853956,-0.342472
14113.8,-0.782793,-0.124535
14213.9,-0.787241,-0.146774
14314,-0.911776,-0.120088
14414.1,-0.671601,-0.204594
14514.2,-0.760554,-0.0578199
14614.3,-0.813927,0
14714.4,-0.720525,-0.071163
14814.5,-0.778345,0
14914.6,-0.738316,0.0133431
15014.6,-0.636019,0.235727
15114.7,-0.707182,0.329129
15214.8,-0.631572,0.297995
15314.9,-0.729421,0.471455
15415,-0.671601,0.502589
15515.1,-0.578199,0.24907
15615.2,-0.564856,0.302443
15715.3,-0.555961,0.378053
15815.4,-0.489246,0.458112
15915.5,-0.462559,0.462559
16015.6,-0.34692,0.547065
16115.7,-0.302443,0.587095
16215.8,-0.262414,0.551513
16315.9,-0.342472,0.573752
16416,-0.36471,0.698287
16516.1,-0.329129,0.644915
16616.2,-0.137878,0.53817
16716.3,-0.0889537,0.587095
16816.4,-0.0934014,0.542618
16916.5,0.0444769,0.498141
17016.6,-0.0578199,0.564856
17116.7,0.169012,0.622676
17216.8,0.209041,0.382501
17316.9,0.200146,0.409187
17417,0.0800584,0.613781
17517.1,0.0800584,0.320233
17617.2,0.155669,0.378053
17717.3,0.266861,0.467007
17817.4,0.360263,0.498141
17917.5,0.275757,0.378053
18017.6,0.507036,0.507036
18117.7,0.378053,0.320233
18217.8,0.395844,0.209041
18317.9,0.435873,0.342472
18418,0.284652,0.204594
18518.1,0.391396,-0.0311338
18618.2,0.431426,0.0177907
18718.3,0.386949,-0.0177907
18818.4,0.34692,-0.111192
18918.5,0.17346,0.0177907
19018.6,0.342472,0.164564
19118.7,0.164564,0.0934014
19218.8,0.266861,-0.00889537
19318.8,0.324681,0.0667153
19418.9,0.280204,-0.0934014
19519,0.36471,-0.00889537
19619.1,0.266861,-0.124535
19719.2,0.271309,-0.30689
19819.3,0.351367,-0.266861
19919.4,0.293547,-0.209041
20019.5,0.084506,-0.155669
20119.6,-0.071163,-0.169012
20219.7,0.164564,-0.262414
20319.8,0.128983,-0.324681
20419.9,0.071163,-0.182355
20520,0.0133431,-0.195698
20620.1,-0.0533722,-0.271309
20720.2,0.0934014,-0.195698
20820.3,-0.17346,-0.226832
20920.4,-0.0756107,-0.262414
21020.5,-0.244623,-0.209041
21120.6,-0.244623,-0.0444769
21220.7,-0.071163,-0.0756107
21320.8,-0.297995,-0.262414
21420.9,-0.297995,-0.0444769
21521,-0.120088,0.0222384
21621.1,-0.169012,-0.0311338
21721.2,-0.182355,0.0889537
21821.3,-0.271309,-0.0444769
21921.4,-0.253518,-0.0578199
22021.5,-0.209041,0.0934014
22121.6,-0.169012,0.111192
22221.7,-0.222384,0.0800584
22321.8,-0.0889537,-0.0355815
22421.9,-0.146774,0.169012
22522,-0.17346,0.222384
22622.1,-0.151221,0.244623
22722.2,-0.0489246,0.378053
22822.3,-0.111192,0.24907
22922.4,-0.0400292,0.200146
23022.5,0,0.324681
23122.6,-0.106744,0.351367
23222.7,0.11564,0.275757
23322.8,0.0756107,0.226832
23422.9,0.0355815,0.24907
23522.9,0.0355815,0.164564
23623,0.124535,0.257966
23723.1,0.106744,0.200146
23823.2,0.217937,0.471455
23923.3,0.120088,0.502589
24023.4,0.293547,0.146774
24123.5,0.2891,0.271309
24223.6,0.235727,0.293547
24323.7,0.351367,0.262414
24423.8,0.369158,0.23128
24523.9,0.413635,0.111192
24624,0.235727,0.164564
24724.1,0.217937,0.0133431
24824.2,0.293547,0
24924.3,0.275757,0.11564
25024.4,0.431426,-0.0222384
25124.5,0.413635,-0.071163
25224.6,0.511484,0.0400292
25324.7,0.338024,-0.0800584
25424.8,0.42253,-0.160117
25524.9,0.360263,-0.0934014
25625,0.449216,-0.209041
25725.1,0.386949,-0.106744
25825.2,0.440321,-0.0311338
25925.3,0.355815,-0.0800584
26025.4,0.431426,-0.17346
26125.5,0.493693,-0.342472
26225.6,0.262414,-0.329129
26325.7,0.42253,-0.34692
26425.8,0.449216,-0.151221
26525.9,0.253518,-0.169012
26626,0.204594,-0.34692
26726.1,0.2891,-0.467007
26826.2,0.0889537,-0.351367
26926.3,-0.0533722,-0.382501
27026.4,-0.0622676,-0.515932
27126.5,-0.0133431,-0.542618
27226.6,-0.00889537,-0.444769
27326.7,0.0622676,-0.395844
27426.8,0.17346,-0.355815
27526.9,0.0978491,-0.444769
27627,-0.071163,-0.413635
27727.1,-0.284652,-0.418083
27827.1,-0.257966,-0.636019
27927.2,-0.369158,-0.426978
28027.3,-0.244623,-0.413635
28127.4,-0.240175,-0.266861
28227.5,-0.17346,-0.262414
28327.6,-0.235727,-0.240175
28427.7,-0.293547,-0.164564
28527.8,-0.275757,-0.24907
28627.9,-0.315786,-0.382501
28728,-0.418083,-0.284652
28828.1,-0.42253,-0.151221
28928.2,-0.449216,-0.253518
29028.3,-0.471455,-0.0889537
29128.4,-0.502589,-0.235727
29228.5,-0.471455,-0.0978491
29328.6,-0.471455,-0.106744
29428.7,-0.467007,0.0266861
29528.8,-0.453664,-0.0266861
29628.9,-0.449216,0.084506
29729,-0.475903,0.106744
29829.1,-0.418083,0.0934014
29929.2,-0.435873,0.0934014
30029.3,-0.378053,0.0889537
30129.4,-0.320233,0.226832
30229.5,-0.333577,0.329129
30329.6,-0.329129,0.0266861
30429.7,-0.338024,0.240175
30529.8,-0.280204,0.409187
30629.9,-0.275757,0.151221
30730,-0.195698,0.36471
30830.1,-0.195698,0.391396
30930.2,-0.151221,0.240175
31030.3,-0.209041,0.30689
31130.4,-0.102297,0.262414
31230.5,-0.222384,0.217937
31330.6,-0.315786,0.240175
31430.7,0.0222384,0.360263
31530.8,-0.00444769,0.48035
31630.9,-0.0934014,0.266861
31731,0.0355815,0.435873
31831.1,0.111192,0.418083
31931.2,0.0934014,0.204594
32031.3,0.0889537,0.253518
32131.3,0.00444769,0.30689
32231.4,-0.0222384,0.373606
32331.5,0.204594,0.235727
32431.6,0.200146,0.0756107
32531.7,0.137878,0.378053
32631.8,0.084506,0.42253
32731.9,0.106744,0.128983
32832,0.0222384,0.142326
32932.1,0.209041,0.235727
33032.2,0.280204,0.0978491
33132.3,0.151221,0.0889537
33232.4,0.120088,0.0934014
33332.5,0.195698,0.111192
33432.6,0.351367,0.0533722
33532.7,0.257966,0.111192
33632.8,0.191251,0.0622676
33732.9,0.0978491,0.0622676
33833,0.253518,-0.00444769
33933.1,0.311338,-0.0355815
34033.2,0.124535,-0.151221
34133.3,0.160117,-0.102297
34233.4,0.071163,-0.0177907
34333.5,0.11564,-0.191251
34433.6,0.164564,-0.128983
34533.7,0.0889537,0.0177907
34633.8,0.0400292,-0.209041
34733.9,0.0444769,-0.177907
34834,0.0578199,-0.120088
34934.1,0.0311338,-0.11564
35034.2,-0.0311338,-0.151221
35134.3,0.0444769,-0.17346
35234.4,0.0355815,-0.271309
35334.5,-0.0177907,-0.200146
35434.6,0.00444769,-0.0578199
35534.7,0,-0.106744
35634.8,0.0177907,-0.0978491
35734.9,-0.213489,-0.0756107
35835,-0.133431,-0.120088
35935.1,-0.146774,-0.195698
36035.2,-0.111192,-0.084506
36135.3,-0.257966,-0.0311338
36235.4,-0.0489246,0.0667153
36335.4,0.071163,0.0177907
36435.5,-0.071163,0
36535.6,0.0489246,0.00889537
36635.7,-0.151221,0.0756107
36735.8,0.142326,0.164564
36835.9,0.0133431,0.128983
36936,-0.0355815,0.164564
37036.1,-0.155669,0.106744
37136.2,-0.17346,0.084506
37236.3,-0.30689,0.297995
37336.4,-0.155669,0.0133431
37436.5,0.0311338,0.0533722
37536.6,-0.177907,0.160117
37636.7,-0.0489246,0.297995
37736.8,-0.0489246,0.217937
37836.9,-0.177907,0.160117
37937,0.0266861,0.213489
38037.1,-0.0667153,0.30689
38137.2,-0.0177907,0.133431
38237.3,-0.133431,0.133431
38337.4,-0.151221,0.191251
38437.5,-0.0133431,0.209041
38537.6,0.084506,0.244623
38637.7,0.0978491,0.235727
38737.8,0.235727,0.244623
38837.9,0.284652,0.0667153
38938,0.164564,0.195698
39038.1,0.200146,-0.0311338
39138.2,0.0266861,0.071163
39238.3,0.204594,0.244623
39338.4,0.30689,0.280204
39438.5,0.293547,0.071163
39538.6,0.351367,0.124535
39638.7,0.311338,0.137878
39738.8,0.391396,0.0578199
39838.9,0.382501,0.195698
39939,0.324681,-0.102297
40039.1,0.36471,-0.102297
40139.2,0.302443,0.0578199
40239.3,0.520379,-0.0978491
40339.4,0.240175,0.0400292
40439.5,0.0800584,0.0756107
40539.6,0.324681,-0.164564
40639.6,0.351367,-0.186803
40739.7,0.280204,-0.071163
40839.8,0.213489,-0.128983
40939.9,0.271309,-0.0889537
41040,0.280204,-0.222384
41140.1,0.209041,-0.164564
41240.2,0.160117,-0.271309
41340.3,0.0800584,-0.151221
41440.4,0.244623,-0.266861
41540.5,0.071163,-0.329129
41640.6,0.0400292,-0.426978
41740.7,0.0667153,-0.253518
41840.8,-0.0266861,-0.280204
41940.9,0.0622676,-0.36471
42041,0.142326,-0.453664
42141.1,0.146774,-0.338024
42241.2,-0.142326,-0.48035
42341.3,-0.0667153,-0.186803
42441.4,-0.0222384,-0.0266861
42541.5,-0.191251,-0.315786
42641.6,-0.386949,-0.444769
42741.7,-0.266861,-0.209041
42841.8,-0.124535,-0.235727
42941.9,-0.200146,-0.186803
43042,-0.329129,-0.128983
43142.1,-0.209041,-0.373606
43242.2,-0.155669,-0.133431
43342.3,-0.102297,-0.0756107
43442.4,-0.426978,-0.151221
43542.5,-0.311338,-0.0133431
43642.6,-0.200146,-0.102297
43742.7,-0.169012,-0.0978491
43842.8,-0.0889537,-0.235727
43942.9,-0.404739,-0.0622676
44043,-0.324681,-0.111192
44143.1,-0.0266861,-0.0266861
44243.2,-0.0934014,-0.186803
44343.3,-0.297995,0.00444769
44443.4,-0.440321,0.151221
44543.5,-0.257966,-0.133431
44643.6,-0.378053,-0.0756107
44743.7,-0.191251,-0.0177907
44843.8,-0.0266861,0.0222384
44943.8,-0.186803,0.0934014
45043.9,-0.360263,0.186803
45144,-0.529275,0.0266861
45244.1,-0.378053,0.084506
45344.2,-0.200146,0.204594
45444.3,-0.244623,0.11564
45544.4,-0.0978491,0.191251
45644.5,-0.177907,0.11564
45744.6,-0.195698,0.195698
45844.7,-0.195698,0.244623
45944.8,-0.177907,0.217937
46044.9,-0.0622676,0.311338
46145,-0.160117,0.204594
46245.1,-0.106744,0.302443
46345.2,-0.142326,0.280204
46445.3,-0.182355,0.155669
46545.4,0.00444769,0.0578199
46645.5,0.151221,0.164564
46745.6,0.0177907,0.235727
46845.7,-0.0934014,0.217937
46945.8,0.0489246,0.17346
47045.9,0.0444769,0.213489
47146,0.084506,-0.00889537
47246.1,0.280204,-0.0622676
47346.2,0.128983,0.0934014
47446.3,0.0400292,0.137878
47546.4,0.0889537,0.209041
47646.5,0.182355,0.133431
47746.6,0.191251,0.00444769
47846.7,-0.0400292,-0.0667153
47946.8,0.0222384,0.133431
48046.9,0.222384,-0.133431
48147,0.124535,-0.0756107
48247.1,0.106744,0.253518
48347.2,0.169012,0.124535
48447.3,0.0978491,0
48547.4,0.266861,-0.0177907
48647.5,0.102297,0.177907
48747.6,0.0756107,0.0667153
48847.7,0.155669,-0.11564
48947.8,0.0266861,-0.0889537
49047.9,0.222384,0
49147.9,0.24907,0.00889537
49248,-0.0311338,-0.182355
49348.1,-0.0222384,-0.142326
49448.2,-0.160117,0.0266861
49548.3,0.0800584,-0.0578199
49648.4,0.120088,-0.320233
49748.5,-0.111192,-0.266861
49848.6,0.0444769,0.0622676
49948.7,-0.0800584,0.0355815
50048.8,0.0222384,-0.0133431
50148.9,0,-0.0133431
50249,-0.195698,0.0444769
50349.1,-0.0533722,0.0355815
50449.2,-0.177907,-0.164564
50549.3,-0.102297,0.00444769
50649.4,-0.102297,0.00889537
50749.5,-0.155669,-0.00889537
50849.6,-0.17346,0.0133431
50949.7,-0.23128,-0.0533722
51049.8,-0.217937,-0.0667153
51149.9,-0.137878,0.0222384
51250,-0.217937,0.102297
51350.1,-0.0311338,-0.128983
51450.2,-0.0578199,0
51550.3,-0.0266861,-0.0533722
51650.4,0.0177907,-0.0578199
51750.5,-0.00889537,0.160117
51850.6,0.00444769,-0.0177907
51950.7,0.0266861,0.204594
52050.8,0,0.195698
52150.9,-0.0222384,0.0355815
52251,-0.0622676,0.186803
52351.1,-0.00889537,0.200146
52451.2,-0.0578199,0.17346
52551.3,-0.0578199,0.24907
52651.4,0.00889537,0.240175
52751.5,0.146774,0.195698
52851.6,0.111192,0.102297
52951.7,0.0222384,0.244623
53051.8,-0.084506,0.164564
53151.9,0.0311338,0.280204
53252,-0.0355815,0.151221
53352.1,0.102297,-0.0133431
53452.1,0.0622676,0.133431
53552.2,0.0622676,0.209041
53652.3,0.106744,0.177907
53752.4,-0.0489246,0.209041
53852.5,0.071163,0.106744
53952.6,0.0400292,0.240175
54052.7,0.0444769,0.0578199
54152.8,0.182355,-0.0311338
54252.9,0.266861,0.0578199
54353,0.0533722,0.0756107
54453.1,0.182355,-0.0533722
54553.2,0.240175,-0.0222384
54653.3,0.0177907,0.00889537
54753.4,0.191251,-0.128983
54853.5,0.24907,-0.0533722
54953.6,0.0978491,0.0355815
55053.7,0.164564,0.0667153
55153.8,0.253518,-0.11564
55253.9,0.24907,-0.0800584
55354,0.164564,0.00889537
55454.1,0.11564,0.0266861
55554.2,0.0578199,0.0533722
55654.3,0.177907,-0.084506
55754.4,0.217937,-0.0222384
55854.5,0.0133431,-0.071163
55954.6,-0.0266861,-0.128983
56054.7,0.204594,-0.00444769
56154.8,0.186803,-0.133431
56254.9,-0.0311338,-0.142326
56355,-0.0800584,-0.204594
56455.1,0.217937,-0.0222384
56555.2,0.0400292,-0.106744
56655.3,0.204594,-0.23128
56755.4,-0.0222384,-0.160117
56855.5,0.0266861,-0.106744
56955.6,0.0489246,-0.253518
57055.7,-0.0311338,-0.0177907
57155.8,0.0266861,-0.0978491
57255.9,0.0533722,-0.0133431
57356,0.164564,0
57456.1,0.0533722,-0.213489
57556.2,-0.084506,-0.177907
57656.3,-0.0266861,-0.209041
57756.3,-0.213489,-0.142326
57856.4,-0.120088,-0.169012
57956.5,-0.155669,-0.271309
58056.6,-0.266861,-0.315786
58156.7,-0.0667153,-0.382501
58256.8,-0.169012,-0.146774
58356.9,-0.071163,-0.266861
58457,-0.11564,-0.213489
58557.1,-0.160117,-0.137878
58657.2,-0.142326,-0.11564
58757.3,0.0133431,0.0133431
58857.4,-0.0489246,-0.0578199
58957.5,-0.191251,0.00889537
59057.6,-0.253518,-0.146774
59157.7,-0.0400292,0.00444769
59257.8,-0.164564,-0.0444769
59357.9,-0.146774,-0.0533722
59458,-0.111192,-0.0578199
59558.1,-0.23128,0.128983
59658.2,-0.24907,-0.0177907
59758.3,-0.0889537,0.0889537
59858.4,-0.0756107,0.071163
59958.5,-0.164564,0.0622676
60058.6,-0.0934014,0.0667153
60158.7,-0.0400292,-0.102297
60258.8,-0.0400292,-0.253518
60358.9,-0.195698,-0.0756107
60459,-0.342472,0.257966
60559.1,-0.177907,0.0889537
60659.2,-0.222384,-0.0400292
60759.3,-0.0444769,0.00889537
60859.4,-0.0444769,0.0311338
60959.5,-0.177907,0.128983
61059.6,-0.137878,0.151221
61159.7,0.0133431,0.151221
61259.8,-0.0177907,-0.0133431
61359.9,-0.0800584,-0.142326
61460,0.0355815,0.128983
61560.1,-0.0800584,0.0756107
61660.2,-0.00889537,0.120088
61760.3,-0.0489246,0.160117
61860.4,-0.0177907,-0.0177907
61960.4,0.084506,0.0355815
62060.5,0.106744,-0.120088
62160.6,0.071163,0
62260.7,0.177907,0.0800584
62360.8,0.0489246,0.0311338
62460.9,0.195698,0.0489246
62561,0.169012,0.0934014
62661.1,0.17346,-0.0266861
62761.2,0.226832,0
62861.3,0.0800584,0.0489246
62961.4,0.142326,0.0667153
63061.5,0.0622676,-0.00889537
63161.6,0.0489246,0.0800584
63261.7,0.17346,0.0978491
63361.8,-0.0133431,-0.00444769
63461.9,0.137878,0.142326
63562,0.155669,0.164564
63662.1,0.111192,-0.0533722
63762.2,0.244623,-0.106744
63862.3,0.071163,-0.0889537
63962.4,0.0400292,-0.106744
64062.5,0.0311338,-0.0400292
64162.6,-0.0177907,-0.0444769
64262.7,0.155669,-0.0400292
64362.8,0.102297,-0.200146
64462.9,0.0578199,-0.182355
64563,0.0622676,-0.0667153
64663.1,0.00444769,-0.0889537
64763.2,-0.0800584,-0.160117
64863.3,-0.0222384,-0.124535
64963.4,-0.11564,-0.071163
65063.5,-0.0489246,-0.0222384
65163.6,0.0133431,0.0311338
65263.7,0.11564,-0.0756107
65363.8,0.217937,0.200146
65463.9,-0.0622676,0.177907
65564,-0.133431,-0.200146
65664.1,0.120088,0.0444769
65764.2,-0.0355815,-0.0489246
65864.3,0.0133431,0.071163
65964.4,0.0934014,-0.106744
66064.5,0.0578199,0.0489246
66164.5,-0.0222384,0.0489246
66264.6,0.0311338,0.0533722
66364.8,-0.0578199,0.0355815
66464.8,-0.00889537,-0.071163
66564.9,0.137878,-0.0400292
66665,-0.209041,-0.0533722
66765.1,-0.0533722,-0.0400292
66865.2,-0.0400292,-0.0622676
66965.3,-0.0355815,-0.0177907
67065.4,-0.120088,0.00889537
67165.5,-0.0756107,-0.106744
67265.6,0.0266861,-0.0489246
67365.7,-0.155669,0.106744
67465.8,-0.137878,0.102297
67565.9,-0.151221,-0.0756107
67666,-0.133431,0.164564
67766.1,-0.00889537,0.17346
67866.2,-0.0978491,-0.0133431
67966.3,0.106744,0.137878
68066.4,0.0934014,0.0177907
68166.5,-0.0177907,0.111192
68266.6,-0.0800584,0.0800584
68366.7,0.177907,0.151221
68466.8,0.226832,0.137878
68566.9,-0.0222384,0.151221
68667,-0.151221,0.0889537
68767.1,0,0.0889537
68867.2,0.146774,0.102297
68967.3,0.0533722,0.222384
69067.4,-0.0934014,0.17346
69167.5,-0.133431,0.0622676
69267.6,0,0.102297
69367.7,0.151221,0.24907
69467.8,-0.00444769,0.0355815
69567.9,0.128983,0.0444769
69668,0.204594,0.0489246
69768.1,0.195698,0.0444769
69868.2,0.235727,0.191251
69968.3,0.177907,0.204594
70068.4,0.0667153,0.124535
70168.5,0,0.160117
70268.6,0.00444769,0.0756107
70368.7,0.222384,0.120088
70468.8,0.169012,-0.00889537
70568.8,0.106744,-0.177907
70668.9,0.23128,-0.0266861
70769,0.106744,0.240175
70869.1,0.0889537,0.11564
70969.2,-0.0533722,0.0177907
71069.3,-0.0489246,0.0578199
71169.4,0.084506,0.0622676
71269.5,0.0400292,-0.164564
71369.6,-0.102297,-0.0978491
71469.7,0.0266861,-0.0444769
71569.8,0.280204,-0.262414
71669.9,0.071163,-0.209041
71770,-0.0266861,-0.0533722
71870.1,0.142326,-0.0934014
71970.2,0.084506,-0.17346
72070.3,-0.0578199,-0.0400292
72170.4,0.0756107,-0.240175
72270.5,0.084506,-0.2891
72370.6,0.00444769,-0.182355
72470.7,0.0622676,-0.102297
72570.8,-0.235727,-0.235727
72670.9,-0.0444769,-0.369158
72771,0.160117,-0.284652
72871.1,-0.0355815,-0.240175
72971.2,-0.0133431,-0.164564
73071.3,-0.293547,-0.195698
73171.4,-0.280204,-0.200146
73271.5,-0.0266861,-0.142326
73371.6,-0.151221,0.0266861
73471.7,0.0622676,-0.0756107
73571.8,-0.0978491,-0.151221
73671.9,-0.226832,-0.0622676
73772,-0.177907,-0.0133431
73872.1,-0.0889537,-0.00889537
73972.2,-0.00444769,0.071163
74072.3,-0.137878,-0.0133431
74172.4,-0.0400292,-0.120088
74272.5,-0.102297,-0.23128
74372.6,-0.23128,-0.106744
74472.7,-0.11564,-0.0222384
74572.8,-0.164564,-0.111192
74672.9,-0.0667153,0.0444769
74773,-0.151221,-0.0222384
74873,0.071163,-0.128983
74973.1,0.164564,0.0756107
75073.2,0.0266861,0.00444769
75173.3,-0.102297,0.0266861
75273.4,-0.222384,-0.0578199
75373.5,-0.0222384,-0.266861
75473.6,-0.191251,0.191251
75573.7,-0.338024,0.128983
75673.8,-0.222384,0.0489246
75773.9,0.0800584,0.186803
75874,-0.0489246,0.111192
75974.1,0.00889537,-0.0622676
76074.2,0.084506,0.0934014
76174.3,0.00444769,0.120088
76274.4,0.0311338,0.0400292
76374.5,0.124535,0.217937
76474.6,0.0533722,0.244623
76574.7,0.111192,0
76674.8,0.0266861,0.084506
76774.9,0.0667153,0.0978491
76875,0.0400292,-0.0266861
76975.1,-0.24907,-0.00889537
77075.2,0.0889537,0.0400292
77175.3,-0.00444769,-0.00889537
77275.4,-0.124535,0
77375.5,-0.0133431,0.164564
77475.6,0.160117,0.182355
77575.7,0.00444769,0.253518
77675.8,-0.0400292,0.0489246
77775.9,0.111192,0.00889537
77876,0.0177907,-0.00889537
77976.1,-0.00444769,0.155669
78076.2,-0.0622676,-0.0222384
78176.3,0.0133431,0.0622676
78276.4,-0.0133431,0.17346
78376.5,0.0533722,0.0978491
78476.6,0.0622676,0.0133431
78576.7,-0.0222384,-0.00444769
78676.8,0.0133431,-0.0355815
78776.9,0.120088,-0.120088
78877,0.0889537,-0.071163
78977,0.0889537,-0.0133431
79077.1,0.128983,-0.142326
79177.3,0.240175,0.00889537
79277.3,0.0266861,-0.0222384
79377.4,0.0978491,-0.0400292
79477.5,0.133431,-0.133431
79577.6,-0.17346,-0.124535
79677.7,0.0889537,-0.226832
79777.8,0.0978491,-0.23128
79877.9,-0.11564,-0.160117
79978,-0.0133431,-0.106744
80078.1,0.177907,-0.0934014
80178.2,0.0756107,-0.0934014
80278.3,-0.0489246,0.0489246
80378.4,0.102297,-0.0756107
80478.5,-0.0533722,-0.160117
80578.6,-0.0355815,-0.155669
80678.7,0.0311338,0.0400292
80778.8,-0.071163,0.0311338
80878.9,-0.0266861,0.0266861
80979,-0.133431,0.0756107
81079.1,0,-0.0222384
81179.2,-0.11564,-0.128983
81279.3,-0.137878,-0.0800584
81379.4,-0.0756107,0.071163
81479.5,-0.235727,0.0533722
81579.6,-0.17346,0.137878
81679.7,0.0266861,-0.00889537
81779.8,0.137878,0.0533722
81879.9,-0.137878,0.0489246
81980,-0.0133431,-0.0934014
82080.1,-0.120088,-0.11564
82180.2,-0.177907,-0.0400292
82280.3,-0.0622676,0.111192
82380.4,0.0133431,0.071163
82480.5,0.0444769,0
82580.6,0.0667153,0.0578199
82680.7,0.00889537,0.0489246
82780.8,0.0133431,0.182355
82880.9,0.0266861,0.0578199
82981,-0.0355815,0.186803
83081.1,-0.0978491,0.0311338
83181.2,0.0311338,0.226832
83281.3,-0.160117,0.226832
83381.3,0.0222384,0.0355815
83481.4,-0.0889537,0.164564
83581.5,0.0578199,0.160117
83681.6,0.11564,0.071163
83781.7,0.0978491,-0.0133431
83881.8,0.0355815,-0.0177907
83981.9,-0.0489246,0.0889537
84082,-0.0355815,0.0889537
84182.1,0.0266861,0.120088
84282.2,-0.0266861,0.160117
84382.3,0.0444769,-0.00889537
84482.4,0.0266861,0.00444769
84582.5,-0.00889537,-0.0177907
84682.6,0.146774,0.0355815
84782.7,-0.00444769,0.0400292
84882.8,0.17346,-0.0311338
84982.9,-0.102297,0.071163
85083,-0.071163,0.0177907
85183.1,0.0667153,0.137878
85283.2,0.137878,0.0400292
85383.3,0.0800584,-0.0355815
85483.4,0.0133431,0.177907
