66564.9,0.0889537,0.0533722
66665,0.0978491,0.137878
66765.1,0.0978491,0.217937
66865.2,0.186803,0.0355815
66965.3,0.0756107,0.137878
67065.4,-0.204594,0.151221
67165.5,0.102297,0
67265.6,0.222384,0
67365.7,0.23128,-0.124535
67465.8,0.235727,0.0355815
67565.9,0.169012,-0.133431
67666,-0.124535,-0.120088
67766.1,0.0311338,0.164564
67866.2,0.151221,-0.0444769
67966.3,-0.0489246,-0.111192
68066.4,-0.071163,-0.00889537
68166.5,0.0266861,0.146774
68266.6,0.0800584,-0.0800584
68366.7,0.11564,-0.0266861
68466.8,-0.0756107,0.0756107
68566.9,-0.0222384,-0.111192
68667,0.133431,0.0533722
68767.1,0.222384,0.0622676
68867.2,0.262414,-0.11564
68967.3,0.0444769,-0.0355815
69067.4,-0.160117,-0.0533722
69167.5,-0.106744,-0.0355815
69267.6,-0.0222384,0.0578199
69367.7,0.071163,0.128983
69467.8,-0.00444769,-0.133431
69567.9,-0.00889537,-0.17346
69668,-0.137878,0.0667153
69768.1,0.0978491,0.071163
69868.2,-0.0622676,-0.0444769
69968.3,-0.128983,0.0978491
70068.4,0.071163,0.106744
70168.5,0.0266861,-0.0889537
70268.6,0.102297,-0.0355815
70368.7,0.253518,-0.0489246
70468.8,0.0667153,-0.0489246
70568.8,0.0444769,-0.0533722
70668.9,0,0.0578199
70769,-0.151221,0.146774
70869.1,-0.102297,-0.133431
70969.2,-0.0800584,-0.226832
71069.3,0.071163,0.0133431
71169.4,-0.0889537,0.0578199
71269.5,0.00889537,0.0444769
71369.6,0.0311338,0.0266861
71469.7,-0.084506,0.137878
71569.8,-0.253518,-0.00444769
71669.9,-0.0756107,0.0133431
71770,-0.155669,0.0667153
71870.1,-0.137878,0.0355815
71970.2,-0.0311338,0.071163
72070.3,-0.146774,-0.0266861
72170.4,0.0622676,0.0177907
72270.5,0.0489246,0.102297
72370.6,-0.128983,-0.226832
72470.7,0.0578199,-0.0978491
72570.8,-0.0978491,0.0355815
72670.9,0.0622676,-0.124535
72771,-0.0400292,0.124535
72871.1,0.11564,0.071163
72971.2,0.0177907,0.0133431
73071.3,-0.151221,0.271309
73171.4,-0.0400292,0.0889537
73271.5,0.155669,-0.0756107
73371.6,0.182355,0.17346
73471.7,-0.00889537,-0.0222384
73571.8,-0.0533722,-0.111192
73671.9,-0.0578199,0.0222384
73772,0.0133431,0.00889537
73872.1,0,0.111192
73972.2,-0.0355815,-0.0133431
74072.3,0.00444769,0.169012
74172.4,0.169012,0.0800584
74272.5,0.0756107,-0.17346
74372.6,-0.128983,-0.0222384
74472.7,-0.0578199,0.280204
74572.8,-0.0667153,0.195698
74672.9,0.0489246,-0.0266861
74773,0.0266861,-0.120088
74873,-0.0978491,-0.0889537
74973.1,-0.11564,-0.0578199
75073.2,-0.0311338,0.00444769
75173.3,0.0934014,0.204594
75273.4,-0.0177907,0.0489246
75373.5,0.0934014,0.0489246
75473.6,0.0400292,-0.00444769
75573.7,-0.0800584,0
75673.8,-0.0400292,-0.00444769
75773.9,-0.0266861,0.0222384
75874,-0.137878,-0.084506
75974.1,0.0133431,0.0222384
76074.2,-0.071163,0.17346
76174.3,-0.111192,0.00444769
76274.4,-0.106744,-0.0311338
76374.5,0.071163,-0.0578199
76474.6,0.151221,0.0978491
76574.7,0.071163,0.106744
76674.8,0.0978491,0.0800584
76774.9,0.106744,0.0266861
76875,0.0489246,-0.084506
76975.1,-0.124535,0.0177907
77075.2,-0.0177907,-0.244623
77175.3,0.0578199,-0.0756107
77275.4,-0.320233,0.0934014
77375.5,-0.0800584,0.00889537
77475.6,0.0400292,0.0355815
77575.7,-0.0311338,-0.00889537
77675.8,0.0756107,0.137878
77775.9,-0.0177907,0.0311338
77876,0.0133431,0.0177907
77976.1,-0.0400292,-0.0800584
78076.2,0.11564,-0.0222384
78176.3,0.0533722,0.164564
78276.4,-0.0578199,-0.0222384
78376.5,0.0133431,0.0400292
78476.6,-0.084506,-0.00444769
78576.7,-0.0266861,-0.124535
78676.8,0.0489246,-0.0978491
78776.9,-0.160117,-0.0400292
78877,-0.0800584,-0.0444769
78977,-0.124535,-0.0622676
79077.1,0.0177907,-0.0177907
79177.3,-0.0800584,-0.0222384
79277.3,-0.106744,-0.146774
79377.4,0.0489246,-0.00444769
79477.5,-0.0311338,0.133431
79577.6,0.00444769,-0.146774
79677.7,0.435873,-0.142326
79777.8,0.204594,0.0756107
79877.9,0.0400292,0.0489246
79978,0.120088,-0.0177907
80078.1,0.0800584,0.164564
80178.2,0.0934014,0.0667153
80278.3,0.244623,0.191251
80378.4,0.102297,-0.0133431
80478.5,-0.0622676,0.0489246
80578.6,-0.0400292,0.0533722
80678.7,-0.0533722,0.0444769
80778.8,-0.0622676,0.0489246
80878.9,0.177907,0.0400292
80979,-0.0889537,0.0578199
81079.1,0.0444769,0.0311338
81179.2,-0.00444769,-0.0400292
81279.3,-0.00444769,0.0889537
81379.4,0.17346,0.0934014
81479.5,0.151221,0.124535
81579.6,0.0800584,-0.0133431
81679.7,-0.0444769,0.0400292
81779.8,0.0444769,0.0222384
81879.9,0.0489246,-0.133431
81980,-0.106744,0.0489246
82080.1,0.200146,-0.0222384
82180.2,0.0667153,-0.0800584
82280.3,-0.169012,-0.0177907
82380.4,-0.00444769,0.169012
82480.5,0.0622676,-0.0355815
82580.6,0.0667153,0.0978491
82680.7,0.200146,0.0400292
82780.8,0.128983,-0.071163
82880.9,0.0222384,-0.0533722
82981,0.0133431,0
83081.1,-0.0266861,0.155669
83181.2,-0.0489246,0.0934014
83281.3,-0.0622676,-0.0444769
83381.3,-0.0133431,-0.106744
83481.4,0.0889537,0.0444769
83581.5,0.120088,0.0578199
83681.6,0.0266861,0.182355
83781.7,-0.084506,0.0800584
