35935.1,-0.515932,-0.071163
36035.2,-0.667153,0.280204
36135.3,-0.569304,0.244623
36235.4,-0.462559,0.311338
36335.4,-0.609333,0.195698
36435.5,-0.782793,0.453664
36535.6,-0.560409,0.555961
36635.7,-0.378053,0.453664
36735.8,-0.320233,0.467007
36835.9,-0.151221,0.467007
36936,-0.209041,0.747211
37036.1,-0.142326,0.82727
37136.2,-0.0667153,0.751659
37236.3,-0.146774,0.818374
37336.4,0.0533722,0.94291
37436.5,0.217937,0.965148
37536.6,-0.0444769,0.765002
37636.7,0.226832,0.867299
37736.8,0.24907,0.836165
37836.9,0.257966,0.934014
37937,0.502589,0.951805
38037.1,0.569304,0.796136
38137.2,0.373606,0.94291
38237.3,0.453664,0.831717
38337.4,0.662705,0.707182
38437.5,0.733868,0.840613
38537.6,0.90288,0.867299
38637.7,1.04965,0.849508
38737.8,1.01852,0.689391
38837.9,1.10747,0.791688
38938,1.20088,0.631572
39038.1,1.18753,0.547065
39138.2,1.13861,0.444769
39238.3,1.28983,0.342472
39338.4,1.37878,0.515932
39438.5,1.31652,0.471455
39538.6,1.24535,0.217937
39638.7,1.34765,0.0355815
39738.8,1.45439,0.0489246
39838.9,1.23201,0.0667153
39939,1.36544,-0.160117
40039.1,1.47663,-0.151221
40139.2,1.69902,-0.0978491
40239.3,1.53445,-0.42253
40339.4,1.52556,-0.493693
40439.5,1.52111,-0.458112
40539.6,1.37878,-0.627124
40639.6,1.30317,-0.578199
40739.7,1.20088,-0.84506
40839.8,1.13416,-1.00073
40939.9,1.20088,-0.88509
41040,1.13416,-1.10303
41140.1,1.31652,-1.07189
41240.2,1.25425,-1.11192
41340.3,1.09858,-1.29428
41440.4,0.947357,-1.12526
41540.5,0.90288,-1.27204
41640.6,0.849508,-1.41436
41740.7,0.515932,-1.48553
41840.8,0.627124,-1.4366
41940.9,0.613781,-1.53445
42041,0.636019,-1.6412
42141.1,0.400292,-1.52556
42241.2,0.320233,-1.63675
42341.3,0.142326,-1.53445
42441.4,-0.00444769,-1.58782
42541.5,-0.0133431,-1.47663
42641.6,0.0266861,-1.44105
42741.7,-0.0444769,-1.53445
42841.8,-0.395844,-1.46329
42941.9,-0.2891,-1.43215
43042,-0.142326,-1.4366
43142.1,-0.329129,-1.32541
43242.2,-0.555961,-1.36099
43342.3,-0.458112,-1.53445
43442.4,-0.693839,-1.46774
43542.5,-0.862851,-1.27204
43642.6,-0.760554,-1.21422
43742.7,-0.84506,-1.22756
43842.8,-0.849508,-1.2409
43942.9,-0.738316,-1.17864
44043,-1.07189,-1.00518
44143.1,-1.10303,-0.893985
44243.2,-0.987386,-1.04521
44343.3,-1.08524,-1.04076
44443.4,-1.18308,-0.813927
44543.5,-1.17419,-0.729421
44643.6,-1.21422,-0.800584
44743.7,-1.03631,-0.493693
44843.8,-1.1564,-0.702734
44943.8,-1.39657,-0.671601
45043.9,-1.39213,-0.24907
45144,-1.14306,-0.257966
45244.1,-1.20977,-0.382501
45344.2,-1.29428,-0.23128
45444.3,-1.02297,-0.0978491
45544.4,-1.23646,-0.169012
45644.5,-1.20088,-0.0934014
45744.6,-1.13416,0.106744
45844.7,-1.14306,0.11564
45944.8,-1.25425,0.244623
46044.9,-1.09858,0.297995
46145,-1.01407,0.320233
46245.1,-0.920671,0.395844
46345.2,-0.982939,0.320233
46445.3,-1.09413,0.471455
46545.4,-0.898433,0.471455
46645.5,-0.693839,0.631572
46745.6,-0.836165,0.529275
46845.7,-0.805031,0.676048
46945.8,-0.609333,0.587095
47045.9,-0.600438,0.542618
47146,-0.493693,0.729421
47246.1,-0.533722,0.684944
47346.2,-0.524827,0.76945
47446.3,-0.320233,0.676048
47546.4,-0.431426,0.524827
47646.5,-0.378053,0.947357
47746.6,-0.240175,0.978491
47846.7,-0.186803,0.698287
47946.8,-0.128983,0.76945
48046.9,-0.169012,0.644915
48147,-0.0667153,0.698287
48247.1,0.00444769,0.65381
48347.2,0.0578199,0.542618
48447.3,0.151221,0.529275
48547.4,0.0622676,0.511484
48647.5,0.186803,0.395844
48747.6,0.182355,0.444769
48847.7,0.195698,0.413635
48947.8,0.449216,0.302443
49047.9,0.431426,0.34692
49147.9,0.426978,0.30689
49248,0.262414,0.386949
49348.1,0.453664,0.302443
49448.2,0.489246,0.244623
49548.3,0.315786,0.257966
49648.4,0.489246,0.084506
49748.5,0.386949,-0.0533722
49848.6,0.636019,-0.00444769
49948.7,0.53817,-0.0978491
50048.8,0.23128,0.102297
50148.9,0.435873,0
50249,0.484798,-0.11564
50349.1,0.34692,-0.133431
50449.2,0.253518,-0.34692
50549.3,0.195698,-0.200146
50649.4,0.34692,-0.151221
50749.5,0.257966,-0.284652
50849.6,0.213489,-0.271309
50949.7,0.253518,-0.338024
51049.8,0.23128,-0.489246
51149.9,0.106744,-0.297995
51250,0.0667153,-0.404739
51350.1,0,-0.587095
51450.2,-0.0400292,-0.431426
51550.3,-0.0266861,-0.34692
51650.4,0.0311338,-0.555961
51750.5,-0.360263,-0.471455
51850.6,-0.213489,-0.413635
51950.7,-0.333577,-0.355815
52050.8,-0.404739,-0.444769
52150.9,-0.351367,-0.53817
52251,-0.600438,-0.564856
52351.1,-0.360263,-0.453664
52451.2,-0.386949,-0.320233
52551.3,-0.431426,-0.355815
52651.4,-0.733868,-0.34692
52751.5,-0.631572,-0.297995
52851.6,-0.59599,-0.413635
52951.7,-0.765002,-0.458112
53051.8,-0.649362,-0.226832
53151.9,-0.720525,-0.00889537
53252,-0.805031,-0.284652
53352.1,-0.65381,-0.142326
53452.1,-0.662705,-0.151221
53552.2,-0.813927,-0.222384
53652.3,-0.871746,0.00444769
53752.4,-1.02297,0.0800584
53852.5,-0.658258,-0.0133431
53952.6,-0.876194,0.222384
54052.7,-0.649362,0.284652
54152.8,-0.667153,0.235727
54252.9,-0.658258,0.284652
54353,-0.782793,0.453664
54453.1,-1.00518,0.475903
54553.2,-0.911776,0.378053
54653.3,-0.974043,0.511484
54753.4,-1.01407,0.573752
54853.5,-0.84506,0.600438
54953.6,-0.702734,0.453664
55053.7,-0.684944,0.409187
55153.8,-0.564856,0.542618
55253.9,-0.467007,0.702734
55354,-0.631572,0.760554
55454.1,-0.426978,0.773897
55554.2,-0.257966,0.791688
55654.3,-0.342472,1.00518
55754.4,-0.467007,1.13861
55854.5,-0.533722,0.996282
55954.6,-0.391396,1.08079
56054.7,-0.17346,1.07189
56154.8,-0.0266861,1.02742
56254.9,-0.257966,1.03186
56355,-0.23128,1.05855
56455.1,-0.0889537,1.11637
56555.2,0.0444769,1.00518
56655.3,0.0266861,1.09413
56755.4,0.164564,0.880642
56855.5,0.257966,0.778345
56955.6,0.378053,0.796136
57055.7,0.338024,0.82727
57155.8,0.320233,1.00962
57255.9,0.195698,0.853956
57356,0.320233,0.813927
57456.1,0.226832,0.982939
57556.2,0.449216,0.916223
57656.3,0.547065,0.889537
57756.3,0.373606,0.751659
57856.4,0.489246,0.720525
57956.5,0.59599,0.765002
58056.6,0.836165,0.627124
58156.7,0.747211,0.591542
58256.8,0.738316,0.400292
58356.9,0.920671,0.564856
58457,1.02742,0.778345
58557.1,0.787241,0.48035
58657.2,0.889537,0.386949
58757.3,0.893985,0.475903
58857.4,0.951805,0.329129
58957.5,0.94291,0.191251
59057.6,0.916223,0.280204
59157.7,0.82727,0.133431
59257.8,0.609333,0.195698
59357.9,0.867299,0.191251
59458,0.920671,0.0533722
59558.1,0.627124,0.00889537
59658.2,0.649362,0.151221
59758.3,0.707182,0.0978491
59858.4,0.684944,-0.084506
59958.5,0.65381,-0.195698
60058.6,0.800584,-0.133431
60158.7,0.59599,-0.137878
60258.8,0.475903,-0.275757
60358.9,0.551513,-0.351367
60459,0.591542,-0.311338
60559.1,0.498141,-0.395844
60659.2,0.533722,-0.36471
60759.3,0.489246,-0.400292
60859.4,0.524827,-0.333577
60959.5,0.369158,-0.338024
61059.6,0.386949,-0.533722
61159.7,0.462559,-0.53817
61259.8,0.360263,-0.435873
61359.9,0.195698,-0.507036
61460,0.266861,-0.573752
61560.1,0.164564,-0.338024
61660.2,0.0756107,-0.453664
61760.3,0.0889537,-0.395844
61860.4,0.151221,-0.413635
61960.4,0.155669,-0.431426
62060.5,0.0578199,-0.573752
62160.6,0.195698,-0.42253
62260.7,0.0400292,-0.418083
62360.8,-0.071163,-0.564856
62460.9,-0.0489246,-0.600438
62561,-0.169012,-0.48035
62661.1,-0.11564,-0.338024
62761.2,-0.342472,-0.222384
62861.3,-0.146774,-0.222384
62961.4,-0.17346,-0.253518
63061.5,-0.266861,-0.467007
63161.6,-0.071163,-0.200146
63261.7,-0.426978,-0.17346
63361.8,-0.355815,-0.186803
63461.9,-0.320233,-0.217937
63562,-0.177907,-0.106744
63662.1,-0.200146,0.0667153
63762.2,-0.30689,-0.0934014
63862.3,-0.217937,-0.257966
63962.4,-0.53817,-0.102297
64062.5,-0.226832,0.235727
64162.6,-0.240175,0.338024
64262.7,-0.315786,0.17346
64362.8,-0.160117,0.120088
64462.9,-0.11564,0.133431
64563,-0.315786,0.342472
64663.1,-0.204594,0.342472
64763.2,-0.182355,0.17346
64863.3,-0.0266861,0.177907
64963.4,-0.11564,0.395844
65063.5,-0.177907,0.235727
65163.6,-0.0578199,0.23128
65263.7,-0.0400292,0.222384
65363.8,0.0889537,0.293547
65463.9,0.111192,0.409187
65564,0.0756107,0.467007
65664.1,0.0978491,0.329129
65764.2,0.266861,0.186803
65864.3,-0.142326,0.320233
65964.4,-0.0222384,0.235727
66064.5,0.200146,0.413635
66164.5,0.106744,0.257966
66264.6,0.311338,0.275757
66364.8,0.36471,0.426978
66464.8,0.253518,0.297995
66564.9,0.30689,0.351367
66665,0.24907,0.302443
66765.1,0.222384,0.284652
66865.2,0.395844,0.262414
66965.3,0.222384,0.217937
67065.4,0.23128,0.266861
67165.5,0.515932,0.0355815
67265.6,0.453664,0.124535
67365.7,0.386949,0.142326
67465.8,0.507036,0.071163
67565.9,0.555961,0.102297
67666,0.431426,0.11564
67766.1,0.400292,-0.11564
67866.2,0.59599,-0.222384
67966.3,0.573752,-0.169012
68066.4,0.449216,-0.111192
68166.5,0.684944,-0.0533722
68266.6,0.676048,-0.338024
68366.7,0.604885,-0.324681
68466.8,0.444769,-0.24907
68566.9,0.329129,-0.355815
68667,0.333577,-0.311338
68767.1,0.409187,-0.391396
68867.2,0.475903,-0.395844
68967.3,0.524827,-0.529275
69067.4,0.542618,-0.587095
69167.5,0.2891,-0.569304
69267.6,0.382501,-0.502589
69367.7,0.34692,-0.529275
69467.8,0.209041,-0.600438
69567.9,0.329129,-0.631572
69668,0.209041,-0.578199
69768.1,0.164564,-0.720525
69868.2,-0.0355815,-0.649362
69968.3,0.071163,-0.533722
70068.4,0.151221,-0.618228
70168.5,-0.0756107,-0.644915
70268.6,0.0400292,-0.658258
70368.7,-0.0978491,-0.569304
70468.8,-0.071163,-0.733868
70568.8,-0.0444769,-0.733868
70668.9,-0.169012,-0.560409
70769,-0.124535,-0.707182
70869.1,-0.338024,-0.716077
70969.2,-0.244623,-0.582647
71069.3,-0.253518,-0.458112
71169.4,-0.133431,-0.684944
71269.5,-0.342472,-0.640467
71369.6,-0.458112,-0.493693
71469.7,-0.444769,-0.30689
71569.8,-0.551513,-0.511484
71669.9,-0.636019,-0.520379
71770,-0.489246,-0.275757
71870.1,-0.360263,-0.582647
71970.2,-0.600438,-0.418083
72070.3,-0.507036,-0.302443
72170.4,-0.262414,-0.440321
72270.5,-0.209041,-0.23128
72370.6,-0.444769,-0.23128
72470.7,-0.555961,-0.102297
72570.8,-0.649362,-0.0311338
72670.9,-0.524827,-0.182355
72771,-0.667153,-0.244623
72871.1,-0.600438,-0.0222384
72971.2,-0.671601,0.0311338
73071.3,-0.662705,-0.0756107
73171.4,-0.622676,0.00889537
73271.5,-0.578199,-0.00444769
73371.6,-0.551513,0.160117
73471.7,-0.787241,-0.0311338
73571.8,-0.391396,0.0800584
73671.9,-0.618228,0.226832
73772,-0.627124,-0.0177907
73872.1,-0.475903,0.0756107
73972.2,-0.400292,0.240175
74072.3,-0.484798,0.155669
74172.4,-0.471455,0.262414
74272.5,-0.48035,0.204594
74372.6,-0.324681,0.329129
74472.7,-0.311338,0.293547
74572.8,-0.529275,0.24907
74672.9,-0.555961,0.369158
74773,-0.404739,0.404739
74873,-0.484798,0.169012
74973.1,-0.284652,0.164564
75073.2,-0.0533722,0.413635
75173.3,-0.42253,0.351367
75273.4,-0.0355815,0.302443
75373.5,-0.226832,0.502589
75473.6,-0.311338,0.426978
75573.7,-0.0133431,0.493693
75673.8,-0.169012,0.533722
75773.9,-0.151221,0.524827
75874,-0.111192,0.471455
75974.1,-0.106744,0.315786
76074.2,-0.0311338,0.34692
76174.3,0.084506,0.440321
76274.4,-0.00444769,0.34692
76374.5,0.200146,0.253518
76474.6,0.204594,0.311338
76574.7,-0.00889537,0.351367
76674.8,0.0800584,0.275757
76774.9,0.111192,0.226832
76875,0.0622676,0.253518
76975.1,0.182355,0.151221
77075.2,0.177907,0.293547
77175.3,0.266861,0.0889537
77275.4,0.164564,0.0489246
77375.5,0.0978491,0.120088
77475.6,0.271309,0.071163
77575.7,0.369158,0.164564
77675.8,0.284652,0.128983
77775.9,0.311338,0.0311338
77876,0.284652,-0.111192
77976.1,0.293547,-0.0311338
78076.2,0.226832,0.0756107
78176.3,0.102297,-0.0489246
78276.4,0.0400292,-0.200146
78376.5,0.0489246,-0.0444769
78476.6,-0.0667153,-0.0489246
78576.7,0.169012,-0.0355815
78676.8,0.266861,-0.0934014
78776.9,0.084506,-0.302443
78877,0.106744,-0.137878
78977,-0.0756107,-0.128983
79077.1,0.0400292,-0.293547
79177.3,0.0400292,-0.284652
79277.3,-0.0266861,-0.284652
79377.4,0.00444769,-0.311338
79477.5,0.0533722,-0.297995
79577.6,-0.0978491,-0.209041
79677.7,0.0355815,-0.128983
79777.8,0.084506,-0.262414
79877.9,-0.133431,-0.2891
79978,-0.311338,-0.133431
80078.1,-0.0667153,-0.137878
80178.2,-0.262414,-0.284652
80278.3,-0.182355,-0.297995
80378.4,-0.266861,-0.244623
80478.5,-0.426978,-0.0222384
80578.6,-0.217937,-0.0444769
80678.7,-0.200146,-0.315786
80778.8,-0.253518,-0.342472
80878.9,-0.235727,0
80979,-0.209041,-0.0622676
81079.1,-0.329129,-0.0266861
81179.2,-0.320233,-0.0889537
81279.3,-0.391396,-0.0578199
81379.4,-0.524827,0.169012
81479.5,-0.329129,-0.0266861
81579.6,-0.444769,0.071163
81679.7,-0.440321,0.137878
81779.8,-0.209041,0.204594
81879.9,-0.24907,0.084506
81980,-0.338024,0.00889537
82080.1,-0.409187,0.369158
82180.2,-0.2891,0.155669
82280.3,-0.275757,0.128983
82380.4,-0.409187,0.271309
82480.5,-0.524827,0.226832
82580.6,-0.329129,0.342472
82680.7,-0.275757,0.30689
82780.8,-0.284652,0.280204
82880.9,-0.137878,0.360263
82981,-0.2891,0.409187
83081.1,-0.151221,0.426978
83181.2,0.0266861,0.449216
83281.3,-0.151221,0.338024
83381.3,-0.280204,0.311338
83481.4,-0.182355,0.493693
83581.5,0.0177907,0.413635
83681.6,0.00889537,0.413635
83781.7,-0.195698,0.578199
83881.8,-0.0756107,0.578199
83981.9,-0.0578199,0.275757
84082,-0.0222384,0.24907
84182.1,0.0489246,0.515932
84282.2,-0.0222384,0.53817
84382.3,0.0133431,0.515932
84482.4,-0.0177907,0.378053
84582.5,0.0578199,0.360263
84682.6,0.186803,0.551513
84782.7,0.204594,0.435873
84882.8,0.128983,0.426978
84982.9,0.137878,0.386949
85083,0.186803,0.462559
85183.1,0.235727,0.293547
85283.2,0.2891,0.471455
85383.3,0.271309,0.631572
85483.4,0.444769,0.329129
85583.5,0.409187,0.413635
85683.6,0.311338,0.444769
85783.7,0.475903,0.222384
85883.8,0.342472,0.355815
85983.9,0.431426,0.333577
86084,0.475903,0.213489
86184.1,0.471455,0.182355
86284.2,0.578199,0.257966
86384.3,0.498141,0.378053
86484.4,0.453664,0.24907
86584.5,0.378053,0.071163
86684.6,0.409187,0.142326
86784.7,0.36471,0.311338
86884.8,0.42253,0.226832
86984.9,0.636019,-0.0667153
87085,0.453664,-0.128983
87185.1,0.533722,-0.0133431
87285.2,0.502589,0.071163
87385.3,0.435873,-0.106744
87485.4,0.560409,-0.084506
87585.5,0.475903,-0.146774
87685.5,0.475903,-0.151221
87785.6,0.59599,-0.102297
87885.7,0.426978,-0.284652
