9108.89,-4.70565,-4.95472
9208.98,-5.02589,-4.69676
9309.08,-5.59074,-4.61225
9409.18,-5.9599,-4.32315
9509.28,-6.26679,-4.06963
9609.38,-6.77383,-3.88283
9709.47,-7.06293,-4.02071
9809.57,-7.35647,-3.86059
9909.67,-7.69894,-3.38469
10009.8,-7.95246,-3.13562
10109.9,-8.09924,-2.65527
10210,-8.39279,-2.38841
10310.1,-8.60627,-2.2105
10410.2,-8.92206,-1.60117
10510.3,-9.12665,-1.2587
10610.4,-9.27787,-0.876194
10710.4,-9.3179,-0.373606
10810.5,-9.43354,-0.124535
10910.6,-9.64258,0.302443
11010.7,-9.69596,0.631572
11110.8,-9.80715,1.11192
11210.9,-9.8961,1.73015
11311,-9.86497,2.01035
11411.1,-9.82939,2.57076
11511.2,-9.94503,2.85541
11611.3,-9.90945,3.33132
11711.4,-9.94948,3.74495
11811.5,-9.68706,4.23865
11911.6,-9.69151,4.65673
12011.7,-9.58476,4.95917
12111.8,-9.43354,5.38615
12211.9,-9.05549,5.90208
12312,-9.05104,6.29348
12412.1,-8.73526,6.78717
12512.2,-8.57514,7.1163
12612.3,-8.41502,7.38316
12712.4,-7.96136,7.81903
12812.5,-7.74787,8.10369
12912.6,-7.37871,8.38389
13012.7,-7.1074,8.6552
13112.8,-6.84054,9.00657
13212.9,-6.46694,9.27787
13313,-6.25789,9.57142
13413.1,-5.78644,9.79381
13513.2,-5.34612,10.0962
13613.3,-5.11039,10.1763
13713.4,-4.54109,10.4165
13813.5,-4.06519,10.5188
13913.6,-3.96734,10.5677
14013.7,-3.47809,10.9013
14113.8,-2.88655,10.9146
14213.9,-2.4907,10.7767
14314,-2.14823,10.9769
14414.1,-1.59227,10.839
14514.2,-1.07189,10.9502
14614.3,-0.636019,11.0614
14714.4,-0.182355,10.9102
14814.5,0.084506,10.8746
14914.6,0.444769,10.7412
15014.6,0.782793,10.6744
15114.7,1.49442,10.4565
15214.8,1.66788,10.4521
15314.9,2.05038,10.0918
15415,2.30835,9.8027
15515.1,2.61524,9.74933
15615.2,3.19344,9.60255
15715.3,3.3669,9.38462
15815.4,3.82946,9.09552
15915.5,4.26533,8.93985
16015.6,4.5144,8.57959
16115.7,4.77682,8.42837
16215.8,4.83019,8.16595
16315.9,5.20379,7.66781
16416,5.42618,7.36982
16516.1,5.64411,7.014
16616.2,5.88429,6.68932
16716.3,5.82647,6.43136
16816.4,6.20452,6.16005
16916.5,6.36019,5.63522
17016.6,6.47138,5.41728
17116.7,6.59147,5.14153
17216.8,6.56923,4.78571
17316.9,6.66708,4.22975
17417,6.72935,3.87838
17517.1,6.67598,3.64266
17617.2,6.62261,3.01553
17717.3,6.67598,2.66416
17817.4,6.51141,2.31724
17917.5,6.64929,1.94364
18017.6,6.60037,1.81466
18117.7,6.33351,1.42771
18217.8,6.42691,1.1475
18317.9,6.22231,0.805031
18418,6.12891,0.418083
18518.1,5.97769,0.204594
18618.2,5.82202,-0.23128
18718.3,5.68414,-0.42253
18818.4,5.484,-0.667153
18918.5,5.22603,-0.987386
19018.6,5.08371,-1.10303
19118.7,4.77237,-1.22756
19218.8,4.60336,-1.74794
19318.8,4.29647,-1.88137
19418.9,4.12301,-1.80576
19519,3.99402,-2.05038
19619.1,3.58484,-2.19716
19719.2,3.31797,-2.34393
19819.3,2.85986,-2.57076
19919.4,2.5085,-2.58411
20019.5,2.41954,-2.64193
20119.6,2.11265,-2.99774
20219.7,2.12599,-2.83762
20319.8,1.63675,-2.81094
20419.9,1.22311,-2.99774
20520,1.08968,-2.96661
20620.1,0.649362,-2.85986
20720.2,0.542618,-2.86876
20820.3,0.284652,-2.91768
20920.4,0.0400292,-2.891
21020.5,-0.266861,-2.6953
21120.6,-0.662705,-2.62414
21220.7,-1.063,-2.53963
21320.8,-1.20532,-2.3973
21420.9,-1.37878,-2.42844
21521,-1.34765,-2.36172
21621.1,-1.81021,-1.91695
21721.2,-2.05038,-1.68567
21821.3,-2.06373,-1.66343
21921.4,-2.6953,-1.4366
22021.5,-2.64637,-1.15195
22121.6,-2.65527,-0.876194
22221.7,-2.9755,-0.840613
22321.8,-3.02887,-0.756107
22421.9,-3.0689,-0.284652
22522,-3.21123,0.0578199
22622.1,-3.24681,0.240175
22722.2,-3.34911,0.444769
22822.3,-3.33577,0.627124
22922.4,-3.40248,0.876194
23022.5,-3.4603,0.9607
23122.6,-3.46475,1.38323
23222.7,-3.50922,1.56114
23322.8,-3.39803,1.87692
23422.9,-3.27795,2.23719
23522.9,-3.16231,2.56187
23623,-3.21123,2.83318
23723.1,-3.22013,2.84652
23823.2,-3.18899,3.06001
23923.3,-2.88655,3.44251
24023.4,-2.85986,3.58484
24123.5,-2.90879,3.76719
24223.6,-2.85986,3.87394
24323.7,-2.66416,4.23865
24423.8,-2.37062,4.52775
24523.9,-2.16158,4.60336
24624,-2.13489,4.68786
24724.1,-1.85469,4.97696
24824.2,-1.45439,5.18156
24924.3,-1.37878,5.04812
25024.4,-0.867299,5.34167
25124.5,-0.782793,5.49289
25224.6,-0.773897,5.57295
25324.7,-0.440321,5.65301
25424.8,-0.169012,5.80868
25524.9,0.177907,6.09333
25625,0.262414,5.87984
25725.1,0.591542,5.92432
25825.2,0.702734,5.9599
25925.3,0.920671,5.99993
26025.4,1.42326,6.00882
26125.5,1.38323,5.951
26225.6,1.76128,5.88874
26325.7,2.18381,5.92432
26425.8,2.43288,5.85316
26525.9,2.65972,5.67525
26626,2.83318,5.61298
26726.1,2.99329,5.47065
26826.2,3.42917,5.51068
26926.3,3.73161,5.36391
27026.4,3.63821,5.08371
27126.5,3.92731,5.03478
27226.6,4.26533,4.99475
27326.7,4.38097,4.74123
27426.8,4.6167,4.65673
27526.9,4.86577,4.50106
27627,4.9992,4.40321
27727.1,5.05702,4.0385
27827.1,5.35501,3.66045
27927.2,5.54182,3.66045
28027.3,5.54627,3.25126
28127.4,5.6619,3.01998
28227.5,5.89319,2.90879
28327.6,5.98214,2.6864
28427.7,5.90653,2.36172
28527.8,6.05775,2.15713
28627.9,6.11112,2.0237
28728,6.23566,1.65899
28828.1,6.26234,1.40992
28928.2,6.2401,1.20977
29028.3,6.33351,0.991834
29128.4,6.25789,0.65381
29228.5,6.31127,0.342472
29328.6,6.05775,0.217937
29428.7,6.12891,-0.164564
29528.8,6.13781,-0.444769
29628.9,6.03106,-0.609333
29729,6.02217,-0.934014
29829.1,5.63967,-1.063
29929.2,5.5774,-1.28538
30029.3,5.56406,-1.69902
30129.4,5.59519,-1.77018
30229.5,5.51958,-1.7257
30329.6,5.22603,-1.93474
30429.7,5.00809,-2.09931
30529.8,4.91469,-2.31724
30629.9,4.67007,-2.4996
30730,4.50551,-2.85541
30830.1,4.48327,-2.81983
30930.2,4.3187,-2.98885
31030.3,4.06519,-3.22013
31130.4,4.06074,-3.30018
31230.5,3.90952,-3.61152
31330.6,3.45585,-3.71382
31430.7,3.22457,-3.5537
31530.8,3.1712,-3.83391
31630.9,2.81983,-3.67379
31731,2.67306,-3.60707
31831.1,2.46847,-3.78053
31931.2,2.11265,-3.83835
32031.3,1.92585,-3.86059
32131.3,1.90361,-3.80722
32231.4,1.70346,-3.73161
32331.5,1.37434,-3.7405
32431.6,1.1475,-3.84725
32531.7,0.991834,-3.71382
32631.8,0.693839,-3.53146
32731.9,0.591542,-3.5537
32832,0.444769,-3.49588
32932.1,0.222384,-3.32687
33032.2,0.0667153,-3.43806
33132.3,-0.169012,-3.33577
33232.4,-0.426978,-3.08225
33332.5,-0.542618,-3.14007
33432.6,-0.800584,-3.04667
33532.7,-0.671601,-2.97995
33632.8,-0.773897,-2.74422
33732.9,-1.00518,-2.47291
33833,-1.18753,-2.53518
33933.1,-1.22311,-2.25498
34033.2,-1.23201,-2.05483
34133.3,-1.50332,-2.1082
34233.4,-1.4366,-1.86803
34333.5,-1.5389,-1.61896
34433.6,-1.61896,-1.59227
34533.7,-1.61896,-1.21867
34633.8,-1.71236,-1.03631
34733.9,-1.70346,-0.84506
34834,-1.84579,-0.702734
34934.1,-1.55224,-0.59599
35034.2,-1.69902,-0.320233
35134.3,-1.69902,-0.355815
35234.4,-1.60561,-0.257966
35334.5,-1.75684,0.084506
35434.6,-1.69012,0.23128
35534.7,-1.71681,0.426978
35634.8,-1.62785,0.471455
35734.9,-1.55224,0.65381
35835,-1.40102,0.822822
35935.1,-1.31207,0.934014
36035.2,-1.40102,0.84506
36135.3,-1.35654,1.17864
36235.4,-1.26314,1.38768
36335.4,-0.965148,1.39213
36435.5,-0.698287,1.66343
36535.6,-0.720525,1.84579
36635.7,-0.662705,1.90361
36735.8,-0.382501,1.88137
36835.9,-0.182355,1.87692
36936,-0.102297,2.05483
37036.1,0.071163,2.00146
37136.2,0.284652,1.86358
37236.3,0.24907,2.08152
37336.4,0.484798,2.26832
37436.5,0.787241,2.34393
37536.6,0.907328,2.27722
37636.7,0.9607,2.27277
37736.8,1.09413,2.35283
37836.9,1.32541,2.25942
37937,1.39213,2.33504
38037.1,1.42326,2.30835
38137.2,1.72125,2.02814
38237.3,1.84579,2.29501
38337.4,2.11265,2.26387
38437.5,2.19716,2.1082
38537.6,2.29945,2.05483
38637.7,2.33504,1.99256
38737.8,2.41954,1.89916
38837.9,2.55742,1.77907
38938,2.65972,1.58782
39038.1,2.83318,1.63675
39138.2,3.00664,1.62341
39238.3,3.15341,1.41881
39338.4,3.2646,1.20088
39438.5,3.31353,1.14306
39538.6,3.58484,1.15195
39638.7,3.50922,0.925119
39738.8,3.48699,0.805031
39838.9,3.61597,0.805031
39939,3.7583,0.520379
40039.1,3.86504,0.462559
40139.2,3.88728,0.444769
40239.3,3.8517,0.084506
40339.4,3.94065,-0.106744
40439.5,4.02071,-0.084506
40539.6,3.9451,-0.378053
40639.6,3.99847,-0.435873
40739.7,4.03405,-0.435873
40839.8,3.8428,-0.876194
40939.9,4.04739,-1.08524
41040,4.07408,-0.991834
41140.1,3.92731,-1.20088
41240.2,3.97623,-1.42326
41340.3,3.98957,-1.71236
41440.4,3.76719,-1.69012
41540.5,3.58928,-1.74349
41640.6,3.67379,-1.93919
41740.7,3.57594,-2.07262
41840.8,3.40693,-2.41065
41940.9,3.47809,-2.45512
42041,3.37579,-2.66861
42141.1,3.29129,-2.60634
42241.2,3.16675,-2.76646
42341.3,3.02887,-3.14896
42441.4,3.00664,-3.11338
42541.5,2.82428,-3.12228
42641.6,2.65527,-3.13117
42741.7,2.6019,-3.15341
42841.8,2.4996,-3.48254
42941.9,2.29501,-3.58928
43042,2.05928,-3.63821
43142.1,2.04594,-3.50478
43242.2,1.80576,-3.69158
43342.3,1.92585,-3.83391
43442.4,1.83245,-3.81611
43542.5,1.43215,-3.88283
43642.6,1.32986,-3.90062
43742.7,1.28538,-4.01181
43842.8,1.07189,-4.00292
43942.9,0.938462,-3.92286
44043,0.684944,-3.81611
44143.1,0.59599,-3.91396
44243.2,0.48035,-3.90062
44343.3,0.200146,-3.87394
44443.4,0.0756107,-3.85614
44543.5,-0.0667153,-3.63376
44643.6,-0.329129,-3.67379
44743.7,-0.36471,-3.54481
44843.8,-0.453664,-3.53146
44943.8,-0.667153,-3.70047
45043.9,-0.587095,-3.53591
45144,-0.773897,-3.42472
45244.1,-0.871746,-3.2646
45344.2,-0.978491,-3.26015
45444.3,-1.18308,-3.0778
45544.4,-1.23201,-3.02443
45644.5,-1.49442,-2.81983
45744.6,-1.64564,-2.84207
45844.7,-1.4366,-2.82428
45944.8,-1.62785,-2.61524
46044.9,-1.69902,-2.53073
46145,-1.828,-2.42844
46245.1,-1.87248,-2.2105
46345.2,-2.00591,-2.17047
46445.3,-1.89471,-2.04149
46545.4,-1.78352,-1.83245
46645.5,-2.07262,-1.79242
46745.6,-2.14378,-1.66343
46845.7,-2.13489,-1.46329
46945.8,-2.05928,-1.40992
47045.9,-2.00146,-1.2587
47146,-1.97922,-1.36099
47246.1,-2.18381,-1.10303
47346.2,-2.08596,-0.880642
47446.3,-1.94809,-0.893985
47546.4,-2.13934,-0.671601
47646.5,-1.87692,-0.622676
47746.6,-1.96588,-0.404739
47846.7,-1.83689,-0.164564
47946.8,-1.88137,-0.284652
48046.9,-1.82355,-0.17346
48147,-1.63675,0.124535
48247.1,-1.66343,0.124535
48347.2,-1.49887,0.226832
48447.3,-1.53445,0.217937
48547.4,-1.44995,0.440321
48647.5,-1.18308,0.693839
48747.6,-1.32096,0.680496
48847.7,-1.1475,0.778345
48947.8,-1.09413,0.658258
49047.9,-1.07189,0.533722
49147.9,-0.880642,0.84506
49248,-0.796136,0.82727
49348.1,-0.751659,0.920671
49448.2,-0.48035,1.02742
49548.3,-0.551513,0.818374
49648.4,-0.440321,0.90288
49748.5,-0.271309,1.08968
49848.6,-0.24907,0.996282
49948.7,-0.186803,1.11192
50048.8,0.111192,0.974043
50148.9,0.0533722,0.938462
50249,0,1.1564
50349.1,0.320233,1.1475
50449.2,0.555961,1.07189
50549.3,0.484798,0.987386
50649.4,0.613781,1.00962
50749.5,0.609333,1.06744
50849.6,0.613781,0.831717
50949.7,0.889537,0.849508
51049.8,0.818374,0.822822
51149.9,0.947357,0.729421
51250,0.907328,0.542618
51350.1,1.09413,0.573752
51450.2,1.20088,0.684944
51550.3,1.24535,0.431426
51650.4,1.18753,0.426978
51750.5,1.31207,0.382501
51850.6,1.65009,0.0934014
51950.7,1.6323,0.0622676
52050.8,1.73905,0.182355
52150.9,1.61896,0.0800584
52251,1.57893,-0.17346
52351.1,1.77907,-0.2891
52451.2,1.81021,-0.351367
52551.3,1.80576,-0.413635
52651.4,2.00146,-0.266861
52751.5,1.84579,-0.618228
52851.6,1.62341,-0.791688
52951.7,1.98812,-0.929566
53051.8,1.91251,-1.01852
53151.9,1.97922,-0.84506
53252,1.91695,-0.813927
53352.1,1.86803,-1.11637
53452.1,1.89471,-1.22756
53552.2,1.90361,-1.23646
53652.3,1.73015,-1.22311
53752.4,1.59227,-1.20088
53852.5,1.67233,-1.59227
53952.6,1.61896,-1.63675
54052.7,1.67233,-1.57893
54152.8,1.46329,-1.61006
54252.9,1.51221,-1.88582
54353,1.33875,-1.93919
54453.1,1.32986,-1.98812
54553.2,1.38323,-2.11265
54653.3,1.24535,-2.18826
54753.4,1.1475,-2.29945
54853.5,0.978491,-2.37506
54953.6,1.00073,-2.4062
55053.7,0.965148,-2.42399
55153.8,0.720525,-2.48181
55253.9,0.658258,-2.53073
55354,0.613781,-2.56632
55454.1,0.329129,-2.52184
55554.2,0.400292,-2.62414
55654.3,0.520379,-2.70864
55754.4,0.106744,-2.70419
55854.5,0.146774,-2.65527
55954.6,0.142326,-2.65082
56054.7,-0.084506,-2.76201
56154.8,-0.146774,-2.61524
56254.9,-0.195698,-2.50405
56355,-0.315786,-2.4996
56455.1,-0.395844,-2.63303
56555.2,-0.520379,-2.67751
56655.3,-0.493693,-2.70419
56755.4,-0.751659,-2.53518
56855.5,-0.782793,-2.57966
56955.6,-0.813927,-2.43288
57055.7,-0.889537,-2.32614
57155.8,-1.01407,-2.31724
57255.9,-1.2587,-2.38841
57356,-1.21867,-2.45068
57456.1,-1.22756,-2.16158
57556.2,-1.36989,-2.33504
57656.3,-1.37878,-2.23274
57756.3,-1.48553,-2.1082
57856.4,-1.64564,-1.91251
57956.5,-1.57003,-1.85913
58056.6,-1.69902,-1.97477
58156.7,-1.68567,-1.73015
58256.8,-1.77463,-1.71236
58356.9,-1.8191,-1.7257
58457,-1.75239,-1.68123
58557.1,-1.91251,-1.44995
58657.2,-1.79242,-1.44105
58757.3,-1.86803,-1.42771
58857.4,-1.88137,-1.20532
58957.5,-1.99256,-1.15195
59057.6,-2.15713,-1.08079
59157.7,-2.25498,-1.03631
59257.8,-2.29056,-1.04076
59357.9,-2.16602,-0.916223
59458,-2.1171,-0.782793
59558.1,-1.96588,-0.773897
59658.2,-2.17937,-0.547065
59758.3,-1.93919,-0.435873
59858.4,-2.01035,-0.400292
59958.5,-1.98367,-0.351367
60058.6,-1.99256,-0.475903
60158.7,-2.1171,-0.164564
60258.8,-1.88137,-0.2891
60358.9,-1.8191,-0.084506
60459,-1.86358,0.155669
60559.1,-1.91251,0.204594
60659.2,-1.97477,0.315786
60759.3,-1.86358,0.11564
60859.4,-1.59672,0.164564
60959.5,-1.53445,0.324681
61059.6,-1.4366,0.520379
61159.7,-1.63675,0.511484
61259.8,-1.4455,0.302443
61359.9,-1.32986,0.498141
61460,-1.60561,0.409187
61560.1,-1.21422,0.698287
61660.2,-1.18308,0.760554
61760.3,-1.12971,0.680496
61860.4,-0.853956,0.853956
61960.4,-0.929566,0.90288
62060.5,-0.951805,0.916223
62160.6,-0.938462,0.813927
62260.7,-0.738316,0.805031
62360.8,-0.493693,0.751659
62460.9,-0.667153,1.03186
62561,-0.520379,0.90288
62661.1,-0.667153,0.920671
62761.2,-0.520379,0.809479
62861.3,-0.351367,0.65381
62961.4,-0.315786,0.916223
63061.5,-0.23128,0.974043
63161.6,-0.164564,0.729421
63261.7,-0.142326,0.756107
63361.8,0.0489246,0.90288
63461.9,0.106744,0.805031
63562,0.0889537,0.680496
63662.1,0.23128,0.662705
63762.2,0.2891,0.667153
63862.3,0.329129,0.560409
63962.4,0.351367,0.431426
64062.5,0.257966,0.671601
64162.6,0.297995,0.333577
64262.7,0.498141,0.240175
64362.8,0.600438,0.529275
64462.9,0.524827,0.226832
64563,0.667153,0.382501
64663.1,0.636019,0.471455
64763.2,0.658258,0.24907
64863.3,0.649362,0.177907
64963.4,0.729421,0.137878
65063.5,0.707182,0.0222384
65163.6,0.547065,-0.102297
65263.7,0.773897,0.0756107
65363.8,0.702734,-0.0177907
65463.9,0.707182,-0.293547
65564,0.698287,-0.226832
65664.1,0.773897,-0.34692
65764.2,0.729421,-0.489246
65864.3,0.853956,-0.533722
65964.4,0.689391,-0.627124
66064.5,0.644915,-0.65381
66164.5,0.667153,-0.742764
66264.6,0.529275,-0.782793
66364.8,0.569304,-0.800584
66464.8,0.729421,-0.938462
66564.9,0.551513,-0.862851
66665,0.355815,-0.969596
66765.1,0.36471,-1.06744
66865.2,0.551513,-1.02297
66965.3,0.582647,-1.04965
67065.4,0.42253,-1.1564
67165.5,0.378053,-1.26314
67265.6,0.324681,-1.3521
67365.7,0.311338,-1.1475
67465.8,0.426978,-1.2587
67565.9,0.146774,-1.30317
67666,-0.00889537,-1.22311
67766.1,0.071163,-1.42771
67866.2,0.200146,-1.42771
67966.3,-0.142326,-1.25425
68066.4,-0.204594,-1.42771
68166.5,-0.195698,-1.53445
68266.6,-0.253518,-1.54335
68366.7,-0.373606,-1.62341
68466.8,-0.391396,-1.59227
68566.9,-0.36471,-1.63675
68667,-0.391396,-1.5389
68767.1,-0.489246,-1.65454
68867.2,-0.609333,-1.75239
68967.3,-0.756107,-1.4366
69067.4,-0.760554,-1.44105
69167.5,-0.853956,-1.52556
69267.6,-0.82727,-1.42771
69367.7,-0.90288,-1.31207
69467.8,-1.2409,-1.45884
69567.9,-0.94291,-1.53445
69668,-1.08524,-1.3432
69768.1,-1.06744,-1.4366
69868.2,-1.17419,-1.39213
69968.3,-1.31652,-1.39657
70068.4,-1.25425,-1.3521
70168.5,-1.32986,-1.25425
70268.6,-1.33875,-1.15195
70368.7,-1.40547,-1.0541
70468.8,-1.65009,-1.16529
70568.8,-1.69457,-0.982939
70668.9,-1.50332,-0.831717
70769,-1.62341,-1.01852
70869.1,-1.62341,-0.916223
70969.2,-1.69457,-0.862851
71069.3,-1.77907,-0.742764
71169.4,-1.81466,-0.71163
71269.5,-1.62341,-0.649362
71369.6,-1.81021,-0.391396
71469.7,-2.03704,-0.440321
71569.8,-1.75239,-0.36471
71669.9,-1.71681,-0.360263
71770,-1.828,-0.226832
71870.1,-1.74794,-0.164564
71970.2,-1.91695,-0.204594
72070.3,-1.79687,-0.146774
72170.4,-1.71236,-0.0622676
72270.5,-1.75239,0.217937
72370.6,-1.90806,0.329129
72470.7,-1.81021,0.204594
72570.8,-1.80576,0.244623
72670.9,-1.57448,0.382501
72771,-1.54335,0.23128
72871.1,-1.56559,0.284652
72971.2,-1.5389,0.262414
73071.3,-1.78352,0.533722
73171.4,-1.57448,0.573752
73271.5,-1.53445,0.564856
73371.6,-1.71681,0.658258
73471.7,-1.60561,0.684944
73571.8,-1.45884,0.462559
73671.9,-1.62785,0.760554
73772,-1.26759,1.04076
73872.1,-1.21867,0.796136
73972.2,-1.30762,0.876194
74072.3,-1.26759,0.805031
74172.4,-1.11637,0.996282
74272.5,-1.23201,1.03631
74372.6,-0.893985,0.947357
74472.7,-0.84506,1.23201
74572.8,-0.9607,1.10303
74672.9,-0.853956,1.01407
74773,-0.702734,1.19198
74873,-0.720525,1.05855
74973.1,-0.782793,0.9607
75073.2,-0.707182,1.04076
75173.3,-0.676048,1.21422
75273.4,-0.684944,1.21867
75373.5,-0.542618,1.27204
75473.6,-0.30689,1.24535
75573.7,-0.195698,1.09858
75673.8,-0.17346,1.2498
75773.9,-0.200146,1.0541
75874,-0.297995,1.03631
75974.1,-0.0800584,1.00962
76074.2,0.0400292,1.00073
76174.3,-0.0578199,1.08524
76274.4,-0.106744,0.773897
76374.5,-0.0800584,0.800584
76474.6,0.253518,0.805031
76574.7,0.213489,0.920671
76674.8,0.191251,0.805031
76774.9,0.146774,0.729421
76875,-0.182355,0.627124
76975.1,0.213489,0.582647
77075.2,0.462559,0.467007
77175.3,0.284652,0.498141
77275.4,0.34692,0.649362
77375.5,0.449216,0.627124
77475.6,0.564856,0.53817
77575.7,0.453664,0.36471
77675.8,0.17346,0.373606
77775.9,0.382501,0.395844
77876,0.395844,0.320233
77976.1,0.600438,0.195698
78076.2,0.475903,0.17346
78176.3,0.342472,0.217937
78276.4,0.529275,0.155669
78376.5,0.42253,0
78476.6,0.48035,0.0978491
78576.7,0.458112,-0.0889537
78676.8,0.493693,-0.164564
78776.9,0.573752,-0.0756107
78877,0.48035,-0.262414
78977,0.59599,-0.0400292
79077.1,0.564856,-0.257966
79177.3,0.386949,-0.338024
79277.3,0.444769,-0.262414
79377.4,0.36471,-0.435873
79477.5,0.391396,-0.2891
79577.6,0.320233,-0.391396
79677.7,0.351367,-0.569304
79777.8,0.160117,-0.475903
79877.9,0.120088,-0.573752
79978,0.200146,-0.671601
80078.1,0.11564,-0.564856
80178.2,0.0133431,-0.600438
80278.3,0.0978491,-0.729421
80378.4,-0.0667153,-0.609333
80478.5,-0.133431,-0.53817
80578.6,0.106744,-0.707182
80678.7,-0.209041,-0.813927
80778.8,-0.257966,-0.822822
80878.9,-0.133431,-0.862851
80979,-0.262414,-0.836165
81079.1,-0.475903,-0.893985
81179.2,-0.373606,-0.573752
81279.3,-0.146774,-0.756107
81379.4,-0.489246,-0.871746
81479.5,-0.600438,-0.880642
81579.6,-0.693839,-0.831717
81679.7,-0.716077,-0.787241
81779.8,-0.742764,-0.809479
81879.9,-0.796136,-0.800584
81980,-0.782793,-0.818374
82080.1,-0.738316,-0.640467
82180.2,-0.925119,-0.578199
82280.3,-0.720525,-0.65381
82380.4,-0.84506,-0.658258
82480.5,-0.987386,-0.689391
82580.6,-0.907328,-0.667153
82680.7,-1.16529,-0.662705
82780.8,-1.11192,-0.507036
82880.9,-1.063,-0.529275
82981,-1.13416,-0.609333
83081.1,-1.18753,-0.444769
83181.2,-1.32541,-0.351367
83281.3,-1.31207,-0.146774
83381.3,-1.38323,-0.244623
83481.4,-1.37878,-0.30689
83581.5,-1.20088,-0.142326
83681.6,-1.30317,-0.209041
83781.7,-1.36989,-0.266861
83881.8,-1.46329,-0.311338
83981.9,-1.63675,-0.120088
84082,-1.53,0.106744
84182.1,-1.36099,0.106744
84282.2,-1.3432,0.217937
84382.3,-1.46329,0.0133431
84482.4,-1.42771,0.253518
84582.5,-1.3521,0.36471
84682.6,-1.37878,0.320233
84782.7,-1.36544,0.275757
84882.8,-1.33431,0.418083
84982.9,-1.38768,0.444769
85083,-1.35654,0.484798
85183.1,-1.38768,0.604885
85283.2,-1.3432,0.622676
85383.3,-1.30317,0.760554
85483.4,-1.38768,0.604885
85583.5,-1.23201,0.622676
85683.6,-1.16529,0.71163
85783.7,-1.23201,0.787241
85883.8,-1.12082,0.800584
85983.9,-1.07189,0.831717
86084,-1.06744,0.836165
86184.1,-1.063,0.911776
86284.2,-0.778345,1.16974
86384.3,-0.929566,1.01407
86484.4,-1.00073,0.982939
86584.5,-0.916223,1.08968
86684.6,-0.90288,1.063
86784.7,-0.689391,1.31652
86884.8,-0.71163,1.20977
86984.9,-0.818374,0.951805
87085,-0.618228,1.16085
87185.1,-0.76945,1.10303
87285.2,-0.840613,1.08524
87385.3,-0.502589,1.20977
87485.4,-0.467007,1.13861
87585.5,-0.582647,1.20532
87685.5,-0.36471,1.11637
87785.6,-0.378053,1.2587
87885.7,-0.386949,1.36544
87985.8,-0.209041,1.24535
88085.9,-0.071163,1.16085
88186,-0.186803,1.17864
88286.1,-0.155669,1.20088
