35434.6,-0.0133431,-0.0222384
35534.7,-0.146774,-0.0444769
35634.8,0.151221,0.120088
35734.9,0.0133431,0.0800584
35835,-0.17346,-0.0355815
35935.1,0.0311338,0.177907
36035.2,0.0578199,0.0622676
36135.3,0.0934014,0.0311338
36235.4,0.0800584,0.0622676
36335.4,-0.0533722,0.00889537
36435.5,-0.17346,0.204594
36535.6,-0.00444769,-0.00444769
36635.7,0.0667153,-0.0222384
36735.8,0.128983,0.071163
36835.9,0.164564,-0.0667153
36936,-0.0311338,-0.146774
37036.1,0.0667153,-0.177907
37136.2,0.186803,-0.271309
37236.3,-0.0622676,-0.0978491
37336.4,0.120088,0.084506
37436.5,0.155669,-0.0177907
37536.6,-0.0978491,-0.2891
37636.7,-0.00444769,-0.00889537
37736.8,-0.00889537,0.00889537
37836.9,-0.0756107,0.128983
37937,0.0133431,-0.071163
38037.1,0.0133431,-0.111192
38137.2,-0.0222384,0.0355815
38237.3,-0.106744,-0.00444769
38337.4,0.0311338,-0.0444769
38437.5,-0.0177907,-0.102297
38537.6,0.0622676,-0.0978491
38637.7,-0.0800584,-0.0756107
38737.8,-0.293547,-0.177907
38837.9,-0.0934014,-0.0667153
38938,0.102297,0.0177907
39038.1,-0.111192,0
39138.2,-0.120088,0
39238.3,0.133431,-0.151221
39338.4,0.0934014,0.0444769
39438.5,-0.24907,0.0533722
39538.6,0.0400292,0.213489
39638.7,-0.17346,-0.0400292
39738.8,-0.200146,0.071163
39838.9,-0.0622676,0.275757
39939,-0.084506,0.0578199
40039.1,-0.177907,0.0266861
40139.2,-0.102297,0.200146
40239.3,0.0311338,0.0934014
40339.4,0.00444769,0.0756107
40439.5,-0.0266861,0.413635
40539.6,-0.084506,0.182355
40639.6,-0.0444769,0
40739.7,-0.133431,0.102297
40839.8,-0.0578199,0.0266861
40939.9,-0.0400292,0.0533722
41040,-0.0934014,0.0444769
41140.1,0.0311338,0.0533722
41240.2,-0.169012,0.00444769
41340.3,0.0177907,-0.0444769
41440.4,0.084506,0.11564
41540.5,-0.0444769,0.155669
41640.6,0.102297,0.00444769
41740.7,-0.084506,0.0756107
41840.8,0.209041,0.00889537
41940.9,0.217937,0.0400292
42041,-0.00444769,0.0756107
42141.1,-0.071163,-0.0311338
42241.2,-0.124535,-0.071163
42341.3,-0.0177907,-0.0177907
42441.4,0.071163,0.00444769
42541.5,0.0311338,0.0489246
42641.6,0.084506,0.0355815
42741.7,-0.0533722,-0.0355815
42841.8,-0.0266861,0.133431
42941.9,0.0400292,0.204594
43042,0,0.0667153
43142.1,0.071163,-0.0400292
43242.2,0.0355815,-0.0934014
43342.3,0.071163,0.00889537
43442.4,0.235727,0.0355815
43542.5,0.244623,0.00444769
43642.6,0.23128,-0.182355
43742.7,0.217937,-0.142326
43842.8,0.0444769,0.00444769
43942.9,0.0444769,0.146774
44043,0.0311338,0.0177907
44143.1,0.106744,-0.0756107
44243.2,0.240175,-0.137878
44343.3,0.0756107,-0.0934014
44443.4,-0.071163,-0.0978491
44543.5,0.0222384,-0.0622676
44643.6,0.124535,0.0266861
44743.7,-0.0578199,0.071163
44843.8,-0.0444769,0.0266861
44943.8,-0.084506,-0.0578199
45043.9,-0.124535,-0.0978491
45144,-0.151221,-0.0978491
45244.1,-0.00444769,-0.084506
45344.2,0.0266861,-0.124535
45444.3,0.0578199,0.00444769
45544.4,0.0489246,-0.0133431
45644.5,0,-0.0667153
45744.6,0,0
45844.7,-0.155669,-0.0578199
45944.8,0.0133431,-0.195698
46044.9,-0.0133431,-0.182355
46145,-0.111192,-0.0622676
46245.1,0.0355815,-0.106744
46345.2,-0.0400292,-0.0800584
46445.3,-0.084506,-0.124535
46545.4,-0.226832,-0.0400292
46645.5,-0.0444769,0.0133431
46745.6,0.0266861,0.00444769
46845.7,-0.071163,0.0756107
46945.8,0,0.0266861
47045.9,0.0489246,-0.0355815
47146,0.226832,0.0800584
47246.1,-0.0444769,0.128983
47346.2,-0.177907,0.00889537
47446.3,-0.177907,-0.0266861
47546.4,-0.191251,0.0756107
47646.5,-0.195698,0.0133431
47746.6,-0.0578199,-0.24907
47846.7,0.177907,-0.0400292
47946.8,-0.0667153,0.0978491
48046.9,-0.0756107,-0.0266861
48147,-0.0489246,0.0133431
48247.1,-0.0266861,-0.106744
48347.2,0.133431,-0.195698
48447.3,-0.137878,0.146774
48547.4,-0.142326,0.0756107
48647.5,-0.0756107,-0.0311338
48747.6,0.0444769,0.133431
48847.7,0.0222384,-0.0177907
48947.8,-0.102297,0.084506
49047.9,0.0756107,0.195698
49147.9,-0.0177907,0.0578199
49248,-0.00444769,-0.0266861
49348.1,0.142326,0.0578199
49448.2,-0.111192,0.0578199
49548.3,-0.0177907,0.106744
49648.4,0.0800584,0.24907
49748.5,-0.151221,0.0756107
49848.6,-0.0889537,0.0177907
49948.7,0.182355,0.0800584
50048.8,0.266861,-0.0311338
50148.9,0.0578199,0.0222384
50249,0.182355,0.0978491
50349.1,0.0934014,-0.200146
50449.2,0.0222384,-0.186803
50549.3,0.0800584,-0.0355815
50649.4,-0.186803,-0.0978491
50749.5,-0.0489246,-0.0266861
50849.6,-0.071163,-0.0400292
50949.7,0.0622676,-0.111192
51049.8,-0.0266861,-0.0800584
51149.9,-0.213489,-0.0266861
51250,-0.0266861,0.0622676
51350.1,-0.11564,0.102297
51450.2,-0.0311338,-0.0667153
51550.3,-0.071163,0.160117
51650.4,0.0222384,0.124535
51750.5,0.133431,0.106744
51850.6,0.0222384,-0.133431
51950.7,0.071163,-0.111192
52050.8,-0.0311338,-0.0266861
52150.9,-0.0622676,-0.071163
52251,-0.151221,0.120088
52351.1,-0.084506,0.169012
52451.2,0.0400292,0.102297
52551.3,-0.071163,0.253518
52651.4,-0.0311338,0.0266861
52751.5,-0.102297,-0.0667153
52851.6,-0.106744,-0.0756107
52951.7,-0.0667153,0.0533722
53051.8,-0.0489246,0.169012
53151.9,-0.00444769,0.0400292
53252,0.0800584,0.0756107
53352.1,-0.164564,-0.191251
53452.1,-0.146774,-0.151221
53552.2,0.0177907,0.0177907
53652.3,-0.120088,0
53752.4,-0.151221,-0.0444769
53852.5,0.0133431,0.0800584
53952.6,-0.0489246,-0.111192
54052.7,-0.084506,-0.0400292
54152.8,-0.084506,-0.0622676
54252.9,0.124535,0.133431
54353,-0.0578199,0.0222384
54453.1,-0.071163,0.0177907
54553.2,0.182355,0.137878
54653.3,-0.0311338,0.0222384
54753.4,-0.0800584,0.209041
54853.5,0.17346,0.0266861
54953.6,-0.0355815,0.11564
55053.7,-0.133431,0.17346
55153.8,-0.200146,0.0800584
55253.9,-0.071163,-0.0533722
55354,0.0311338,-0.0489246
55454.1,-0.128983,0.0756107
55554.2,-0.0756107,0.191251
55654.3,-0.0400292,0.142326
55754.4,-0.151221,0.151221
55854.5,-0.23128,-0.0533722
55954.6,-0.084506,-0.071163
56054.7,-0.00889537,0.0177907
56154.8,-0.128983,0.133431
56254.9,-0.0311338,0.169012
56355,-0.0578199,0.0756107
56455.1,0,-0.0533722
56555.2,-0.00444769,0.102297
56655.3,0.169012,0.0889537
56755.4,-0.084506,-0.0222384
56855.5,0.0177907,-0.0177907
56955.6,0.155669,0.084506
57055.7,-0.293547,0.102297
57155.8,-0.209041,-0.0400292
57255.9,0.106744,-0.0889537
57356,-0.0266861,0.0622676
57456.1,0.0355815,0.128983
57556.2,0.128983,0.0355815
57656.3,0.155669,0.0311338
57756.3,0.137878,0.0934014
57856.4,0.106744,0.0756107
57956.5,0.160117,-0.0889537
58056.6,0.146774,-0.142326
58156.7,-0.0177907,-0.111192
58256.8,0.0177907,0.0355815
58356.9,0.204594,-0.0222384
58457,0.200146,0.182355
58557.1,0.169012,-0.0934014
58657.2,0.0934014,-0.0934014
58757.3,0.0133431,-0.0133431
58857.4,0.142326,-0.084506
58957.5,0.142326,0.0400292
59057.6,0.00889537,0.0444769
59157.7,0.084506,0.111192
59257.8,-0.0400292,0.0311338
59357.9,-0.0578199,0.102297
59458,-0.0533722,-0.0444769
59558.1,0,0.0489246
59658.2,0.0400292,-0.0311338
59758.3,0.120088,0.11564
59858.4,0.0756107,-0.128983
59958.5,-0.0133431,-0.17346
60058.6,0,0.155669
60158.7,-0.142326,0.209041
60258.8,0.0978491,0.0177907
60358.9,0.0800584,0.222384
60459,0.0355815,0.124535
60559.1,0.0400292,-0.133431
60659.2,-0.0756107,0.0756107
60759.3,-0.0222384,-0.102297
60859.4,-0.244623,-0.378053
60959.5,-0.0311338,-0.164564
61059.6,0.0667153,-0.0889537
61159.7,0.0622676,0.111192
61259.8,0.111192,0.111192
61359.9,-0.071163,-0.275757
61460,0.120088,0.071163
61560.1,0.0667153,0.0400292
61660.2,-0.106744,-0.213489
61760.3,0.0667153,0.0533722
61860.4,-0.297995,0.160117
61960.4,-0.191251,-0.071163
62060.5,-0.0756107,-0.169012
62160.6,-0.084506,-0.00444769
62260.7,0.124535,0.0667153
62360.8,-0.0800584,0.182355
62460.9,0.0444769,0.0578199
62561,0.00444769,0.0311338
62661.1,-0.133431,-0.0622676
62761.2,-0.186803,-0.222384
62861.3,-0.0266861,-0.200146
62961.4,0.0222384,0.0266861
63061.5,-0.0578199,-0.0311338
63161.6,0.0756107,0.0800584
63261.7,0.0400292,0.266861
63361.8,0.071163,0.0355815
63461.9,-0.182355,0.0311338
63562,-0.0622676,0.0889537
63662.1,-0.0133431,-0.0622676
63762.2,-0.146774,0.0133431
63862.3,0.133431,0.128983
63962.4,0.213489,0.0266861
64062.5,0.0266861,0.177907
64162.6,0.191251,0.235727
64262.7,0.200146,0.0889537
64362.8,0.0622676,-0.0800584
64462.9,-0.084506,0.084506
64563,0.133431,0.00889537
64663.1,0.0133431,-0.0400292
64763.2,-0.0311338,-0.177907
64863.3,0.182355,0.0489246
64963.4,0.071163,-0.0266861
65063.5,-0.128983,0.084506
65163.6,-0.0311338,-0.133431
65263.7,0.0934014,-0.124535
65363.8,0.0978491,0.142326
65463.9,0.177907,0.0177907
65564,0.275757,-0.084506
65664.1,-0.222384,0.128983
65764.2,-0.177907,0.0355815
65864.3,0.0222384,-0.106744
65964.4,-0.102297,0.0667153
66064.5,-0.0889537,0.0222384
66164.5,0.0355815,-0.00889537
66264.6,-0.0622676,0.146774
66364.8,0.0400292,0
66464.8,0.111192,0.146774
66564.9,-0.0578199,0.00444769
66665,0.084506,-0.146774
66765.1,0.151221,-0.0578199
66865.2,0.0800584,-0.0266861
66965.3,-0.191251,-0.120088
67065.4,-0.200146,0.0578199
67165.5,-0.0533722,0.182355
67265.6,0.0311338,0.137878
67365.7,-0.0800584,-0.137878
67465.8,0.0222384,-0.213489
67565.9,-0.0133431,0.0133431
67666,-0.084506,-0.124535
67766.1,-0.102297,-0.0667153
67866.2,-0.084506,-0.186803
67966.3,-0.11564,-0.0177907
68066.4,-0.0489246,0.0978491
68166.5,0.164564,-0.0533722
68266.6,-0.00444769,-0.0355815
68366.7,-0.133431,0.0133431
68466.8,-0.177907,0.146774
68566.9,-0.182355,0.151221
68667,-0.0800584,-0.0400292
68767.1,-0.0533722,0.00889537
68867.2,0.120088,-0.0133431
68967.3,0.0133431,0.0756107
69067.4,-0.00889537,-0.128983
69167.5,-0.00889537,-0.0400292
69267.6,0.0266861,0.0133431
69367.7,0.0489246,-0.11564
69467.8,-0.0266861,-0.124535
69567.9,-0.124535,0.00889537
69668,-0.0266861,0.102297
69768.1,-0.0489246,-0.217937
69868.2,-0.102297,0.0177907
69968.3,0.0533722,0.120088
70068.4,-0.0978491,0.0934014
70168.5,-0.0578199,0.186803
70268.6,-0.0355815,0.0444769
70368.7,0.071163,0.071163
70468.8,0.0489246,-0.0400292
70568.8,-0.0177907,-0.0533722
70668.9,0.164564,0.0934014
70769,0.111192,-0.0177907
70869.1,0.106744,-0.0489246
70969.2,0.0311338,0.0756107
71069.3,-0.186803,0.151221
71169.4,-0.0622676,0.0756107
71269.5,0.0177907,-0.0355815
71369.6,-0.111192,0.164564
71469.7,0.071163,0.137878
71569.8,0.120088,0
71669.9,-0.0578199,0.133431
71770,-0.0667153,0.0667153
71870.1,0.0133431,-0.00444769
71970.2,0.0578199,0.111192
72070.3,-0.133431,0.120088
72170.4,0.195698,0.142326
72270.5,0.0489246,0.0533722
72370.6,0.0444769,0.142326
72470.7,0.177907,0.106744
72570.8,-0.0177907,-0.120088
72670.9,0.00889537,0.0578199
72771,-0.0177907,0.133431
72871.1,-0.071163,0.177907
72971.2,-0.0266861,-0.0177907
73071.3,0.0266861,0.17346
73171.4,0.0800584,0.0667153
73271.5,-0.0222384,-0.155669
73371.6,-0.133431,0.0756107
73471.7,-0.0133431,0.0177907
73571.8,-0.0756107,0.128983
73671.9,-0.124535,0.164564
73772,0.084506,-0.0311338
73872.1,0.106744,0.0578199
73972.2,0.0622676,0.195698
74072.3,0.0444769,0.0489246
74172.4,0.0667153,0.0133431
74272.5,-0.0222384,-0.0934014
74372.6,-0.0934014,-0.0889537
74472.7,0.0667153,0.128983
74572.8,-0.0177907,0.0266861
74672.9,-0.11564,0.0622676
74773,-0.106744,0.0266861
74873,-0.0311338,-0.0222384
74973.1,0.0800584,0.0355815
75073.2,0.0266861,-0.11564
75173.3,-0.0400292,0.124535
75273.4,0.0934014,0.17346
75373.5,0.102297,-0.0578199
75473.6,-0.0444769,-0.11564
75573.7,-0.0978491,-0.071163
75673.8,-0.128983,-0.0311338
75773.9,0.0578199,-0.0400292
75874,0,-0.257966
75974.1,-0.0133431,-0.0934014
76074.2,0.0311338,0.0489246
76174.3,-0.0756107,-0.0311338
76274.4,-0.17346,-0.120088
76374.5,0.0667153,0.0622676
76474.6,0.0355815,0.0533722
76574.7,0.217937,-0.0978491
76674.8,0.124535,-0.102297
76774.9,-0.120088,-0.0889537
76875,-0.106744,-0.0667153
76975.1,-0.0622676,-0.0133431
77075.2,-0.0622676,0.155669
77175.3,0.0355815,-0.151221
77275.4,0.0578199,-0.00444769
77375.5,0.0133431,-0.00889537
77475.6,0.0489246,0.0667153
77575.7,0.071163,0.128983
77675.8,0.111192,0.0266861
77775.9,-0.0489246,-0.071163
77876,-0.0934014,-0.0978491
77976.1,-0.11564,0.204594
78076.2,-0.169012,0.0355815
78176.3,0.0622676,0.071163
78276.4,0.084506,0.102297
78376.5,0.137878,-0.0400292
78476.6,0.0756107,0.071163
78576.7,0.0266861,-0.111192
78676.8,0.071163,0.0444769
78776.9,-0.0400292,0.213489
78877,0.111192,-0.0133431
78977,-0.11564,0.00444769
79077.1,-0.0889537,-0.0667153
79177.3,0.164564,0.0578199
79277.3,0.0533722,-0.0667153
79377.4,0.00444769,-0.0578199
79477.5,-0.0533722,-0.0222384
79577.6,-0.235727,0.0489246
79677.7,0.00444769,-0.0133431
79777.8,0.0756107,-0.0222384
79877.9,0.0355815,0.111192
79978,-0.23128,0.262414
80078.1,-0.155669,0.0222384
80178.2,-0.124535,-0.0622676
80278.3,0.071163,-0.071163
80378.4,0.128983,-0.0489246
80478.5,-0.151221,-0.0578199
80578.6,-0.0800584,0.0177907
80678.7,-0.124535,-0.0133431
80778.8,0.177907,0.0177907
80878.9,0.106744,0.0978491
80979,-0.084506,0.169012
81079.1,-0.106744,0.0800584
81179.2,0.0800584,-0.17346
81279.3,0.084506,-0.151221
81379.4,0.17346,0.160117
81479.5,-0.0667153,0.151221
81579.6,-0.0622676,-0.0667153
81679.7,-0.120088,0.23128
81779.8,0.0133431,0.164564
81879.9,-0.071163,0.111192
81980,-0.128983,0.226832
82080.1,0.11564,0.00889537
82180.2,0.111192,0.0889537
82280.3,-0.0756107,0.222384
82380.4,-0.11564,0.0177907
82480.5,-0.0489246,-0.0133431
82580.6,0.0311338,-0.106744
82680.7,-0.0355815,0.155669
82780.8,-0.186803,-0.222384
82880.9,-0.0934014,-0.128983
82981,0.0133431,0.142326
83081.1,-0.235727,-0.23128
83181.2,-0.071163,0.0355815
83281.3,-0.0533722,0.071163
83381.3,-0.0978491,-0.111192
83481.4,-0.0222384,0.0400292
83581.5,-0.0578199,0.11564
