11411.1,-12.3868,3.1801
11511.2,-12.3557,3.62042
11611.3,-12.1822,4.28312
11711.4,-12.1333,4.86577
11811.5,-11.9821,5.36391
11911.6,-12.0354,5.81757
12011.7,-11.8798,6.36019
12111.8,-11.5062,6.96953
12211.9,-11.3638,7.43209
12312,-11.0303,7.96136
12412.1,-10.7011,8.44616
12512.2,-10.3676,8.83755
12612.3,-9.88276,9.22895
12712.4,-9.70485,9.47802
12812.5,-9.43354,10.2163
12912.6,-8.85979,10.7234
13012.7,-8.51732,10.9902
13112.8,-8.0681,11.3238
13212.9,-7.56996,11.7463
13313,-7.09851,11.9865
13413.1,-6.8183,12.4268
13513.2,-6.17339,12.6003
13613.3,-5.62188,12.5958
13713.4,-5.21269,12.9027
13813.5,-4.40321,13.2763
13913.6,-4.21641,13.2452
14013.7,-3.79388,13.3653
14113.8,-3.0778,13.6188
14213.9,-2.43733,13.5565
14314,-1.89027,13.472
14414.1,-1.47663,13.6099
14514.2,-0.889537,13.561
14614.3,-0.240175,13.3609
14714.4,0.186803,13.3653
14814.5,0.760554,13.1918
14914.6,1.29872,13.2363
15014.6,1.84579,13.0851
15114.7,2.35283,12.9161
15214.8,2.81094,12.6136
15314.9,3.23347,12.1911
15415,3.69158,12.1422
15515.1,4.11856,11.9242
15615.2,4.47882,11.7285
15715.3,4.8969,11.4439
15815.4,5.13263,10.9769
15915.5,5.61298,10.6255
16015.6,5.94211,10.4031
16115.7,6.38688,10.0206
16215.8,6.7338,9.36238
16315.9,6.85389,8.87758
16416,7.05848,8.65965
16516.1,7.63223,8.20153
16616.2,7.79679,7.86351
16716.3,7.81014,7.43209
16816.4,7.9836,6.88947
16916.5,8.17485,6.6315
17016.6,8.3572,6.02217
17116.7,8.44616,5.55961
17216.8,8.31717,5.15932
17316.9,8.33941,4.57222
17417,8.42837,4.29202
17517.1,8.53066,3.89617
17617.2,8.48174,3.31353
17717.3,8.42392,2.89544
17817.4,8.40168,2.55297
17917.5,8.24156,1.94364
18017.6,8.11258,1.39657
18117.7,8.077,1.10303
18217.8,7.75677,0.840613
18317.9,7.49435,0.386949
18418,7.46322,0.137878
18518.1,7.13854,-0.240175
18618.2,7.07182,-0.600438
18718.3,6.78272,-0.911776
18818.4,6.48917,-1.39213
18918.5,6.23566,-1.76128
19018.6,6.09333,-1.9214
19118.7,5.6797,-2.20605
19218.8,5.46176,-2.18381
19318.8,5.08815,-2.34393
19418.9,4.54109,-2.81983
19519,4.31426,-3.13562
19619.1,4.14969,-3.12672
19719.2,3.62931,-3.31797
19819.3,3.30463,-3.54925
19919.4,3.22902,-3.62042
20019.5,2.66416,-3.67824
20119.6,2.16602,-3.62486
20219.7,1.92585,-3.72716
20319.8,1.77463,-3.74495
20419.9,1.21422,-3.68268
20520,0.898433,-3.64266
20620.1,0.533722,-3.4603
20720.2,0.11564,-3.5626
20820.3,-0.177907,-3.44251
20920.4,-0.280204,-3.23792
21020.5,-0.65381,-3.37135
21120.6,-1.00518,-3.0689
21220.7,-1.32986,-2.75312
21320.8,-1.71681,-2.72198
21420.9,-2.0148,-2.66416
21521,-2.1082,-2.35727
21621.1,-2.45512,-2.24608
21721.2,-2.52184,-1.95698
21821.3,-2.72643,-1.58782
21921.4,-2.88655,-1.4366
22021.5,-3.28684,-1.16529
22121.6,-3.54481,-0.969596
22221.7,-3.54925,-0.778345
22321.8,-3.61597,-0.351367
22421.9,-3.5626,-0.0889537
22522,-3.68713,0.342472
22622.1,-3.88283,0.524827
22722.2,-4.03405,0.82727
22822.3,-3.83835,1.25425
22922.4,-3.96734,1.53445
23022.5,-4.0385,1.8191
23122.6,-4.1319,2.13044
23222.7,-3.98957,2.39286
23322.8,-3.98957,2.60634
23422.9,-3.98068,2.78425
23522.9,-3.656,3.11338
23623,-3.58928,3.70047
23723.1,-3.54036,3.83835
23823.2,-3.41138,3.92286
23923.3,-3.22013,4.47882
24023.4,-2.9844,4.83464
24123.5,-2.97105,4.99475
24223.6,-2.85541,5.1015
24323.7,-2.45068,5.43952
24423.8,-2.33948,5.62632
24523.9,-2.10376,5.65301
24624,-1.86358,6.10667
24724.1,-1.73015,6.37353
24824.2,-1.47218,6.30237
24924.3,-1.16529,6.50697
25024.4,-0.800584,6.76938
25124.5,-0.475903,6.96063
25224.6,-0.266861,6.89836
25324.7,0.00889537,6.85833
25424.8,0.23128,6.98732
25524.9,0.600438,7.16967
25625,1.01852,7.12075
25725.1,1.30317,7.28086
25825.2,1.44105,7.13409
25925.3,1.71236,7.12075
26025.4,2.01925,7.14298
26125.5,2.4062,7.12075
26225.6,2.81539,7.15633
26325.7,3.0778,7.07627
26425.8,3.40248,6.80496
26525.9,3.78053,6.75604
26626,3.73606,6.69377
26726.1,4.27423,6.56923
26826.2,4.7101,6.68043
26926.3,4.70565,6.29348
27026.4,5.186,5.87095
27126.5,5.46176,5.84426
27226.6,5.60408,5.89763
27326.7,5.85316,5.50624
27426.8,6.08888,5.10594
27526.9,6.21787,5.00365
27627,6.4447,4.77682
27727.1,6.74269,4.4299
27827.1,6.57813,4.1319
27927.2,6.88502,3.77164
28027.3,6.96063,3.74495
28127.4,7.05403,3.358
28227.5,7.57886,2.95326
28327.6,7.61444,2.85541
28427.7,7.51659,2.35727
28527.8,7.48101,2.14378
28627.9,7.60554,1.81021
28728,7.57886,1.41436
28828.1,7.69894,1.1564
28928.2,7.6945,0.889537
29028.3,7.47211,0.564856
29128.4,7.58331,0.128983
29228.5,7.53438,-0.275757
29328.6,7.57441,-0.329129
29428.7,7.82793,-0.560409
29528.8,7.4899,-0.920671
29628.9,7.15633,-1.40547
29729,7.15188,-1.82355
29829.1,7.2008,-1.97033
29929.2,6.87168,-2.17492
30029.3,6.70266,-2.50405
30129.4,6.44915,-2.59745
30229.5,6.18228,-2.79759
30329.6,6.18228,-3.07335
30429.7,6.17784,-3.33132
30529.8,5.74641,-3.61152
30629.9,5.2794,-3.63821
30730,5.23937,-3.90507
30830.1,5.06592,-4.12745
30930.2,4.86577,-4.23865
31030.3,4.63449,-4.44769
31130.4,4.38542,-4.47882
31230.5,4.05629,-4.68341
31330.6,3.86059,-4.83019
31430.7,3.49588,-4.8124
31530.8,3.02443,-4.81684
31630.9,2.85986,-4.94138
31731,2.6953,-5.07036
31831.1,2.41954,-5.08815
31931.2,2.16602,-4.90135
32031.3,1.96588,-4.92359
32131.3,1.75239,-4.99475
32231.4,1.36544,-4.88356
32331.5,1.01407,-4.93693
32431.6,1.02742,-4.86132
32531.7,0.822822,-4.65228
32631.8,0.458112,-4.86132
32731.9,0.151221,-4.57222
32832,-0.0800584,-4.18527
32932.1,-0.275757,-4.421
33032.2,-0.520379,-4.00292
33132.3,-0.533722,-3.95399
33232.4,-0.698287,-3.94065
33332.5,-1.17419,-3.43806
33432.6,-1.16974,-3.52257
33532.7,-1.37878,-3.42917
33632.8,-1.48553,-3.21123
33732.9,-1.74794,-2.95771
33833,-1.78352,-2.82873
33933.1,-1.7346,-2.44623
34033.2,-2.0148,-2.27722
34133.3,-2.02814,-2.16602
34233.4,-2.04149,-2.13934
34333.5,-2.1082,-1.74349
34433.6,-2.14823,-1.37434
34533.7,-2.18381,-1.22756
34633.8,-2.29501,-1.09858
34733.9,-2.36617,-0.898433
34834,-2.18826,-0.564856
34934.1,-2.17047,-0.395844
35034.2,-2.28166,-0.342472
35134.3,-2.2105,-0.137878
35234.4,-2.01035,0.333577
35334.5,-2.06373,0.24907
35434.6,-1.93919,0.524827
35534.7,-1.81021,0.751659
35634.8,-1.80576,0.871746
35734.9,-1.77463,1.00518
35835,-1.46774,1.13861
35935.1,-1.41881,1.37878
36035.2,-1.31652,1.61451
36135.3,-1.1475,1.75239
36235.4,-1.01407,1.90361
36335.4,-0.911776,2.09041
36435.5,-0.462559,2.2105
36535.6,-0.475903,2.14378
36635.7,-0.431426,2.23274
36735.8,-0.0266861,2.36172
36835.9,0.293547,2.3973
36936,0.293547,2.48181
37036.1,0.400292,2.66861
37136.2,0.484798,2.62414
37236.3,0.765002,2.67306
37336.4,1.08968,2.72643
37436.5,1.28538,2.70419
37536.6,1.31207,2.71309
37636.7,1.60561,2.61969
37736.8,1.94809,2.67751
37836.9,1.8191,2.54852
37937,2.33059,2.56187
38037.1,2.59745,2.53518
38137.2,2.52629,2.29945
38237.3,2.70419,2.44623
38337.4,2.80649,2.25942
38437.5,3.08225,2.12599
38537.6,3.40693,2.07707
38637.7,3.4514,2.04149
38737.8,3.50033,1.83689
38837.9,3.58039,1.64564
38938,3.76719,1.65009
39038.1,3.86059,1.40547
39138.2,4.03405,1.08079
39238.3,4.2253,1.01852
39338.4,4.27867,1.063
39438.5,4.55888,0.862851
39538.6,4.58556,0.493693
39638.7,4.37208,0.355815
39738.8,4.48327,0.333577
39838.9,4.47882,0.0800584
39939,4.64783,-0.253518
40039.1,4.72344,-0.222384
40139.2,4.8124,-0.413635
40239.3,4.79461,-0.782793
40339.4,4.77237,-1.11192
40439.5,4.84798,-1.19643
40539.6,4.76792,-1.21867
40639.6,4.70565,-1.51221
40739.7,4.72789,-1.69012
40839.8,4.85687,-1.828
40939.9,4.79461,-1.89027
41040,4.6167,-2.06373
41140.1,4.48327,-2.41954
41240.2,4.48327,-2.61969
41340.3,4.50106,-2.55297
41440.4,4.33205,-2.9755
41540.5,4.2253,-3.15786
41640.6,4.12745,-3.13562
41740.7,3.94955,-3.51367
41840.8,3.83835,-3.53591
41940.9,3.77609,-3.59818
42041,3.58039,-3.8428
42141.1,3.59818,-4.0296
42241.2,3.45585,-3.98513
42341.3,3.14451,-4.25644
42441.4,3.15341,-4.59001
42541.5,2.9844,-4.65228
42641.6,2.61969,-4.46992
42741.7,2.56187,-4.47882
42841.8,2.43733,-4.66562
42941.9,2.3039,-4.76792
43042,1.84134,-4.75902
43142.1,1.78797,-4.82574
43242.2,1.59672,-4.95917
43342.3,1.48997,-4.97696
43442.4,1.3432,-4.91025
43542.5,1.12082,-5.11929
43642.6,0.831717,-5.05257
43742.7,0.502589,-4.91025
43842.8,0.502589,-4.87911
43942.9,0.338024,-4.75902
44043,0.0444769,-4.97696
44143.1,-0.00889537,-5.1015
44243.2,-0.146774,-4.83908
44343.3,-0.489246,-4.83464
44443.4,-0.591542,-4.73234
44543.5,-0.818374,-4.73679
44643.6,-1.2587,-4.64783
44743.7,-1.25425,-4.58112
44843.8,-1.54335,-4.5233
44943.8,-1.48553,-4.27423
45043.9,-1.57448,-4.16303
45144,-1.828,-4.02071
45244.1,-1.77463,-3.82946
45344.2,-1.84134,-3.71827
45444.3,-2.12155,-3.61152
45544.4,-2.33504,-3.24236
45644.5,-2.18826,-3.21568
45744.6,-2.44178,-3.15341
45844.7,-2.64193,-3.05556
45944.8,-2.64193,-2.90434
46044.9,-2.64193,-2.64637
46145,-2.61524,-2.34838
46245.1,-3.01553,-2.29945
46345.2,-2.95771,-2.16158
46445.3,-2.77091,-2.0237
46545.4,-2.89989,-1.77907
46645.5,-3.08669,-1.7257
46745.6,-2.92213,-1.70346
46845.7,-2.82873,-1.39657
46945.8,-2.84652,-1.08524
47045.9,-2.81094,-1.02297
47146,-2.77091,-0.929566
47246.1,-2.80204,-0.542618
47346.2,-2.73088,-0.369158
47446.3,-2.73977,-0.524827
47546.4,-2.61524,-0.257966
47646.5,-2.53073,-0.133431
47746.6,-2.43288,0.071163
47846.7,-2.33059,0.244623
47946.8,-2.29056,0.302443
48046.9,-2.22829,0.262414
48147,-2.36172,0.324681
48247.1,-2.00591,0.684944
48347.2,-1.80131,0.636019
48447.3,-1.81021,0.738316
48547.4,-1.71236,0.893985
48647.5,-1.56559,0.974043
48747.6,-1.23646,0.991834
48847.7,-1.39213,1.1475
48947.8,-1.07634,1.12526
49047.9,-0.82727,1.00073
49147.9,-0.796136,1.25425
49248,-0.693839,1.16529
49348.1,-0.529275,1.36099
49448.2,-0.698287,1.32096
49548.3,-0.395844,1.17864
49648.4,0.0133431,1.1564
49748.5,-0.0800584,1.40547
49848.6,0.30689,1.32096
49948.7,0.169012,1.40102
50048.8,0.280204,1.28093
50148.9,0.395844,1.13861
50249,0.378053,1.19643
50349.1,0.760554,1.17864
50449.2,0.840613,1.04521
50549.3,0.880642,0.889537
50649.4,0.969596,0.773897
50749.5,1.19643,0.676048
50849.6,1.16974,0.747211
50949.7,1.47218,0.756107
51049.8,1.47218,0.644915
51149.9,1.3521,0.515932
51250,1.51666,0.386949
51350.1,1.78797,0.453664
51450.2,1.7257,0.369158
51550.3,1.77907,0.213489
51650.4,1.79687,-0.0489246
51750.5,1.79687,-0.17346
51850.6,1.95253,-0.271309
51950.7,2.00146,-0.400292
52050.8,2.07262,-0.707182
52150.9,1.91695,-0.756107
52251,1.77907,-0.82727
52351.1,1.86358,-0.822822
52451.2,1.94364,-0.880642
52551.3,2.09931,-0.871746
52651.4,2.15268,-1.29428
52751.5,1.84134,-1.51221
52851.6,1.65009,-1.45884
52951.7,1.82355,-1.58338
53051.8,1.70791,-1.59227
53151.9,1.59672,-1.76128
53252,1.76128,-2.00146
53352.1,1.61451,-2.06817
53452.1,1.42771,-2.16158
53552.2,1.66343,-2.17047
53652.3,1.48553,-2.29945
53752.4,1.33431,-2.67751
53852.5,1.34765,-2.45068
53952.6,0.969596,-2.52184
54052.7,0.978491,-2.75312
54152.8,1.03631,-2.75757
54252.9,0.747211,-2.82873
54353,0.765002,-2.90879
54453.1,0.84506,-3.00219
54553.2,0.591542,-2.81094
54653.3,0.462559,-2.98885
54753.4,0.17346,-3.05556
54853.5,-0.071163,-3.10449
54953.6,0.0756107,-3.10004
55053.7,-0.071163,-3.20233
55153.8,-0.235727,-3.20678
55253.9,-0.266861,-3.24236
55354,-0.507036,-3.24681
55454.1,-0.569304,-3.21123
55554.2,-0.484798,-3.14451
55654.3,-0.693839,-3.09559
55754.4,-0.947357,-2.98885
55854.5,-1.06744,-3.06446
55954.6,-1.17419,-3.01998
56054.7,-1.30762,-3.02887
56154.8,-1.42771,-2.99329
56254.9,-1.60561,-2.75312
56355,-1.65899,-2.70864
56455.1,-1.65899,-2.78425
56555.2,-1.7346,-2.64637
56655.3,-1.75239,-2.4907
56755.4,-1.87248,-2.66861
56855.5,-2.08596,-2.44178
56955.6,-2.23274,-2.35283
57055.7,-2.32169,-2.38396
57155.8,-2.14823,-2.33059
57255.9,-2.23274,-2.19271
57356,-2.49515,-2.07707
57456.1,-2.42399,-1.96588
57556.2,-2.53963,-1.83689
57656.3,-2.57966,-1.67678
57756.3,-2.70419,-1.79687
57856.4,-2.7887,-1.52556
57956.5,-2.73533,-1.44995
58056.6,-2.81094,-1.28093
58156.7,-2.78425,-1.22756
58256.8,-2.77091,-1.16974
58356.9,-2.86876,-1.06744
58457,-2.77536,-0.916223
58557.1,-2.86876,-0.800584
58657.2,-2.87321,-0.862851
58757.3,-2.82428,-0.698287
58857.4,-2.80204,-0.622676
58957.5,-2.94882,-0.217937
59057.6,-2.85097,-0.0400292
59157.7,-2.67306,-0.262414
59257.8,-2.84207,-0.244623
59357.9,-2.73088,0.0400292
59458,-2.65972,0.262414
59558.1,-2.76201,0.217937
59658.2,-2.60634,0.284652
59758.3,-2.51294,0.426978
59858.4,-2.64193,0.573752
59958.5,-2.52184,0.551513
60058.6,-2.32614,0.738316
60158.7,-2.05928,0.765002
60258.8,-2.14823,0.765002
60358.9,-2.23274,0.822822
60459,-2.10376,0.893985
60559.1,-2.08596,1.00962
60659.2,-1.89916,1.15195
60759.3,-1.81021,1.17864
60859.4,-1.75684,1.2587
60959.5,-1.58338,1.18308
61059.6,-1.36544,1.07634
61159.7,-1.44105,1.37878
61259.8,-1.23646,1.36989
61359.9,-1.10747,1.40102
61460,-1.00962,1.6412
61560.1,-0.920671,1.5389
61660.2,-0.965148,1.48108
61760.3,-0.889537,1.40102
61860.4,-0.756107,1.41436
61960.4,-0.609333,1.42771
62060.5,-0.59599,1.48108
62160.6,-0.418083,1.59672
62260.7,-0.435873,1.48997
62360.8,-0.382501,1.38323
62460.9,-0.0578199,1.3432
62561,0.0889537,1.31207
62661.1,0.00889537,1.32096
62761.2,0.128983,1.33875
62861.3,0.177907,1.18308
62961.4,0.315786,0.871746
63061.5,0.351367,1.07189
63161.6,0.409187,0.951805
63261.7,0.444769,0.840613
63361.8,0.382501,1.00073
63461.9,0.564856,0.853956
63562,0.587095,0.71163
63662.1,0.524827,0.636019
63762.2,0.680496,0.707182
63862.3,0.618228,0.551513
63962.4,0.658258,0.471455
64062.5,0.982939,0.391396
64162.6,0.818374,0.235727
64262.7,0.720525,0.315786
64362.8,0.684944,0.226832
64462.9,0.778345,0.0489246
64563,0.836165,0.0133431
64663.1,0.880642,-0.257966
64763.2,0.618228,-0.235727
64863.3,0.738316,-0.226832
64963.4,0.773897,-0.369158
65063.5,0.760554,-0.578199
65163.6,0.582647,-0.609333
65263.7,0.71163,-0.684944
65363.8,0.65381,-0.609333
65463.9,0.587095,-0.818374
65564,0.493693,-0.934014
65664.1,0.560409,-0.871746
65764.2,0.404739,-1.05855
65864.3,0.48035,-1.13416
65964.4,0.369158,-0.987386
66064.5,0.329129,-0.987386
66164.5,0.315786,-1.13861
66264.6,-0.00889537,-1.36989
66364.8,0.084506,-1.34765
66464.8,-0.0266861,-1.32541
66564.9,-0.209041,-1.39657
66665,-0.200146,-1.21867
66765.1,0.0177907,-1.20532
66865.2,-0.124535,-1.42326
66965.3,-0.324681,-1.62341
67065.4,-0.351367,-1.50332
67165.5,-0.524827,-1.40992
67265.6,-0.649362,-1.32986
67365.7,-0.600438,-1.46774
67465.8,-0.733868,-1.60117
67565.9,-0.978491,-1.36099
67666,-1.063,-1.3432
67766.1,-1.01852,-1.29872
67866.2,-1.19198,-1.50332
67966.3,-1.31207,-1.36099
68066.4,-1.34765,-1.40547
68166.5,-1.39657,-1.39213
68266.6,-1.27649,-1.28538
68366.7,-1.57003,-1.32986
68466.8,-1.50777,-1.36099
68566.9,-1.50777,-1.03186
68667,-1.63675,-1.03186
68767.1,-1.71681,-1.03186
68867.2,-1.87692,-0.978491
68967.3,-1.828,-0.849508
69067.4,-1.85469,-0.849508
69167.5,-1.85469,-0.862851
69267.6,-1.89471,-0.569304
69367.7,-2.05038,-0.48035
69467.8,-2.08152,-0.756107
69567.9,-2.22384,-0.53817
69668,-2.09041,-0.360263
69768.1,-2.0148,-0.395844
69868.2,-2.0237,-0.169012
69968.3,-2.04149,-0.217937
70068.4,-2.15713,0.0311338
70168.5,-2.08596,0.217937
70268.6,-2.36172,0.164564
70368.7,-2.37062,0.244623
70468.8,-2.23719,0.386949
70568.8,-2.12599,0.360263
70668.9,-2.17047,0.449216
70769,-2.17937,0.520379
70869.1,-2.18381,0.707182
70969.2,-2.00146,0.911776
71069.3,-2.1171,0.756107
71169.4,-2.12599,0.876194
71269.5,-2.0237,1.00518
71369.6,-1.84134,1.063
71469.7,-1.91695,1.09413
71569.8,-1.98367,1.22311
71669.9,-1.78352,1.39657
71770,-1.87692,1.57448
71870.1,-1.80131,1.53445
71970.2,-1.81466,1.51666
72070.3,-1.72125,1.44105
72170.4,-1.52111,1.48108
72270.5,-1.40547,1.71681
72370.6,-1.45884,1.72125
72470.7,-1.42326,1.74794
72570.8,-1.09858,1.81021
72670.9,-1.12971,1.7346
72771,-1.063,1.89471
72871.1,-0.965148,1.88137
72971.2,-1.01407,1.95253
73071.3,-0.920671,1.9214
73171.4,-0.853956,1.95698
73271.5,-0.498141,2.03259
73371.6,-0.413635,1.98367
73471.7,-0.59599,1.78797
73571.8,-0.498141,2.0148
73671.9,-0.400292,2.04594
73772,-0.435873,1.81021
73872.1,-0.284652,1.70791
73972.2,-0.235727,1.8191
74072.3,-0.195698,1.92585
74172.4,0.00889537,1.86803
74272.5,0.0489246,1.67233
74372.6,0.084506,1.72125
74472.7,0.30689,1.76573
74572.8,0.253518,1.74349
74672.9,0.395844,1.69457
74773,0.293547,1.84579
74873,0.324681,1.69902
74973.1,0.475903,1.7257
75073.2,0.520379,1.46774
75173.3,0.533722,1.42771
75273.4,0.627124,1.46774
75373.5,0.618228,1.25425
75473.6,0.747211,1.25425
75573.7,0.618228,1.36544
75673.8,0.88509,1.2409
75773.9,0.822822,1.04076
75874,0.778345,0.965148
75974.1,0.974043,0.90288
76074.2,0.867299,0.809479
76174.3,0.929566,0.822822
76274.4,0.974043,0.689391
76374.5,0.974043,0.551513
76474.6,0.929566,0.733868
76574.7,0.82727,0.644915
76674.8,0.996282,0.400292
76774.9,0.84506,0.42253
76875,1.03631,0.333577
76975.1,0.929566,0.342472
77075.2,0.805031,0.275757
77175.3,0.796136,0.106744
77275.4,0.813927,0.160117
77375.5,0.791688,0.0756107
77475.6,0.809479,0.137878
77575.7,0.938462,-0.209041
77675.8,0.836165,-0.120088
77775.9,0.707182,-0.195698
77876,0.702734,-0.0978491
77976.1,0.733868,-0.124535
78076.2,0.489246,-0.489246
78176.3,0.542618,-0.378053
78276.4,0.578199,-0.426978
78376.5,0.555961,-0.547065
78476.6,0.351367,-0.667153
78576.7,0.293547,-0.502589
78676.8,0.284652,-0.440321
78776.9,0.177907,-0.507036
78877,0.0311338,-0.42253
78977,-0.084506,-0.48035
79077.1,0.17346,-0.609333
79177.3,-0.151221,-0.520379
79277.3,-0.142326,-0.587095
79377.4,-0.155669,-0.462559
79477.5,-0.235727,-0.818374
79577.6,-0.311338,-0.822822
79677.7,-0.404739,-0.467007
79777.8,-0.195698,-0.53817
79877.9,-0.59599,-0.507036
79978,-0.698287,-0.444769
80078.1,-0.533722,-0.391396
80178.2,-0.640467,-0.498141
80278.3,-0.720525,-0.698287
80378.4,-0.747211,-0.600438
80478.5,-0.925119,-0.324681
80578.6,-0.849508,-0.431426
80678.7,-0.925119,-0.378053
80778.8,-0.978491,-0.0889537
80878.9,-0.9607,-0.191251
80979,-1.00962,-0.137878
81079.1,-1.07189,-0.00444769
81179.2,-1.20088,-0.11564
81279.3,-1.21422,-0.11564
81379.4,-1.19643,0.124535
81479.5,-1.18753,0.191251
81579.6,-1.41881,0.30689
81679.7,-0.996282,0.244623
81779.8,-1.063,0.42253
81879.9,-1.22311,0.440321
81980,-1.21867,0.409187
82080.1,-1.12526,0.440321
82180.2,-1.16085,0.876194
82280.3,-1.18753,0.82727
82380.4,-1.04521,0.555961
82480.5,-1.1564,0.818374
82580.6,-1.09858,0.987386
82680.7,-1.09858,1.08079
82780.8,-1.17419,0.969596
82880.9,-1.16974,1.06744
82981,-0.880642,1.29428
83081.1,-0.911776,0.991834
83181.2,-1.10747,1.23201
83281.3,-0.867299,1.37878
83381.3,-0.662705,1.52111
83481.4,-0.800584,1.35654
83581.5,-0.836165,1.40992
83681.6,-0.813927,1.61006
83781.7,-0.720525,1.66788
83881.8,-0.600438,1.61896
83981.9,-0.658258,1.51666
84082,-0.444769,1.50777
84182.1,-0.555961,1.6412
84282.2,-0.444769,1.59227
84382.3,-0.128983,1.59672
84482.4,-0.0934014,1.80131
84582.5,-0.169012,1.81021
84682.6,-0.240175,1.78352
84782.7,-0.0489246,1.65454
84882.8,0.169012,1.79687
84982.9,-0.0266861,1.63675
85083,0.200146,1.7346
85183.1,0.342472,1.61451
85283.2,0.182355,1.46329
85383.3,0.302443,1.54779
85483.4,0.591542,1.56114
85583.5,0.627124,1.69902
85683.6,0.587095,1.80576
85783.7,0.684944,1.80576
85883.8,0.782793,1.44995
85983.9,0.733868,1.59227
86084,0.813927,1.52556
86184.1,0.805031,1.47663
86284.2,0.813927,1.42326
86384.3,1.00518,1.13861
86484.4,1.10303,1.48108
86584.5,1.24535,1.32986
86684.6,1.30317,1.32541
86784.7,1.10747,1.26314
86884.8,1.19643,1.21422
86984.9,1.15195,0.94291
87085,1.31652,1.08079
87185.1,1.2409,1.10303
87285.2,1.20977,0.929566
87385.3,1.43215,0.956253
87485.4,1.28093,0.907328
87585.5,1.36099,0.689391
87685.5,1.34765,0.684944
87785.6,1.50332,0.702734
87885.7,1.53445,0.644915
87985.8,1.46774,0.627124
88085.9,1.27204,0.555961
88186,1.09858,0.435873
88286.1,1.35654,0.369158
88386.2,1.40102,0.329129
88486.3,1.29872,0.333577
88586.4,1.33431,0.186803
88686.5,1.32096,0.186803
