20720.2,-1.39213,0.689391
20820.3,-1.22756,0.818374
20920.4,-1.16529,1.12526
21020.5,-1.0541,1.3432
21120.6,-1.03186,1.32541
21220.7,-0.765002,1.30762
21320.8,-0.707182,1.36989
21420.9,-0.498141,1.56114
21521,-0.426978,1.57893
21621.1,-0.186803,1.53445
21721.2,0.102297,1.44105
21821.3,0.235727,1.65009
21921.4,0.266861,1.59672
22021.5,0.493693,1.61006
22121.6,0.724973,1.56114
22221.7,0.893985,1.56114
22321.8,1.07189,1.27204
22421.9,1.33431,1.37434
22522,1.57003,1.32986
22622.1,1.46774,1.01852
22722.2,1.59227,1.16974
22822.3,1.77018,0.996282
22922.4,1.73015,0.71163
23022.5,1.76128,0.787241
23122.6,2.00146,0.555961
23222.7,2.02814,0.418083
23322.8,2.17047,0.400292
23422.9,2.35283,0.271309
23522.9,2.32169,-0.0355815
23623,2.22384,-0.155669
23723.1,2.37506,-0.338024
23823.2,2.31724,-0.435873
23923.3,2.39286,-0.756107
24023.4,2.40175,-0.90288
24123.5,2.33504,-0.947357
24223.6,2.5085,-0.978491
24323.7,2.55742,-1.19198
24423.8,2.42399,-1.46329
24523.9,2.34393,-1.55224
24624,2.17047,-1.66788
24724.1,2.32614,-1.95698
24824.2,1.97477,-2.00146
24924.3,1.98367,-2.06817
25024.4,1.93474,-2.46402
25124.5,1.81466,-2.66861
25224.6,1.55669,-2.61079
25324.7,1.32986,-2.87321
25424.8,1.32096,-2.891
25524.9,1.28538,-2.96216
25625,1.10303,-3.2646
25725.1,1.08079,-3.14007
25825.2,0.965148,-3.16231
25925.3,0.600438,-3.30463
26025.4,0.555961,-3.358
26125.5,0.462559,-3.38914
26225.6,0.0133431,-3.60263
26325.7,-0.0756107,-3.62486
26425.8,-0.302443,-3.60263
26525.9,-0.426978,-3.36245
26626,-0.693839,-3.32687
26726.1,-0.760554,-3.5537
26826.2,-0.800584,-3.46475
26926.3,-1.09413,-3.39358
27026.4,-1.08079,-3.33577
27126.5,-1.23646,-3.39803
27226.6,-1.71681,-3.47809
27326.7,-1.7346,-3.23792
27426.8,-1.8191,-3.13117
27526.9,-2.13044,-3.06001
27627,-2.17937,-2.90879
27727.1,-2.34838,-2.74422
27827.1,-2.43288,-2.58411
27927.2,-2.49515,-2.48181
28027.3,-2.85541,-2.33059
28127.4,-2.95771,-2.24608
28227.5,-3.03777,-2.14823
28327.6,-3.33577,-2.02814
28427.7,-3.22013,-1.83689
28527.8,-3.15786,-1.56114
28627.9,-3.24236,-1.51221
28728,-3.31353,-1.32096
28828.1,-3.46475,-1.14306
28928.2,-3.41138,-1.04076
29028.3,-3.41582,-0.698287
29128.4,-3.4692,-0.53817
29228.5,-3.28239,-0.386949
29328.6,-3.49588,-0.222384
29428.7,-3.29129,-0.128983
29528.8,-3.33132,0.186803
29628.9,-3.37579,0.235727
29729,-3.05556,0.418083
29829.1,-3.20678,0.765002
29929.2,-3.24236,0.782793
30029.3,-3.01108,0.813927
30129.4,-2.86431,0.800584
30229.5,-2.89544,1.1475
30329.6,-3.00664,1.41436
30429.7,-2.79759,1.33431
30529.8,-2.65082,1.59227
30629.9,-2.63748,1.65009
30730,-2.53073,1.86803
30830.1,-2.3039,1.95253
30930.2,-1.98812,1.84134
31030.3,-1.90806,1.96588
31130.4,-1.87248,2.04594
31230.5,-1.73905,2.17047
31330.6,-1.68567,2.2194
31430.7,-1.46329,2.09041
31530.8,-1.2587,2.33059
31630.9,-1.11192,2.2105
31731,-1.08968,2.37951
31831.1,-0.94291,2.44178
31931.2,-0.822822,2.24608
32031.3,-0.547065,2.25498
32131.3,-0.42253,2.45512
32231.4,-0.2891,2.15713
32331.5,-0.257966,2.19716
32431.6,-0.226832,2.35727
32531.7,-0.0978491,2.15713
32631.8,0.297995,2.29501
32731.9,0.484798,2.01035
32832,0.342472,1.87692
32932.1,0.413635,2.06373
33032.2,0.649362,1.81021
33132.3,0.724973,1.75239
33232.4,0.555961,1.65454
33332.5,0.836165,1.58782
33432.6,0.929566,1.57003
33532.7,0.974043,1.41436
33632.8,1.04521,1.13416
33732.9,0.907328,1.07189
33833,1.10303,1.08968
33933.1,1.11637,0.978491
34033.2,1.08968,0.658258
34133.3,1.06744,0.604885
34233.4,0.893985,0.604885
34333.5,0.956253,0.511484
34433.6,1.22311,0.467007
34533.7,1.2409,0.311338
34633.8,1.23646,0.155669
34733.9,1.02297,-0.106744
34834,1.03631,-0.151221
34934.1,1.1475,-0.271309
35034.2,1.12082,-0.297995
35134.3,0.889537,-0.404739
35234.4,0.836165,-0.489246
35334.5,0.702734,-0.627124
35434.6,0.871746,-0.458112
35534.7,0.676048,-0.378053
35634.8,0.524827,-0.613781
35734.9,0.555961,-0.733868
35835,0.293547,-0.862851
35935.1,0.24907,-0.898433
36035.2,0.369158,-0.969596
36135.3,0.280204,-0.893985
36235.4,-0.00889537,-0.94291
36335.4,-0.164564,-1.26314
36435.5,-0.195698,-1.2409
36535.6,-0.311338,-1.16085
36635.7,-0.275757,-1.06744
36735.8,-0.391396,-0.947357
36835.9,-0.724973,-0.956253
36936,-0.591542,-0.871746
37036.1,-0.702734,-0.934014
37136.2,-0.920671,-0.925119
37236.3,-0.925119,-0.667153
37336.4,-0.782793,-0.724973
37436.5,-0.907328,-0.978491
37536.6,-1.1564,-0.765002
37636.7,-1.46329,-0.689391
37736.8,-1.39213,-0.409187
37836.9,-1.33875,-0.36471
37937,-1.42771,-0.360263
38037.1,-1.57893,-0.235727
38137.2,-1.52111,-0.111192
38237.3,-1.55669,-0.111192
38337.4,-1.7346,-0.0400292
38437.5,-1.71681,0.133431
38537.6,-1.61006,0.204594
38637.7,-1.63675,0.320233
38737.8,-1.73015,0.360263
38837.9,-1.67678,0.640467
38938,-1.62341,0.747211
39038.1,-1.73015,0.676048
39138.2,-1.68123,0.760554
39238.3,-1.59227,1.04076
39338.4,-1.56559,1.18753
39438.5,-1.53,1.18308
39538.6,-1.61896,1.30317
39638.7,-1.52556,1.39213
39738.8,-1.36544,1.48997
39838.9,-1.50777,1.57893
39939,-1.2587,1.68123
40039.1,-1.13861,1.77907
40139.2,-0.969596,1.71236
40239.3,-1.03186,1.82355
40339.4,-0.987386,2.04149
40439.5,-0.880642,2.05038
40539.6,-0.698287,2.09041
40639.6,-0.724973,2.06817
40739.7,-0.618228,2.10376
40839.8,-0.409187,1.98367
40939.9,-0.280204,2.13044
41040,-0.431426,2.23719
41140.1,-0.297995,2.38396
41240.2,-0.0934014,2.41954
41340.3,0,2.30835
41440.4,0.17346,2.47291
41540.5,0.169012,2.39286
41640.6,0.275757,2.33504
41740.7,0.444769,2.26387
41840.8,0.484798,2.43733
41940.9,0.702734,2.45957
42041,0.809479,2.34393
42141.1,0.778345,2.30835
42241.2,0.822822,2.19271
42341.3,1.30762,2.08596
42441.4,1.11192,2.08596
42541.5,1.22756,1.89916
42641.6,1.14306,2.05928
42741.7,1.31207,1.89916
42841.8,1.51666,1.70346
42941.9,1.52556,1.75684
43042,1.77018,1.61451
43142.1,1.65009,1.60117
43242.2,1.67678,1.32096
43342.3,1.93919,1.41881
43442.4,1.78797,1.37434
43542.5,1.83245,1.04521
43642.6,2.05038,1.04965
43742.7,1.92585,1.01852
43842.8,1.99701,0.951805
43942.9,2.09486,0.871746
44043,2.12599,0.644915
44143.1,2.13934,0.76945
44243.2,2.06817,0.560409
44343.3,2.08152,0.431426
44443.4,2.08152,0.360263
44543.5,2.07262,0.271309
44643.6,2.09041,0.00444769
44743.7,2.06817,-0.151221
44843.8,1.95698,-0.146774
44943.8,1.99701,-0.128983
45043.9,1.93474,-0.151221
45144,1.9303,-0.351367
45244.1,1.78352,-0.502589
45344.2,1.73015,-0.458112
45444.3,1.62341,-0.662705
45544.4,1.8191,-0.591542
45644.5,1.7346,-0.613781
45744.6,1.65899,-0.898433
45844.7,1.52111,-0.925119
45944.8,1.4366,-0.822822
46044.9,1.50332,-0.858404
46145,1.37434,-0.969596
46245.1,1.23646,-1.07189
46345.2,1.1475,-1.09413
46445.3,1.13861,-1.22311
46545.4,0.934014,-1.23646
46645.5,0.9607,-1.23646
46745.6,0.831717,-1.07189
46845.7,0.871746,-1.08524
46945.8,0.649362,-1.3521
47045.9,0.515932,-1.36989
47146,0.524827,-1.23646
47246.1,0.382501,-1.30762
47346.2,0.191251,-1.20977
47446.3,0.124535,-1.07189
47546.4,0.0133431,-1.30762
47646.5,0.11564,-1.04965
47746.6,0.0934014,-1.16085
47846.7,-0.0355815,-1.21422
47946.8,-0.222384,-0.969596
48046.9,-0.160117,-0.956253
48147,0.0222384,-0.911776
48247.1,-0.293547,-0.853956
48347.2,-0.284652,-1.08079
48447.3,-0.293547,-0.684944
48547.4,-0.391396,-0.720525
48647.5,-0.426978,-0.644915
48747.6,-0.564856,-0.564856
48847.7,-0.591542,-0.382501
48947.8,-0.493693,-0.413635
49047.9,-0.529275,-0.351367
49147.9,-0.627124,-0.329129
49248,-0.440321,-0.444769
49348.1,-0.391396,-0.311338
49448.2,-0.773897,-0.17346
49548.3,-0.680496,-0.102297
49648.4,-0.59599,-0.266861
49748.5,-0.747211,-0.128983
49848.6,-0.71163,0.195698
49948.7,-0.515932,0.24907
50048.8,-0.498141,0.124535
50148.9,-0.551513,0.338024
50249,-0.591542,0.467007
50349.1,-0.369158,0.578199
50449.2,-0.324681,0.467007
50549.3,-0.311338,0.627124
50649.4,-0.418083,0.578199
50749.5,-0.297995,0.338024
50849.6,-0.120088,0.59599
50949.7,-0.164564,0.636019
51049.8,-0.071163,0.707182
51149.9,0.00444769,0.649362
51250,0.164564,0.573752
51350.1,0.240175,0.667153
51450.2,0.164564,0.974043
51550.3,0.244623,0.778345
51650.4,0.111192,0.582647
51750.5,0.24907,0.916223
51850.6,0.320233,0.76945
51950.7,0.333577,0.604885
52050.8,0.467007,0.564856
52150.9,0.511484,0.662705
52251,0.587095,0.658258
52351.1,0.680496,0.569304
52451.2,0.658258,0.560409
52551.3,0.791688,0.582647
52651.4,0.858404,0.395844
52751.5,0.996282,0.484798
52851.6,0.996282,0.733868
52951.7,0.84506,0.484798
53051.8,0.965148,0.467007
53151.9,1.12526,0.471455
53252,1.04521,0.226832
53352.1,1.19198,0.151221
53452.1,1.10747,0.284652
53552.2,1.21422,0.2891
53652.3,1.2498,0.137878
53752.4,1.16085,0.151221
53852.5,1.32541,-0.0489246
53952.6,1.33431,-0.071163
54052.7,1.30762,-0.0266861
54152.8,1.32986,0.0889537
54252.9,1.45884,-0.271309
54353,1.35654,-0.338024
54453.1,1.21422,-0.373606
54553.2,1.28538,-0.693839
54653.3,1.31207,-0.689391
54753.4,1.23646,-0.564856
54853.5,1.12971,-0.555961
54953.6,1.05855,-0.889537
55053.7,1.10747,-0.969596
55153.8,1.05855,-1.23201
55253.9,1.16529,-0.956253
55354,1.20088,-0.880642
55454.1,1.13861,-1.04076
55554.2,0.929566,-0.907328
55654.3,0.813927,-1.14306
55754.4,0.831717,-1.18753
55854.5,0.867299,-1.19198
55954.6,0.698287,-1.2498
56054.7,0.693839,-1.33431
56154.8,0.787241,-1.22311
56254.9,0.542618,-1.44995
56355,0.609333,-1.36989
56455.1,0.658258,-1.29872
56555.2,0.471455,-1.46774
56655.3,0.315786,-1.3521
56755.4,0.34692,-1.36544
56855.5,0.2891,-1.37878
56955.6,0.071163,-1.50777
57055.7,0.102297,-1.37878
57155.8,0.106744,-1.46329
57255.9,-0.240175,-1.4366
57356,-0.164564,-1.45439
57456.1,-0.11564,-1.2498
57556.2,-0.191251,-1.20088
57656.3,-0.378053,-1.52111
57756.3,-0.547065,-1.54779
57856.4,-0.475903,-1.38768
57956.5,-0.511484,-1.27649
58056.6,-0.716077,-1.28093
58156.7,-0.587095,-1.26314
58256.8,-0.622676,-1.16085
58356.9,-0.600438,-1.16974
58457,-0.667153,-1.21422
58557.1,-0.791688,-1.22756
58657.2,-0.969596,-1.10747
58757.3,-0.920671,-1.13416
58857.4,-0.871746,-1.12526
58957.5,-1.06744,-0.934014
59057.6,-0.996282,-0.689391
59157.7,-1.04521,-0.65381
59257.8,-1.16529,-0.644915
59357.9,-1.12526,-0.849508
59458,-1.12082,-0.671601
59558.1,-1.20088,-0.458112
59658.2,-1.16085,-0.560409
59758.3,-1.12082,-0.467007
59858.4,-1.00518,-0.142326
59958.5,-0.9607,-0.084506
60058.6,-1.06744,-0.297995
60158.7,-1.1564,-0.418083
60258.8,-1.11637,-0.34692
60358.9,-1.18753,-0.0533722
60459,-1.22756,0
60559.1,-1.23646,0.0756107
60659.2,-1.23646,0.106744
60759.3,-0.920671,0.0578199
60859.4,-1.01852,0.0934014
60959.5,-0.911776,0.124535
61059.6,-0.88509,0.133431
61159.7,-0.916223,0.191251
61259.8,-0.724973,0.489246
61359.9,-0.805031,0.342472
61460,-0.773897,0.386949
61560.1,-0.613781,0.489246
61660.2,-0.84506,0.338024
61760.3,-0.560409,0.542618
61860.4,-0.724973,0.458112
61960.4,-0.667153,0.520379
62060.5,-0.560409,0.520379
62160.6,-0.627124,0.671601
62260.7,-0.369158,0.498141
62360.8,-0.293547,0.591542
62460.9,-0.284652,0.649362
62561,-0.293547,0.515932
62661.1,-0.0800584,0.71163
62761.2,-0.240175,0.573752
62861.3,-0.111192,0.578199
62961.4,0.084506,0.351367
63061.5,-0.00889537,0.435873
63161.6,0.0800584,0.569304
63261.7,0.084506,0.440321
63361.8,0.0355815,0.360263
63461.9,0.0222384,0.369158
63562,0.124535,0.444769
63662.1,0.293547,0.369158
63762.2,0.2891,0.36471
63862.3,0.271309,0.449216
63962.4,0.302443,0.378053
64062.5,0.355815,0.23128
64162.6,0.400292,0.0622676
64262.7,0.458112,0.0978491
64362.8,0.36471,-0.0266861
64462.9,0.471455,-0.00444769
64563,0.413635,0.071163
64663.1,0.338024,-0.0355815
64763.2,0.440321,0.0889537
64863.3,0.587095,-0.0533722
64963.4,0.360263,-0.00889537
65063.5,0.244623,-0.191251
65163.6,0.324681,-0.333577
65263.7,0.467007,-0.209041
65363.8,0.338024,-0.24907
65463.9,0.320233,-0.204594
65564,0.329129,-0.351367
65664.1,0.355815,-0.475903
65764.2,0.253518,-0.458112
65864.3,0.17346,-0.542618
65964.4,0.284652,-0.507036
66064.5,0.284652,-0.391396
66164.5,0.2891,-0.578199
66264.6,0.244623,-0.738316
66364.8,0.0667153,-0.738316
66464.8,0.0444769,-0.462559
66564.9,0.00889537,-0.373606
66665,-0.186803,-0.640467
66765.1,-0.271309,-0.756107
66865.2,-0.17346,-0.751659
66965.3,-0.0400292,-0.773897
67065.4,-0.182355,-0.680496
67165.5,-0.355815,-0.658258
67265.6,-0.533722,-0.507036
67365.7,-0.511484,-0.573752
67465.8,-0.386949,-0.613781
67565.9,-0.59599,-0.462559
67666,-0.511484,-0.76945
67766.1,-0.369158,-0.600438
67866.2,-0.493693,-0.631572
67966.3,-0.760554,-0.818374
68066.4,-0.609333,-0.560409
68166.5,-0.622676,-0.587095
68266.6,-0.693839,-0.462559
68366.7,-0.604885,-0.542618
68466.8,-0.840613,-0.604885
68566.9,-0.71163,-0.342472
68667,-0.693839,-0.386949
68767.1,-1.04965,-0.515932
68867.2,-0.82727,-0.284652
68967.3,-0.862851,-0.0489246
69067.4,-0.934014,-0.186803
69167.5,-0.809479,-0.186803
69267.6,-0.920671,-0.120088
69367.7,-0.987386,-0.00889537
69467.8,-0.974043,-0.0800584
69567.9,-1.063,-0.155669
69668,-1.11637,0.128983
69768.1,-1.02297,0.0934014
69868.2,-0.889537,0.071163
69968.3,-1.03186,0.186803
70068.4,-1.21422,0.0444769
70168.5,-0.969596,0.0400292
70268.6,-0.862851,0.222384
70368.7,-0.898433,0.226832
70468.8,-1.06744,0.382501
70568.8,-0.974043,0.520379
70668.9,-0.765002,0.444769
70769,-0.867299,0.36471
70869.1,-1.00518,0.756107
70969.2,-0.800584,0.600438
71069.3,-0.778345,0.689391
71169.4,-0.84506,0.853956
71269.5,-0.796136,0.640467
71369.6,-0.805031,0.644915
71469.7,-0.787241,0.876194
71569.8,-0.48035,0.822822
71669.9,-0.391396,0.934014
71770,-0.591542,0.947357
71870.1,-0.551513,0.925119
71970.2,-0.467007,0.898433
72070.3,-0.395844,0.756107
72170.4,-0.507036,0.867299
72270.5,-0.569304,1.04076
72370.6,-0.498141,0.951805
72470.7,-0.395844,0.947357
72570.8,-0.280204,0.934014
72670.9,-0.240175,0.809479
72771,-0.164564,1.05855
72871.1,-0.213489,1.04521
72971.2,0.0222384,1.00073
73071.3,-0.0133431,0.907328
73171.4,0.0578199,0.951805
73271.5,0.0756107,0.800584
73371.6,0.133431,0.791688
73471.7,0.266861,0.951805
73571.8,0.128983,0.951805
73671.9,0.177907,0.907328
73772,0.373606,0.813927
73872.1,0.613781,0.796136
73972.2,0.329129,0.813927
74072.3,0.315786,0.65381
74172.4,0.493693,0.667153
74272.5,0.315786,0.636019
74372.6,0.378053,0.649362
74472.7,0.515932,0.582647
74572.8,0.671601,0.547065
74672.9,0.676048,0.600438
74773,0.426978,0.489246
74873,0.707182,0.311338
74973.1,0.609333,0.320233
75073.2,0.555961,0.555961
75173.3,0.636019,0.30689
75273.4,0.627124,0.342472
75373.5,0.520379,0.404739
75473.6,0.671601,0.36471
75573.7,0.649362,0.24907
75673.8,0.449216,0.209041
75773.9,0.498141,0.146774
75874,0.65381,0.0667153
75974.1,0.684944,0.00444769
76074.2,0.649362,-0.084506
76174.3,0.418083,-0.102297
76274.4,0.573752,0.0489246
76374.5,0.707182,-0.0756107
76474.6,0.462559,-0.17346
76574.7,0.435873,-0.217937
76674.8,0.435873,-0.262414
76774.9,0.511484,-0.155669
76875,0.2891,-0.280204
76975.1,0.235727,-0.133431
77075.2,0.426978,-0.297995
77175.3,0.507036,-0.386949
77275.4,0.409187,-0.071163
77375.5,0.137878,-0.257966
77475.6,0.280204,-0.311338
77575.7,0.244623,-0.11564
77675.8,0.23128,-0.329129
77775.9,0.106744,-0.400292
77876,0.0311338,-0.36471
77976.1,0.0400292,-0.297995
78076.2,0.102297,-0.226832
78176.3,0.120088,-0.378053
78276.4,-0.128983,-0.244623
78376.5,-0.200146,-0.369158
78476.6,-0.213489,-0.240175
78576.7,-0.23128,-0.369158
78676.8,-0.164564,-0.413635
78776.9,-0.235727,-0.160117
78877,-0.284652,-0.0978491
78977,-0.471455,-0.11564
79077.1,-0.400292,-0.00444769
79177.3,-0.342472,-0.137878
79277.3,-0.431426,-0.271309
79377.4,-0.404739,-0.00444769
79477.5,-0.23128,0.0177907
79577.6,-0.311338,-0.155669
79677.7,-0.266861,-0.0489246
79777.8,-0.177907,0.0800584
79877.9,-0.404739,0.0400292
79978,-0.34692,0.0311338
80078.1,-0.34692,0.111192
80178.2,-0.351367,0.222384
80278.3,-0.271309,0.266861
80378.4,-0.257966,0.293547
80478.5,-0.373606,0.2891
80578.6,-0.360263,0.24907
80678.7,-0.453664,0.400292
80778.8,-0.507036,0.280204
80878.9,-0.293547,0.34692
80979,-0.253518,0.404739
81079.1,-0.507036,0.351367
81179.2,-0.311338,0.400292
81279.3,-0.262414,0.493693
81379.4,-0.160117,0.329129
81479.5,-0.084506,0.409187
81579.6,-0.324681,0.475903
81679.7,-0.0622676,0.484798
81779.8,0.133431,0.693839
81879.9,-0.111192,0.591542
81980,-0.111192,0.631572
82080.1,-0.0311338,0.671601
82180.2,-0.0444769,0.805031
82280.3,-0.0667153,0.813927
82380.4,0.0177907,0.649362
82480.5,0.137878,0.676048
82580.6,0.0400292,0.582647
82680.7,0.106744,0.671601
82780.8,0.204594,0.822822
82880.9,0.235727,0.582647
82981,0.24907,0.680496
83081.1,0.204594,0.76945
83181.2,0.333577,0.778345
83281.3,0.329129,0.671601
83381.3,0.186803,0.515932
83481.4,0.462559,0.59599
83581.5,0.409187,0.662705
83681.6,0.333577,0.458112
83781.7,0.467007,0.587095
83881.8,0.489246,0.59599
83981.9,0.449216,0.378053
84082,0.489246,0.511484
84182.1,0.689391,0.573752
84282.2,0.65381,0.320233
84382.3,0.529275,0.253518
84482.4,0.627124,0.217937
84582.5,0.662705,0.280204
84682.6,0.662705,0.360263
84782.7,0.787241,0.275757
84882.8,0.893985,0.0978491
84982.9,0.765002,0.155669
85083,0.738316,0.271309
85183.1,0.76945,0.217937
85283.2,0.840613,0.0311338
85383.3,0.893985,-0.0978491
85483.4,0.822822,0.0533722
85583.5,0.889537,0.0133431
85683.6,0.751659,-0.0578199
85783.7,0.773897,-0.204594
85883.8,0.813927,-0.120088
85983.9,0.76945,-0.169012
86084,0.805031,-0.186803
86184.1,0.71163,-0.213489
86284.2,0.800584,-0.23128
86384.3,0.813927,-0.293547
86484.4,0.507036,-0.42253
86584.5,0.65381,-0.324681
86684.6,0.676048,-0.386949
86784.7,0.644915,-0.507036
86884.8,0.689391,-0.449216
86984.9,0.573752,-0.498141
87085,0.560409,-0.529275
87185.1,0.573752,-0.529275
87285.2,0.53817,-0.453664
87385.3,0.813927,-0.502589
87485.4,0.622676,-0.413635
87585.5,0.449216,-0.502589
87685.5,0.484798,-0.676048
87785.6,0.507036,-0.515932
87885.7,0.324681,-0.618228
87985.8,0.315786,-0.569304
88085.9,0.222384,-0.65381
88186,0.226832,-0.636019
88286.1,0.244623,-0.631572
88386.2,0.373606,-0.662705
