30029.3,0.0489246,-0.195698
30129.4,0.0889537,-0.333577
30229.5,0.146774,-0.0489246
30329.6,0.146774,-0.155669
30429.7,0.137878,-0.293547
30529.8,0.00889537,-0.111192
30629.9,0.071163,0.00889537
30730,0.128983,-0.155669
30830.1,0.0222384,-0.226832
30930.2,-0.0889537,-0.11564
31030.3,0.0400292,-0.128983
31130.4,-0.0400292,-0.342472
31230.5,-0.0444769,-0.355815
31330.6,0.0667153,-0.106744
31430.7,0.0934014,-0.164564
31530.8,0.124535,-0.253518
31630.9,-0.133431,-0.102297
31731,-0.17346,-0.169012
31831.1,0.0667153,-0.106744
31931.2,0.0978491,-0.0978491
32031.3,0.00889537,-0.071163
32131.3,-0.0311338,-0.0222384
32231.4,-0.142326,-0.209041
32331.5,-0.120088,-0.186803
32431.6,-0.106744,-0.0444769
32531.7,-0.0133431,-0.186803
32631.8,0.0934014,-0.177907
32731.9,0.133431,-0.382501
32832,-0.169012,-0.169012
32932.1,0.0400292,-0.0756107
33032.2,0.182355,-0.191251
33132.3,-0.128983,-0.0222384
33232.4,-0.128983,-0.0311338
33332.5,0.00444769,-0.0889537
33432.6,0.146774,-0.0800584
33532.7,-0.128983,0.0133431
33632.8,-0.0444769,-0.128983
33732.9,-0.0222384,0.0533722
33833,-0.084506,0.0533722
33933.1,-0.209041,0.0578199
34033.2,-0.271309,-0.160117
34133.3,0.00889537,-0.0934014
34233.4,-0.0177907,-0.084506
34333.5,-0.146774,0.0311338
34433.6,-0.169012,0.0800584
34533.7,-0.0444769,0.120088
34633.8,-0.0533722,-0.084506
34733.9,-0.124535,0.0311338
34834,-0.084506,0.195698
34934.1,0.0444769,0.128983
35034.2,-0.0400292,-0.164564
35134.3,-0.084506,0.0667153
35234.4,-0.0311338,0.0355815
35334.5,-0.200146,-0.0667153
35434.6,-0.0533722,0.0800584
35534.7,0.00444769,0.0266861
35634.8,0.0266861,0.128983
35734.9,0.0266861,-0.124535
35835,0.142326,-0.0622676
35935.1,0.146774,-0.0756107
36035.2,-0.111192,0.11564
36135.3,0.0800584,0.0222384
36235.4,-0.0489246,-0.0667153
36335.4,-0.142326,0.0978491
36435.5,0.120088,-0.0266861
36535.6,0.111192,0
36635.7,0.0133431,0.0578199
36735.8,0.0800584,-0.0934014
36835.9,0.111192,-0.0266861
36936,-0.0667153,0.177907
37036.1,-0.0133431,0.0622676
37136.2,-0.160117,0.0222384
37236.3,-0.0667153,0.071163
37336.4,0.084506,0.124535
37436.5,0.182355,0.0622676
37536.6,0.182355,0.0266861
37636.7,0.120088,0.23128
37736.8,0.0311338,-0.0266861
37836.9,-0.0756107,-0.271309
37937,0.182355,-0.0978491
38037.1,0.351367,-0.0311338
38137.2,0.0355815,-0.0444769
38237.3,0.186803,-0.0756107
38337.4,0.146774,0.0400292
38437.5,0.146774,0.0934014
38537.6,-0.0222384,-0.00889537
38637.7,0.0622676,0.071163
38737.8,0.169012,0.0400292
38837.9,0.186803,0.0533722
38938,0.0444769,0.00889537
39038.1,0.191251,-0.0355815
39138.2,0.0667153,-0.0177907
39238.3,-0.169012,0.191251
39338.4,-0.0133431,0.0400292
39438.5,0.222384,-0.0756107
39538.6,0.17346,0.0578199
39638.7,0.0578199,-0.102297
39738.8,0.17346,-0.0934014
39838.9,0.0578199,0.0311338
39939,0.315786,0.00444769
40039.1,0.24907,-0.164564
40139.2,0.275757,-0.124535
40239.3,0.302443,0.0756107
40339.4,0.111192,-0.11564
40439.5,0.0800584,-0.0756107
40539.6,0.0800584,0.00889537
40639.6,0.209041,-0.0756107
40739.7,0.226832,0.0177907
40839.8,0.164564,-0.0444769
40939.9,0.11564,0.071163
41040,0.0266861,-0.084506
41140.1,0.191251,-0.182355
41240.2,0.213489,-0.0667153
41340.3,0.124535,0.0222384
41440.4,0,-0.0311338
41540.5,0.120088,-0.155669
41640.6,0.262414,-0.0934014
41740.7,0.133431,-0.124535
41840.8,0.160117,-0.2891
41940.9,0.071163,0.084506
42041,0.00889537,-0.111192
42141.1,0.146774,-0.217937
42241.2,0.0889537,-0.0444769
42341.3,0.102297,-0.137878
42441.4,0.0400292,0.0133431
42541.5,0.0533722,-0.151221
42641.6,-0.00444769,-0.413635
42741.7,0.0978491,-0.235727
42841.8,0.0800584,-0.217937
42941.9,0.128983,-0.120088
43042,0.146774,-0.146774
43142.1,-0.0934014,-0.160117
43242.2,0.0222384,-0.302443
43342.3,0.217937,-0.222384
43442.4,0.271309,0.0311338
43542.5,0.133431,-0.128983
43642.6,-0.084506,-0.226832
43742.7,0.0444769,-0.11564
43842.8,0.071163,-0.0622676
43942.9,0.0667153,-0.0177907
44043,0.120088,-0.280204
44143.1,-0.253518,-0.160117
44243.2,0.0311338,-0.111192
44343.3,0.0800584,-0.213489
44443.4,0.17346,-0.186803
44543.5,-0.0667153,-0.0444769
44643.6,-0.0578199,-0.0400292
44743.7,0.111192,-0.0533722
44843.8,0.0800584,-0.0400292
44943.8,0.00889537,-0.0444769
45043.9,0.128983,-0.191251
45144,0.17346,-0.200146
45244.1,0.084506,-0.128983
45344.2,-0.204594,-0.240175
45444.3,-0.137878,-0.235727
45544.4,-0.0177907,-0.106744
45644.5,0.0978491,-0.160117
45744.6,-0.0489246,-0.142326
45844.7,-0.186803,0.0133431
45944.8,-0.0756107,-0.155669
46044.9,-0.0533722,-0.226832
46145,-0.0266861,-0.124535
46245.1,0.0177907,0.00444769
46345.2,0.00444769,-0.00889537
46445.3,-0.155669,-0.0622676
46545.4,-0.133431,-0.200146
46645.5,-0.0133431,0.0133431
46745.6,-0.0800584,0.00889537
46845.7,0.133431,-0.151221
46945.8,0.164564,-0.137878
47045.9,-0.0578199,-0.155669
47146,0.0533722,-0.102297
47246.1,-0.128983,-0.111192
47346.2,0.00444769,-0.137878
47446.3,0.111192,-0.182355
47546.4,-0.00444769,-0.137878
47646.5,-0.0800584,0
47746.6,-0.240175,-0.128983
47846.7,-0.11564,-0.0622676
47946.8,-0.146774,-0.084506
48046.9,-0.142326,-0.0756107
48147,-0.142326,-0.102297
48247.1,-0.137878,0.0444769
48347.2,-0.146774,-0.0667153
48447.3,-0.169012,-0.0889537
48547.4,-0.120088,0.0177907
48647.5,-0.315786,0.0177907
48747.6,-0.102297,-0.0400292
48847.7,-0.111192,-0.142326
48947.8,-0.137878,-0.0177907
49047.9,-0.071163,0.0800584
49147.9,-0.137878,0.0266861
49248,0.200146,-0.0311338
49348.1,0.0578199,0.0444769
49448.2,-0.00444769,0.0355815
49548.3,0.0800584,-0.0667153
49648.4,0.00889537,0.084506
49748.5,0.151221,0.0355815
49848.6,0.0978491,0.0489246
49948.7,-0.0533722,0.0489246
50048.8,-0.0533722,0
50148.9,-0.00444769,0.0800584
50249,0.0177907,0.11564
50349.1,0.240175,0.0667153
50449.2,0.191251,0.0400292
50549.3,-0.0266861,0.0311338
50649.4,0.0533722,0.124535
50749.5,0.195698,0.0578199
50849.6,0.169012,0.0400292
50949.7,0.280204,0.177907
51049.8,0.128983,0.124535
51149.9,0.17346,0.0355815
51250,0.186803,-0.11564
51350.1,-0.0177907,0.0444769
51450.2,-0.00444769,0.124535
51550.3,0.00444769,-0.186803
51650.4,0.120088,-0.137878
51750.5,0.235727,-0.106744
51850.6,0.133431,-0.0177907
51950.7,0.0756107,0.0222384
52050.8,0.0978491,-0.0355815
52150.9,0.0978491,0.106744
52251,0.222384,0.0177907
52351.1,0.177907,0.0177907
52451.2,0.0667153,-0.235727
52551.3,-0.0311338,-0.240175
52651.4,0.0311338,0.0133431
52751.5,0.0444769,0.0889537
52851.6,0.106744,-0.0222384
52951.7,0.0756107,-0.0400292
53051.8,0.133431,0.0133431
53151.9,0.124535,-0.0978491
53252,0.0889537,-0.0667153
53352.1,0.0889537,0.0311338
53452.1,-0.0400292,0.124535
53552.2,0.169012,-0.0889537
53652.3,0.253518,-0.195698
53752.4,0.257966,-0.0400292
53852.5,0.160117,0.111192
53952.6,-0.0311338,-0.217937
54052.7,0.164564,-0.0133431
54152.8,0.257966,-0.00444769
54252.9,0.213489,-0.106744
54353,0.200146,0.11564
54453.1,-0.106744,0.00444769
54553.2,0.00889537,-0.0266861
54653.3,0.0756107,-0.151221
54753.4,-0.0133431,-0.213489
54853.5,0.11564,-0.0444769
54953.6,0.11564,0
55053.7,0.00444769,0.0622676
55153.8,0,-0.00889537
55253.9,0.0934014,-0.00889537
55354,0.071163,0.0177907
55454.1,0.284652,0.0800584
55554.2,0.240175,-0.0266861
55654.3,-0.0400292,-0.084506
55754.4,-0.0311338,-0.0889537
55854.5,0.071163,-0.155669
55954.6,-0.084506,-0.102297
56054.7,0.186803,-0.00444769
56154.8,0.217937,-0.142326
56254.9,-0.128983,-0.142326
56355,0.071163,-0.00444769
56455.1,0.160117,-0.111192
56555.2,0,-0.133431
56655.3,0.222384,-0.17346
56755.4,0.0266861,-0.191251
56855.5,-0.071163,-0.106744
56955.6,0.0889537,-0.0800584
57055.7,0.0266861,-0.102297
57155.8,0.0800584,-0.235727
57255.9,-0.0444769,-0.11564
57356,-0.0489246,-0.0489246
57456.1,0.0489246,-0.155669
57556.2,0.0133431,-0.24907
57656.3,-0.084506,-0.0177907
57756.3,0.0311338,-0.0489246
57856.4,0.11564,-0.0533722
57956.5,0.00889537,-0.0311338
58056.6,-0.213489,-0.071163
58156.7,-0.00444769,-0.111192
58256.8,0.0622676,-0.0800584
58356.9,0.200146,-0.146774
58457,0.0311338,-0.151221
58557.1,-0.0533722,-0.177907
58657.2,-0.124535,0.0222384
58757.3,-0.142326,-0.11564
58857.4,-0.0667153,-0.0578199
58957.5,0.0133431,0.0800584
59057.6,0.142326,-0.0978491
59157.7,0.182355,0.0355815
59257.8,0.11564,-0.177907
59357.9,0.217937,-0.0533722
59458,0.00444769,-0.0355815
59558.1,-0.0934014,-0.200146
59658.2,0.0444769,-0.0444769
59758.3,0.111192,-0.0578199
59858.4,-0.191251,0.0311338
59958.5,-0.084506,-0.084506
60058.6,0.0622676,-0.084506
60158.7,0.0266861,-0.17346
60258.8,0.00444769,-0.0533722
60358.9,-0.164564,-0.0355815
60459,-0.213489,-0.0934014
60559.1,-0.0400292,-0.0133431
60659.2,-0.0222384,-0.124535
60759.3,-0.151221,-0.0756107
60859.4,0.0400292,0.0222384
60959.5,-0.111192,-0.00889537
61059.6,-0.146774,0.0533722
61159.7,-0.0533722,-0.111192
61259.8,-0.275757,-0.155669
61359.9,-0.164564,-0.240175
61460,0.0266861,-0.084506
61560.1,-0.0177907,0.00889537
61660.2,-0.111192,-0.160117
61760.3,-0.111192,-0.0800584
61860.4,-0.0177907,-0.00444769
61960.4,0.0311338,-0.00889537
62060.5,-0.0800584,0.071163
62160.6,-0.00889537,-0.0177907
62260.7,-0.0177907,0.0177907
62360.8,0.0800584,-0.0222384
62460.9,0.11564,-0.0756107
62561,-0.071163,0.11564
62661.1,0.00444769,0.222384
62761.2,0.0622676,0.137878
62861.3,-0.102297,0.0800584
62961.4,-0.0578199,-0.0266861
63061.5,-0.0222384,-0.0889537
63161.6,0.0311338,-0.0889537
63261.7,-0.204594,0.00444769
63361.8,0.0222384,-0.204594
63461.9,0.102297,-0.0578199
63562,0.0311338,0.11564
63662.1,0.0355815,0.0756107
63762.2,-0.0133431,0.11564
63862.3,-0.0266861,0.209041
63962.4,-0.111192,0.0444769
64062.5,-0.280204,0.142326
64162.6,-0.0266861,-0.00889537
64262.7,-0.155669,-0.11564
64362.8,-0.071163,-0.0934014
64462.9,-0.0222384,-0.235727
64563,-0.0800584,0.0355815
64663.1,0.0311338,-0.00889537
64763.2,0.071163,-0.124535
64863.3,0.0222384,-0.084506
64963.4,-0.0133431,-0.084506
65063.5,-0.00889537,0.11564
65163.6,0.164564,0.0622676
65263.7,0.0934014,0.0533722
65363.8,-0.217937,0.146774
65463.9,0.00444769,0.0889537
65564,0.186803,0.0311338
65664.1,0.124535,0.0756107
65764.2,0.155669,0.0889537
65864.3,-0.00444769,0.169012
65964.4,-0.160117,0.102297
66064.5,0.0533722,0.084506
66164.5,0.0667153,0
66264.6,0.0222384,0.0400292
66364.8,-0.0489246,0.111192
66464.8,-0.071163,0.00444769
66564.9,-0.106744,0.084506
66665,0.0667153,0.0934014
66765.1,0.128983,0.133431
66865.2,-0.0133431,-0.0489246
66965.3,0.0667153,0.164564
67065.4,0.128983,0.226832
67165.5,0.0133431,-0.17346
67265.6,0.071163,-0.0311338
67365.7,0.151221,-0.124535
67465.8,0.0622676,-0.155669
67565.9,0.0266861,0.0133431
67666,-0.0311338,-0.146774
67766.1,0.0533722,-0.102297
67866.2,0.00889537,-0.0889537
67966.3,0.0133431,0.0889537
68066.4,0.204594,-0.0266861
68166.5,0.0533722,0.0667153
68266.6,0.133431,-0.11564
68366.7,0.00889537,0.071163
68466.8,-0.146774,0.11564
68566.9,-0.0578199,0.0355815
68667,0.0800584,0.182355
68767.1,0.338024,-0.0222384
68867.2,0.182355,-0.0934014
68967.3,0.0889537,-0.071163
69067.4,0.253518,-0.186803
69167.5,0.0756107,-0.0533722
69267.6,0.0177907,0.0978491
69367.7,0.071163,0.0222384
69467.8,0.0222384,-0.084506
69567.9,-0.0222384,0.0177907
69668,0.0266861,0.0355815
69768.1,-0.0756107,0.0756107
69868.2,-0.124535,0.209041
69968.3,-0.0489246,0.0444769
70068.4,0.182355,-0.253518
70168.5,-0.0934014,-0.0533722
70268.6,-0.102297,-0.0177907
70368.7,0.0311338,0.0177907
70468.8,0.00889537,-0.0311338
70568.8,-0.0756107,0.0800584
70668.9,0.0177907,0.160117
70769,0.137878,0
70869.1,0.0444769,-0.0222384
70969.2,0.0533722,-0.0622676
71069.3,0.17346,-0.0489246
71169.4,-0.0400292,0.146774
71269.5,-0.111192,0.0622676
71369.6,-0.386949,0.0177907
71469.7,-0.0978491,0.17346
71569.8,-0.0489246,-0.00889537
71669.9,-0.106744,-0.00444769
71770,0.0266861,0.00444769
71870.1,0.0222384,-0.0177907
71970.2,-0.0934014,-0.195698
72070.3,-0.0978491,-0.182355
72170.4,0.0444769,-0.120088
72270.5,-0.071163,-0.0444769
72370.6,-0.0311338,-0.0889537
72470.7,-0.084506,-0.0133431
72570.8,0.0667153,-0.142326
72670.9,-0.0355815,-0.280204
72771,-0.0578199,-0.0355815
72871.1,0.0934014,-0.0222384
72971.2,0.0222384,0.0222384
73071.3,-0.0355815,-0.177907
73171.4,0.0533722,-0.0578199
73271.5,0.0311338,0.00444769
73371.6,-0.164564,-0.084506
73471.7,-0.00889537,0.0400292
73571.8,0.071163,-0.209041
73671.9,0.0177907,-0.333577
73772,0.128983,-0.217937
73872.1,0.0311338,0.0533722
73972.2,-0.102297,0.0533722
74072.3,0.0578199,-0.0800584
74172.4,0.0133431,-0.164564
74272.5,-0.217937,-0.235727
74372.6,-0.137878,-0.084506
74472.7,-0.0934014,-0.00444769
74572.8,-0.0756107,-0.102297
74672.9,-0.0311338,-0.0622676
74773,-0.071163,-0.0667153
74873,0.0355815,-0.084506
74973.1,-0.0756107,-0.0489246
75073.2,-0.128983,0.0133431
75173.3,-0.0133431,0.124535
75273.4,0.0222384,0.084506
75373.5,-0.0311338,-0.0311338
75473.6,-0.0622676,-0.120088
75573.7,-0.0222384,-0.0444769
75673.8,-0.128983,0.0133431
75773.9,-0.0311338,-0.00444769
75874,0.106744,-0.0311338
75974.1,-0.071163,0.00889537
76074.2,-0.00889537,-0.00889537
76174.3,-0.0177907,0.155669
76274.4,-0.191251,0.0311338
76374.5,-0.0978491,-0.0177907
76474.6,-0.00444769,0.133431
76574.7,0,0.111192
76674.8,-0.120088,-0.164564
76774.9,-0.084506,0.0978491
76875,-0.124535,-0.0533722
76975.1,0.142326,-0.284652
77075.2,0.00889537,0.084506
77175.3,-0.133431,0.0266861
77275.4,-0.226832,-0.146774
77375.5,-0.213489,-0.071163
77475.6,-0.111192,-0.0222384
77575.7,-0.0311338,0.0800584
77675.8,-0.0533722,-0.164564
77775.9,0.0889537,-0.0400292
77876,0.124535,0.0489246
77976.1,0.0133431,-0.0934014
78076.2,-0.0355815,-0.0133431
78176.3,0.111192,0.155669
78276.4,-0.128983,0.00444769
78376.5,-0.0133431,-0.0355815
78476.6,0,0.084506
78576.7,0.0222384,0.120088
78676.8,0.071163,0.00889537
78776.9,-0.124535,0.146774
78877,-0.0222384,-0.0400292
78977,-0.0667153,-0.120088
79077.1,-0.160117,-0.0222384
79177.3,-0.0133431,-0.222384
79277.3,-0.0489246,0.00444769
79377.4,-0.106744,0.226832
79477.5,0.0489246,-0.160117
79577.6,0.0622676,-0.160117
79677.7,0.0222384,0.0222384
79777.8,0.0889537,0.0800584
79877.9,0.071163,0.133431
79978,0.0756107,-0.0578199
80078.1,-0.120088,0.106744
80178.2,-0.0222384,0.0578199
80278.3,0.142326,-0.169012
80378.4,0.222384,0.00444769
80478.5,0.0800584,0.0444769
80578.6,-0.0578199,-0.0622676
80678.7,-0.0444769,0.0578199
80778.8,0.195698,-0.160117
80878.9,0.0444769,0.0266861
80979,-0.0489246,-0.0934014
81079.1,0.0311338,-0.0444769
81179.2,0.24907,0.0978491
81279.3,0.133431,-0.0355815
81379.4,-0.0489246,0.0222384
81479.5,0.137878,0.0800584
81579.6,0.102297,-0.0311338
81679.7,0.0400292,0.0266861
81779.8,0.111192,0.0578199
81879.9,-0.0311338,0.0622676
81980,-0.0222384,-0.0444769
82080.1,0.137878,0.11564
82180.2,0.0133431,0.00889537
82280.3,-0.0266861,0.0133431
82380.4,0.0266861,0.0578199
82480.5,0.0889537,0.0533722
82580.6,0.177907,0.137878
82680.7,0.195698,0.00444769
82780.8,0.0667153,-0.00444769
82880.9,-0.0355815,-0.0177907
82981,-0.0756107,0.071163
83081.1,0.071163,0.124535
83181.2,0.0444769,0.0667153
83281.3,0.0934014,-0.0889537
83381.3,-0.0266861,0.0578199
83481.4,0.0533722,0.120088
83581.5,-0.0578199,0.0978491
83681.6,0.142326,0.0177907
83781.7,0.195698,0.133431
83881.8,0.106744,0.0533722
83981.9,0.0311338,-0.071163
84082,0.0489246,-0.0889537
84182.1,0.0578199,-0.146774
84282.2,0.0355815,-0.0578199
