44643.6,0.244623,-0.182355
44743.7,0.369158,-0.182355
44843.8,0.2891,-0.360263
44943.8,0.146774,-0.240175
45043.9,0.34692,-0.373606
45144,0.244623,-0.511484
45244.1,0.071163,-0.431426
45344.2,0.262414,-0.320233
45444.3,0.155669,-0.409187
45544.4,0.142326,-0.418083
45644.5,0.0889537,-0.489246
45744.6,0.0444769,-0.573752
45844.7,0.195698,-0.373606
45944.8,0.00444769,-0.324681
46044.9,0.0889537,-0.413635
46145,-0.0800584,-0.453664
46245.1,0.0978491,-0.34692
46345.2,0.0533722,-0.2891
46445.3,-0.102297,-0.471455
46545.4,-0.106744,-0.404739
46645.5,-0.00889537,-0.17346
46745.6,-0.275757,-0.160117
46845.7,-0.186803,-0.284652
46945.8,0.0266861,-0.284652
47045.9,-0.297995,-0.151221
47146,-0.297995,-0.222384
47246.1,-0.071163,-0.137878
47346.2,-0.36471,-0.200146
47446.3,-0.453664,-0.324681
47546.4,-0.435873,-0.124535
47646.5,-0.204594,0
47746.6,-0.284652,-0.0934014
47846.7,-0.23128,-0.0756107
47946.8,-0.0756107,-0.169012
48046.9,-0.418083,-0.266861
48147,-0.11564,0.0622676
48247.1,0,0.0934014
48347.2,-0.257966,0.0222384
48447.3,-0.253518,0.071163
48547.4,-0.17346,-0.0266861
48647.5,-0.0444769,0.0622676
48747.6,-0.17346,0.0355815
48847.7,-0.271309,0.0978491
48947.8,-0.0489246,0.11564
49047.9,-0.17346,0.0444769
49147.9,-0.391396,0.11564
49248,-0.266861,0.169012
49348.1,-0.262414,0.071163
49448.2,0.0355815,0.120088
49548.3,-0.00889537,-0.00444769
49648.4,-0.0978491,0.200146
49748.5,0.0533722,0.177907
49848.6,0.137878,0.253518
49948.7,0.160117,0.338024
50048.8,0.0622676,0.151221
50148.9,0.177907,-0.0622676
50249,0.0978491,-0.106744
50349.1,0.111192,0.0444769
50449.2,0.151221,0.106744
50549.3,0.142326,0.0934014
50649.4,0.2891,0.137878
50749.5,0.0978491,0.0222384
50849.6,0.209041,0.186803
50949.7,0.177907,0.222384
51049.8,0.244623,0.11564
51149.9,0.195698,-0.0934014
51250,0.262414,0.0444769
51350.1,0.169012,0.0978491
51450.2,0.204594,-0.146774
51550.3,0.137878,-0.222384
51650.4,0.120088,-0.257966
51750.5,0.217937,-0.0311338
51850.6,0.266861,-0.0400292
51950.7,0.177907,-0.0978491
52050.8,0.00444769,-0.106744
52150.9,0.0489246,-0.213489
52251,0.244623,-0.164564
52351.1,0.11564,-0.373606
52451.2,0.0133431,-0.235727
52551.3,0.0266861,-0.124535
52651.4,0.124535,-0.355815
52751.5,-0.266861,-0.186803
52851.6,0.0889537,-0.124535
52951.7,0.0444769,-0.404739
53051.8,-0.0934014,-0.160117
53151.9,-0.0177907,-0.213489
53252,0.0355815,-0.369158
53352.1,-0.137878,-0.329129
53452.1,-0.0311338,-0.2891
53552.2,-0.0533722,-0.0889537
53652.3,-0.0355815,-0.0667153
53752.4,-0.106744,-0.182355
53852.5,-0.084506,-0.186803
53952.6,-0.142326,-0.235727
54052.7,-0.164564,-0.24907
54152.8,-0.200146,-0.226832
54252.9,-0.191251,-0.102297
54353,-0.169012,-0.209041
54453.1,-0.266861,-0.177907
54553.2,-0.284652,-0.209041
54653.3,-0.444769,-0.146774
54753.4,-0.369158,-0.164564
54853.5,-0.226832,-0.200146
54953.6,-0.409187,-0.0444769
55053.7,-0.489246,-0.169012
55153.8,-0.351367,-0.146774
55253.9,-0.253518,0.0133431
55354,-0.329129,-0.0133431
55454.1,-0.369158,-0.084506
55554.2,-0.360263,0.0311338
55654.3,-0.297995,0.0756107
55754.4,-0.266861,0.106744
55854.5,-0.324681,0.102297
55954.6,-0.404739,-0.071163
56054.7,-0.378053,0.0222384
56154.8,-0.329129,0.120088
56254.9,-0.280204,0.0756107
56355,-0.284652,0.266861
56455.1,-0.146774,0.164564
56555.2,-0.111192,0.106744
56655.3,-0.222384,0.24907
56755.4,-0.266861,0.302443
56855.5,-0.155669,0.235727
56955.6,-0.102297,0.0756107
57055.7,-0.217937,0.102297
57155.8,-0.0756107,0.369158
57255.9,-0.0533722,0.164564
57356,-0.106744,0.24907
57456.1,0.0177907,0.338024
57556.2,0.0578199,0.271309
57656.3,0.0444769,0.2891
57756.3,-0.111192,0.284652
57856.4,0.0756107,0.169012
57956.5,-0.0266861,0.355815
58056.6,-0.133431,0.547065
58156.7,0.222384,0.240175
58256.8,0.0355815,0.155669
58356.9,-0.102297,0.253518
58457,0.324681,0.275757
58557.1,0.271309,0.311338
58657.2,0.275757,0.329129
58757.3,0.226832,0.360263
58857.4,-0.0400292,0.240175
58957.5,0.200146,0.0978491
59057.6,0.0978491,0.191251
59157.7,0.102297,0.262414
59257.8,0.155669,0.280204
59357.9,0.2891,0.111192
59458,0.271309,0.0934014
59558.1,0.204594,0.204594
59658.2,0.280204,0.128983
59758.3,0.235727,-0.0311338
59858.4,0.235727,0.128983
59958.5,0.217937,0.186803
60058.6,0.30689,-0.0934014
60158.7,0.257966,-0.128983
60258.8,0.209041,0.120088
60358.9,0.297995,0.137878
60459,0.293547,-0.0667153
60559.1,0.217937,-0.151221
60659.2,0.262414,-0.111192
60759.3,0.151221,-0.0533722
60859.4,0.128983,-0.226832
60959.5,0.17346,-0.244623
61059.6,0.284652,-0.0489246
61159.7,0.257966,0.0133431
61259.8,0.213489,0.00444769
61359.9,0.155669,-0.0489246
61460,0.169012,-0.0978491
61560.1,0.146774,-0.124535
61660.2,0,-0.240175
61760.3,0.084506,-0.0756107
61860.4,0.111192,-0.0311338
61960.4,0.0311338,-0.0800584
62060.5,0.160117,-0.0578199
62160.6,0.106744,-0.084506
62260.7,0.0266861,-0.204594
62360.8,-0.120088,-0.297995
62460.9,0.0133431,-0.235727
62561,-0.0934014,0.0578199
62661.1,-0.0355815,-0.0444769
62761.2,0.0800584,-0.186803
62861.3,-0.0978491,-0.0622676
62961.4,-0.124535,-0.271309
63061.5,-0.00889537,-0.0533722
63161.6,0.0222384,-0.0622676
63261.7,-0.0578199,-0.111192
63361.8,-0.0800584,0.17346
63461.9,0.111192,0.164564
63562,-0.0622676,-0.084506
63662.1,-0.142326,-0.160117
63762.2,-0.209041,-0.0444769
63862.3,-0.0667153,-0.0489246
63962.4,0.0355815,0
64062.5,-0.160117,-0.0355815
64162.6,0.0133431,0.071163
64262.7,-0.160117,-0.155669
64362.8,-0.0800584,0.120088
64462.9,0.0311338,0.0889537
64563,-0.00889537,0.102297
64663.1,0.00444769,0.071163
64763.2,0,0.0355815
64863.3,0,0.0533722
64963.4,0.00889537,0.0400292
65063.5,-0.0489246,0.0667153
65163.6,-0.0756107,-0.0222384
65263.7,0.0489246,0.00889537
65363.8,0.0444769,0.133431
65463.9,-0.0444769,0.0756107
65564,0.0934014,-0.0400292
65664.1,0.0889537,0.084506
65764.2,0.124535,-0.0355815
65864.3,-0.00444769,0.0578199
65964.4,-0.0756107,0.200146
66064.5,-0.0444769,0.0489246
66164.5,0.133431,-0.106744
66264.6,0.213489,0.0444769
66364.8,0.262414,0.102297
66464.8,0.320233,0.0889537
66564.9,0.0533722,0.244623
66665,0.0177907,0.0889537
66765.1,0.120088,0.11564
66865.2,0.071163,-0.0266861
66965.3,0.137878,-0.0800584
67065.4,0.084506,-0.142326
67165.5,0.11564,-0.0756107
67265.6,0.151221,0.0311338
67365.7,0.146774,0.128983
67465.8,0.120088,-0.0756107
67565.9,0.0889537,-0.124535
67666,0.0444769,-0.0177907
67766.1,0.169012,-0.084506
67866.2,0.275757,0.0889537
67966.3,0.17346,0.0133431
68066.4,0.271309,-0.120088
68166.5,0.293547,-0.297995
68266.6,0.142326,-0.120088
68366.7,0.253518,-0.17346
68466.8,0.257966,-0.333577
68566.9,0.106744,-0.11564
68667,0.177907,-0.177907
68767.1,0.0489246,-0.280204
68867.2,0.0266861,-0.146774
68967.3,0.0133431,-0.124535
69067.4,0.0400292,-0.297995
69167.5,0.106744,-0.280204
69267.6,-0.00889537,-0.186803
69367.7,-0.071163,-0.200146
69467.8,-0.124535,-0.262414
69567.9,0.120088,-0.311338
69668,0.0934014,-0.342472
69768.1,-0.0311338,-0.320233
69868.2,-0.137878,-0.360263
69968.3,-0.00444769,-0.244623
70068.4,0.0311338,-0.235727
70168.5,-0.222384,-0.195698
70268.6,-0.155669,-0.106744
70368.7,-0.186803,-0.355815
70468.8,-0.191251,-0.369158
70568.8,-0.195698,-0.164564
70668.9,-0.186803,-0.284652
70769,-0.0533722,-0.435873
70869.1,-0.11564,-0.169012
70969.2,-0.235727,-0.271309
71069.3,0.0266861,-0.240175
71169.4,0.0311338,-0.244623
71269.5,-0.395844,-0.191251
71369.6,-0.222384,-0.00889537
71469.7,-0.164564,-0.164564
71569.8,-0.338024,-0.0266861
71669.9,-0.226832,0.0934014
71770,-0.0756107,-0.160117
71870.1,-0.102297,-0.195698
71970.2,-0.369158,-0.0622676
72070.3,-0.169012,0.0133431
72170.4,-0.200146,-0.200146
72270.5,-0.302443,-0.458112
72370.6,-0.284652,-0.0533722
72470.7,-0.404739,-0.0133431
72570.8,-0.342472,0.0133431
72670.9,-0.253518,0.084506
72771,-0.0800584,0.084506
72871.1,-0.0978491,0.240175
72971.2,-0.0756107,0.120088
73071.3,-0.182355,0
73171.4,-0.0444769,0.0934014
73271.5,-0.0489246,0.213489
73371.6,-0.177907,0.209041
73471.7,-0.124535,0.102297
73571.8,-0.160117,-0.0355815
73671.9,-0.11564,-0.0133431
73772,-0.0489246,0.222384
73872.1,-0.106744,0.240175
73972.2,-0.0934014,0.302443
74072.3,-0.204594,0.213489
74172.4,0.00444769,0.271309
74272.5,0.204594,0.142326
74372.6,0.0222384,0.0978491
74472.7,0.0355815,0.302443
74572.8,-0.071163,0.164564
74672.9,0.0978491,0.0489246
74773,0.0667153,0.0756107
74873,0.11564,0.160117
74973.1,-0.071163,0.280204
75073.2,-0.00444769,0.128983
75173.3,0.217937,0.302443
75273.4,0.0400292,0.257966
75373.5,-0.0889537,0.071163
75473.6,-0.0177907,0.391396
75573.7,0.262414,0.24907
75673.8,0.151221,0.084506
75773.9,0.00444769,0.0400292
75874,0.209041,0.0533722
75974.1,0.0800584,-0.0622676
76074.2,0.160117,-0.0266861
76174.3,0.266861,0.151221
76274.4,0.0800584,0.0533722
76374.5,0.106744,0.0533722
76474.6,0.0266861,-0.0133431
76574.7,0.0889537,0.0133431
76674.8,0.271309,-0.0222384
76774.9,0.151221,-0.0667153
76875,-0.0133431,0.00444769
76975.1,0.146774,0.0133431
77075.2,0.00444769,0.0889537
77175.3,0.00444769,-0.0578199
77275.4,-0.071163,0.0133431
77375.5,0.0266861,-0.00889537
77475.6,-0.0400292,-0.11564
77575.7,0.0889537,-0.0978491
77675.8,0.275757,-0.0756107
77775.9,0.111192,-0.0266861
77876,-0.0133431,-0.0578199
77976.1,0.071163,-0.137878
78076.2,0.120088,-0.146774
78176.3,0.0889537,0.0133431
78276.4,-0.0578199,-0.146774
78376.5,0.0978491,-0.146774
78476.6,0.155669,-0.0355815
78576.7,-0.146774,-0.071163
78676.8,0.0800584,-0.11564
78776.9,0.133431,0.0667153
78877,-0.133431,0.0311338
78977,-0.0667153,-0.00889537
79077.1,-0.0622676,-0.151221
79177.3,0.0889537,-0.0978491
79277.3,-0.0444769,0.0756107
79377.4,0.00889537,-0.0266861
79477.5,-0.146774,-0.0800584
79577.6,-0.164564,-0.00444769
79677.7,0.0934014,-0.0133431
79777.8,-0.151221,0.0222384
79877.9,-0.071163,0.209041
79978,0.0177907,0.0400292
80078.1,-0.271309,0.0622676
80178.2,-0.124535,-0.0355815
80278.3,-0.217937,0.0489246
80378.4,-0.160117,0.124535
80478.5,0.0400292,0.0400292
80578.6,0,0.11564
80678.7,0.106744,0.186803
80778.8,-0.222384,0.177907
80878.9,-0.142326,0.084506
80979,-0.0355815,0.0667153
81079.1,-0.222384,0.0533722
81179.2,0.0177907,0.11564
81279.3,0.00444769,0.0667153
81379.4,-0.00444769,0.182355
81479.5,-0.00444769,0.0489246
81579.6,0.0133431,0.0533722
81679.7,-0.0355815,0.0177907
81779.8,-0.00444769,0.00444769
81879.9,0.0177907,0.102297
81980,-0.0622676,0.169012
82080.1,-0.0622676,0.186803
82180.2,0.160117,0.253518
82280.3,0.17346,0.186803
82380.4,0.133431,0.137878
82480.5,0.128983,0.0978491
82580.6,0.0667153,0.0533722
82680.7,0.146774,-0.124535
82780.8,0.217937,-0.0311338
82880.9,-0.00889537,0.226832
82981,-0.0889537,0.120088
83081.1,0.320233,0.302443
83181.2,0.280204,0.23128
83281.3,0.0133431,0.111192
83381.3,0.0444769,0.00444769
83481.4,0.0889537,0.137878
83581.5,0.17346,0.124535
83681.6,0.0667153,0.00444769
83781.7,0,-0.0444769
83881.8,0.186803,0.0311338
83981.9,0.217937,-0.111192
84082,0.106744,0.00889537
84182.1,0.071163,-0.164564
84282.2,0.128983,-0.0622676
84382.3,0.146774,-0.0311338
84482.4,0.128983,-0.195698
84582.5,0.34692,-0.120088
84682.6,0.204594,0.137878
84782.7,0.11564,-0.084506
84882.8,0.151221,-0.084506
84982.9,0.146774,-0.164564
85083,0,-0.24907
85183.1,-0.0533722,-0.11564
85283.2,0.0800584,-0.106744
85383.3,0.0266861,-0.0489246
85483.4,0.102297,-0.266861
85583.5,0.124535,-0.146774
85683.6,0.240175,-0.146774
85783.7,0.084506,-0.213489
85883.8,-0.0266861,-0.17346
85983.9,0.0934014,-0.204594
86084,0.111192,-0.169012
86184.1,0.0800584,-0.0934014
86284.2,-0.0311338,-0.0266861
86384.3,0.0311338,-0.0489246
86484.4,-0.084506,-0.36471
86584.5,-0.106744,0.0444769
