16315.9,5.11484,-13.1207
16416,5.11039,-12.9161
16516.1,4.95027,-12.7337
16616.2,4.68786,-12.8761
16716.3,4.37652,-12.4936
16816.4,4.13635,-12.2534
16916.5,3.88283,-12.2445
17016.6,3.61597,-12.071
17116.7,3.4514,-11.7597
17216.8,3.13562,-11.7108
17316.9,2.99329,-11.6841
17417,2.72198,-11.3149
17517.1,2.57521,-11.2215
17617.2,2.17492,-10.9191
17717.3,2.0148,-10.8568
17817.4,1.78352,-10.6878
17917.5,1.5389,-10.3409
18017.6,1.36989,-10.1407
18117.7,1.20532,-9.98061
18217.8,0.90288,-9.87386
18317.9,0.716077,-9.53584
18418,0.471455,-9.22005
18518.1,0.369158,-9.09107
18618.2,0.0533722,-8.87313
18718.3,-0.400292,-8.5618
18818.4,-0.369158,-8.30828
18918.5,-0.524827,-7.94802
19018.6,-0.76945,-7.52549
19118.7,-0.978491,-7.37871
19218.8,-1.2498,-7.32089
19318.8,-1.41881,-6.88502
19418.9,-1.40547,-6.75604
19519,-1.73905,-6.34685
19619.1,-1.87248,-6.00438
19719.2,-1.8191,-5.86205
19819.3,-2.01925,-5.59074
19919.4,-2.24163,-5.31499
20019.5,-2.49515,-5.04812
20119.6,-2.7887,-4.5233
20219.7,-2.82873,-4.34984
20319.8,-2.77536,-4.09187
20419.9,-2.89544,-3.96289
20520,-3.08225,-3.58039
20620.1,-3.18454,-3.28684
20720.2,-3.33577,-2.93547
20820.3,-3.43361,-2.6019
20920.4,-3.44696,-2.2105
21020.5,-3.7405,-1.97477
21120.6,-3.7494,-1.81021
21220.7,-3.5537,-1.39657
21320.8,-3.80277,-1.25425
21420.9,-3.90952,-0.818374
21521,-4.08298,-0.578199
21621.1,-4.02516,-0.533722
21721.2,-3.88283,0
21821.3,-4.20306,0.24907
21921.4,-4.13635,0.462559
22021.5,-4.19417,0.791688
22121.6,-4.06963,1.21867
22221.7,-3.86949,1.18308
22321.8,-4.10966,1.50777
22421.9,-4.18972,1.97477
22522,-4.26978,2.1171
22622.1,-4.06519,2.45068
22722.2,-4.11856,2.6864
22822.3,-4.10522,3.09114
22922.4,-4.11411,3.37135
23022.5,-4.08742,3.58039
23122.6,-4.19417,3.83391
23222.7,-4.07408,4.00292
23322.8,-4.01626,4.38987
23422.9,-3.9362,4.66562
23522.9,-3.93175,4.75902
23623,-3.82501,5.12373
23723.1,-4.0296,5.53292
23823.2,-3.97623,5.53292
23923.3,-3.80722,5.60853
24023.4,-3.72716,5.88429
24123.5,-3.5626,6.07999
24223.6,-3.50033,6.51141
24323.7,-3.55815,6.58258
24423.8,-3.2646,6.58258
24523.9,-3.30908,6.97397
24624,-3.03777,7.05848
24724.1,-3.10004,7.16967
24824.2,-3.13562,7.45432
24924.3,-2.79315,7.57886
25024.4,-2.84207,7.69005
25124.5,-2.65972,7.87685
25224.6,-2.66416,7.99249
25324.7,-2.59745,8.30828
25424.8,-2.25942,8.41058
25524.9,-2.25498,8.50842
25625,-2.14378,8.66854
25725.1,-2.06817,8.82421
25825.2,-1.93919,8.89093
25925.3,-1.79242,8.91316
26025.4,-1.80576,9.00212
26125.5,-1.48553,9.06883
26225.6,-1.18308,9.26008
26325.7,-1.12082,9.45133
26425.8,-0.987386,9.36683
26525.9,-1.01407,9.45578
26626,-0.898433,9.64703
26726.1,-0.507036,9.50915
26826.2,-0.471455,9.44689
26926.3,-0.262414,9.607
27026.4,-0.320233,9.63814
27126.5,-0.155669,9.8027
27226.6,0.160117,9.83383
27326.7,0.275757,9.70485
27426.8,0.329129,9.7182
27526.9,0.515932,9.78046
27627,0.720525,10.074
27727.1,0.84506,9.92724
27827.1,1.03186,9.72264
27927.2,1.11637,9.81604
28027.3,1.16085,9.65148
28127.4,1.43215,9.74933
28227.5,1.71681,9.52694
28327.6,1.6412,9.68706
28427.7,1.77907,9.53139
28527.8,2.00591,9.60255
28627.9,2.0148,9.54474
28728,2.09041,9.36238
28828.1,2.34393,9.22895
28928.2,2.44178,9.24674
29028.3,2.5085,9.09107
29128.4,2.64637,9.16223
29228.5,2.7798,9.26453
29328.6,2.84207,8.80642
29428.7,2.99329,8.77973
29528.8,3.15786,8.63296
29628.9,3.23347,8.5529
29729,3.17565,8.30828
29829.1,3.4603,8.34831
29929.2,3.66489,8.30828
30029.3,3.57149,8.05476
30129.4,3.62042,8.02807
30229.5,3.7405,7.89464
30329.6,3.93175,7.74787
30429.7,3.94065,7.57441
30529.8,4.06963,7.32089
30629.9,4.15414,7.29865
30730,3.98068,7.14743
30830.1,4.15414,6.79606
30930.2,4.21641,6.7338
31030.3,4.21196,6.51141
31130.4,4.17193,6.31572
31230.5,4.28757,6.34685
31330.6,4.48772,6.13336
31430.7,4.41655,6.00438
31530.8,4.50551,5.78644
31630.9,4.37208,5.46621
31731,4.46103,5.34167
31831.1,4.58556,5.43952
31931.2,4.16748,5.11484
32031.3,4.14969,4.89245
32131.3,4.44769,4.71455
32231.4,4.17193,4.75902
32331.5,4.2342,4.34094
32431.6,4.47882,4.22975
32531.7,4.4121,4.07408
32631.8,4.26088,3.74495
32731.9,4.15414,3.60263
32832,4.30091,3.38469
32932.1,4.45213,3.26905
33032.2,4.15859,3.0689
33132.3,4.14524,2.86876
33232.4,3.99847,2.74867
33332.5,3.82946,2.55297
33432.6,3.78053,2.34838
33532.7,3.95844,2.19716
33632.8,3.78943,2.04149
33732.9,3.59818,1.84134
33833,3.82501,1.65454
33933.1,3.70492,1.4366
34033.2,3.33577,1.49887
34133.3,3.46475,1.23646
34233.4,3.46475,0.676048
34333.5,3.40248,0.667153
34433.6,3.42917,0.649362
34533.7,3.31797,0.293547
34633.8,2.9844,0.133431
34733.9,3.01108,0.0177907
34834,2.92213,-0.071163
34934.1,2.91323,-0.146774
35034.2,2.72643,-0.324681
35134.3,2.70864,-0.515932
35234.4,2.57521,-0.729421
35334.5,2.49515,-0.822822
35434.6,2.17937,-0.951805
35534.7,2.10376,-1.2498
35634.8,2.09486,-1.32096
35734.9,2.03704,-1.41881
35835,1.71236,-1.46774
35935.1,1.69902,-1.64564
36035.2,1.65454,-1.96588
36135.3,1.37878,-1.89027
36235.4,1.30762,-2.11265
36335.4,1.17864,-2.37951
36435.5,1.20532,-2.41065
36535.6,1.09858,-2.57966
36635.7,0.951805,-2.67751
36735.8,0.858404,-2.84207
36835.9,0.604885,-2.97995
36936,0.413635,-2.93103
37036.1,0.418083,-3.02887
37136.2,0.34692,-3.21568
37236.3,0.2891,-3.38469
37336.4,0.222384,-3.48699
37436.5,0.00444769,-3.63821
37536.6,-0.271309,-3.67379
37636.7,-0.209041,-3.90062
37736.8,-0.297995,-3.97623
37836.9,-0.515932,-4.04739
37937,-0.520379,-3.94955
38037.1,-0.555961,-4.05184
38137.2,-0.751659,-4.33205
38237.3,-0.947357,-4.29647
38337.4,-1.14306,-4.39431
38437.5,-1.17419,-4.34094
38537.6,-1.23646,-4.43879
38637.7,-1.38323,-4.56777
38737.8,-1.55669,-4.51885
38837.9,-1.76573,-4.57222
38938,-1.61896,-4.66118
39038.1,-1.9214,-4.68341
39138.2,-2.14378,-4.70565
39238.3,-2.17047,-4.79016
39338.4,-2.3128,-4.93693
39438.5,-2.45512,-4.90135
39538.6,-2.50405,-5.07926
39638.7,-2.53963,-4.83464
39738.8,-2.74422,-4.91914
39838.9,-2.92213,-5.05702
39939,-3.00219,-4.95472
40039.1,-3.06001,-5.00809
40139.2,-3.30018,-5.14597
40239.3,-3.34466,-5.18156
40339.4,-3.29574,-5.05257
40439.5,-3.43361,-5.05702
40539.6,-3.358,-5.12818
40639.6,-3.76719,-5.22158
40739.7,-3.87394,-5.186
40839.8,-3.59818,-5.06147
40939.9,-3.78943,-5.03478
41040,-3.89173,-4.97251
41140.1,-4.04739,-5.00365
41240.2,-3.88283,-4.86577
41340.3,-4.10522,-4.9903
41440.4,-4.30536,-5.08371
41540.5,-4.22975,-5.00365
41640.6,-4.24754,-4.95917
41740.7,-4.39431,-4.8124
41840.8,-4.52775,-4.8124
41940.9,-4.59891,-4.96362
42041,-4.56333,-4.96362
42141.1,-4.64783,-4.97696
42241.2,-4.6167,-4.74568
42341.3,-4.64338,-4.68341
42441.4,-4.73679,-4.67007
42541.5,-4.77237,-4.66118
42641.6,-4.76792,-4.51885
42741.7,-4.79016,-4.47437
42841.8,-4.68341,-4.47437
42941.9,-4.81684,-4.41655
43042,-4.80795,-4.45658
43142.1,-4.85687,-4.39431
43242.2,-4.84353,-4.2253
43342.3,-4.80795,-4.16303
43442.4,-4.96807,-4.08298
43542.5,-4.719,-3.89173
43642.6,-4.73679,-4.12301
43742.7,-4.76792,-3.98957
43842.8,-4.84798,-3.7583
43942.9,-4.86132,-3.62042
44043,-4.8969,-3.68268
44143.1,-4.86132,-3.47809
44243.2,-4.87466,-3.40693
44343.3,-4.85687,-3.54036
44443.4,-4.68786,-3.41582
44543.5,-4.87911,-3.38024
44643.6,-4.73234,-3.29129
44743.7,-4.67007,-3.1801
44843.8,-4.65673,-2.95771
44943.8,-4.62115,-2.94437
45043.9,-4.6078,-2.85541
45144,-4.68341,-2.77536
45244.1,-4.62115,-2.74867
45344.2,-4.34984,-2.54852
45444.3,-4.56333,-2.45957
45544.4,-4.5144,-2.38396
45644.5,-4.33649,-2.20605
45744.6,-4.32315,-2.2016
45844.7,-4.28757,-2.03259
45944.8,-4.30091,-2.02814
46044.9,-4.29202,-2.0237
46145,-4.32315,-1.9303
46245.1,-4.17193,-1.74794
46345.2,-4.20306,-1.55669
46445.3,-3.99402,-1.54779
46545.4,-3.89617,-1.33875
46645.5,-4.02071,-1.40102
46745.6,-3.90062,-1.42326
46845.7,-3.59373,-0.938462
46945.8,-3.66489,-0.733868
47045.9,-3.55815,-0.889537
47146,-3.52702,-0.805031
47246.1,-3.54481,-0.738316
47346.2,-3.55815,-0.604885
47446.3,-3.40248,-0.551513
47546.4,-3.0778,-0.444769
47646.5,-3.09114,-0.529275
47746.6,-2.98885,-0.409187
47846.7,-2.97105,-0.262414
47946.8,-2.83762,-0.338024
48046.9,-2.6864,-0.262414
48147,-2.6953,0.0311338
48247.1,-2.53518,0.213489
48347.2,-2.33504,-0.00444769
48447.3,-2.43288,0.160117
48547.4,-2.40175,0.342472
48647.5,-2.13044,0.24907
48747.6,-2.25498,0.435873
48847.7,-1.97922,0.613781
48947.8,-1.82355,0.502589
49047.9,-1.60117,0.649362
49147.9,-1.53,0.689391
49248,-1.59227,0.853956
49348.1,-1.73015,0.893985
49448.2,-1.49887,0.9607
49548.3,-1.23646,0.956253
49648.4,-1.16085,1.00073
49748.5,-1.063,1.10303
49848.6,-1.20977,1.22311
49948.7,-0.94291,1.38323
50048.8,-0.693839,1.22311
50148.9,-0.751659,1.20977
50249,-0.462559,1.41436
50349.1,-0.618228,1.53
50449.2,-0.613781,1.51666
50549.3,-0.360263,1.51221
50649.4,-0.351367,1.69902
50749.5,-0.311338,1.81466
50849.6,-0.137878,1.57448
50949.7,0.133431,1.74349
51049.8,0.111192,1.79687
51149.9,0.23128,1.99701
51250,0.36471,1.98812
51350.1,0.453664,1.87248
51450.2,0.618228,1.94809
51550.3,0.756107,2.07707
51650.4,0.809479,1.96588
51750.5,0.684944,2.19716
51850.6,0.929566,2.29945
51950.7,0.991834,2.08596
52050.8,1.05855,2.12155
52150.9,1.26314,2.13044
52251,1.39657,2.3973
52351.1,1.28093,2.33948
52451.2,1.13416,2.39286
52551.3,1.36544,2.4062
52651.4,1.49442,2.31724
52751.5,1.59227,2.45068
52851.6,1.51666,2.45957
52951.7,1.65009,2.46847
53051.8,1.828,2.3973
53151.9,1.83245,2.39286
53252,2.00146,2.62858
53352.1,1.95253,2.52629
53452.1,2.07262,2.58411
53552.2,2.22384,2.58411
53652.3,2.08596,2.67751
53752.4,2.29501,2.71309
53852.5,2.37062,2.51294
53952.6,2.42844,2.65082
54052.7,2.47291,2.48181
54152.8,2.46402,2.43288
54252.9,2.3128,2.61524
54353,2.51739,2.48626
54453.1,2.77536,2.53518
54553.2,2.58411,2.65082
54653.3,2.76646,2.49515
54753.4,2.86431,2.65972
54853.5,3.01108,2.49515
54953.6,2.76646,2.33504
55053.7,2.96661,2.57966
55153.8,2.91323,2.55297
55253.9,2.97105,2.54408
55354,3.04667,2.46402
55454.1,2.97105,2.44178
55554.2,3.19789,2.61079
55654.3,3.0778,2.6019
55754.4,3.02887,2.45512
55854.5,3.20678,2.43733
55954.6,3.20233,2.51739
56054.7,3.20233,2.54852
56154.8,3.40248,2.46402
56254.9,3.43361,2.47291
56355,3.358,2.25053
56455.1,3.22013,2.13044
56555.2,3.42027,2.20605
56655.3,3.40248,2.26832
56755.4,3.37579,2.29501
56855.5,3.62486,2.31724
56955.6,3.5537,2.18381
57055.7,3.22013,2.23274
57155.8,3.30908,2.2194
57255.9,3.38024,2.09041
57356,3.16675,1.9214
57456.1,3.34021,1.79687
57556.2,3.47364,1.9303
57656.3,3.59818,1.85913
57756.3,3.43806,1.78352
57856.4,3.34466,1.89916
57956.5,3.50478,1.69457
58056.6,3.49143,1.70791
58156.7,3.37579,1.53
58256.8,3.38914,1.60117
58356.9,3.47364,1.73015
58457,3.43361,1.57003
58557.1,3.22457,1.62785
58657.2,3.29574,1.4366
58757.3,3.30463,1.54779
58857.4,3.19344,1.4455
58957.5,3.19789,1.20088
59057.6,3.15341,1.22756
59157.7,3.15341,1.22756
59257.8,3.23347,1.26314
59357.9,3.1801,0.978491
59458,3.1801,1.01852
59558.1,2.96661,1.00518
59658.2,2.7798,0.818374
59758.3,3.04222,1.06744
59858.4,3.0778,0.982939
59958.5,3.08225,0.862851
60058.6,3.00219,0.782793
60158.7,2.93992,0.693839
60258.8,2.65972,0.551513
60358.9,2.70419,0.631572
60459,2.82873,0.600438
60559.1,2.57521,0.502589
60659.2,2.58411,0.524827
60759.3,2.66416,0.373606
60859.4,2.63303,0.502589
60959.5,2.57521,0.604885
61059.6,2.33504,0.36471
61159.7,2.37506,0.195698
61259.8,2.34838,0.106744
61359.9,2.23719,0.217937
61460,2.3039,0.275757
61560.1,2.01925,0.137878
61660.2,2.18826,0.155669
61760.3,2.25942,0.0934014
61860.4,2.01035,-0.217937
61960.4,2.02814,-0.00444769
62060.5,1.90806,-0.0622676
62160.6,1.82355,-0.106744
62260.7,1.70791,-0.0978491
62360.8,1.67678,-0.195698
62460.9,1.77018,-0.271309
62561,1.46774,-0.133431
62661.1,1.44995,-0.191251
62761.2,1.46774,-0.324681
62861.3,1.3432,-0.34692
62961.4,1.23646,-0.409187
63061.5,1.18753,-0.413635
63161.6,1.14306,-0.618228
63261.7,1.14306,-0.404739
63361.8,1.34765,-0.338024
63461.9,1.17864,-0.591542
63562,1.04965,-0.573752
63662.1,0.840613,-0.542618
63762.2,0.702734,-0.618228
63862.3,0.716077,-0.809479
63962.4,0.693839,-0.689391
64062.5,0.640467,-0.560409
64162.6,0.547065,-0.698287
64262.7,0.431426,-0.907328
64362.8,0.431426,-0.907328
64462.9,0.262414,-1.01407
64563,0.217937,-0.951805
64663.1,0.209041,-0.911776
64763.2,0.128983,-0.791688
64863.3,-0.0355815,-0.987386
64963.4,0.0311338,-1.05855
65063.5,-0.124535,-1.07634
65163.6,-0.071163,-0.987386
65263.7,-0.266861,-1.16529
65363.8,-0.324681,-1.03186
65463.9,-0.30689,-1.06744
65564,-0.164564,-1.17419
65664.1,-0.24907,-1.10303
65764.2,-0.76945,-1.19643
65864.3,-0.71163,-1.31652
65964.4,-0.547065,-1.37878
66064.5,-0.604885,-1.37878
66164.5,-0.82727,-1.4455
66264.6,-0.778345,-1.41436
66364.8,-0.858404,-1.10303
66464.8,-1.13861,-1.35654
66564.9,-1.04521,-1.26759
66665,-0.916223,-1.2498
66765.1,-0.920671,-1.44105
66865.2,-1.04965,-1.38768
66965.3,-1.13861,-1.49887
67065.4,-1.18308,-1.53445
67165.5,-1.47218,-1.36099
67265.6,-1.20088,-1.55669
67365.7,-1.07634,-1.54779
67465.8,-1.39657,-1.19198
67565.9,-1.55224,-1.69012
67666,-1.65899,-1.69457
67766.1,-1.33875,-1.40547
67866.2,-1.42771,-1.41881
67966.3,-1.77463,-1.5389
68066.4,-1.78797,-1.53
68166.5,-1.7257,-1.33875
68266.6,-1.74349,-1.1475
68366.7,-1.89916,-1.52111
68466.8,-2.0237,-1.44995
68566.9,-1.94364,-1.30762
68667,-2.06373,-1.63675
68767.1,-2.15268,-1.4455
68867.2,-1.95698,-1.21422
68967.3,-2.14378,-1.43215
69067.4,-2.2194,-1.41436
69167.5,-2.06373,-1.57893
69267.6,-2.25942,-1.32986
69367.7,-2.1171,-1.46774
69467.8,-2.12155,-1.40102
69567.9,-2.56187,-1.36099
69668,-2.15713,-1.21422
69768.1,-2.38841,-1.24535
69868.2,-2.4062,-1.4366
69968.3,-2.35727,-1.40992
70068.4,-2.42399,-1.47663
70168.5,-2.44178,-1.31652
70268.6,-2.53073,-1.32096
70368.7,-2.47291,-1.32541
70468.8,-2.44178,-1.27649
70568.8,-2.59745,-1.40992
70668.9,-2.65082,-1.17864
70769,-2.65527,-1.33431
70869.1,-2.62858,-1.29872
70969.2,-2.51739,-1.13416
71069.3,-2.76201,-1.22756
71169.4,-2.60634,-0.88509
71269.5,-2.55297,-1.13416
71369.6,-2.46847,-1.22756
71469.7,-2.6019,-1.11637
71569.8,-2.593,-1.08524
71669.9,-2.47291,-1.04521
71770,-2.65082,-1.11192
71870.1,-2.66416,-1.08968
71970.2,-2.57966,-0.800584
72070.3,-2.48626,-0.747211
72170.4,-2.58855,-0.876194
72270.5,-2.59745,-0.898433
72370.6,-2.48181,-0.898433
72470.7,-2.48181,-0.898433
72570.8,-2.6019,-0.853956
72670.9,-2.53518,-0.831717
72771,-2.4907,-0.658258
72871.1,-2.33059,-0.582647
72971.2,-2.65527,-0.82727
73071.3,-2.45957,-0.893985
73171.4,-2.40175,-0.90288
73271.5,-2.49515,-0.760554
73371.6,-2.36617,-0.702734
73471.7,-2.57076,-0.658258
73571.8,-2.73533,-0.65381
73671.9,-2.37062,-0.662705
73772,-2.33948,-0.805031
73872.1,-2.45512,-0.71163
73972.2,-2.26832,-0.578199
74072.3,-2.35727,-0.59599
74172.4,-2.29945,-0.471455
74272.5,-2.36172,-0.48035
74372.6,-2.15713,-0.458112
74472.7,-2.04594,-0.262414
74572.8,-2.2016,-0.2891
74672.9,-2.37506,-0.284652
74773,-2.17047,-0.164564
74873,-2.12155,-0.297995
74973.1,-2.07707,-0.435873
75073.2,-1.95698,-0.293547
75173.3,-1.71681,-0.0934014
75273.4,-1.75239,-0.0222384
75373.5,-2.01925,0.0311338
75473.6,-1.99701,-0.0756107
75573.7,-1.6323,-0.155669
75673.8,-1.61451,-0.160117
75773.9,-1.6412,-0.0533722
75874,-1.52556,-0.0533722
75974.1,-1.48108,0.0133431
76074.2,-1.49887,0.111192
76174.3,-1.40547,0.24907
76274.4,-1.41436,0.209041
76374.5,-1.28093,0.195698
76474.6,-1.39213,0.257966
76574.7,-1.41436,0.235727
76674.8,-1.26759,0.186803
76774.9,-1.21867,0.177907
76875,-0.951805,0.102297
76975.1,-1.12526,0.186803
77075.2,-1.36989,0.315786
77175.3,-0.969596,0.257966
77275.4,-0.84506,0.489246
77375.5,-0.947357,0.484798
77475.6,-0.916223,0.453664
77575.7,-0.809479,0.48035
77675.8,-0.920671,0.618228
77775.9,-0.791688,0.36471
77876,-0.760554,0.409187
77976.1,-0.680496,0.529275
78076.2,-0.511484,0.636019
78176.3,-0.609333,0.818374
78276.4,-0.59599,0.871746
78376.5,-0.444769,0.529275
78476.6,-0.338024,0.782793
78576.7,-0.320233,0.880642
78676.8,-0.311338,0.698287
78776.9,-0.186803,0.840613
78877,-0.0533722,0.778345
78977,-0.146774,0.738316
79077.1,-0.0889537,0.733868
79177.3,0.102297,0.747211
79277.3,0.0978491,0.809479
79377.4,0.120088,0.71163
79477.5,0.226832,0.773897
79577.6,0.271309,0.836165
79677.7,0.373606,0.733868
79777.8,0.471455,0.765002
79877.9,0.36471,0.756107
79978,0.204594,0.724973
80078.1,0.458112,1.02297
80178.2,0.671601,1.00073
80278.3,0.587095,0.809479
80378.4,0.662705,0.702734
80478.5,0.702734,0.88509
80578.6,0.916223,0.751659
80678.7,0.840613,0.662705
80778.8,0.889537,0.925119
80878.9,0.82727,0.898433
80979,0.90288,0.880642
81079.1,1.04521,0.969596
81179.2,1.20532,0.880642
81279.3,1.21422,0.90288
81379.4,1.4455,0.889537
81479.5,1.24535,0.925119
81579.6,1.35654,0.796136
81679.7,1.38768,0.876194
81779.8,1.20977,0.787241
81879.9,1.38768,1.04076
81980,1.3432,1.12971
82080.1,1.32096,0.893985
82180.2,1.42771,0.800584
82280.3,1.47663,0.858404
82380.4,1.58782,0.853956
82480.5,1.51666,0.71163
82580.6,1.42771,0.640467
82680.7,1.53,0.809479
82780.8,1.80131,0.809479
82880.9,1.54779,0.782793
82981,1.61451,0.853956
83081.1,1.828,0.640467
83181.2,1.76573,0.613781
83281.3,1.87248,0.747211
83381.3,1.93474,0.987386
83481.4,2.01035,0.587095
83581.5,2.05038,0.618228
83681.6,1.91251,0.729421
83781.7,1.86803,0.733868
83881.8,2.01035,0.644915
83981.9,1.95253,0.600438
84082,1.79687,0.862851
84182.1,1.96143,0.662705
84282.2,2.03259,0.649362
84382.3,2.10376,0.564856
84482.4,2.17047,0.582647
84582.5,2.12155,0.684944
84682.6,2.06817,0.373606
84782.7,2.06373,0.484798
84882.8,2.29945,0.618228
84982.9,2.09486,0.631572
85083,2.08152,0.431426
85183.1,1.99256,0.569304
85283.2,2.03704,0.573752
85383.3,2.01035,0.280204
85483.4,2.09931,0.404739
85583.5,2.17937,0.338024
85683.6,1.96588,0.489246
85783.7,1.98367,0.431426
85883.8,2.13044,0.355815
85983.9,1.97477,0.386949
86084,2.14378,0.23128
86184.1,2.06373,0.369158
86284.2,1.98812,0.391396
86384.3,2.12155,0.373606
86484.4,2.14378,0.240175
86584.5,2.06817,0.217937
86684.6,2.06373,0.253518
86784.7,2.03704,0.351367
86884.8,1.80131,0.333577
86984.9,2.07707,0.280204
87085,2.06817,0.244623
87185.1,2.0237,0.169012
87285.2,1.97477,0.102297
87385.3,1.88137,0.0889537
87485.4,1.95253,0.102297
87585.5,1.9214,-0.0622676
87685.5,1.85024,-0.0355815
87785.6,1.97922,0.0222384
87885.7,1.98812,0.0800584
87985.8,1.96588,0.120088
88085.9,1.828,-0.0889537
88186,1.74349,0.00889537
88286.1,1.83245,0.0756107
88386.2,1.84579,-0.151221
88486.3,1.93919,0.071163
88586.4,1.76128,0.0533722
88686.5,1.66788,-0.146774
88786.6,1.63675,-0.0489246
88886.7,1.57003,-0.209041
