18618.2,5.44842,-3.1712
18718.3,4.95027,-3.51812
18818.4,4.84798,-3.70937
18918.5,4.58112,-3.77609
19018.6,4.10077,-3.98957
19118.7,3.7583,-4.06963
19218.8,3.41138,-4.12301
19318.8,2.86431,-4.20306
19418.9,2.81539,-4.06074
19519,2.30835,-4.05184
19619.1,2.16158,-4.20751
19719.2,1.65454,-4.2253
19819.3,1.13416,-4.12301
19919.4,1.13416,-4.20751
20019.5,0.831717,-4.03405
20119.6,0.698287,-3.98957
20219.7,0.0889537,-3.96289
20319.8,-0.0800584,-3.62486
20419.9,-0.395844,-3.44251
20520,-0.818374,-3.26905
20620.1,-1.16085,-3.04222
20720.2,-1.23646,-2.97105
20820.3,-1.40547,-2.77091
20920.4,-1.74349,-2.69975
21020.5,-1.95698,-2.29501
21120.6,-2.18826,-2.04594
21220.7,-2.35727,-1.9303
21320.8,-2.41954,-1.59227
21420.9,-2.57521,-1.11637
21521,-2.72643,-0.867299
21621.1,-2.80204,-0.733868
21721.2,-2.92213,-0.507036
21821.3,-2.93547,-0.120088
21921.4,-2.94437,0.217937
22021.5,-3.08225,0.257966
22121.6,-3.14451,0.65381
22221.7,-3.08669,1.19198
22321.8,-3.19789,1.44105
22421.9,-3.10449,1.47218
22522,-2.95326,1.78352
22622.1,-2.79759,2.27277
22722.2,-2.70864,2.36172
22822.3,-2.7887,2.6953
22922.4,-2.59745,2.9755
23022.5,-2.42399,3.14896
23122.6,-2.29056,3.56704
23222.7,-2.04594,3.67824
23322.8,-1.97922,3.86504
23422.9,-1.70346,4.10966
23522.9,-1.37878,4.33649
23623,-1.39213,4.719
23723.1,-1.0541,4.75458
23823.2,-0.627124,4.85687
23923.3,-0.524827,5.12373
24023.4,-0.351367,5.11929
24123.5,-0.084506,5.29275
24223.6,0.360263,5.30164
24323.7,0.778345,5.40394
24423.8,1.06744,5.3817
24523.9,1.38768,5.40839
24624,1.44995,5.52847
24724.1,1.82355,5.61743
24824.2,2.29945,5.484
24924.3,2.47291,5.4751
25024.4,2.82873,5.32833
25124.5,3.06001,5.36836
25224.6,3.38024,5.24827
25324.7,3.6471,5.10594
25424.8,3.99402,5.186
25524.9,4.48327,4.95027
25625,4.59001,4.63004
25725.1,4.93248,4.51885
25825.2,5.00809,4.39876
25925.3,5.24382,4.11856
26025.4,5.5774,4.00292
26125.5,5.61743,3.84725
26225.6,5.951,3.4692
26325.7,6.12446,3.35356
26425.8,6.41356,3.01108
26525.9,6.57813,2.58411
26626,6.75159,2.4996
26726.1,6.75604,2.0148
26826.2,7.0229,1.78352
26926.3,7.11185,1.57893
27026.4,7.16522,1.30762
27126.5,7.28976,0.858404
27226.6,7.2097,0.742764
27326.7,7.23639,0.453664
27426.8,7.3031,-0.106744
27526.9,7.38316,-0.453664
27627,7.37871,-0.671601
27727.1,7.312,-0.876194
27827.1,7.17412,-1.20088
27927.2,7.18301,-1.50777
28027.3,7.14743,-1.8191
28127.4,6.92505,-2.31724
28227.5,6.77827,-2.36617
28327.6,6.76493,-2.66416
28427.7,6.55589,-3.09559
28527.8,6.57368,-3.25571
28627.9,6.28013,-3.4514
28728,6.09778,-3.63376
28828.1,6.04441,-3.82056
28928.2,5.59519,-4.16303
29028.3,5.43507,-4.34539
29128.4,5.23048,-4.49216
29228.5,5.12818,-4.79016
29328.6,4.84798,-4.82574
29428.7,4.57667,-5.07926
29528.8,4.40766,-5.19935
29628.9,4.29202,-5.43952
29729,3.83391,-5.62188
29829.1,3.59373,-5.67525
29929.2,3.1801,-5.83536
30029.3,2.95326,-5.951
30129.4,2.93992,-5.95545
30229.5,2.68196,-5.89319
30329.6,2.04149,-6.17339
30429.7,1.85913,-6.1467
30529.8,1.53445,-5.98659
30629.9,1.28983,-5.9688
30730,1.03631,-6.00882
30830.1,0.800584,-5.86205
30930.2,0.462559,-5.93766
31030.3,0.30689,-5.85316
31130.4,0.00444769,-5.88874
31230.5,-0.17346,-5.90653
31330.6,-0.435873,-5.63077
31430.7,-0.893985,-5.46176
31530.8,-1.00073,-5.27051
31630.9,-1.22311,-5.30609
31731,-1.42326,-5.09705
31831.1,-1.58338,-4.96362
31931.2,-1.6323,-4.67897
32031.3,-1.88582,-4.46992
32131.3,-2.18381,-4.50551
32231.4,-2.25498,-4.16303
32331.5,-2.54852,-3.91841
32431.6,-2.37062,-3.66489
32531.7,-2.53518,-3.51812
32631.8,-2.73977,-3.42917
32731.9,-2.84652,-3.01553
32832,-2.97995,-2.93103
32932.1,-2.97105,-2.53963
33032.2,-2.9844,-2.37951
33132.3,-3.18454,-2.08596
33232.4,-3.30018,-1.9214
33332.5,-3.19789,-1.79242
33432.6,-3.05111,-1.46329
33532.7,-3.16231,-1.12526
33632.8,-3.01108,-1.10303
33732.9,-2.96216,-0.600438
33833,-2.80649,-0.418083
33933.1,-2.56187,-0.48035
34033.2,-2.60634,-0.164564
34133.3,-2.83318,-0.0934014
34233.4,-2.72643,-0.0266861
34333.5,-2.41954,0.324681
34433.6,-2.47736,0.426978
34533.7,-2.26387,0.671601
34633.8,-2.1171,0.862851
34733.9,-1.98812,1.00518
34834,-1.93919,1.20088
34934.1,-1.78797,1.28093
35034.2,-1.53,1.33431
35134.3,-1.53445,1.44105
35234.4,-1.32541,1.39657
35334.5,-0.938462,1.56559
35434.6,-0.987386,1.69457
35534.7,-0.716077,1.71681
35634.8,-0.400292,1.81021
35734.9,-0.222384,1.77907
35835,0.0266861,1.99256
35935.1,0.00444769,1.90361
36035.2,0.462559,1.82355
36135.3,0.729421,1.98367
36235.4,0.622676,1.87692
36335.4,0.818374,1.7257
36435.5,0.951805,1.53
36535.6,1.16529,1.79242
36635.7,1.29428,1.65899
36735.8,1.61006,1.53445
36835.9,1.79242,1.38323
36936,1.70791,1.16085
37036.1,2.08596,1.20532
37136.2,2.29056,0.956253
37236.3,2.29056,1.03631
37336.4,2.3973,1.00073
37436.5,2.57966,0.689391
37536.6,2.73533,0.475903
37636.7,2.93547,0.266861
37736.8,2.84207,0.155669
37836.9,2.93992,0.0756107
37937,3.20678,-0.00889537
38037.1,3.25571,-0.280204
38137.2,3.35356,-0.453664
38237.3,3.19344,-0.604885
38337.4,3.14451,-0.800584
38437.5,3.30463,-0.858404
38537.6,3.32687,-1.13861
38637.7,3.41138,-1.36989
38737.8,3.28684,-1.32986
38837.9,3.14896,-1.65454
38938,3.19789,-1.9303
39038.1,3.30018,-2.03704
39138.2,3.25571,-2.35283
39238.3,2.94437,-2.61524
39338.4,2.79759,-2.63303
39438.5,2.81094,-2.94882
39538.6,2.85097,-3.00219
39638.7,2.69975,-3.06446
39738.8,2.49515,-3.40693
39838.9,2.44623,-3.44696
39939,2.47291,-3.53591
40039.1,2.26387,-3.73606
40139.2,2.1171,-3.91841
40239.3,1.96143,-3.97178
40339.4,1.83689,-4.14969
40439.5,1.59672,-4.21641
40539.6,1.40102,-4.33649
40639.6,1.16529,-4.49661
40739.7,1.02297,-4.60336
40839.8,0.951805,-4.82129
40939.9,0.693839,-4.80795
41040,0.413635,-4.6078
41140.1,0.453664,-4.75902
41240.2,0.155669,-4.85243
41340.3,0.102297,-4.78126
41440.4,-0.262414,-4.79905
41540.5,-0.48035,-4.88356
41640.6,-0.533722,-4.95917
41740.7,-0.889537,-4.93693
41840.8,-1.13416,-4.89245
41940.9,-1.26314,-4.70565
42041,-1.33875,-4.62115
42141.1,-1.57893,-4.69676
42241.2,-1.74349,-4.65228
42341.3,-1.79242,-4.62559
42441.4,-2.09486,-4.5144
42541.5,-2.18826,-4.38987
42641.6,-2.34838,-4.27423
42741.7,-2.67306,-4.16748
42841.8,-2.65527,-3.97623
42941.9,-2.69975,-3.89617
43042,-2.97105,-3.66934
43142.1,-3.09559,-3.68268
43242.2,-3.50922,-3.54925
43342.3,-3.42917,-3.50478
43442.4,-3.48254,-3.29129
43542.5,-3.68713,-3.04667
43642.6,-3.66045,-2.89544
43742.7,-3.63376,-2.76646
43842.8,-3.86504,-2.76201
43942.9,-3.78498,-2.5085
44043,-3.92286,-2.14378
44143.1,-4.0385,-2.0148
44243.2,-4.05184,-1.97922
44343.3,-4.21196,-1.70346
44443.4,-4.21196,-1.42326
44543.5,-4.06074,-1.23201
44643.6,-4.03405,-1.12526
44743.7,-4.15414,-0.858404
44843.8,-4.01181,-0.65381
44943.8,-4.02071,-0.65381
45043.9,-4.12745,-0.42253
45144,-4.13635,-0.217937
45244.1,-4.02071,0.0133431
45344.2,-3.83835,0.213489
45444.3,-3.87838,0.137878
45544.4,-3.73606,0.475903
45644.5,-3.87838,0.76945
45744.6,-3.55815,0.658258
45844.7,-3.4603,0.782793
45944.8,-3.39358,1.1475
46044.9,-3.26015,1.17864
46145,-3.12672,1.39213
46245.1,-2.92213,1.30762
46345.2,-2.76646,1.36099
46445.3,-2.81983,1.56114
46545.4,-2.71309,1.75239
46645.5,-2.35727,1.81466
46745.6,-2.26832,1.76128
46845.7,-2.29056,1.88137
46945.8,-2.05928,1.89471
47045.9,-1.81021,1.86803
47146,-1.81466,2.09931
47246.1,-1.73015,2.05928
47346.2,-1.48553,2.17047
47446.3,-1.38323,2.00591
47546.4,-1.20977,2.13044
47646.5,-1.10747,2.07262
47746.6,-1.13861,1.83689
47846.7,-0.765002,1.98812
47946.8,-0.475903,1.97477
48046.9,-0.551513,1.91695
48147,-0.360263,1.93919
48247.1,-0.071163,1.93919
48347.2,-0.182355,1.93474
48447.3,0.0489246,1.80576
48547.4,0.257966,1.76128
48647.5,0.23128,1.78352
48747.6,0.222384,1.45439
48847.7,0.435873,1.47218
48947.8,0.471455,1.44995
49047.9,0.520379,1.22311
49147.9,0.662705,1.29428
49248,0.698287,1.1475
49348.1,0.756107,0.929566
49448.2,1.07189,0.796136
49548.3,1.08968,0.800584
49648.4,0.982939,0.836165
49748.5,1.00518,0.533722
49848.6,1.08968,0.551513
49948.7,1.15195,0.395844
50048.8,1.25425,0.0622676
50148.9,1.17419,0.120088
50249,1.29428,0.137878
50349.1,1.30317,-0.151221
50449.2,1.15195,-0.262414
50549.3,1.00518,-0.382501
50649.4,1.19198,-0.489246
50749.5,1.18753,-0.520379
50849.6,1.13861,-0.65381
50949.7,1.063,-0.693839
51049.8,0.982939,-0.951805
51149.9,0.925119,-1.1475
51250,1.01407,-1.12971
51350.1,0.947357,-1.26314
51450.2,0.756107,-1.48108
51550.3,0.564856,-1.50332
51650.4,0.484798,-1.57448
51750.5,0.622676,-1.65899
51850.6,0.409187,-1.57893
51950.7,0.42253,-1.68123
52050.8,0.204594,-1.71681
52150.9,0.0578199,-1.81021
52251,0.0756107,-1.98367
52351.1,-0.160117,-1.89916
52451.2,-0.195698,-1.9214
52551.3,-0.0667153,-1.96143
52651.4,-0.449216,-2.03259
52751.5,-0.684944,-2.09041
52851.6,-0.720525,-2.2194
52951.7,-0.676048,-2.08152
53051.8,-0.796136,-2.15713
53151.9,-0.956253,-2.33504
53252,-0.920671,-2.13489
53352.1,-1.27204,-2.04594
53452.1,-1.2587,-2.09041
53552.2,-1.2498,-2.36617
53652.3,-1.48108,-2.14378
53752.4,-1.49442,-1.92585
53852.5,-1.73015,-2.01035
53952.6,-1.81021,-1.97033
54052.7,-1.77463,-1.98812
54152.8,-2.22829,-2.01035
54252.9,-2.26387,-1.62785
54353,-1.96588,-1.48553
54453.1,-2.16602,-1.47218
54553.2,-2.33504,-1.30762
54653.3,-2.39286,-1.48108
54753.4,-2.47736,-1.44105
54853.5,-2.29056,-1.04521
54953.6,-2.49515,-1.11637
55053.7,-2.71754,-1.14306
55153.8,-2.70864,-0.898433
55253.9,-2.83762,-0.898433
55354,-2.93547,-0.733868
55454.1,-2.77091,-0.467007
55554.2,-2.93547,-0.449216
55654.3,-3.0689,-0.409187
55754.4,-2.93992,-0.395844
55854.5,-3.05556,-0.102297
55954.6,-2.83318,-0.0489246
56054.7,-3.01998,0.0266861
56154.8,-3.0778,0.186803
56254.9,-2.95326,0.244623
56355,-2.97105,0.409187
56455.1,-2.87765,0.489246
56555.2,-2.79315,0.716077
56655.3,-2.93992,0.671601
56755.4,-2.91768,0.82727
56855.5,-2.67306,1.25425
56955.6,-2.7887,1.13861
57055.7,-2.61969,1.27649
57155.8,-2.50405,1.25425
57255.9,-2.5085,1.36099
57356,-2.45957,1.49442
57456.1,-2.39286,1.60117
57556.2,-2.46402,1.71681
57656.3,-2.35283,1.90806
57756.3,-2.14823,1.81021
57856.4,-2.22829,1.93474
57956.5,-1.99701,1.89471
58056.6,-1.95253,2.15268
58156.7,-1.94364,2.05928
58256.8,-1.65454,2.08596
58356.9,-1.73905,2.30835
58457,-1.56559,2.21495
58557.1,-1.52111,2.28611
58657.2,-1.27204,2.34393
58757.3,-0.94291,2.27277
58857.4,-0.88509,2.42399
58957.5,-1.14306,2.33504
59057.6,-0.9607,2.31724
59157.7,-0.591542,2.24163
59257.8,-0.618228,2.33948
59357.9,-0.467007,2.43288
59458,-0.498141,2.4062
59558.1,-0.34692,2.40175
59658.2,-0.271309,2.41954
59758.3,-0.155669,2.49515
59858.4,0.0622676,2.38841
59958.5,-0.0800584,2.13934
60058.6,-0.0578199,2.18381
60158.7,0.257966,2.27722
60258.8,0.342472,2.09931
60358.9,0.391396,2.08596
60459,0.489246,1.96143
60559.1,0.502589,1.91251
60659.2,0.724973,1.8191
60759.3,0.751659,1.87692
60859.4,0.631572,1.70791
60959.5,0.809479,1.79242
61059.6,0.805031,1.61896
61159.7,0.938462,1.4366
61259.8,0.9607,1.38768
61359.9,0.925119,1.35654
61460,0.987386,1.28983
61560.1,1.21867,1.23646
61660.2,1.05855,1.16529
61760.3,1.12971,0.925119
61860.4,1.20088,0.893985
61960.4,1.1564,0.893985
62060.5,1.21867,0.773897
62160.6,1.20977,0.689391
62260.7,1.18753,0.569304
62360.8,1.11192,0.671601
62460.9,1.04521,0.600438
62561,1.19643,0.382501
62661.1,1.00518,0.133431
62761.2,1.01407,0.169012
62861.3,0.978491,0.186803
62961.4,1.0541,-0.0222384
63061.5,1.18308,0.0133431
63161.6,0.911776,-0.186803
63261.7,0.831717,-0.266861
63361.8,0.702734,-0.164564
63461.9,0.729421,-0.195698
63562,0.765002,-0.30689
63662.1,0.662705,-0.524827
63762.2,0.667153,-0.511484
63862.3,0.600438,-0.2891
63962.4,0.65381,-0.507036
64062.5,0.36471,-0.529275
64162.6,0.413635,-0.511484
64262.7,0.382501,-0.667153
64362.8,0.0978491,-0.560409
64462.9,0.164564,-0.587095
64563,0.133431,-0.751659
64663.1,-0.120088,-0.742764
64763.2,-0.102297,-0.65381
64863.3,-0.0622676,-0.82727
64963.4,-0.169012,-0.871746
65063.5,-0.395844,-0.702734
65163.6,-0.373606,-0.693839
65263.7,-0.520379,-0.729421
65363.8,-0.529275,-0.813927
65463.9,-0.511484,-0.818374
65564,-0.533722,-0.849508
65664.1,-0.484798,-0.662705
65764.2,-0.604885,-0.507036
65864.3,-0.756107,-0.511484
65964.4,-0.800584,-0.680496
66064.5,-0.965148,-0.618228
66164.5,-1.02742,-0.444769
66264.6,-1.18753,-0.511484
66364.8,-1.16974,-0.515932
66464.8,-1.09413,-0.315786
66564.9,-1.34765,-0.284652
66665,-1.3521,-0.24907
66765.1,-1.34765,-0.0266861
66865.2,-1.44105,0.0533722
66965.3,-1.40992,-0.0133431
67065.4,-1.30317,0.0489246
67165.5,-1.41436,0.0622676
67265.6,-1.39213,0.151221
67365.7,-1.51221,0.209041
67465.8,-1.6323,0.142326
67565.9,-1.51666,0.333577
67666,-1.46774,0.507036
67766.1,-1.38768,0.524827
67866.2,-1.49442,0.489246
67966.3,-1.52111,0.640467
68066.4,-1.65454,0.733868
68166.5,-1.62785,0.822822
68266.6,-1.52556,0.938462
68366.7,-1.47663,0.934014
68466.8,-1.61006,1.14306
68566.9,-1.46329,0.907328
68667,-1.3432,1.02742
68767.1,-1.21867,1.35654
68867.2,-1.26759,1.2409
68967.3,-1.21867,1.30317
69067.4,-1.09858,1.19643
69167.5,-1.28538,1.23646
69267.6,-1.28983,1.52111
69367.7,-1.12082,1.58338
69467.8,-0.969596,1.67678
69567.9,-0.965148,1.48108
69668,-1.00518,1.71681
69768.1,-0.951805,1.85024
69868.2,-0.991834,1.70346
69968.3,-0.747211,1.76128
70068.4,-0.475903,2.05928
70168.5,-0.524827,1.92585
70268.6,-0.676048,2.09041
70368.7,-0.515932,2.15713
70468.8,-0.342472,2.07262
70568.8,-0.395844,2.0148
70668.9,-0.186803,2.02814
70769,-0.280204,2.22384
70869.1,-0.111192,2.09486
70969.2,-0.0266861,2.14823
71069.3,0.0756107,2.07262
71169.4,0.169012,1.89471
71269.5,0.120088,1.93919
71369.6,0.195698,2.10376
71469.7,0.373606,2.00146
71569.8,0.413635,1.97477
71669.9,0.395844,1.94364
71770,0.560409,2.0237
71870.1,0.600438,2.0148
71970.2,0.742764,1.87248
72070.3,0.791688,1.93474
72170.4,0.65381,1.87248
72270.5,0.800584,1.68123
72370.6,0.974043,1.68567
72470.7,0.987386,1.77463
72570.8,1.04521,1.69012
72670.9,0.876194,1.56559
72771,1.2409,1.46329
72871.1,1.23646,1.53445
72971.2,1.23201,1.36099
73071.3,1.20088,1.36099
73171.4,1.30762,1.39213
73271.5,1.47663,1.30317
73371.6,1.46329,1.20977
73471.7,1.48108,1.08968
73571.8,1.37878,1.08079
73671.9,1.61451,1.09413
73772,1.57893,0.956253
73872.1,1.42326,0.733868
73972.2,1.60117,0.756107
74072.3,1.57448,0.76945
74172.4,1.31652,0.591542
74272.5,1.47663,0.542618
74372.6,1.53,0.475903
74472.7,1.50777,0.155669
74572.8,1.63675,0.235727
74672.9,1.60561,0.302443
74773,1.55669,0.160117
74873,1.54779,0.186803
74973.1,1.48997,0.11564
75073.2,1.38323,0.0622676
75173.3,1.48997,0.0355815
75273.4,1.4366,0.0622676
75373.5,1.5389,-0.0889537
75473.6,1.59227,-0.30689
75573.7,1.48108,-0.146774
75673.8,1.41881,-0.0934014
75773.9,1.21422,-0.418083
75874,1.063,-0.609333
75974.1,1.04076,-0.515932
76074.2,0.880642,-0.404739
76174.3,1.063,-0.493693
76274.4,0.974043,-0.618228
76374.5,0.742764,-0.600438
76474.6,0.684944,-0.542618
76574.7,0.742764,-0.59599
76674.8,0.724973,-0.48035
76774.9,0.644915,-0.555961
76875,0.53817,-0.71163
76975.1,0.435873,-0.622676
77075.2,0.529275,-0.733868
77175.3,0.320233,-0.84506
77275.4,0.151221,-0.609333
77375.5,0.324681,-0.386949
77475.6,0.293547,-0.636019
77575.7,0.0667153,-0.756107
77675.8,0.0311338,-0.65381
77775.9,-0.0978491,-0.724973
77876,0.0489246,-0.676048
77976.1,0.071163,-0.431426
78076.2,-0.271309,-0.551513
78176.3,-0.195698,-0.578199
78276.4,-0.120088,-0.569304
78376.5,-0.128983,-0.511484
78476.6,-0.204594,-0.498141
78576.7,-0.458112,-0.355815
78676.8,-0.409187,-0.467007
78776.9,-0.449216,-0.475903
78877,-0.48035,-0.217937
78977,-0.475903,-0.209041
79077.1,-0.555961,-0.222384
79177.3,-0.587095,-0.266861
79277.3,-0.489246,-0.155669
79377.4,-0.591542,0.0311338
79477.5,-0.53817,-0.0667153
79577.6,-0.640467,-0.0444769
79677.7,-0.720525,0.084506
79777.8,-0.724973,0.137878
79877.9,-0.684944,0.355815
79978,-0.502589,0.297995
80078.1,-0.667153,0.284652
80178.2,-0.662705,0.382501
80278.3,-0.667153,0.449216
80378.4,-0.649362,0.524827
80478.5,-0.551513,0.53817
80578.6,-0.515932,0.702734
80678.7,-0.524827,0.800584
80778.8,-0.751659,0.644915
80878.9,-0.569304,0.684944
80979,-0.413635,0.822822
81079.1,-0.515932,1.01407
81179.2,-0.529275,0.956253
81279.3,-0.386949,0.867299
81379.4,-0.297995,0.893985
81479.5,-0.418083,1.06744
81579.6,-0.30689,1.07634
81679.7,-0.213489,1.19643
81779.8,-0.146774,1.31652
81879.9,-0.0177907,1.33875
81980,0.0489246,1.32096
82080.1,0.155669,1.02742
82180.2,0.0578199,1.16529
82280.3,0.155669,1.3521
82380.4,0.191251,1.26759
82480.5,0.155669,1.25425
82580.6,0.24907,1.36544
82680.7,0.0978491,1.22756
82780.8,0.351367,1.21422
82880.9,0.329129,1.38768
82981,0.462559,1.22311
83081.1,0.582647,1.08079
83181.2,0.458112,1.21867
83281.3,0.782793,1.24535
83381.3,0.724973,1.36989
83481.4,0.609333,1.09413
83581.5,0.831717,1.04965
83681.6,0.911776,1.27649
83781.7,0.956253,1.28093
83881.8,0.90288,1.13861
83981.9,1.11637,1.22756
84082,0.916223,1.03186
84182.1,0.831717,1.08079
84282.2,1.2498,1.00962
84382.3,1.20088,0.965148
84482.4,1.17419,1.07189
84582.5,1.1564,1.00962
84682.6,1.29428,0.956253
84782.7,1.47218,0.853956
84882.8,1.32541,0.724973
84982.9,1.4455,0.751659
85083,1.53445,0.684944
85183.1,1.49887,0.622676
85283.2,1.52111,0.578199
85383.3,1.50777,0.627124
85483.4,1.40992,0.475903
85583.5,1.44105,0.551513
85683.6,1.46329,0.547065
85783.7,1.47218,0.449216
85883.8,1.68123,0.217937
85983.9,1.63675,0.191251
86084,1.54779,0.177907
86184.1,1.50332,0.071163
86284.2,1.50777,0.142326
86384.3,1.69457,0.0311338
86484.4,1.6412,0.0489246
86584.5,1.53,-0.0934014
86684.6,1.41881,0.0355815
86784.7,1.56114,-0.0489246
86884.8,1.51666,-0.253518
86984.9,1.46774,-0.222384
87085,1.40102,-0.293547
87185.1,1.42771,-0.413635
87285.2,1.5389,-0.489246
87385.3,1.51666,-0.458112
87485.4,1.32096,-0.524827
87585.5,1.26314,-0.529275
87685.5,1.27204,-0.604885
87785.6,1.28983,-0.618228
87885.7,1.27204,-0.658258
87985.8,1.01407,-0.676048
88085.9,1.25425,-0.76945
88186,1.30762,-0.76945
88286.1,1.07634,-0.813927
88386.2,1.01852,-0.947357
88486.3,1.02297,-0.947357
88586.4,1.00962,-0.836165
88686.5,0.782793,-0.916223
88786.6,0.809479,-0.880642
